step,Energy,Magnet,acc,J
564000001,-0.934029,0.7744,0.153963,1.11994
565000001,-0.907396,0.7538,0.138667,1.11364
566000001,-0.913801,0.74,0.149247,1.10952
567000001,-0.889405,0.725,0.156403,1.10512
568000001,-0.932495,0.7754,0.171848,1.12025
569000001,-0.87333,0.691,0.169458,1.0955
570000001,-0.920163,0.7514,0.161198,1.11292
571000001,-0.889659,0.7204,0.153049,1.1038
572000001,-0.917709,0.763,0.145019,1.11643
573000001,-0.93384,0.7754,0.152912,1.12025
574000001,-0.887776,0.7256,0.149091,1.1053
575000001,-0.899959,0.7378,0.152763,1.10887
576000001,-0.881296,0.707,0.17163,1.09997
577000001,-0.931465,0.7714,0.155592,1.11901
578000001,-0.873152,0.706,0.158473,1.09969
579000001,-0.909696,0.7432,0.157234,1.11047
580000001,-0.931203,0.7756,0.138178,1.12031
581000001,-0.878615,0.699,0.147303,1.09772
582000001,-0.885388,0.7172,0.166165,1.10288
583000001,-0.92472,0.766,0.14514,1.11735
584000001,-0.899446,0.7338,0.154697,1.10769
585000001,-0.904154,0.7368,0.156971,1.10857
586000001,-0.863052,0.682,0.158876,1.09302
587000001,-0.924089,0.7688,0.150582,1.11821
588000001,-0.888754,0.7184,0.14663,1.10322
589000001,-0.890522,0.726,0.180516,1.10542
590000001,-0.890147,0.7206,0.147071,1.10385
591000001,-0.8434,0.6526,0.1608,1.08518
592000001,-0.875531,0.7068,0.179955,1.09991
593000001,-0.893399,0.7194,0.164687,1.10351
594000001,-0.937603,0.7864,0.153263,1.12368
595000001,-0.937337,0.7664,0.140936,1.11747
596000001,-0.903889,0.732,0.160908,1.10716
597000001,-0.880708,0.7044,0.159198,1.09924
598000001,-0.894667,0.7342,0.155017,1.10781
599000001,-0.888427,0.7208,0.171913,1.10391
600000001,-0.861577,0.6792,0.169022,1.09226
601000001,-0.878002,0.708,0.16197,1.10025
602000001,-0.923805,0.7712,0.16908,1.11895
603000001,-0.886946,0.7334,0.146675,1.10758
604000001,-0.928884,0.7648,0.158049,1.11698
605000001,-0.922802,0.7584,0.147084,1.11503
606000001,-0.933754,0.7768,0.148948,1.12068
607000001,-0.870238,0.7028,0.15281,1.09879
608000001,-0.906857,0.7296,0.160522,1.10646
609000001,-0.911193,0.7384,0.148298,1.10905
610000001,-0.89582,0.7222,0.166025,1.10431
611000001,-0.894461,0.7352,0.154443,1.1081
612000001,-0.890383,0.714,0.15712,1.10196
613000001,-0.8842,0.7004,0.168674,1.09811
614000001,-0.892679,0.7182,0.167943,1.10316
615000001,-0.896962,0.7308,0.159917,1.10681
616000001,-0.908338,0.7376,0.150676,1.10881
617000001,-0.886811,0.7138,0.161589,1.1019
618000001,-0.889683,0.7186,0.158628,1.10328
619000001,-0.92348,0.7664,0.161855,1.11747
620000001,-0.918337,0.7404,0.14032,1.10964
621000001,-0.926539,0.7626,0.145677,1.11631
622000001,-0.920953,0.751,0.142622,1.1128
623000001,-0.879648,0.7036,0.159853,1.09901
624000001,-0.899699,0.733,0.148655,1.10746
625000001,-0.857502,0.662,0.155315,1.08765
626000001,-0.907169,0.7272,0.168898,1.10576
627000001,-0.914776,0.7602,0.159591,1.11558
628000001,-0.883937,0.7128,0.149735,1.10162
629000001,-0.917245,0.7522,0.156183,1.11316
630000001,-0.893934,0.7198,0.148952,1.10362
631000001,-0.905633,0.7226,0.155062,1.10443
632000001,-0.916952,0.7564,0.158427,1.11443
633000001,-0.934676,0.7838,0.151367,1.12287
634000001,-0.90145,0.744,0.145521,1.11071
635000001,-0.943915,0.7728,0.138872,1.11944
636000001,-0.933189,0.7694,0.150059,1.1184
637000001,-0.87229,0.6982,0.159672,1.0975
638000001,-0.895018,0.7394,0.151424,1.10934
639000001,-0.925908,0.7654,0.157084,1.11717
640000001,-0.954491,0.7924,0.149267,1.12558
641000001,-0.949796,0.7984,0.137048,1.12749
642000001,-0.886547,0.7184,0.146346,1.10322
643000001,-0.88785,0.7164,0.158288,1.10265
644000001,-0.895674,0.7178,0.176015,1.10305
645000001,-0.900078,0.7234,0.16335,1.10466
646000001,-0.899602,0.727,0.158992,1.10571
647000001,-0.87285,0.6928,0.160517,1.09599
648000001,-0.908255,0.7464,0.159862,1.11142
649000001,-0.924791,0.7698,0.148527,1.11852
650000001,-0.892076,0.7156,0.153063,1.10242
651000001,-0.905667,0.7394,0.147685,1.10934
652000001,-0.973884,0.8282,0.154426,1.13718
653000001,-0.890455,0.7124,0.145811,1.1015
654000001,-0.896911,0.7212,0.153466,1.10403
655000001,-0.892821,0.7226,0.175093,1.10443
656000001,-0.913443,0.7638,0.168368,1.11668
657000001,-0.934858,0.7776,0.149221,1.12093
658000001,-0.910341,0.7422,0.145347,1.11017
659000001,-0.907262,0.7478,0.153722,1.11184
660000001,-0.873944,0.6918,0.160264,1.09572
661000001,-0.916725,0.7662,0.150294,1.11741
662000001,-0.895445,0.7206,0.161516,1.10385
663000001,-0.849814,0.65,0.161187,1.0845
664000001,-0.893336,0.7248,0.171182,1.10507
665000001,-0.906857,0.7296,0.158344,1.10646
666000001,-0.916848,0.7506,0.165563,1.11268
667000001,-0.884984,0.7288,0.148775,1.10623
668000001,-0.88491,0.7132,0.16107,1.10173
669000001,-0.935667,0.7686,0.153943,1.11815
670000001,-0.917148,0.7554,0.151072,1.11413
671000001,-0.916458,0.758,0.149603,1.11491
672000001,-0.905118,0.7408,0.150046,1.10976
673000001,-0.921755,0.756,0.154716,1.11431
674000001,-0.895743,0.7162,0.168433,1.10259
675000001,-0.931209,0.7704,0.155739,1.1187
676000001,-0.92091,0.7544,0.156058,1.11382
677000001,-0.877641,0.7064,0.158758,1.0998
678000001,-0.888965,0.7382,0.157719,1.10899
679000001,-0.921786,0.765,0.155076,1.11704
680000001,-0.876517,0.7014,0.14963,1.09839
681000001,-0.897173,0.7242,0.16456,1.10489
682000001,-0.924046,0.7598,0.154706,1.11546
683000001,-0.91621,0.7444,0.154043,1.11083
684000001,-0.900582,0.7274,0.151775,1.10582
685000001,-0.895023,0.715,0.16121,1.10224
686000001,-0.926572,0.7592,0.153675,1.11528
687000001,-0.884561,0.7136,0.15703,1.10184
688000001,-0.83609,0.62,0.166428,1.07688
689000001,-0.89788,0.7272,0.165152,1.10576
690000001,-0.936028,0.77,0.149386,1.11858
691000001,-0.914771,0.753,0.148069,1.1134
692000001,-0.918392,0.7586,0.147754,1.11509
693000001,-0.899861,0.7206,0.151348,1.10385
694000001,-0.926955,0.766,0.151943,1.11735
695000001,-0.884361,0.705,0.164847,1.0994
696000001,-0.850109,0.6578,0.172258,1.08654
697000001,-0.896107,0.7328,0.164211,1.1074
698000001,-0.92989,0.7792,0.15376,1.12143
699000001,-0.90649,0.7428,0.153864,1.11035
700000001,-0.938225,0.7802,0.155739,1.12174
701000001,-0.928853,0.7594,0.151736,1.11534
702000001,-0.892448,0.721,0.140844,1.10397
703000001,-0.853484,0.6636,0.178835,1.08807
704000001,-0.942369,0.7806,0.152661,1.12187
705000001,-0.868121,0.6992,0.169621,1.09778
706000001,-0.857037,0.6784,0.157634,1.09205
707000001,-0.911771,0.7426,0.161835,1.11029
708000001,-0.935397,0.7814,0.151024,1.12212
709000001,-0.912482,0.7364,0.157721,1.10846
710000001,-0.903593,0.74,0.163194,1.10952
711000001,-0.903945,0.7248,0.149034,1.10507
712000001,-0.902622,0.7192,0.1557,1.10345
713000001,-0.883632,0.7076,0.144894,1.10014
714000001,-0.898259,0.7288,0.161878,1.10623
715000001,-0.921231,0.7628,0.155974,1.11637
716000001,-0.874902,0.704,0.153744,1.09912
717000001,-0.926152,0.7646,0.159933,1.11692
718000001,-0.920472,0.758,0.160281,1.11491
719000001,-0.872168,0.7016,0.151368,1.09845
720000001,-0.917592,0.7446,0.146823,1.11089
721000001,-0.9037,0.7386,0.163344,1.10911
722000001,-0.916601,0.7514,0.151122,1.11292
723000001,-0.925435,0.76,0.151267,1.11552
724000001,-0.903892,0.7394,0.145753,1.10934
725000001,-0.922615,0.7718,0.145314,1.11914
726000001,-0.879445,0.7066,0.15576,1.09986
727000001,-0.910451,0.739,0.163538,1.10922
728000001,-0.910465,0.7536,0.162713,1.11358
729000001,-0.901466,0.7274,0.146853,1.10582
730000001,-0.914029,0.7518,0.14819,1.11304
731000001,-0.82693,0.6194,0.157538,1.07673
732000001,-0.888384,0.7168,0.176213,1.10276
733000001,-0.900439,0.7268,0.15678,1.10565
734000001,-0.923996,0.7596,0.153386,1.1154
735000001,-0.907677,0.7422,0.149819,1.11017
736000001,-0.867241,0.6972,0.149429,1.09722
737000001,-0.911322,0.7444,0.15054,1.11083
738000001,-0.906781,0.744,0.152902,1.11071
739000001,-0.932679,0.7882,0.163461,1.12425
740000001,-0.915714,0.746,0.144617,1.1113
741000001,-0.910225,0.7344,0.156132,1.10787
742000001,-0.898041,0.7372,0.152388,1.10869
743000001,-0.90921,0.7412,0.159038,1.10988
744000001,-0.887692,0.7138,0.154767,1.1019
745000001,-0.865928,0.7012,0.165739,1.09834
746000001,-0.904085,0.7402,0.150025,1.10958
747000001,-0.941594,0.793,0.150978,1.12577
748000001,-0.906345,0.7422,0.156652,1.11017
749000001,-0.906911,0.7372,0.157813,1.10869
750000001,-0.920627,0.7604,0.146696,1.11564
751000001,-0.916305,0.752,0.15788,1.1131
752000001,-0.912659,0.7426,0.147693,1.11029
753000001,-0.892031,0.723,0.164724,1.10455
754000001,-0.898389,0.7162,0.163414,1.10259
755000001,-0.902118,0.732,0.151053,1.10716
756000001,-0.91041,0.737,0.155869,1.10863
757000001,-0.914628,0.7452,0.162883,1.11106
758000001,-0.930812,0.7636,0.144204,1.11662
759000001,-0.909647,0.732,0.149162,1.10716
760000001,-0.880108,0.7134,0.148699,1.10179
761000001,-0.926193,0.763,0.150288,1.11643
762000001,-0.885824,0.721,0.161626,1.10397
763000001,-0.913737,0.747,0.150106,1.1116
764000001,-0.888409,0.715,0.151842,1.10224
765000001,-0.918974,0.7466,0.15462,1.11148
766000001,-0.88534,0.6918,0.147808,1.09572
767000001,-0.917888,0.753,0.161784,1.1134
768000001,-0.935117,0.7786,0.148438,1.12124
769000001,-0.897341,0.7324,0.145437,1.10728
770000001,-0.894823,0.7236,0.14991,1.10472
771000001,-0.902903,0.726,0.151378,1.10542
772000001,-0.951876,0.7944,0.151616,1.12621
773000001,-0.870401,0.7192,0.150216,1.10345
774000001,-0.920277,0.7802,0.148091,1.12174
775000001,-0.920604,0.7478,0.154256,1.11184
776000001,-0.92637,0.7584,0.139851,1.11503
777000001,-0.880333,0.724,0.165298,1.10484
778000001,-0.92478,0.768,0.155094,1.11796
779000001,-0.898417,0.7332,0.15533,1.10752
780000001,-0.885046,0.7022,0.155823,1.09862
781000001,-0.891378,0.7202,0.1572,1.10374
782000001,-0.865767,0.6804,0.172703,1.09259
783000001,-0.87013,0.6884,0.151884,1.09478
784000001,-0.911852,0.752,0.14681,1.1131
785000001,-0.943342,0.7928,0.144854,1.12571
786000001,-0.903998,0.7306,0.147621,1.10676
787000001,-0.951083,0.7948,0.146535,1.12634
788000001,-0.878137,0.7086,0.142363,1.10042
789000001,-0.911951,0.7524,0.164645,1.11322
790000001,-0.902695,0.7418,0.148141,1.11005
791000001,-0.923978,0.7666,0.146586,1.11754
792000001,-0.885954,0.7062,0.15042,1.09974
793000001,-0.906823,0.746,0.157951,1.1113
794000001,-0.915226,0.7422,0.151221,1.11017
795000001,-0.88548,0.7176,0.160457,1.10299
796000001,-0.902561,0.7394,0.172961,1.10934
797000001,-0.943102,0.7868,0.151215,1.12381
798000001,-0.911181,0.742,0.1413,1.11011
799000001,-0.888684,0.7066,0.168217,1.09986
800000001,-0.884968,0.7096,0.161273,1.10071
801000001,-0.891501,0.7016,0.161594,1.09845
802000001,-0.87724,0.6948,0.181652,1.09655
803000001,-0.902856,0.7258,0.168247,1.10536
804000001,-0.898517,0.7224,0.152855,1.10437
805000001,-0.843932,0.6488,0.162208,1.08419
806000001,-0.871456,0.6764,0.17646,1.0915
807000001,-0.947839,0.7894,0.154003,1.12463
808000001,-0.895914,0.7226,0.15172,1.10443
809000001,-0.902021,0.7204,0.160399,1.1038
810000001,-0.906429,0.7352,0.157328,1.1081
811000001,-0.871973,0.6808,0.162236,1.0927
812000001,-0.925105,0.7498,0.171133,1.11244
813000001,-0.900211,0.737,0.16,1.10863
814000001,-0.866521,0.7098,0.152032,1.10076
815000001,-0.91304,0.7514,0.167436,1.11292
816000001,-0.944354,0.7966,0.155416,1.12691
817000001,-0.927578,0.7702,0.149474,1.11864
818000001,-0.926498,0.7642,0.152854,1.1168
819000001,-0.928437,0.7648,0.147831,1.11698
820000001,-0.94839,0.7864,0.156234,1.12368
821000001,-0.927632,0.7774,0.153939,1.12087
822000001,-0.931656,0.7704,0.141167,1.1187
823000001,-0.918903,0.7642,0.147363,1.1168
824000001,-0.892789,0.73,0.182179,1.10658
825000001,-0.925614,0.766,0.153648,1.11735
826000001,-0.905856,0.7254,0.158949,1.10524
827000001,-0.941127,0.781,0.143924,1.12199
828000001,-0.929764,0.77,0.142415,1.11858
829000001,-0.891386,0.7278,0.152651,1.10594
830000001,-0.916801,0.745,0.16165,1.111
831000001,-0.934864,0.7828,0.150337,1.12256
832000001,-0.91294,0.7564,0.147338,1.11443
833000001,-0.951473,0.7996,0.149792,1.12787
834000001,-0.873814,0.7148,0.15305,1.10219
835000001,-0.901476,0.7162,0.154869,1.10259
836000001,-0.920327,0.7592,0.143471,1.11528
837000001,-0.899194,0.7234,0.147409,1.10466
838000001,-0.886651,0.7054,0.160324,1.09952
839000001,-0.919723,0.755,0.147778,1.114
840000001,-0.91304,0.7586,0.15159,1.11509
841000001,-0.908218,0.7426,0.157972,1.11029
842000001,-0.87248,0.703,0.165762,1.09884
843000001,-0.937266,0.7834,0.155156,1.12274
844000001,-0.957102,0.7954,0.149824,1.12653
845000001,-0.918538,0.7574,0.147912,1.11473
846000001,-0.917887,0.7512,0.145085,1.11286
847000001,-0.920452,0.7668,0.151646,1.1176
848000001,-0.884882,0.715,0.144039,1.10224
849000001,-0.92147,0.7602,0.150446,1.11558
850000001,-0.861469,0.6848,0.151779,1.09379
851000001,-0.957735,0.7994,0.155303,1.12781
852000001,-0.929874,0.7774,0.141458,1.12087
853000001,-0.914479,0.7464,0.149345,1.11142
854000001,-0.923652,0.7706,0.155251,1.11876
855000001,-0.900946,0.7308,0.142201,1.10681
856000001,-0.931479,0.7592,0.151126,1.11528
857000001,-0.899119,0.7212,0.155724,1.10403
858000001,-0.9482,0.8042,0.151283,1.12935
859000001,-0.87099,0.7042,0.151796,1.09918
860000001,-0.89038,0.7216,0.156421,1.10414
861000001,-0.922974,0.7644,0.149234,1.11686
862000001,-0.908628,0.7388,0.141716,1.10917
863000001,-0.903459,0.7376,0.153216,1.10881
864000001,-0.904883,0.7306,0.157733,1.10676
865000001,-0.869956,0.6916,0.150991,1.09566
866000001,-0.934324,0.779,0.155093,1.12137
867000001,-0.926025,0.7588,0.150693,1.11516
868000001,-0.90598,0.7222,0.160447,1.10431
869000001,-0.944902,0.7902,0.147532,1.12488
870000001,-0.930236,0.7666,0.14397,1.11754
871000001,-0.905465,0.7404,0.146735,1.10964
872000001,-0.926887,0.771,0.152035,1.11889
873000001,-0.914029,0.7554,0.149402,1.11413
874000001,-0.920959,0.7546,0.160218,1.11388
875000001,-0.919523,0.7542,0.142212,1.11376
876000001,-0.943072,0.773,0.142394,1.11951
877000001,-0.927768,0.7604,0.149951,1.11564
878000001,-0.879491,0.7068,0.164784,1.09991
879000001,-0.901009,0.7236,0.164048,1.10472
880000001,-0.883391,0.7046,0.167059,1.09929
881000001,-0.873196,0.7062,0.16974,1.09974
882000001,-0.890148,0.7168,0.162393,1.10276
883000001,-0.889206,0.7108,0.156314,1.10105
884000001,-0.873284,0.6888,0.160972,1.09489
885000001,-0.905137,0.7372,0.166376,1.10869
886000001,-0.933842,0.7702,0.154957,1.11864
887000001,-0.916561,0.7404,0.159053,1.10964
888000001,-0.928996,0.7582,0.156775,1.11497
889000001,-0.881949,0.706,0.158563,1.09969
890000001,-0.891009,0.7148,0.173774,1.10219
891000001,-0.888611,0.6966,0.159093,1.09705
892000001,-0.914981,0.7412,0.159023,1.10988
893000001,-0.895024,0.7112,0.155224,1.10116
894000001,-0.877737,0.7146,0.156799,1.10213
895000001,-0.928664,0.7692,0.153365,1.11833
896000001,-0.898212,0.7342,0.146771,1.10781
897000001,-0.915216,0.753,0.153854,1.1134
898000001,-0.916911,0.7616,0.147269,1.11601
899000001,-0.918765,0.7672,0.150384,1.11772
900000001,-0.921347,0.7668,0.148508,1.1176
901000001,-0.884561,0.702,0.15745,1.09856
902000001,-0.885559,0.7064,0.170326,1.0998
903000001,-0.92472,0.766,0.144218,1.11735
904000001,-0.914142,0.7414,0.153669,1.10993
905000001,-0.890352,0.7062,0.163884,1.09974
906000001,-0.895763,0.7276,0.161277,1.10588
907000001,-0.932155,0.7706,0.153017,1.11876
908000001,-0.894088,0.728,0.154189,1.106
909000001,-0.888879,0.7322,0.155895,1.10722
910000001,-0.884665,0.7102,0.150596,1.10088
911000001,-0.888409,0.715,0.169832,1.10224
912000001,-0.891065,0.7302,0.162638,1.10664
913000001,-0.892346,0.73,0.155407,1.10658
914000001,-0.882446,0.7274,0.148165,1.10582
915000001,-0.921049,0.7478,0.149212,1.11184
916000001,-0.894443,0.7144,0.156981,1.10207
917000001,-0.885317,0.7092,0.160652,1.10059
918000001,-0.897898,0.7366,0.156021,1.10852
919000001,-0.892911,0.7154,0.160526,1.10236
920000001,-0.884681,0.7294,0.163078,1.1064
921000001,-0.942406,0.7756,0.151949,1.12031
922000001,-0.937392,0.777,0.153029,1.12075
923000001,-0.861555,0.6852,0.146593,1.0939
924000001,-0.893539,0.72,0.160058,1.10368
925000001,-0.875171,0.7052,0.157348,1.09946
926000001,-0.916406,0.7452,0.157046,1.11106
927000001,-0.915563,0.7544,0.161984,1.11382
928000001,-0.90599,0.7444,0.156346,1.11083
929000001,-0.919023,0.7468,0.161674,1.11154
930000001,-0.889673,0.709,0.142145,1.10054
931000001,-0.920019,0.7544,0.156509,1.11382
932000001,-0.926557,0.7556,0.144888,1.11419
933000001,-0.932688,0.7622,0.143933,1.11619
934000001,-0.907908,0.7468,0.156157,1.11154
935000001,-0.918036,0.7446,0.147511,1.11089
936000001,-0.936339,0.7764,0.141905,1.12056
937000001,-0.938165,0.7748,0.159064,1.12006
938000001,-0.89659,0.7236,0.157754,1.10472
939000001,-0.90665,0.7562,0.148367,1.11437
940000001,-0.897185,0.7186,0.149442,1.10328
941000001,-0.883992,0.7188,0.167025,1.10333
942000001,-0.871062,0.6986,0.161453,1.09761
943000001,-0.918998,0.7628,0.161701,1.11637
944000001,-0.877516,0.7078,0.157215,1.1002
945000001,-0.903979,0.7416,0.154031,1.10999
946000001,-0.918647,0.7614,0.153649,1.11595
947000001,-0.90423,0.7408,0.153689,1.10976
948000001,-0.900726,0.7224,0.14924,1.10437
949000001,-0.93286,0.7716,0.15547,1.11907
950000001,-0.923114,0.772,0.138334,1.1192
951000001,-0.908225,0.7408,0.15391,1.10976
952000001,-0.915861,0.7466,0.168907,1.11148
953000001,-0.926995,0.7644,0.156081,1.11686
954000001,-0.953765,0.8014,0.144657,1.12845
955000001,-0.925098,0.7622,0.14917,1.11619
956000001,-0.884895,0.7208,0.159539,1.10391
957000001,-0.885518,0.7004,0.15038,1.09811
958000001,-0.869915,0.6954,0.154799,1.09672
959000001,-0.886159,0.7148,0.179865,1.10219
960000001,-0.9169,0.7544,0.159384,1.11382
961000001,-0.91943,0.7574,0.156273,1.11473
962000001,-0.923583,0.7544,0.152893,1.11382
963000001,-0.936234,0.7708,0.160514,1.11883
964000001,-0.907337,0.7408,0.160534,1.10976
965000001,-0.864244,0.6692,0.165114,1.08957
966000001,-0.91988,0.7592,0.165312,1.11528
967000001,-0.948738,0.7894,0.147079,1.12463
968000001,-0.904829,0.7248,0.152793,1.10507
969000001,-0.921705,0.7558,0.155437,1.11425
970000001,-0.90123,0.7394,0.160704,1.10934
971000001,-0.893029,0.7216,0.159787,1.10414
972000001,-0.894003,0.7182,0.171645,1.10316
973000001,-0.903162,0.7474,0.148186,1.11172
974000001,-0.900709,0.7298,0.163936,1.10652
975000001,-0.926557,0.7556,0.155353,1.11419
976000001,-0.915234,0.7656,0.145756,1.11723
977000001,-0.882319,0.7018,0.152873,1.0985
978000001,-0.915661,0.7512,0.166603,1.11286
979000001,-0.88213,0.7068,0.167776,1.09991
980000001,-0.901481,0.7478,0.157179,1.11184
981000001,-0.9028,0.733,0.157652,1.10746
982000001,-0.912455,0.7454,0.155438,1.11112
983000001,-0.944689,0.786,0.150097,1.12356
984000001,-0.855921,0.6752,0.165654,1.09118
985000001,-0.92171,0.7576,0.1697,1.11479
986000001,-0.922356,0.7584,0.144486,1.11503
987000001,-0.920572,0.7584,0.149928,1.11503
988000001,-0.903122,0.7454,0.148895,1.11112
989000001,-0.904052,0.7474,0.141328,1.11172
990000001,-0.907013,0.7284,0.150641,1.10611
991000001,-0.892263,0.7126,0.155189,1.10156
992000001,-0.926955,0.766,0.154271,1.11735
993000001,-0.896884,0.7192,0.153958,1.10345
994000001,-0.891917,0.7244,0.162104,1.10495
995000001,-0.889041,0.712,0.15727,1.10139
996000001,-0.874887,0.7098,0.159241,1.10076
997000001,-0.899532,0.7192,0.155257,1.10345
998000001,-0.912496,0.751,0.151103,1.1128
999000001,-0.916008,0.7508,0.154471,1.11274
1000000001,-0.893913,0.7216,0.149758,1.10414
1001000001,-0.926601,0.754,0.148554,1.1137
1002000001,-0.89616,0.7104,0.157972,1.10093
1003000001,-0.919972,0.756,0.161814,1.11431
1004000001,-0.914327,0.7494,0.150239,1.11232
1005000001,-0.911424,0.743,0.148258,1.11041
1006000001,-0.868129,0.7032,0.162739,1.0989
1007000001,-0.902812,0.7386,0.150927,1.10911
1008000001,-0.891085,0.7284,0.168691,1.10611
1009000001,-0.909418,0.7384,0.160358,1.10905
1010000001,-0.920026,0.758,0.152546,1.11491
1011000001,-0.868948,0.691,0.173437,1.0955
1012000001,-0.917195,0.752,0.154335,1.1131
1013000001,-0.896919,0.725,0.173175,1.10512
1014000001,-0.888614,0.7254,0.164072,1.10524
1015000001,-0.926017,0.7746,0.156988,1.12
1016000001,-0.880618,0.704,0.149287,1.09912
1017000001,-0.895619,0.7382,0.160219,1.10899
1018000001,-0.907249,0.7386,0.15027,1.10911
1019000001,-0.913685,0.7594,0.161608,1.11534
1020000001,-0.923943,0.777,0.149128,1.12075
1021000001,-0.91255,0.7476,0.149629,1.11178
1022000001,-0.89867,0.7324,0.162222,1.10728
1023000001,-0.925083,0.7586,0.154929,1.11509
1024000001,-0.916703,0.7554,0.153726,1.11413
1025000001,-0.915613,0.7546,0.147752,1.11388
1026000001,-0.909003,0.744,0.170565,1.11071
1027000001,-0.895687,0.7254,0.160299,1.10524
1028000001,-0.913139,0.7518,0.153032,1.11304
1029000001,-0.926522,0.759,0.149964,1.11522
1030000001,-0.908225,0.7408,0.154331,1.10976
1031000001,-0.930597,0.761,0.152865,1.11582
1032000001,-0.913782,0.7562,0.158598,1.11437
1033000001,-0.911257,0.7532,0.158939,1.11346
1034000001,-0.917554,0.7606,0.156703,1.1157
1035000001,-0.914029,0.7518,0.156068,1.11304
1036000001,-0.905697,0.734,0.158445,1.10775
1037000001,-0.916565,0.762,0.159538,1.11613
1038000001,-0.857955,0.6888,0.148622,1.09489
