step,Energy,Magnet,acc,J
542000001,-1.05436,-0.902,0.087623,1.16272
543000001,-1.00447,-0.8548,0.084154,1.14614
544000001,-1.01002,-0.8458,0.085199,1.14308
545000001,-1.0252,-0.873,0.087492,1.15243
546000001,-1.02122,-0.8616,0.086953,1.14847
547000001,-1.04295,-0.8926,0.083953,1.15935
548000001,-1.03532,-0.8744,0.085411,1.15292
549000001,-1.04031,-0.8756,0.085706,1.15334
550000001,-1.07223,-0.9082,0.084471,1.16497
551000001,-1.03958,-0.8864,0.085575,1.15714
552000001,-1.01892,-0.8646,0.082033,1.14951
553000001,-1.01434,-0.848,0.084673,1.14382
554000001,-1.03242,-0.8784,0.084632,1.15432
555000001,-1.01742,-0.8642,0.086711,1.14937
556000001,-1.02847,-0.8702,0.086452,1.15145
557000001,-1.02484,-0.8644,0.086123,1.14944
558000001,-1.03964,-0.8764,0.085362,1.15362
559000001,-1.04264,-0.8844,0.083798,1.15643
560000001,-1.03024,-0.8744,0.081326,1.15292
561000001,-1.01504,-0.8564,0.08815,1.14668
562000001,-1.0276,-0.8748,0.083716,1.15306
563000001,-1.04173,-0.883,0.082859,1.15594
564000001,-1.05185,-0.8986,0.08645,1.1615
565000001,-1.03414,-0.8736,0.083157,1.15264
566000001,-1.04456,-0.8904,0.090796,1.15856
567000001,-1.0389,-0.8726,0.084863,1.15229
568000001,-1.02653,-0.8758,0.083942,1.15341
569000001,-1.03209,-0.8788,0.083367,1.15446
570000001,-1.02272,-0.8754,0.082661,1.15327
571000001,-1.03442,-0.8774,0.087386,1.15397
572000001,-1.03887,-0.89,0.084011,1.15842
573000001,-1.03082,-0.8718,0.081465,1.15201
574000001,-1.03789,-0.884,0.087879,1.15629
575000001,-1.03213,-0.876,0.086034,1.15348
576000001,-1.03099,-0.8694,0.087071,1.15117
577000001,-1.03608,-0.8812,0.083953,1.1553
578000001,-1.01751,-0.863,0.083261,1.14895
579000001,-1.03744,-0.8826,0.082972,1.1558
580000001,-1.00243,-0.8418,0.08398,1.14173
581000001,-1.03089,-0.875,0.081452,1.15312
582000001,-1.03874,-0.875,0.085356,1.15312
583000001,-1.04368,-0.8804,0.085689,1.15502
584000001,-1.05282,-0.903,0.086329,1.16308
585000001,-1.05036,-0.894,0.087467,1.15985
586000001,-1.04194,-0.888,0.083078,1.15771
587000001,-1.03803,-0.883,0.082747,1.15594
588000001,-1.03383,-0.8726,0.087536,1.15229
589000001,-1.03351,-0.8804,0.085779,1.15502
590000001,-1.04811,-0.8856,0.08323,1.15686
591000001,-1.0211,-0.8612,0.083042,1.14833
592000001,-1.03731,-0.888,0.087044,1.15771
593000001,-1.03366,-0.875,0.085367,1.15312
594000001,-1.03511,-0.8796,0.086981,1.15474
595000001,-1.01887,-0.8554,0.087877,1.14634
596000001,-1.02261,-0.8706,0.083886,1.15159
597000001,-1.02033,-0.8662,0.087436,1.15006
598000001,-1.03074,-0.8686,0.087456,1.15089
599000001,-1.01886,-0.8644,0.087359,1.14944
600000001,-1.03324,-0.8766,0.084905,1.15369
601000001,-1.00621,-0.856,0.084457,1.14655
602000001,-1.02411,-0.8784,0.08638,1.15432
603000001,-1.01478,-0.8646,0.085097,1.14951
604000001,-1.04831,-0.8934,0.082786,1.15963
605000001,-1.04385,-0.8882,0.086546,1.15778
606000001,-1.03178,-0.8734,0.085126,1.15257
607000001,-1.02441,-0.866,0.086805,1.14999
608000001,-1.05622,-0.8892,0.083474,1.15814
609000001,-1.04443,-0.8842,0.084841,1.15636
610000001,-1.04159,-0.884,0.085997,1.15629
611000001,-1.0246,-0.8666,0.083007,1.1502
612000001,-1.03399,-0.8672,0.085657,1.15041
613000001,-1.03381,-0.8784,0.081506,1.15432
614000001,-1.01627,-0.8574,0.090869,1.14703
615000001,-1.02996,-0.872,0.085067,1.15208
616000001,-1.01535,-0.8574,0.087365,1.14703
617000001,-1.01619,-0.8662,0.085018,1.15006
618000001,-1.02861,-0.8736,0.083731,1.15264
619000001,-1.0304,-0.8808,0.082376,1.15516
620000001,-1.03389,-0.8772,0.082216,1.1539
621000001,-0.996836,-0.8476,0.08464,1.14369
622000001,-1.04106,-0.8896,0.084508,1.15828
623000001,-1.00843,-0.8466,0.089005,1.14335
624000001,-1.01856,-0.8574,0.08815,1.14703
625000001,-1.00832,-0.8508,0.082671,1.14477
626000001,-1.03015,-0.88,0.089518,1.15488
627000001,-1.04693,-0.892,0.08266,1.15913
628000001,-1.03584,-0.879,0.088185,1.15453
629000001,-1.01255,-0.8618,0.086542,1.14854
630000001,-1.0211,-0.8582,0.0893,1.1473
631000001,-1.02456,-0.865,0.08931,1.14964
632000001,-1.018,-0.8646,0.082106,1.14951
633000001,-1.03503,-0.872,0.093145,1.15208
634000001,-1.02663,-0.8776,0.08671,1.15404
635000001,-1.03595,-0.8676,0.089496,1.15055
636000001,-1.025,-0.8694,0.085467,1.15117
637000001,-1.04546,-0.8932,0.085103,1.15956
638000001,-1.00782,-0.8476,0.08724,1.14369
639000001,-1.03864,-0.882,0.087882,1.15558
640000001,-1.01213,-0.8604,0.092386,1.14806
641000001,-1.05762,-0.8992,0.083866,1.16171
642000001,-1.0181,-0.8604,0.08976,1.14806
643000001,-1.00628,-0.8486,0.085657,1.14402
644000001,-1.04566,-0.8866,0.08591,1.15721
645000001,-1.01057,-0.8522,0.086928,1.14525
646000001,-1.03798,-0.877,0.08636,1.15383
647000001,-1.05026,-0.898,0.081383,1.16128
648000001,-1.03777,-0.8734,0.086303,1.15257
649000001,-1.04334,-0.8866,0.085078,1.15721
650000001,-1.02061,-0.8656,0.080847,1.14985
651000001,-1.04341,-0.881,0.085283,1.15523
652000001,-1.01546,-0.8668,0.083467,1.15027
653000001,-1.03471,-0.8798,0.085641,1.15481
654000001,-1.00101,-0.8416,0.089321,1.14166
655000001,-1.04099,-0.8792,0.086892,1.1546
656000001,-1.04282,-0.8806,0.080669,1.15509
657000001,-1.02956,-0.8722,0.084196,1.15215
658000001,-1.04623,-0.8956,0.082793,1.16042
659000001,-1.04815,-0.8886,0.083667,1.15792
660000001,-1.0211,-0.8672,0.088535,1.15041
661000001,-1.03021,-0.8728,0.09107,1.15236
662000001,-1.02422,-0.8758,0.087689,1.15341
663000001,-1.03692,-0.8824,0.084417,1.15573
664000001,-1.0345,-0.8718,0.086223,1.15201
665000001,-1.02261,-0.8706,0.088972,1.15159
666000001,-1.02853,-0.8748,0.087945,1.15306
667000001,-1.04683,-0.8888,0.086438,1.15799
668000001,-1.03484,-0.8802,0.087015,1.15495
669000001,-1.02196,-0.87,0.083459,1.15138
670000001,-1.0232,-0.871,0.089559,1.15173
671000001,-1.04275,-0.8862,0.086796,1.15707
672000001,-1.02908,-0.8692,0.084537,1.1511
673000001,-1.01984,-0.8676,0.085148,1.15055
674000001,-1.04379,-0.888,0.08623,1.15771
675000001,-1.03039,-0.8778,0.084289,1.15411
676000001,-1.05219,-0.8982,0.086302,1.16135
677000001,-1.02251,-0.8658,0.084982,1.14992
678000001,-1.04996,-0.8856,0.081735,1.15686
679000001,-1.02196,-0.864,0.086052,1.1493
680000001,-1.03658,-0.8784,0.086538,1.15432
681000001,-1.02713,-0.8718,0.086217,1.15201
682000001,-1.0072,-0.8532,0.085289,1.14559
683000001,-1.03911,-0.8864,0.087688,1.15714
684000001,-1.03333,-0.8842,0.084963,1.15636
685000001,-1.03223,-0.8778,0.082828,1.15411
686000001,-1.02733,-0.868,0.086943,1.15068
687000001,-1.02764,-0.8764,0.086804,1.15362
688000001,-1.04216,-0.8916,0.089028,1.15899
689000001,-1.03295,-0.8742,0.085425,1.15285
690000001,-1.03904,-0.8818,0.090318,1.15551
691000001,-1.02052,-0.8698,0.090474,1.15131
692000001,-1.03299,-0.8758,0.085606,1.15341
693000001,-1.02544,-0.8708,0.084747,1.15166
694000001,-1.04328,-0.8806,0.087189,1.15509
695000001,-1.04856,-0.8956,0.083953,1.16042
696000001,-1.03677,-0.879,0.086765,1.15453
697000001,-1.03026,-0.8818,0.087434,1.15551
698000001,-0.996694,-0.8378,0.086516,1.14038
699000001,-1.04267,-0.8874,0.088292,1.1575
700000001,-1.01884,-0.8568,0.086955,1.14682
701000001,-1.02994,-0.869,0.087847,1.15103
702000001,-1.0337,-0.881,0.089942,1.15523
703000001,-1.0288,-0.8668,0.086667,1.15027
704000001,-1.04424,-0.8894,0.084361,1.15821
705000001,-1.01653,-0.8658,0.086212,1.14992
706000001,-0.999621,-0.84,0.087855,1.14112
707000001,-1.03276,-0.878,0.090904,1.15418
708000001,-1.01863,-0.8546,0.085781,1.14607
709000001,-1.01265,-0.85,0.093429,1.1445
710000001,-1.02683,-0.8738,0.089699,1.15271
711000001,-1.02755,-0.8702,0.086838,1.15145
712000001,-1.03255,-0.8788,0.083529,1.15446
713000001,-1.01194,-0.8522,0.085397,1.14525
714000001,-1.01984,-0.8616,0.085473,1.14847
715000001,-1.02496,-0.8752,0.08444,1.1532
716000001,-1.02692,-0.8726,0.083065,1.15229
717000001,-1.02279,-0.8652,0.083413,1.14971
718000001,-1.04246,-0.8824,0.086442,1.15573
719000001,-1.03765,-0.8774,0.088241,1.15397
720000001,-1.01984,-0.8676,0.089447,1.15055
721000001,-1.00021,-0.8528,0.085804,1.14545
722000001,-1.03049,-0.8796,0.088544,1.15474
723000001,-1.02267,-0.8678,0.087471,1.15062
724000001,-1.04616,-0.8896,0.079659,1.15828
725000001,-1.02638,-0.8694,0.086345,1.15117
726000001,-1.03343,-0.8816,0.088369,1.15544
727000001,-1.03641,-0.8764,0.086996,1.15362
728000001,-1.03331,-0.8724,0.087338,1.15222
729000001,-1.04492,-0.8872,0.082924,1.15742
730000001,-1.05047,-0.8886,0.084153,1.15792
731000001,-1.03393,-0.8788,0.083491,1.15446
732000001,-1.03326,-0.8796,0.081656,1.15474
733000001,-1.0391,-0.882,0.084232,1.15558
734000001,-1.02877,-0.8756,0.085612,1.15334
735000001,-1.04077,-0.8756,0.08742,1.15334
736000001,-1.02082,-0.8648,0.091224,1.14958
737000001,-1.02754,-0.8672,0.090622,1.15041
738000001,-1.0145,-0.8546,0.088945,1.14607
739000001,-1.03125,-0.8732,0.089955,1.1525
740000001,-1.04439,-0.8812,0.086112,1.1553
741000001,-1.00977,-0.8602,0.088925,1.14799
742000001,-1.01164,-0.8588,0.083691,1.14751
743000001,-1.03578,-0.8744,0.08402,1.15292
744000001,-1.04296,-0.8854,0.085223,1.15679
745000001,-1.03656,-0.8798,0.08458,1.15481
746000001,-1.0228,-0.8712,0.088401,1.1518
747000001,-1.00943,-0.8606,0.087315,1.14813
748000001,-1.01418,-0.8596,0.085489,1.14778
749000001,-1.03911,-0.8762,0.086511,1.15355
750000001,-1.02903,-0.872,0.084531,1.15208
751000001,-1.01515,-0.8658,0.089875,1.14992
752000001,-1.02098,-0.8668,0.088903,1.15027
753000001,-1.02183,-0.8546,0.088699,1.14607
754000001,-1.02521,-0.876,0.084727,1.15348
755000001,-1.01134,-0.8578,0.091617,1.14716
756000001,-1.02079,-0.8572,0.092295,1.14696
757000001,-1.03499,-0.8836,0.084898,1.15615
758000001,-1.01678,-0.8606,0.088201,1.14813
759000001,-1.02764,-0.869,0.087422,1.15103
760000001,-1.03282,-0.8738,0.086356,1.15271
761000001,-1.01629,-0.859,0.085718,1.14758
762000001,-1.01316,-0.8532,0.083525,1.14559
763000001,-1.05123,-0.8924,0.0832,1.15928
764000001,-1.04695,-0.8834,0.081453,1.15608
765000001,-1.02162,-0.8674,0.089446,1.15048
766000001,-1.0259,-0.8708,0.085737,1.15166
767000001,-1.02055,-0.8624,0.088984,1.14875
768000001,-1.02714,-0.8748,0.084776,1.15306
769000001,-1.04523,-0.8896,0.084374,1.15828
770000001,-1.02966,-0.8666,0.085947,1.1502
771000001,-1.02295,-0.8702,0.088772,1.15145
772000001,-1.04707,-0.891,0.088926,1.15878
773000001,-1.02395,-0.866,0.086773,1.14999
774000001,-1.03593,-0.8734,0.081641,1.15257
775000001,-1.01577,-0.8588,0.087689,1.14751
776000001,-1.02859,-0.875,0.087537,1.15312
777000001,-1.0249,-0.8646,0.086028,1.14951
778000001,-1.04708,-0.8896,0.088547,1.15828
779000001,-1.03599,-0.8824,0.0833,1.15573
780000001,-1.02882,-0.8728,0.083956,1.15236
781000001,-1.02961,-0.8768,0.083702,1.15376
782000001,-1.01511,-0.8566,0.084043,1.14675
783000001,-1.03042,-0.872,0.084371,1.15208
784000001,-1.04761,-0.8898,0.089435,1.15835
785000001,-1.02022,-0.8718,0.085634,1.15201
786000001,-1.04081,-0.883,0.084222,1.15594
787000001,-1.03616,-0.88,0.083029,1.15488
788000001,-1.03692,-0.8824,0.084754,1.15573
789000001,-1.05302,-0.8922,0.081591,1.1592
790000001,-1.01721,-0.865,0.08331,1.14964
791000001,-1.02445,-0.8676,0.086165,1.15055
792000001,-1.01899,-0.8588,0.09029,1.14751
793000001,-1.00083,-0.8518,0.085169,1.14511
794000001,-1.02263,-0.8632,0.085265,1.14902
795000001,-1.04804,-0.8868,0.089086,1.15728
796000001,-1.03221,-0.8748,0.08581,1.15306
797000001,-1.03097,-0.8782,0.088511,1.15425
798000001,-1.04606,-0.8864,0.084723,1.15714
799000001,-1.03666,-0.8728,0.08909,1.15236
800000001,-1.02891,-0.8642,0.085047,1.14937
801000001,-1.02055,-0.8684,0.088003,1.15082
802000001,-1.01467,-0.8582,0.088891,1.1473
803000001,-1.03448,-0.8732,0.084785,1.1525
804000001,-1.03133,-0.8764,0.086302,1.15362
805000001,-1.04306,-0.8886,0.086095,1.15792
806000001,-1.01482,-0.8602,0.087182,1.14799
807000001,-1.03859,-0.8804,0.080973,1.15502
808000001,-1.0341,-0.8808,0.081944,1.15516
809000001,-1.0349,-0.8804,0.082478,1.15502
810000001,-1.00887,-0.845,0.088133,1.1428
811000001,-1.01202,-0.857,0.087328,1.14689
812000001,-1.04883,-0.8864,0.082355,1.15714
813000001,-1.03255,-0.8744,0.09216,1.15292
814000001,-1.04364,-0.8832,0.0836,1.15601
815000001,-1.02249,-0.8702,0.082733,1.15145
816000001,-1.03895,-0.8888,0.085429,1.15799
817000001,-0.971555,-0.8086,0.087095,1.13077
818000001,-1.02726,-0.8796,0.088087,1.15474
819000001,-1.0446,-0.8862,0.081397,1.15707
820000001,-1.03014,-0.877,0.083964,1.15383
821000001,-1.01914,-0.8638,0.085938,1.14923
822000001,-0.995115,-0.8402,0.084264,1.14119
823000001,-1.02566,-0.8626,0.086784,1.14882
824000001,-1.02914,-0.8738,0.083812,1.15271
825000001,-1.00143,-0.8492,0.087459,1.14423
826000001,-1.02782,-0.8814,0.084419,1.15537
827000001,-1.05788,-0.9014,0.083334,1.1625
828000001,-1.03137,-0.878,0.087929,1.15418
829000001,-1.02291,-0.8626,0.090019,1.14882
830000001,-1.00959,-0.8474,0.08919,1.14362
831000001,-1.0244,-0.8734,0.08572,1.15257
832000001,-1.02273,-0.868,0.088459,1.15068
833000001,-1.03932,-0.8856,0.087842,1.15686
834000001,-1.05065,-0.8906,0.082493,1.15863
835000001,-1.01696,-0.8672,0.086957,1.15041
836000001,-1.02251,-0.8658,0.091389,1.14992
837000001,-1.04331,-0.8894,0.087858,1.15821
838000001,-1.01816,-0.8666,0.0861,1.1502
839000001,-1.0358,-0.8818,0.086754,1.15551
840000001,-1.03452,-0.8792,0.083711,1.1546
841000001,-1.00801,-0.8574,0.090375,1.14703
842000001,-1.01077,-0.8544,0.089703,1.146
843000001,-1.02625,-0.866,0.08682,1.14999
844000001,-1.04546,-0.886,0.084732,1.157
845000001,-1.02902,-0.869,0.083367,1.15103
846000001,-1.03076,-0.879,0.083066,1.15453
847000001,-1.00742,-0.8478,0.087386,1.14375
848000001,-1.0447,-0.8836,0.082101,1.15615
849000001,-1.05883,-0.8972,0.083422,1.16099
850000001,-1.01575,-0.8572,0.087628,1.14696
851000001,-1.04229,-0.8804,0.086248,1.15502
852000001,-1.03786,-0.8766,0.084131,1.15369
853000001,-1.02732,-0.865,0.086658,1.14964
854000001,-1.00213,-0.8454,0.090222,1.14294
855000001,-1.0406,-0.8838,0.086342,1.15622
856000001,-1.02234,-0.8712,0.082721,1.1518
857000001,-1.03337,-0.877,0.085689,1.15383
858000001,-1.03895,-0.8786,0.082796,1.15439
859000001,-1.02805,-0.8718,0.089642,1.15201
860000001,-1.01415,-0.861,0.090942,1.14826
861000001,-1.02932,-0.867,0.0868,1.15034
862000001,-1.02428,-0.873,0.08835,1.15243
863000001,-1.0249,-0.875,0.083912,1.15312
864000001,-1.03421,-0.8738,0.08349,1.15271
865000001,-1.01552,-0.867,0.08637,1.15034
866000001,-1.02699,-0.8758,0.084692,1.15341
867000001,-0.99874,-0.837,0.087432,1.14011
868000001,-1.03738,-0.8824,0.080461,1.15573
869000001,-1.02,-0.8726,0.090231,1.15229
870000001,-1.04109,-0.8868,0.085447,1.15728
871000001,-1.02748,-0.8744,0.086302,1.15292
872000001,-1.01834,-0.8582,0.083659,1.1473
873000001,-1.03199,-0.8726,0.084356,1.15229
874000001,-1.01957,-0.8682,0.080736,1.15075
875000001,-1.02602,-0.8712,0.083297,1.1518
876000001,-1.05007,-0.8974,0.087121,1.16107
877000001,-1.03902,-0.889,0.087464,1.15806
878000001,-1.0161,-0.8674,0.085536,1.15048
879000001,-1.0131,-0.8636,0.083901,1.14916
880000001,-1.04771,-0.893,0.083123,1.15949
881000001,-1.02061,-0.8596,0.082411,1.14778
882000001,-1.02853,-0.8674,0.087007,1.15048
883000001,-1.03777,-0.888,0.085377,1.15771
884000001,-1.03882,-0.8782,0.083113,1.15425
885000001,-1.01071,-0.8542,0.086104,1.14593
886000001,-1.01201,-0.86,0.092941,1.14792
887000001,-1.02375,-0.8728,0.089434,1.15236
888000001,-1.01586,-0.8636,0.089854,1.14916
889000001,-1.03389,-0.8772,0.085688,1.1539
890000001,-1.0512,-0.8966,0.083299,1.16078
891000001,-1.02234,-0.8712,0.088273,1.1518
892000001,-1.03238,-0.8812,0.086738,1.1553
893000001,-1.01651,-0.8582,0.086131,1.1473
894000001,-1.00559,-0.8478,0.086376,1.14375
895000001,-1.03041,-0.8764,0.089883,1.15362
896000001,-1.02927,-0.8698,0.088741,1.15131
897000001,-1.05753,-0.906,0.085825,1.16417
898000001,-1.01614,-0.857,0.083655,1.14689
899000001,-1.03683,-0.8792,0.090249,1.1546
900000001,-1.02868,-0.8664,0.081302,1.15013
901000001,-1.04396,-0.8842,0.086513,1.15636
902000001,-1.04073,-0.8842,0.08508,1.15636
903000001,-1.03223,-0.8778,0.083054,1.15411
904000001,-1.04473,-0.8866,0.084368,1.15721
905000001,-1.04887,-0.8894,0.08327,1.15821
906000001,-1.0505,-0.893,0.085524,1.15949
907000001,-1.02798,-0.8686,0.085538,1.15089
908000001,-1.03132,-0.8734,0.086924,1.15257
909000001,-1.0413,-0.8918,0.084592,1.15906
910000001,-1.05772,-0.8938,0.085036,1.15978
911000001,-1.02463,-0.8652,0.085617,1.14971
912000001,-1.03584,-0.8746,0.080815,1.15299
913000001,-1.02009,-0.8564,0.090017,1.14668
914000001,-1.04093,-0.8892,0.086218,1.15814
915000001,-1.05207,-0.8864,0.085358,1.15714
916000001,-1.04132,-0.8846,0.082603,1.1565
917000001,-1.02234,-0.8712,0.086483,1.1518
918000001,-1.03748,-0.8798,0.084723,1.15481
919000001,-1.05258,-0.8894,0.083282,1.15821
920000001,-1.02715,-0.8674,0.081454,1.15048
921000001,-1.03637,-0.8836,0.085377,1.15615
922000001,-1.03141,-0.8678,0.087137,1.15062
923000001,-1.01109,-0.86,0.085787,1.14792
924000001,-1.03694,-0.8854,0.087315,1.15679
925000001,-1.02442,-0.869,0.085426,1.15103
926000001,-1.0124,-0.8598,0.088034,1.14785
927000001,-1.04682,-0.883,0.08818,1.15594
928000001,-1.03767,-0.8804,0.083573,1.15502
929000001,-1.03813,-0.8804,0.08669,1.15502
930000001,-1.04446,-0.8872,0.084646,1.15742
931000001,-1.01806,-0.8678,0.085291,1.15062
932000001,-1.04279,-0.8892,0.085909,1.15814
933000001,-1.0113,-0.8622,0.086117,1.14868
934000001,-1.02788,-0.8742,0.084802,1.15285
935000001,-1.0229,-0.8596,0.088533,1.14778
936000001,-1.04826,-0.8918,0.084095,1.15906
937000001,-1.03624,-0.8788,0.086161,1.15446
938000001,-1.02564,-0.867,0.086841,1.15034
939000001,-1.0193,-0.8718,0.085714,1.15201
940000001,-1.04218,-0.8786,0.088088,1.15439
941000001,-1.04267,-0.8874,0.082066,1.1575
942000001,-1.01702,-0.8674,0.088662,1.15048
943000001,-1.0067,-0.8454,0.085052,1.14294
944000001,-1.04037,-0.8918,0.085244,1.15906
945000001,-1.02257,-0.866,0.083061,1.14999
946000001,-1.04678,-0.8944,0.084042,1.15999
947000001,-1.02684,-0.8664,0.089318,1.15013
948000001,-1.02667,-0.8718,0.088031,1.15201
949000001,-1.02379,-0.8744,0.084369,1.15292
950000001,-1.01886,-0.8584,0.087278,1.14737
951000001,-1.01932,-0.8614,0.082817,1.1484
952000001,-1.01666,-0.8572,0.087655,1.14696
953000001,-1.01963,-0.8684,0.088806,1.15082
954000001,-1.0366,-0.877,0.084483,1.15383
955000001,-1.03268,-0.888,0.085709,1.15771
956000001,-1.00954,-0.8564,0.087738,1.14668
957000001,-1.04483,-0.8898,0.089969,1.15835
958000001,-1.02628,-0.875,0.084768,1.15312
959000001,-1.02757,-0.8732,0.086745,1.1525
960000001,-0.999785,-0.8452,0.08808,1.14287
961000001,-1.01926,-0.8642,0.092601,1.14937
962000001,-1.01193,-0.8552,0.087549,1.14627
963000001,-1.00378,-0.8494,0.085703,1.1443
964000001,-1.04408,-0.886,0.084979,1.157
965000001,-1.05046,-0.89,0.08294,1.15842
966000001,-1.01414,-0.864,0.086016,1.1493
967000001,-1.02147,-0.8684,0.09134,1.15082
968000001,-1.03412,-0.8794,0.087941,1.15467
969000001,-1.02922,-0.8726,0.085276,1.15229
970000001,-1.00856,-0.8516,0.090319,1.14504
971000001,-1.03303,-0.873,0.088675,1.15243
972000001,-1.02261,-0.8676,0.090141,1.15055
973000001,-1.03278,-0.881,0.085013,1.15523
974000001,-1.00866,-0.855,0.085858,1.1462
975000001,-1.04613,-0.8924,0.088807,1.15928
976000001,-1.03467,-0.8738,0.086393,1.15271
977000001,-1.01627,-0.8574,0.086676,1.14703
978000001,-1.00414,-0.846,0.089569,1.14314
979000001,-1.01452,-0.8592,0.084228,1.14764
980000001,-1.02473,-0.87,0.086964,1.15138
981000001,-1.02867,-0.8738,0.084235,1.15271
982000001,-1.02948,-0.8852,0.086087,1.15672
983000001,-1.01932,-0.8644,0.087684,1.14944
984000001,-1.02915,-0.8768,0.08712,1.15376
985000001,-1.04698,-0.8864,0.087826,1.15714
986000001,-1.04374,-0.8806,0.089013,1.15509
987000001,-1.02794,-0.8744,0.084609,1.15292
988000001,-1.03405,-0.8894,0.082355,1.15821
989000001,-1.0431,-0.8844,0.089095,1.15643
990000001,-1.03896,-0.8728,0.086108,1.15236
991000001,-1.02716,-0.8704,0.083326,1.15152
992000001,-1.02834,-0.8742,0.081679,1.15285
993000001,-0.997499,-0.8452,0.091455,1.14287
994000001,-1.02894,-0.8776,0.088878,1.15404
995000001,-1.02144,-0.8638,0.081919,1.14923
996000001,-1.01157,-0.854,0.088501,1.14586
997000001,-1.02863,-0.8766,0.091045,1.15369
998000001,-1.0503,-0.8924,0.084337,1.15928
999000001,-1.02452,-0.8738,0.086859,1.15271
1000000001,-1.02117,-0.8704,0.085499,1.15152
1001000001,-1.02819,-0.8752,0.087486,1.1532
1002000001,-1.03593,-0.8734,0.080775,1.15257
1003000001,-1.03032,-0.8702,0.083036,1.15145
1004000001,-1.0119,-0.849,0.08359,1.14416
1005000001,-1.02678,-0.8692,0.082009,1.1511
1006000001,-1.03627,-0.8818,0.084855,1.15551
1007000001,-1.0282,-0.8708,0.081769,1.15166
1008000001,-1.01733,-0.8594,0.084223,1.14771
1009000001,-1.01954,-0.8666,0.088802,1.1502
1010000001,-1.00963,-0.8506,0.08764,1.1447
1011000001,-1.04259,-0.8886,0.08804,1.15792
1012000001,-1.00895,-0.8514,0.085198,1.14498
1013000001,-1.01941,-0.8632,0.084055,1.14902
1014000001,-1.04495,-0.8916,0.084628,1.15899
1015000001,-1.02677,-0.8662,0.086875,1.15006
1016000001,-1.03265,-0.8762,0.084522,1.15355
1017000001,-1.03829,-0.8838,0.090232,1.15622
1018000001,-1.03796,-0.8784,0.083355,1.15432
1019000001,-1.03439,-0.8788,0.082704,1.15446
1020000001,-1.04221,-0.8816,0.084794,1.15544
1021000001,-1.0131,-0.853,0.082691,1.14552
1022000001,-1.02683,-0.8738,0.08581,1.15271
1023000001,-1.03858,-0.8818,0.08415,1.15551
1024000001,-1.04194,-0.8822,0.087494,1.15566
1025000001,-0.999301,-0.8482,0.091788,1.14389
1026000001,-1.03607,-0.8768,0.082207,1.15376
1027000001,-1.02542,-0.8752,0.088692,1.1532
1028000001,-1.01549,-0.8654,0.083131,1.14978
1029000001,-1.0464,-0.8846,0.088428,1.1565
1030000001,-1.03563,-0.8754,0.084444,1.15327
1031000001,-1.01837,-0.8598,0.086412,1.14785
1032000001,-1.02687,-0.868,0.082859,1.15068
1033000001,-1.03775,-0.8792,0.090416,1.1546
1034000001,-1.02691,-0.8696,0.088502,1.15124
1035000001,-1.01874,-0.861,0.087205,1.14826
1036000001,-1.03211,-0.8656,0.086415,1.14985
1037000001,-1.0148,-0.8556,0.08901,1.14641
