step,Energy,Magnet,acc,J
2120000001,-0.878623,0.7088,0.181522,1.10048
2121000001,-0.784356,0.5422,0.194543,1.0588
2122000001,-0.859837,0.6894,0.216094,1.09505
2123000001,-0.860917,0.6802,0.180886,1.09253
2124000001,-0.787004,0.561,0.192258,1.06294
2125000001,-0.854069,0.6664,0.217671,1.08882
2126000001,-0.881452,0.7038,0.185501,1.09907
2127000001,-0.903361,0.7242,0.18021,1.10489
2128000001,-0.827379,0.6104,0.186071,1.07452
2129000001,-0.890195,0.7246,0.186123,1.10501
2130000001,-0.872207,0.6998,0.19715,1.09794
2131000001,-0.847756,0.6548,0.192325,1.08575
2132000001,-0.869528,0.6796,0.20549,1.09237
2133000001,-0.853902,0.6656,0.184026,1.0886
2134000001,-0.851429,0.689,0.185679,1.09494
2135000001,-0.816409,0.623,0.183826,1.07763
2136000001,-0.829905,0.6124,0.202029,1.07501
2137000001,-0.845196,0.64,0.197816,1.08192
2138000001,-0.854417,0.6866,0.188565,1.09428
2139000001,-0.879005,0.7066,0.189548,1.09986
2140000001,-0.853235,0.6624,0.183719,1.08775
2141000001,-0.871357,0.686,0.200416,1.09412
2142000001,-0.83663,0.6228,0.189974,1.07758
2143000001,-0.87929,0.7098,0.188893,1.10076
2144000001,-0.851702,0.6592,0.170725,1.08691
2145000001,-0.878015,0.7022,0.188695,1.09862
2146000001,-0.809782,0.6082,0.191716,1.07398
2147000001,-0.868321,0.674,0.209247,1.09086
2148000001,-0.832567,0.6396,0.186176,1.08182
2149000001,-0.892714,0.7278,0.185809,1.10594
2150000001,-0.874441,0.698,0.175673,1.09744
2151000001,-0.815159,0.6024,0.198298,1.07258
2152000001,-0.849616,0.6554,0.185115,1.08591
2153000001,-0.845517,0.6502,0.190684,1.08455
2154000001,-0.873452,0.7132,0.179541,1.10173
2155000001,-0.867041,0.6782,0.195667,1.09199
2156000001,-0.847932,0.6704,0.168571,1.08989
2157000001,-0.804463,0.5882,0.198789,1.0692
2158000001,-0.850521,0.6598,0.211744,1.08707
2159000001,-0.76201,0.5374,0.226478,1.05776
2160000001,-0.856921,0.6758,0.206764,1.09134
2161000001,-0.842999,0.642,0.195519,1.08243
2162000001,-0.858474,0.6912,0.184266,1.09555
2163000001,-0.854797,0.6678,0.186569,1.08919
2164000001,-0.86685,0.6854,0.18484,1.09395
2165000001,-0.852116,0.6612,0.167449,1.08744
2166000001,-0.857094,0.6848,0.17668,1.09379
2167000001,-0.857763,0.6818,0.184439,1.09297
2168000001,-0.869299,0.6926,0.192706,1.09594
2169000001,-0.85886,0.6808,0.176207,1.0927
2170000001,-0.78924,0.5488,0.205386,1.06024
2171000001,-0.765572,0.4936,0.260998,1.04873
2172000001,-0.860145,0.6888,0.21689,1.09489
2173000001,-0.86586,0.6788,0.185496,1.09215
2174000001,-0.881296,0.707,0.176901,1.09997
2175000001,-0.894214,0.721,0.174364,1.10397
2176000001,-0.830174,0.6494,0.192314,1.08434
2177000001,-0.771756,0.5482,0.216378,1.0601
2178000001,-0.788099,0.5726,0.23386,1.06557
2179000001,-0.778278,0.5386,0.2387,1.05802
2180000001,-0.817865,0.6124,0.229627,1.07501
2181000001,-0.782943,0.557,0.220663,1.06205
2182000001,-0.782583,0.5364,0.258249,1.05754
2183000001,-0.820751,0.6322,0.196633,1.07994
2184000001,-0.864779,0.6758,0.198032,1.09134
2185000001,-0.819797,0.6204,0.193117,1.07698
2186000001,-0.81598,0.6022,0.217141,1.07253
2187000001,-0.781053,0.548,0.218033,1.06006
2188000001,-0.823665,0.602,0.22622,1.07248
2189000001,-0.834612,0.639,0.195141,1.08166
2190000001,-0.828912,0.6364,0.216041,1.081
2191000001,-0.783859,0.5574,0.214877,1.06214
2192000001,-0.872538,0.6854,0.193604,1.09395
2193000001,-0.870035,0.7078,0.18199,1.1002
2194000001,-0.840986,0.6642,0.189926,1.08823
2195000001,-0.88175,0.7148,0.176483,1.10219
2196000001,-0.836657,0.6296,0.19446,1.07928
2197000001,-0.80628,0.5936,0.197418,1.07047
2198000001,-0.882949,0.7104,0.188182,1.10093
2199000001,-0.881309,0.7148,0.18218,1.10219
2200000001,-0.857608,0.6708,0.190266,1.08999
2201000001,-0.818247,0.6236,0.193374,1.07778
2202000001,-0.840054,0.6446,0.196291,1.0831
2203000001,-0.880232,0.7178,0.179956,1.10305
2204000001,-0.834062,0.6406,0.182702,1.08207
2205000001,-0.811979,0.6108,0.208181,1.07462
2206000001,-0.804139,0.5936,0.217048,1.07047
2207000001,-0.736924,0.4552,0.220648,1.04144
2208000001,-0.836648,0.66,0.23917,1.08712
2209000001,-0.800796,0.5696,0.21874,1.06489
2210000001,-0.820523,0.6174,0.217799,1.07624
2211000001,-0.875643,0.7112,0.178457,1.10116
2212000001,-0.879479,0.7048,0.176138,1.09935
2213000001,-0.857586,0.6624,0.177354,1.08775
2214000001,-0.906927,0.7446,0.179235,1.11089
2215000001,-0.823319,0.6208,0.183607,1.07708
2216000001,-0.821735,0.6506,0.196809,1.08466
2217000001,-0.807435,0.6118,0.191522,1.07486
2218000001,-0.842839,0.6412,0.188059,1.08223
2219000001,-0.814729,0.6094,0.202757,1.07427
2220000001,-0.830524,0.6358,0.205048,1.08085
2221000001,-0.825658,0.6058,0.195494,1.0734
2222000001,-0.850707,0.6628,0.191881,1.08786
2223000001,-0.894537,0.711,0.192147,1.1011
2224000001,-0.843199,0.643,0.173798,1.08269
2225000001,-0.819782,0.6226,0.193504,1.07753
2226000001,-0.868334,0.6902,0.19634,1.09528
2227000001,-0.798316,0.5824,0.202789,1.06784
2228000001,-0.795533,0.5662,0.224075,1.06412
2229000001,-0.865325,0.6824,0.207115,1.09313
2230000001,-0.914078,0.752,0.168172,1.1131
2231000001,-0.862307,0.6826,0.176311,1.09319
2232000001,-0.822109,0.6098,0.189214,1.07437
2233000001,-0.835634,0.6376,0.212771,1.08131
2234000001,-0.850334,0.661,0.199293,1.08738
2235000001,-0.781995,0.5512,0.200077,1.06076
2236000001,-0.860848,0.688,0.204846,1.09467
2237000001,-0.814055,0.6104,0.187956,1.07452
2238000001,-0.85381,0.6776,0.196112,1.09183
2239000001,-0.809466,0.5778,0.192169,1.06677
2240000001,-0.838327,0.6468,0.201891,1.08367
2241000001,-0.868321,0.674,0.195214,1.09086
2242000001,-0.822241,0.6242,0.185469,1.07793
2243000001,-0.822789,0.618,0.214451,1.07638
2244000001,-0.872317,0.7062,0.197693,1.09974
2245000001,-0.87213,0.7034,0.174204,1.09895
2246000001,-0.850922,0.6784,0.180575,1.09205
2247000001,-0.803051,0.5728,0.200242,1.06562
2248000001,-0.801212,0.5988,0.198656,1.07171
2249000001,-0.823547,0.622,0.192024,1.07738
2250000001,-0.84133,0.6488,0.207072,1.08419
2251000001,-0.818355,0.5798,0.201845,1.06723
2252000001,-0.849734,0.6602,0.198786,1.08717
2253000001,-0.867502,0.6944,0.212827,1.09644
2254000001,-0.890217,0.7228,0.174036,1.10449
2255000001,-0.874169,0.6948,0.175888,1.09655
2256000001,-0.850978,0.6766,0.182375,1.09156
2257000001,-0.896141,0.7292,0.180301,1.10635
2258000001,-0.868122,0.6832,0.194294,1.09335
2259000001,-0.817333,0.6324,0.189324,1.07999
2260000001,-0.781766,0.5524,0.216188,1.06103
2261000001,-0.821165,0.6208,0.20123,1.07708
2262000001,-0.826119,0.6174,0.226907,1.07624
2263000001,-0.847536,0.6664,0.191419,1.08882
2264000001,-0.820072,0.615,0.193769,1.07564
2265000001,-0.832844,0.6344,0.207945,1.08049
2266000001,-0.834617,0.6434,0.194523,1.08279
2267000001,-0.876655,0.6882,0.18785,1.09472
2268000001,-0.849116,0.6572,0.197509,1.08638
2269000001,-0.791506,0.5574,0.226695,1.06214
2270000001,-0.856716,0.6624,0.224311,1.08775
2271000001,-0.868554,0.6932,0.191426,1.09611
2272000001,-0.873075,0.6958,0.188787,1.09683
2273000001,-0.855543,0.6672,0.175593,1.08903
2274000001,-0.851413,0.6578,0.175863,1.08654
2275000001,-0.800269,0.5838,0.21568,1.06816
2276000001,-0.89661,0.7218,0.191724,1.1042
2277000001,-0.86281,0.693,0.17606,1.09605
2278000001,-0.883451,0.7126,0.167958,1.10156
2279000001,-0.848552,0.665,0.177402,1.08844
2280000001,-0.86068,0.6852,0.193241,1.0939
2281000001,-0.861414,0.6764,0.168686,1.0915
2282000001,-0.862505,0.6916,0.194222,1.09566
2283000001,-0.879265,0.7058,0.183323,1.09963
2284000001,-0.85572,0.6618,0.177994,1.0876
2285000001,-0.830643,0.6208,0.181283,1.07708
2286000001,-0.79535,0.585,0.199619,1.06844
2287000001,-0.782607,0.5312,0.223293,1.05643
2288000001,-0.821941,0.6112,0.218652,1.07471
2289000001,-0.781537,0.5536,0.226964,1.06129
2290000001,-0.798343,0.5702,0.228917,1.06503
2291000001,-0.751471,0.4888,0.214635,1.04779
2292000001,-0.687887,0.2862,0.288065,1.01638
2293000001,-0.664382,0.145,0.310108,1.00421
2294000001,-0.664823,0.0132,0.338695,1.00003
2295000001,-0.666017,0.056,0.334934,1.00063
2296000001,-0.659,0.1294,0.337513,1.00335
2297000001,-0.669646,0.2062,0.332904,1.0085
2298000001,-0.745715,0.4426,0.283324,1.03918
2299000001,-0.877692,0.6988,0.205975,1.09766
2300000001,-0.887779,0.718,0.167422,1.1031
2301000001,-0.838415,0.6644,0.184344,1.08829
2302000001,-0.868457,0.6726,0.198785,1.09048
2303000001,-0.892586,0.7178,0.17013,1.10305
2304000001,-0.863605,0.6886,0.184154,1.09483
2305000001,-0.85634,0.6874,0.165918,1.0945
2306000001,-0.860609,0.6808,0.177879,1.0927
2307000001,-0.869177,0.7,0.16529,1.098
2308000001,-0.816334,0.59,0.201502,1.06962
2309000001,-0.844683,0.6396,0.189694,1.08182
2310000001,-0.818664,0.6028,0.219018,1.07267
2311000001,-0.82318,0.6246,0.200445,1.07803
2312000001,-0.807312,0.6158,0.198004,1.07584
2313000001,-0.849165,0.6532,0.184981,1.08533
2314000001,-0.862204,0.6678,0.184361,1.08919
2315000001,-0.835757,0.6556,0.174661,1.08596
2316000001,-0.777619,0.553,0.218763,1.06116
2317000001,-0.828729,0.6198,0.213236,1.07683
2318000001,-0.831122,0.6188,0.225225,1.07658
2319000001,-0.838641,0.6462,0.191795,1.08351
2320000001,-0.746556,0.4682,0.221914,1.04384
2321000001,-0.797344,0.5542,0.261032,1.06143
2322000001,-0.830194,0.6048,0.241695,1.07316
2323000001,-0.873465,0.6936,0.202484,1.09622
2324000001,-0.879648,0.7036,0.192012,1.09901
2325000001,-0.890199,0.7132,0.183934,1.10173
2326000001,-0.814574,0.6132,0.17649,1.0752
2327000001,-0.806121,0.5634,0.201539,1.06348
2328000001,-0.819707,0.6038,0.205452,1.07291
2329000001,-0.832113,0.6262,0.198676,1.07843
2330000001,-0.88321,0.7154,0.185832,1.10236
2331000001,-0.847619,0.6668,0.189161,1.08892
2332000001,-0.850775,0.6694,0.174161,1.08962
2333000001,-0.847391,0.6636,0.189683,1.08807
2334000001,-0.820085,0.6242,0.203887,1.07793
2335000001,-0.858016,0.6686,0.188304,1.08941
2336000001,-0.847971,0.6516,0.188253,1.08492
2337000001,-0.836657,0.6384,0.19118,1.08151
2338000001,-0.903603,0.7308,0.175228,1.10681
2339000001,-0.843684,0.654,0.193188,1.08554
2340000001,-0.83385,0.6526,0.195127,1.08518
2341000001,-0.85226,0.6744,0.188205,1.09096
2342000001,-0.785655,0.545,0.217371,1.0594
2343000001,-0.843913,0.6444,0.215367,1.08305
2344000001,-0.850188,0.639,0.204395,1.08166
2345000001,-0.848011,0.6518,0.19488,1.08497
2346000001,-0.837969,0.6558,0.200992,1.08601
2347000001,-0.82482,0.6036,0.198661,1.07287
2348000001,-0.861698,0.6818,0.182349,1.09297
2349000001,-0.882145,0.7146,0.175454,1.10213
2350000001,-0.88743,0.7184,0.176763,1.10322
2351000001,-0.893144,0.7202,0.175421,1.10374
2352000001,-0.8271,0.6382,0.185906,1.08146
2353000001,-0.853784,0.6692,0.192955,1.08957
2354000001,-0.878442,0.708,0.17673,1.10025
2355000001,-0.83843,0.6408,0.186526,1.08212
2356000001,-0.913882,0.7494,0.174209,1.11232
2357000001,-0.845483,0.6712,0.188287,1.0901
2358000001,-0.807507,0.5788,0.19433,1.067
2359000001,-0.868409,0.7084,0.192094,1.10037
2360000001,-0.881147,0.7044,0.189282,1.09924
2361000001,-0.855275,0.668,0.17476,1.08924
2362000001,-0.879183,0.719,0.174893,1.10339
2363000001,-0.861244,0.6756,0.163817,1.09129
2364000001,-0.894957,0.7204,0.169316,1.1038
2365000001,-0.829972,0.6462,0.179115,1.08351
2366000001,-0.836851,0.635,0.195982,1.08064
2367000001,-0.869347,0.6828,0.191879,1.09324
2368000001,-0.868553,0.6912,0.19342,1.09555
2369000001,-0.870614,0.6926,0.176911,1.09594
2370000001,-0.832926,0.6588,0.195595,1.0868
2371000001,-0.84746,0.6744,0.190392,1.09096
2372000001,-0.867721,0.6914,0.186523,1.09561
2373000001,-0.821868,0.6154,0.180482,1.07574
2374000001,-0.776585,0.5196,0.221433,1.054
2375000001,-0.832258,0.6314,0.236155,1.07973
2376000001,-0.862264,0.6824,0.192005,1.09313
2377000001,-0.814215,0.6182,0.188865,1.07643
2378000001,-0.843226,0.6388,0.195955,1.08161
2379000001,-0.832297,0.6316,0.19198,1.07978
2380000001,-0.855853,0.6666,0.194193,1.08887
2381000001,-0.799029,0.5742,0.196092,1.06594
2382000001,-0.775032,0.5314,0.222844,1.05648
2383000001,-0.8174,0.6214,0.23531,1.07723
2384000001,-0.849052,0.659,0.19164,1.08686
2385000001,-0.839515,0.6484,0.178907,1.08408
2386000001,-0.773772,0.526,0.209622,1.05534
2387000001,-0.835006,0.6322,0.236905,1.07994
2388000001,-0.881497,0.704,0.178797,1.09912
2389000001,-0.888243,0.7276,0.167832,1.10588
2390000001,-0.871985,0.6988,0.16502,1.09766
2391000001,-0.807636,0.5868,0.203008,1.06887
2392000001,-0.870176,0.6926,0.215497,1.09594
2393000001,-0.819138,0.61,0.213843,1.07442
2394000001,-0.852835,0.6478,0.198385,1.08393
2395000001,-0.797222,0.5908,0.214709,1.06981
2396000001,-0.864257,0.6996,0.199168,1.09789
2397000001,-0.878117,0.6948,0.187856,1.09655
2398000001,-0.885696,0.707,0.181959,1.09997
2399000001,-0.871532,0.6888,0.181217,1.09489
2400000001,-0.893222,0.7262,0.166425,1.10547
2401000001,-0.79917,0.5824,0.204283,1.06784
2402000001,-0.868379,0.6944,0.191822,1.09644
2403000001,-0.864514,0.6766,0.197277,1.09156
2404000001,-0.884571,0.7194,0.178182,1.10351
2405000001,-0.863522,0.6862,0.16811,1.09417
2406000001,-0.836941,0.6442,0.176294,1.083
2407000001,-0.814139,0.6062,0.205862,1.0735
2408000001,-0.841603,0.648,0.186413,1.08398
2409000001,-0.779279,0.5124,0.229724,1.05251
2410000001,-0.788634,0.5682,0.244595,1.06457
2411000001,-0.789431,0.5704,0.220549,1.06507
2412000001,-0.741944,0.4324,0.244352,1.03739
2413000001,-0.745908,0.4696,0.251422,1.0441
2414000001,-0.740235,0.4218,0.274441,1.03558
2415000001,-0.728663,0.415,0.277602,1.03444
2416000001,-0.852387,0.6562,0.220878,1.08612
2417000001,-0.884736,0.7182,0.177226,1.10316
2418000001,-0.831443,0.6272,0.184605,1.07868
2419000001,-0.84317,0.66,0.19848,1.08712
2420000001,-0.875252,0.7036,0.171208,1.09901
2421000001,-0.854421,0.666,0.18006,1.08871
2422000001,-0.819642,0.6104,0.194854,1.07452
2423000001,-0.841354,0.6446,0.210717,1.0831
2424000001,-0.805049,0.6058,0.194762,1.0734
2425000001,-0.787948,0.5382,0.20323,1.05793
2426000001,-0.744791,0.4612,0.249865,1.04254
2427000001,-0.809596,0.5858,0.250851,1.06863
2428000001,-0.855244,0.6616,0.197779,1.08754
2429000001,-0.813835,0.6022,0.193569,1.07253
2430000001,-0.820632,0.6134,0.194826,1.07525
2431000001,-0.846855,0.661,0.20458,1.08738
2432000001,-0.881814,0.6976,0.188215,1.09733
2433000001,-0.870132,0.6924,0.174044,1.09588
2434000001,-0.796913,0.5718,0.220261,1.06539
2435000001,-0.79756,0.5706,0.21994,1.06512
2436000001,-0.860787,0.6714,0.220748,1.09016
2437000001,-0.849711,0.6768,0.177803,1.09161
2438000001,-0.875883,0.7142,0.189957,1.10202
2439000001,-0.839974,0.6442,0.192278,1.083
2440000001,-0.839217,0.6404,0.207571,1.08202
2441000001,-0.85554,0.6734,0.181665,1.09069
2442000001,-0.836579,0.6292,0.190211,1.07918
2443000001,-0.838889,0.6496,0.206144,1.0844
2444000001,-0.849945,0.6696,0.211598,1.08967
2445000001,-0.793895,0.5716,0.207688,1.06535
2446000001,-0.896997,0.7384,0.183318,1.10905
2447000001,-0.869956,0.6916,0.170578,1.09566
2448000001,-0.796129,0.5672,0.193198,1.06434
2449000001,-0.853903,0.6842,0.183779,1.09363
2450000001,-0.771403,0.5298,0.202812,1.05614
2451000001,-0.792438,0.5502,0.242564,1.06054
2452000001,-0.821043,0.611,0.228168,1.07466
2453000001,-0.824317,0.6032,0.195565,1.07277
2454000001,-0.765617,0.491,0.239547,1.04822
2455000001,-0.708341,0.3922,0.265798,1.03076
2456000001,-0.717647,0.3632,0.274309,1.02638
2457000001,-0.676405,0.2568,0.29377,1.01319
2458000001,-0.681291,0.2686,0.317695,1.01443
2459000001,-0.675617,0.1814,0.313572,1.00658
2460000001,-0.653906,0.0484,0.335643,1.00047
2461000001,-0.66363,-0.015,0.349651,1.00005
2462000001,-0.655821,-0.118,0.343933,1.00278
2463000001,-0.66596,-0.1544,0.324246,1.00477
2464000001,-0.64166,-0.0992,0.335706,1.00197
2465000001,-0.659564,-0.1222,0.333597,1.00299
2466000001,-0.675387,-0.215,0.328434,1.00925
2467000001,-0.654553,-0.1698,0.327066,1.00577
2468000001,-0.656291,-0.1202,0.332698,1.00289
2469000001,-0.657496,-0.1538,0.328236,1.00473
2470000001,-0.66943,-0.2022,0.33027,1.00818
2471000001,-0.650485,-0.1268,0.324485,1.00322
2472000001,-0.662023,-0.0132,0.339402,1.00003
2473000001,-0.648954,-0.1164,0.338366,1.00271
2474000001,-0.668435,-0.0962,0.340221,1.00185
2475000001,-0.662883,-0.1128,0.340807,1.00254
2476000001,-0.647823,-0.1188,0.32699,1.00282
2477000001,-0.656177,-0.1404,0.338512,1.00394
2478000001,-0.663888,-0.072,0.332168,1.00104
2479000001,-0.659733,-0.0636,0.34189,1.00081
2480000001,-0.669852,-0.0698,0.339269,1.00097
2481000001,-0.680411,-0.1722,0.33644,1.00593
2482000001,-0.671557,-0.2186,0.327686,1.00956
2483000001,-0.660902,-0.0278,0.333852,1.00015
2484000001,-0.624685,0.0478,0.34316,1.00046
2485000001,-0.647508,-0.0488,0.346793,1.00048
2486000001,-0.63916,-0.1106,0.345881,1.00245
2487000001,-0.665071,-0.196,0.338021,1.00768
2488000001,-0.659626,-0.0792,0.326648,1.00125
2489000001,-0.645903,-0.0738,0.342735,1.00109
2490000001,-0.676725,-0.2172,0.339329,1.00944
2491000001,-0.663083,0.0462,0.333491,1.00043
2492000001,-0.653061,0.0902,0.344074,1.00163
2493000001,-0.661307,0.0284,0.345979,1.00016
2494000001,-0.664411,-0.1828,0.337246,1.00668
2495000001,-0.669773,-0.1934,0.329005,1.00748
2496000001,-0.686652,-0.286,0.319937,1.01636
2497000001,-0.662494,-0.2082,0.300017,1.00867
2498000001,-0.658789,-0.1458,0.321416,1.00425
2499000001,-0.668118,-0.0994,0.331634,1.00198
2500000001,-0.667545,-0.1724,0.338941,1.00594
2501000001,-0.649889,-0.0472,0.338582,1.00045
2502000001,-0.658784,0.0772,0.346404,1.00119
2503000001,-0.65522,0.0124,0.34264,1.00003
2504000001,-0.669661,0.1358,0.343135,1.00369
2505000001,-0.661065,0.1526,0.330678,1.00466
2506000001,-0.666711,0.1804,0.335483,1.00651
2507000001,-0.714013,0.3638,0.297953,1.02647
2508000001,-0.752372,0.4394,0.27317,1.03861
2509000001,-0.764888,0.5062,0.267084,1.05125
2510000001,-0.749555,0.478,0.240271,1.0457
2511000001,-0.856485,0.6758,0.222489,1.09134
2512000001,-0.841037,0.6602,0.190656,1.08717
2513000001,-0.897079,0.7238,0.17696,1.10478
2514000001,-0.845263,0.6468,0.183067,1.08367
2515000001,-0.883697,0.7156,0.176782,1.10242
2516000001,-0.882858,0.71,0.174586,1.10082
2517000001,-0.851152,0.6712,0.183948,1.0901
2518000001,-0.835916,0.6434,0.181593,1.08279
2519000001,-0.813736,0.611,0.191012,1.07466
2520000001,-0.882235,0.6936,0.204043,1.09622
2521000001,-0.839314,0.6474,0.189815,1.08383
2522000001,-0.852634,0.6616,0.193541,1.08754
2523000001,-0.862604,0.686,0.18889,1.09412
2524000001,-0.861073,0.6748,0.174978,1.09107
2525000001,-0.82338,0.612,0.184128,1.07491
2526000001,-0.825331,0.638,0.204902,1.08141
2527000001,-0.883703,0.729,0.188645,1.10629
2528000001,-0.841723,0.6486,0.1847,1.08414
2529000001,-0.811581,0.6016,0.192747,1.07238
2530000001,-0.875809,0.7002,0.201317,1.09806
2531000001,-0.853358,0.6588,0.168245,1.0868
2532000001,-0.872017,0.693,0.181035,1.09605
2533000001,-0.85526,0.6762,0.179206,1.09145
2534000001,-0.82548,0.6276,0.195689,1.07878
2535000001,-0.729624,0.4266,0.245329,1.0364
2536000001,-0.7957,0.5494,0.235638,1.06037
2537000001,-0.773951,0.5326,0.248686,1.05673
2538000001,-0.813188,0.615,0.223776,1.07564
2539000001,-0.756513,0.4708,0.225117,1.04433
2540000001,-0.761156,0.5008,0.234806,1.05016
2541000001,-0.825403,0.6272,0.223808,1.07868
2542000001,-0.889032,0.7234,0.179879,1.10466
2543000001,-0.847395,0.6594,0.167064,1.08696
2544000001,-0.852444,0.6732,0.178801,1.09064
2545000001,-0.778134,0.5048,0.215048,1.05096
2546000001,-0.735283,0.4356,0.251094,1.03795
2547000001,-0.827056,0.6178,0.241851,1.07634
2548000001,-0.827381,0.6352,0.179263,1.0807
2549000001,-0.872227,0.7058,0.185745,1.09963
2550000001,-0.85516,0.6716,0.173361,1.09021
2551000001,-0.88331,0.6984,0.174338,1.09755
2552000001,-0.853755,0.6438,0.189671,1.0829
2553000001,-0.82095,0.6128,0.193067,1.0751
2554000001,-0.891823,0.724,0.196338,1.10484
2555000001,-0.860405,0.69,0.167438,1.09522
2556000001,-0.860004,0.6594,0.179963,1.08696
2557000001,-0.856238,0.6808,0.196281,1.0927
2558000001,-0.884323,0.699,0.175537,1.09772
2559000001,-0.857271,0.6588,0.167843,1.0868
2560000001,-0.788721,0.5534,0.209347,1.06125
2561000001,-0.799562,0.5822,0.221164,1.06779
2562000001,-0.737208,0.4574,0.239992,1.04184
2563000001,-0.712814,0.3878,0.275736,1.03008
2564000001,-0.670759,0.2256,0.304015,1.01018
2565000001,-0.727912,0.375,0.306663,1.02812
2566000001,-0.682432,0.2786,0.29267,1.01552
2567000001,-0.720044,0.4084,0.310577,1.03336
