step,Energy,Magnet,acc,J
2070000001,-0.915117,0.7526,0.150778,1.11328
2071000001,-0.909904,0.7404,0.149977,1.10964
2072000001,-0.866329,0.683,0.161723,1.0933
2073000001,-0.931479,0.7592,0.157923,1.11528
2074000001,-0.923493,0.7576,0.161926,1.11479
2075000001,-0.949829,0.7918,0.144975,1.12539
2076000001,-0.889087,0.7312,0.144541,1.10693
2077000001,-0.892988,0.7252,0.159468,1.10518
2078000001,-0.908206,0.7462,0.151655,1.11136
2079000001,-0.918239,0.74,0.162695,1.10952
2080000001,-0.938038,0.7812,0.145542,1.12205
2081000001,-0.919668,0.7512,0.140662,1.11286
2082000001,-0.938873,0.7758,0.162473,1.12037
2083000001,-0.892635,0.7218,0.16263,1.1042
2084000001,-0.93998,0.7886,0.151158,1.12438
2085000001,-0.93591,0.7868,0.141749,1.12381
2086000001,-0.921721,0.7612,0.151638,1.11589
2087000001,-0.928975,0.7826,0.140159,1.12249
2088000001,-0.909301,0.7434,0.136386,1.11053
2089000001,-0.911424,0.743,0.152664,1.11041
2090000001,-0.900534,0.7272,0.164927,1.10576
2091000001,-0.934254,0.7718,0.142213,1.11914
2092000001,-0.916862,0.738,0.144565,1.10893
2093000001,-0.93381,0.7822,0.145987,1.12237
2094000001,-0.901375,0.7326,0.146982,1.10734
2095000001,-0.920851,0.747,0.157532,1.1116
2096000001,-0.924816,0.7804,0.155565,1.1218
2097000001,-0.887508,0.6956,0.147526,1.09677
2098000001,-0.936888,0.7716,0.154048,1.11907
2099000001,-0.916556,0.7566,0.160115,1.11449
2100000001,-0.916554,0.7458,0.150954,1.11124
2101000001,-0.92664,0.763,0.146824,1.11643
2102000001,-0.896206,0.7106,0.16116,1.10099
2103000001,-0.940142,0.7858,0.144478,1.1235
2104000001,-0.901009,0.7292,0.148575,1.10635
2105000001,-0.927482,0.7628,0.151736,1.11637
2106000001,-0.87799,0.6962,0.162595,1.09694
2107000001,-0.945042,0.7958,0.153404,1.12666
2108000001,-0.875773,0.702,0.148879,1.09856
2109000001,-0.874135,0.6986,0.146249,1.09761
2110000001,-0.907475,0.7432,0.164681,1.11047
2111000001,-0.916907,0.7598,0.167405,1.11546
2112000001,-0.925284,0.7594,0.144678,1.11534
2113000001,-0.900446,0.7472,0.145583,1.11166
2114000001,-0.921448,0.7512,0.152098,1.11286
2115000001,-0.935719,0.7688,0.145246,1.11821
2116000001,-0.905542,0.7352,0.155534,1.1081
2117000001,-0.913887,0.7458,0.153937,1.11124
2118000001,-0.893433,0.7346,0.147124,1.10793
2119000001,-0.934092,0.7642,0.13873,1.1168
2120000001,-0.949334,0.795,0.146272,1.1264
2121000001,-0.936458,0.7734,0.14502,1.11963
2122000001,-0.889148,0.722,0.149805,1.10426
2123000001,-0.939692,0.7858,0.164401,1.1235
2124000001,-0.910869,0.748,0.149861,1.1119
2125000001,-0.899796,0.7222,0.143797,1.10431
2126000001,-0.885105,0.7198,0.1553,1.10362
2127000001,-0.904033,0.7528,0.148791,1.11334
2128000001,-0.911314,0.748,0.156506,1.1119
2129000001,-0.929895,0.774,0.142628,1.11982
2130000001,-0.928571,0.7512,0.140038,1.11286
2131000001,-0.903147,0.7326,0.154555,1.10734
2132000001,-0.91187,0.7302,0.135576,1.10664
2133000001,-0.893055,0.7236,0.154721,1.10472
2134000001,-0.916705,0.7428,0.151354,1.11035
2135000001,-0.901879,0.731,0.155851,1.10687
2136000001,-0.910202,0.7398,0.152592,1.10946
2137000001,-0.939774,0.7844,0.143729,1.12306
2138000001,-0.921872,0.7618,0.144265,1.11607
2139000001,-0.915128,0.7418,0.151626,1.11005
2140000001,-0.902496,0.7538,0.150288,1.11364
2141000001,-0.89136,0.7258,0.162502,1.10536
2142000001,-0.91815,0.7612,0.148593,1.11589
2143000001,-0.909654,0.7412,0.149348,1.10988
2144000001,-0.88008,0.6918,0.159729,1.09572
2145000001,-0.867594,0.6988,0.151431,1.09766
2146000001,-0.932047,0.7754,0.168753,1.12025
2147000001,-0.910971,0.7466,0.14995,1.11148
2148000001,-0.913681,0.7322,0.146714,1.10722
2149000001,-0.95936,0.8004,0.150111,1.12813
2150000001,-0.923974,0.7524,0.14295,1.11322
2151000001,-0.908548,0.7476,0.147318,1.11178
2152000001,-0.926133,0.7698,0.144083,1.11852
2153000001,-0.938997,0.778,0.143245,1.12106
2154000001,-0.904221,0.7426,0.157115,1.11029
2155000001,-0.911332,0.7408,0.162521,1.10976
2156000001,-0.912648,0.748,0.153052,1.1119
2157000001,-0.936242,0.7812,0.149866,1.12205
2158000001,-0.886078,0.724,0.14928,1.10484
2159000001,-0.932805,0.7766,0.150791,1.12062
2160000001,-0.933409,0.7772,0.144219,1.12081
2161000001,-0.894817,0.7198,0.154123,1.10362
2162000001,-0.899702,0.7478,0.153792,1.11184
2163000001,-0.928011,0.7596,0.157651,1.1154
2164000001,-0.894006,0.722,0.148674,1.10426
2165000001,-0.929736,0.7576,0.146098,1.11479
2166000001,-0.899419,0.7374,0.149093,1.10875
2167000001,-0.901229,0.7264,0.159893,1.10553
2168000001,-0.87947,0.693,0.169331,1.09605
2169000001,-0.933702,0.7766,0.16026,1.12062
2170000001,-0.892889,0.721,0.144184,1.10397
2171000001,-0.897409,0.7252,0.160583,1.10518
2172000001,-0.888852,0.7302,0.155751,1.10664
2173000001,-0.884653,0.714,0.155179,1.10196
2174000001,-0.876764,0.7142,0.164411,1.10202
2175000001,-0.956604,0.8052,0.148025,1.12967
2176000001,-0.870919,0.686,0.159788,1.09412
2177000001,-0.898924,0.7166,0.165963,1.1027
2178000001,-0.927437,0.7714,0.154176,1.11901
2179000001,-0.93222,0.7916,0.148925,1.12533
2180000001,-0.929689,0.7732,0.131026,1.11957
2181000001,-0.928467,0.7614,0.145791,1.11595
2182000001,-0.94149,0.7858,0.159882,1.1235
2183000001,-0.889405,0.7174,0.141926,1.10293
2184000001,-0.920647,0.7658,0.161498,1.11729
2185000001,-0.918055,0.7626,0.144706,1.11631
2186000001,-0.938517,0.7796,0.154133,1.12156
2187000001,-0.900679,0.7408,0.14248,1.10976
2188000001,-0.911307,0.7624,0.148802,1.11625
2189000001,-0.958077,0.799,0.139855,1.12768
2190000001,-0.919031,0.7558,0.148376,1.11425
2191000001,-0.894815,0.7122,0.16512,1.10145
2192000001,-0.929432,0.7722,0.144524,1.11926
2193000001,-0.937164,0.7692,0.142811,1.11833
2194000001,-0.91163,0.7292,0.151576,1.10635
2195000001,-0.940282,0.7812,0.140826,1.12205
2196000001,-0.921074,0.7604,0.141768,1.11564
2197000001,-0.897722,0.734,0.154018,1.10775
2198000001,-0.935898,0.7816,0.146808,1.12218
2199000001,-0.91661,0.7406,0.152193,1.1097
2200000001,-0.925035,0.769,0.144346,1.11827
2201000001,-0.835634,0.6376,0.177989,1.08131
2202000001,-0.940334,0.7814,0.172915,1.12212
2203000001,-0.923717,0.7478,0.160512,1.11184
2204000001,-0.869252,0.7102,0.154836,1.10088
2205000001,-0.914969,0.7502,0.155136,1.11256
2206000001,-0.905556,0.726,0.156937,1.10542
2207000001,-0.932165,0.7654,0.146183,1.11717
2208000001,-0.948555,0.7904,0.153313,1.12495
2209000001,-0.886871,0.7198,0.146641,1.10362
2210000001,-0.924291,0.759,0.146934,1.11522
2211000001,-0.901719,0.7266,0.151904,1.10559
2212000001,-0.894746,0.7364,0.158701,1.10846
2213000001,-0.936958,0.7736,0.148102,1.11969
2214000001,-0.924601,0.762,0.134908,1.11613
2215000001,-0.940725,0.7846,0.133457,1.12312
2216000001,-0.900306,0.7374,0.144688,1.10875
2217000001,-0.913587,0.7608,0.154707,1.11576
2218000001,-0.891057,0.7358,0.158977,1.10828
2219000001,-0.904619,0.7332,0.162125,1.10752
2220000001,-0.929904,0.7688,0.152592,1.11821
2221000001,-0.903221,0.7292,0.15314,1.10635
2222000001,-0.933007,0.7652,0.15717,1.11711
2223000001,-0.882034,0.7218,0.148113,1.1042
2224000001,-0.891729,0.7236,0.152267,1.10472
2225000001,-0.917006,0.7744,0.14405,1.11994
2226000001,-0.915513,0.7506,0.156119,1.11268
2227000001,-0.917838,0.7456,0.159669,1.11118
2228000001,-0.903174,0.729,0.152171,1.10629
2229000001,-0.916255,0.7518,0.168872,1.11304
2230000001,-0.897963,0.7238,0.149098,1.10478
2231000001,-0.938465,0.7794,0.151644,1.12149
2232000001,-0.911018,0.7684,0.141455,1.11809
2233000001,-0.912406,0.7452,0.15161,1.11106
2234000001,-0.917344,0.7454,0.159061,1.11112
2235000001,-0.911815,0.7446,0.148932,1.11089
2236000001,-0.883391,0.7046,0.15894,1.09929
2237000001,-0.870437,0.6898,0.164332,1.09516
2238000001,-0.912791,0.754,0.166467,1.1137
2239000001,-0.906015,0.7518,0.147611,1.11304
2240000001,-0.938177,0.792,0.138233,1.12545
2241000001,-0.91582,0.741,0.153495,1.10982
2242000001,-0.926061,0.766,0.149711,1.11735
2243000001,-0.903662,0.7366,0.156909,1.10852
2244000001,-0.925863,0.774,0.166211,1.11982
2245000001,-0.894408,0.7256,0.158132,1.1053
2246000001,-0.930607,0.7698,0.145671,1.11852
2247000001,-0.911332,0.7408,0.148619,1.10976
2248000001,-0.910526,0.7466,0.156053,1.11148
2249000001,-0.920622,0.7586,0.148084,1.11509
2250000001,-0.947675,0.7786,0.145126,1.12124
2251000001,-0.919277,0.755,0.149764,1.114
2252000001,-0.891913,0.7168,0.146293,1.10276
2253000001,-0.901337,0.738,0.156728,1.10893
2254000001,-0.856964,0.676,0.154862,1.0914
2255000001,-0.911029,0.7432,0.163698,1.11047
2256000001,-0.943033,0.778,0.146764,1.12106
2257000001,-0.897391,0.727,0.150775,1.10571
2258000001,-0.942824,0.7772,0.150965,1.12081
2259000001,-0.861261,0.6818,0.158435,1.09297
2260000001,-0.895072,0.719,0.161538,1.10339
2261000001,-0.923642,0.7688,0.141411,1.11821
2262000001,-0.921359,0.7562,0.148033,1.11437
2263000001,-0.935094,0.7854,0.147064,1.12337
2264000001,-0.900319,0.7356,0.146771,1.10822
2265000001,-0.928499,0.7738,0.148363,1.11975
2266000001,-0.937198,0.7728,0.141049,1.11944
2267000001,-0.914475,0.75,0.157482,1.1125
2268000001,-0.889939,0.7178,0.143769,1.10305
2269000001,-0.862236,0.6782,0.148504,1.09199
2270000001,-0.923918,0.7734,0.154192,1.11963
2271000001,-0.920764,0.7556,0.159155,1.11419
2272000001,-0.897079,0.7238,0.171539,1.10478
2273000001,-0.939716,0.7876,0.153601,1.12406
2274000001,-0.922614,0.7612,0.142734,1.11589
2275000001,-0.903208,0.7384,0.154916,1.10905
2276000001,-0.902704,0.751,0.161511,1.1128
2277000001,-0.941276,0.7884,0.146471,1.12431
2278000001,-0.903374,0.7354,0.151083,1.10816
2279000001,-0.929546,0.7674,0.158668,1.11778
2280000001,-0.926199,0.7788,0.151025,1.12131
2281000001,-0.907268,0.746,0.145584,1.1113
2282000001,-0.95223,0.789,0.147991,1.1245
2283000001,-0.924038,0.7686,0.137058,1.11815
2284000001,-0.920318,0.7556,0.145635,1.11419
2285000001,-0.941779,0.7886,0.142657,1.12438
2286000001,-0.92041,0.7684,0.153415,1.11809
2287000001,-0.933033,0.7618,0.155869,1.11607
2288000001,-0.944266,0.7844,0.135121,1.12306
2289000001,-0.912361,0.7304,0.150038,1.1067
2290000001,-0.883153,0.7016,0.165682,1.09845
2291000001,-0.893331,0.721,0.171165,1.10397
2292000001,-0.909176,0.7374,0.15627,1.10875
2293000001,-0.877261,0.7008,0.161539,1.09822
2294000001,-0.869388,0.685,0.154707,1.09384
2295000001,-0.926105,0.7538,0.150814,1.11364
2296000001,-0.926797,0.7724,0.140099,1.11932
2297000001,-0.937288,0.7852,0.13877,1.12331
2298000001,-0.884998,0.7078,0.149585,1.1002
2299000001,-0.930365,0.7636,0.157999,1.11662
2300000001,-0.913781,0.7544,0.14636,1.11382
2301000001,-0.900426,0.723,0.151857,1.10455
2302000001,-0.918233,0.7508,0.153615,1.11274
2303000001,-0.891613,0.7136,0.163834,1.10184
2304000001,-0.906191,0.7434,0.165463,1.11053
2305000001,-0.919948,0.7648,0.145753,1.11698
2306000001,-0.923638,0.7564,0.148628,1.11443
2307000001,-0.926406,0.7656,0.147936,1.11723
2308000001,-0.895,0.7356,0.149788,1.10822
2309000001,-0.926094,0.7714,0.143447,1.11901
2310000001,-0.955028,0.7994,0.146254,1.12781
2311000001,-0.928613,0.769,0.143202,1.11827
2312000001,-0.933205,0.7816,0.151083,1.12218
2313000001,-0.911754,0.7516,0.14857,1.11298
2314000001,-0.931552,0.763,0.150833,1.11643
2315000001,-0.904116,0.744,0.148451,1.11071
2316000001,-0.918376,0.7692,0.143842,1.11833
2317000001,-0.935562,0.7734,0.140731,1.11963
2318000001,-0.938028,0.776,0.147787,1.12044
2319000001,-0.89918,0.7364,0.151838,1.10846
2320000001,-0.929702,0.7854,0.148249,1.12337
2321000001,-0.903555,0.738,0.138509,1.10893
2322000001,-0.923133,0.7526,0.150907,1.11328
2323000001,-0.916998,0.7458,0.143466,1.11124
2324000001,-0.918538,0.7574,0.15185,1.11473
2325000001,-0.898622,0.7322,0.152158,1.10722
2326000001,-0.898217,0.723,0.1599,1.10455
2327000001,-0.960266,0.8136,0.151407,1.13239
2328000001,-0.904047,0.7382,0.145949,1.10899
2329000001,-0.881813,0.7054,0.14584,1.09952
2330000001,-0.92472,0.766,0.155995,1.11735
2331000001,-0.942817,0.7806,0.142811,1.12187
2332000001,-0.90708,0.7434,0.155464,1.11053
2333000001,-0.934296,0.765,0.15832,1.11704
2334000001,-0.938061,0.7744,0.154263,1.11994
2335000001,-0.955713,0.7986,0.148645,1.12755
2336000001,-0.911811,0.7464,0.140591,1.11142
2337000001,-0.913386,0.751,0.152261,1.1128
2338000001,-0.906221,0.749,0.146114,1.1122
2339000001,-0.938017,0.7794,0.13989,1.12149
2340000001,-0.921797,0.7526,0.14757,1.11328
2341000001,-0.892261,0.7164,0.162403,1.10265
2342000001,-0.920208,0.7462,0.142659,1.11136
2343000001,-0.933754,0.7768,0.146323,1.12068
2344000001,-0.911903,0.7504,0.1532,1.11262
2345000001,-0.921855,0.7564,0.151678,1.11443
2346000001,-0.876186,0.7058,0.166567,1.09963
2347000001,-0.934288,0.7754,0.161058,1.12025
2348000001,-0.956795,0.7976,0.142297,1.12723
2349000001,-0.881205,0.7066,0.145599,1.09986
2350000001,-0.908641,0.7498,0.159114,1.11244
2351000001,-0.917513,0.764,0.157313,1.11674
2352000001,-0.908238,0.7536,0.148634,1.11358
2353000001,-0.925352,0.772,0.15658,1.1192
2354000001,-0.929594,0.7588,0.146492,1.11516
2355000001,-0.879738,0.704,0.151572,1.09912
2356000001,-0.87982,0.6926,0.160865,1.09594
2357000001,-0.932824,0.7732,0.155545,1.11957
2358000001,-0.931377,0.7728,0.145116,1.11944
2359000001,-0.90517,0.7318,0.143905,1.10711
2360000001,-0.851442,0.6516,0.148259,1.08492
2361000001,-0.881278,0.7108,0.171296,1.10105
2362000001,-0.902419,0.748,0.171312,1.1119
2363000001,-0.914774,0.7584,0.143782,1.11503
2364000001,-0.931099,0.7752,0.142304,1.12019
2365000001,-0.935494,0.7714,0.147639,1.11901
2366000001,-0.928997,0.767,0.153296,1.11766
2367000001,-0.907524,0.7434,0.149934,1.11053
2368000001,-0.965144,0.7968,0.155677,1.12698
2369000001,-0.912859,0.7416,0.142796,1.10999
2370000001,-0.956043,0.8048,0.137886,1.12954
2371000001,-0.947621,0.7818,0.141181,1.12224
2372000001,-0.89863,0.721,0.150336,1.10397
2373000001,-0.874356,0.7094,0.16837,1.10065
2374000001,-0.930287,0.7668,0.149593,1.1176
2375000001,-0.903267,0.746,0.150094,1.1113
2376000001,-0.929789,0.7666,0.146503,1.11754
2377000001,-0.89319,0.7166,0.154564,1.1027
2378000001,-0.949348,0.79,0.151911,1.12482
2379000001,-0.874258,0.6952,0.146466,1.09666
2380000001,-0.950698,0.7984,0.151166,1.12749
2381000001,-0.920262,0.7518,0.139861,1.11304
2382000001,-0.920163,0.7388,0.150173,1.10917
2383000001,-0.920081,0.76,0.157514,1.11552
2384000001,-0.947104,0.7934,0.150569,1.1259
2385000001,-0.915563,0.7508,0.140661,1.11274
2386000001,-0.92434,0.7768,0.142778,1.12068
2387000001,-0.925545,0.7622,0.137945,1.11619
2388000001,-0.939538,0.768,0.140849,1.11796
2389000001,-0.890102,0.7166,0.157625,1.1027
2390000001,-0.87477,0.6816,0.163291,1.09292
2391000001,-0.911144,0.7382,0.157537,1.10899
2392000001,-0.893892,0.7234,0.160104,1.10466
2393000001,-0.934187,0.7698,0.153114,1.11852
2394000001,-0.934428,0.7794,0.133496,1.12149
2395000001,-0.929442,0.7582,0.15928,1.11497
2396000001,-0.917096,0.7516,0.143663,1.11298
2397000001,-0.915959,0.7542,0.143319,1.11376
2398000001,-0.919746,0.764,0.152131,1.11674
2399000001,-0.904481,0.74,0.143462,1.10952
2400000001,-0.915826,0.7644,0.158556,1.11686
2401000001,-0.903208,0.7384,0.15125,1.10905
2402000001,-0.936202,0.7862,0.140721,1.12362
2403000001,-0.921988,0.7658,0.152222,1.11729
2404000001,-0.924028,0.7544,0.147709,1.11382
2405000001,-0.921448,0.7672,0.140328,1.11772
2406000001,-0.919635,0.76,0.145106,1.11552
2407000001,-0.899839,0.728,0.143846,1.106
2408000001,-0.916504,0.7546,0.153633,1.11388
2409000001,-0.909676,0.7358,0.156728,1.10828
2410000001,-0.906632,0.7342,0.151408,1.10781
2411000001,-0.962224,0.8174,0.1404,1.13363
2412000001,-0.892358,0.7244,0.143341,1.10495
2413000001,-0.917936,0.7496,0.146006,1.11238
2414000001,-0.900442,0.7324,0.153566,1.10728
2415000001,-0.877686,0.7066,0.146349,1.09986
2416000001,-0.939822,0.788,0.141693,1.12419
2417000001,-0.903507,0.7378,0.151277,1.10887
2418000001,-0.884864,0.713,0.154536,1.10167
2419000001,-0.9253,0.763,0.150346,1.11643
2420000001,-0.968405,0.8168,0.144213,1.13343
2421000001,-0.881264,0.7088,0.148928,1.10048
2422000001,-0.945456,0.7872,0.153894,1.12394
2423000001,-0.923638,0.7564,0.143892,1.11443
2424000001,-0.92842,0.7506,0.149329,1.11268
2425000001,-0.941118,0.7946,0.147406,1.12628
2426000001,-0.951567,0.7882,0.136238,1.12425
2427000001,-0.931254,0.7758,0.143306,1.12037
2428000001,-0.902166,0.7322,0.149162,1.10722
2429000001,-0.906226,0.7362,0.149982,1.1084
2430000001,-0.908212,0.7444,0.158173,1.11083
2431000001,-0.959282,0.7918,0.140215,1.12539
2432000001,-0.938945,0.7778,0.136746,1.12099
2433000001,-0.913489,0.7478,0.15428,1.11184
2434000001,-0.910244,0.7418,0.162778,1.11005
2435000001,-0.907087,0.7416,0.154159,1.10999
2436000001,-0.928958,0.7686,0.143277,1.11815
2437000001,-0.890263,0.7192,0.147881,1.10345
2438000001,-0.908699,0.7464,0.15907,1.11142
2439000001,-0.928601,0.7672,0.15671,1.11772
2440000001,-0.902754,0.7402,0.144221,1.10958
2441000001,-0.908105,0.7348,0.164267,1.10799
2442000001,-0.893055,0.7236,0.147444,1.10472
2443000001,-0.888919,0.7286,0.151503,1.10617
2444000001,-0.946883,0.7858,0.15469,1.1235
2445000001,-0.91538,0.7644,0.135159,1.11686
2446000001,-0.913337,0.7508,0.1518,1.11274
2447000001,-0.912,0.7526,0.149843,1.11328
2448000001,-0.928115,0.7688,0.154327,1.11821
2449000001,-0.924241,0.7588,0.157982,1.11516
2450000001,-0.909266,0.7396,0.145338,1.1094
2451000001,-0.903973,0.7342,0.136467,1.10781
2452000001,-0.915076,0.7434,0.153732,1.11053
2453000001,-0.894556,0.7356,0.155853,1.10822
2454000001,-0.934702,0.777,0.151295,1.12075
2455000001,-0.935477,0.7696,0.148403,1.11846
2456000001,-0.914285,0.7438,0.144133,1.11065
2457000001,-0.901493,0.7368,0.154867,1.10857
2458000001,-0.889108,0.7046,0.153929,1.09929
2459000001,-0.891403,0.7222,0.161792,1.10431
2460000001,-0.925164,0.7536,0.146283,1.11358
2461000001,-0.941593,0.7742,0.146515,1.11988
2462000001,-0.929229,0.7644,0.153749,1.11686
2463000001,-0.902739,0.7346,0.147831,1.10793
2464000001,-0.901722,0.7396,0.147753,1.1094
2465000001,-0.926235,0.7702,0.151427,1.11864
2466000001,-0.936599,0.7774,0.144244,1.12087
2467000001,-0.95519,0.8,0.141317,1.128
2468000001,-0.929868,0.7634,0.144217,1.11656
2469000001,-0.910918,0.7482,0.143272,1.11196
2470000001,-0.936515,0.7788,0.148631,1.12131
2471000001,-0.941531,0.7774,0.134695,1.12087
2472000001,-0.950218,0.7882,0.137384,1.12425
2473000001,-0.894655,0.7416,0.147501,1.10999
2474000001,-0.902265,0.7492,0.150032,1.11226
2475000001,-0.878526,0.6986,0.158717,1.09761
2476000001,-0.867464,0.6842,0.173184,1.09363
2477000001,-0.90829,0.752,0.171217,1.1131
2478000001,-0.929726,0.7646,0.153605,1.11692
2479000001,-0.89837,0.7274,0.147132,1.10582
2480000001,-0.927719,0.769,0.154212,1.11827
2481000001,-0.912841,0.7524,0.157953,1.11322
2482000001,-0.917107,0.7606,0.150897,1.1157
2483000001,-0.920533,0.7618,0.146822,1.11607
2484000001,-0.927833,0.7712,0.147285,1.11895
2485000001,-0.897137,0.7278,0.164997,1.10594
2486000001,-0.950439,0.7924,0.145827,1.12558
2487000001,-0.907106,0.7508,0.142028,1.11274
2488000001,-0.943691,0.7788,0.144692,1.12131
2489000001,-0.926345,0.7636,0.152528,1.11662
2490000001,-0.906217,0.738,0.152478,1.10893
2491000001,-0.844821,0.6638,0.156515,1.08813
2492000001,-0.922607,0.7594,0.170366,1.11534
2493000001,-0.871708,0.6836,0.151315,1.09346
2494000001,-0.916561,0.7602,0.160069,1.11558
2495000001,-0.888729,0.724,0.150893,1.10484
2496000001,-0.917846,0.7582,0.152899,1.11497
2497000001,-0.915321,0.7444,0.142853,1.11083
2498000001,-0.902943,0.7336,0.149576,1.10763
2499000001,-0.900942,0.7382,0.157549,1.10899
2500000001,-0.890314,0.727,0.146198,1.10571
2501000001,-0.893913,0.7216,0.157853,1.10414
2502000001,-0.9297,0.768,0.145072,1.11796
2503000001,-0.912995,0.7476,0.140726,1.11178
2504000001,-0.929529,0.7778,0.147089,1.12099
2505000001,-0.925083,0.7586,0.143662,1.11509
2506000001,-0.9326,0.781,0.153852,1.12199
2507000001,-0.885336,0.7208,0.157535,1.10391
2508000001,-0.906857,0.7296,0.157466,1.10646
2509000001,-0.912154,0.7478,0.150413,1.11184
2510000001,-0.904387,0.7192,0.152257,1.10345
2511000001,-0.925646,0.7714,0.147953,1.11901
2512000001,-0.911893,0.7358,0.160904,1.10828
2513000001,-0.91953,0.7578,0.148778,1.11485
2514000001,-0.912544,0.7584,0.154975,1.11503
2515000001,-0.92115,0.75,0.148138,1.1125
2516000001,-0.896289,0.7242,0.145233,1.10489
2517000001,-0.894168,0.7208,0.152437,1.10391
2518000001,-0.934805,0.7722,0.146003,1.11926
2519000001,-0.926498,0.7642,0.151384,1.1168
2520000001,-0.914129,0.7504,0.156401,1.11262
2521000001,-0.938922,0.788,0.137766,1.12419
2522000001,-0.897879,0.7328,0.146112,1.1074
2523000001,-0.946461,0.7876,0.147528,1.12406
2524000001,-0.927449,0.7556,0.151056,1.11419
2525000001,-0.860581,0.658,0.159712,1.08659
2526000001,-0.941329,0.792,0.150424,1.12545
2527000001,-0.891936,0.7188,0.150686,1.10333
2528000001,-0.929535,0.7726,0.156293,1.11938
2529000001,-0.931132,0.7788,0.151609,1.12131
2530000001,-0.878854,0.6922,0.158139,1.09583
2531000001,-0.913874,0.733,0.161592,1.10746
2532000001,-0.937769,0.775,0.147952,1.12012
2533000001,-0.933943,0.7758,0.148936,1.12037
2534000001,-0.943843,0.7896,0.136931,1.12469
2535000001,-0.918085,0.7448,0.143624,1.11095
2536000001,-0.893825,0.725,0.155953,1.10512
2537000001,-0.931857,0.7764,0.171747,1.12056
2538000001,-0.923988,0.7684,0.14559,1.11809
2539000001,-0.911257,0.7532,0.146572,1.11346
2540000001,-0.905879,0.7366,0.141017,1.10852
