step,Energy,Magnet,acc,J
560000001,-0.609756,-0.0358,0.386662,1.00026
561000001,-0.616522,-0.0314,0.385822,1.0002
562000001,-0.612431,-0.0158,0.38382,1.00005
563000001,-0.612825,-0.0144,0.385927,1.00004
564000001,-0.612713,0.0954,0.382401,1.00182
565000001,-0.616258,-0.0458,0.385544,1.00042
566000001,-0.612011,0.0094,0.382922,1.00002
567000001,-0.620804,0.0058,0.38189,1.00001
568000001,-0.606577,-0.0382,0.38428,1.00029
569000001,-0.629219,-0.0124,0.383871,1.00003
570000001,-0.618876,0.0248,0.383648,1.00012
571000001,-0.610148,-0.0348,0.382644,1.00024
572000001,-0.621238,0.0176,0.386402,1.00006
573000001,-0.60928,0.0256,0.383758,1.00013
574000001,-0.620079,-0.0622,0.380581,1.00077
575000001,-0.632048,-0.0194,0.383024,1.00008
576000001,-0.625118,0.0758,0.383192,1.00115
577000001,-0.599843,0.045,0.385446,1.0004
578000001,-0.621206,0.0068,0.385287,1.00001
579000001,-0.609609,-0.0088,0.386656,1.00002
580000001,-0.613313,0.0304,0.387362,1.00018
581000001,-0.615208,0.0082,0.383983,1.00001
582000001,-0.609201,0.0022,0.384982,1
583000001,-0.618806,-0.007,0.385422,1.00001
584000001,-0.604205,0.0412,0.381747,1.00034
585000001,-0.622936,0.033,0.384983,1.00022
586000001,-0.620859,-0.0608,0.384023,1.00074
587000001,-0.607471,0.0472,0.383854,1.00045
588000001,-0.600114,-0.0308,0.386484,1.00019
589000001,-0.605607,-0.0078,0.387321,1.00001
590000001,-0.611619,0.0126,0.384124,1.00003
591000001,-0.626078,0.0838,0.383392,1.0014
592000001,-0.617059,-0.0458,0.385904,1.00042
593000001,-0.602001,-0.0028,0.385933,1
594000001,-0.621671,0.1012,0.382614,1.00205
595000001,-0.616025,-0.0142,0.381175,1.00004
596000001,-0.609363,-0.0366,0.386242,1.00027
597000001,-0.60883,-0.0158,0.383172,1.00005
598000001,-0.601203,0.005,0.385524,1.00001
599000001,-0.626545,-0.034,0.384037,1.00023
600000001,-0.624276,-0.047,0.384035,1.00044
601000001,-0.622119,-0.0646,0.38442,1.00083
602000001,-0.614745,0.053,0.384394,1.00056
603000001,-0.625621,-0.013,0.384704,1.00003
604000001,-0.621689,-0.0268,0.384325,1.00014
605000001,-0.608055,-0.0212,0.383362,1.00009
606000001,-0.620042,-0.0184,0.384054,1.00007
607000001,-0.606608,-0.0708,0.384366,1.001
608000001,-0.612802,-0.004,0.385114,1
609000001,-0.623776,0.068,0.38652,1.00092
610000001,-0.601209,-0.0086,0.383239,1.00001
611000001,-0.602399,0.0576,0.382259,1.00066
612000001,-0.600874,0.0628,0.38348,1.00079
613000001,-0.609569,0.055,0.381017,1.0006
614000001,-0.621178,0.0792,0.386209,1.00125
615000001,-0.629213,0.0102,0.385937,1.00002
616000001,-0.618105,0.0292,0.383097,1.00017
617000001,-0.614801,-0.0022,0.386915,1
618000001,-0.612289,-0.0486,0.380198,1.00047
619000001,-0.64037,0.0538,0.382514,1.00058
620000001,-0.626403,0.0046,0.385634,1
621000001,-0.604667,-0.047,0.384348,1.00044
622000001,-0.597887,0.049,0.38302,1.00048
623000001,-0.6322,-0.0398,0.382288,1.00032
624000001,-0.597608,-0.0082,0.384432,1.00001
625000001,-0.621045,-0.0444,0.384631,1.00039
626000001,-0.617405,-0.0408,0.383198,1.00033
627000001,-0.598015,0.0112,0.38513,1.00003
628000001,-0.609728,-0.0658,0.385687,1.00087
629000001,-0.625682,-0.084,0.382991,1.00141
630000001,-0.618812,0.01,0.382392,1.00002
631000001,-0.608855,-0.0212,0.386784,1.00009
632000001,-0.6184,0.0002,0.383705,1
633000001,-0.624165,-0.0364,0.384369,1.00026
634000001,-0.633409,0.0406,0.382787,1.00033
635000001,-0.612301,-0.0496,0.382891,1.00049
636000001,-0.608456,0.0214,0.383477,1.00009
637000001,-0.61041,0.058,0.384823,1.00067
638000001,-0.637901,-0.0486,0.386407,1.00047
639000001,-0.619275,-0.0246,0.384286,1.00012
640000001,-0.60879,-0.0566,0.386138,1.00064
641000001,-0.618634,-0.0716,0.384925,1.00103
642000001,-0.611247,0.0196,0.38389,1.00008
643000001,-0.616111,0.03,0.384958,1.00018
644000001,-0.62242,0.0128,0.384924,1.00003
645000001,-0.613605,-0.0064,0.385872,1.00001
646000001,-0.617222,0.0134,0.386967,1.00004
647000001,-0.617096,-0.049,0.387312,1.00048
648000001,-0.621645,0.019,0.383432,1.00007
649000001,-0.602414,0.0106,0.383212,1.00002
650000001,-0.614616,-0.0708,0.384767,1.001
651000001,-0.614672,0.074,0.384822,1.0011
652000001,-0.6116,0.0014,0.384393,1
653000001,-0.61802,0.0126,0.383904,1.00003
654000001,-0.600366,-0.0552,0.385209,1.00061
655000001,-0.6168,-0.0004,0.384842,1
656000001,-0.632959,-0.0354,0.385331,1.00025
657000001,-0.623627,-0.0146,0.384144,1.00004
658000001,-0.616097,0.028,0.385477,1.00016
659000001,-0.603316,-0.031,0.385401,1.00019
660000001,-0.606123,-0.0318,0.3842,1.0002
661000001,-0.607989,-0.0566,0.385358,1.00064
662000001,-0.615789,-0.0392,0.385737,1.00031
663000001,-0.616002,0.0036,0.384484,1
664000001,-0.600476,0.0252,0.38318,1.00013
665000001,-0.613347,0.0346,0.385025,1.00024
666000001,-0.616876,-0.0248,0.384013,1.00012
667000001,-0.60482,-0.013,0.386287,1.00003
668000001,-0.607601,-0.0024,0.386177,1
669000001,-0.617201,-0.0034,0.384993,1
670000001,-0.608484,0.0262,0.384494,1.00014
671000001,-0.603899,-0.0498,0.384876,1.0005
672000001,-0.615834,0.0436,0.383993,1.00038
673000001,-0.61291,0.03,0.385254,1.00018
674000001,-0.618302,0.0494,0.385393,1.00049
675000001,-0.6172,-0.0012,0.386075,1
676000001,-0.609311,0.0648,0.383836,1.00084
677000001,-0.60521,0.0582,0.383309,1.00068
678000001,-0.604073,-0.0626,0.382196,1.00078
679000001,-0.604223,0.043,0.386412,1.00037
680000001,-0.616431,-0.0158,0.38302,1.00005
681000001,-0.632475,0.0244,0.384971,1.00012
682000001,-0.622464,0.0226,0.387119,1.0001
683000001,-0.626514,-0.0302,0.38464,1.00018
684000001,-0.603611,-0.0094,0.383358,1.00002
685000001,-0.610007,-0.0076,0.384245,1.00001
686000001,-0.617617,0.0118,0.385833,1.00003
687000001,-0.618,6.55942e-18,0.385599,1
688000001,-0.607615,0.011,0.384543,1.00002
689000001,-0.617689,-0.0268,0.387691,1.00014
690000001,-0.619224,-0.0138,0.384383,1.00004
691000001,-0.606806,0.0068,0.382967,1.00001
692000001,-0.61914,0.0524,0.382968,1.00055
693000001,-0.610461,-0.0224,0.382916,1.0001
694000001,-0.609878,-0.0746,0.385925,1.00111
695000001,-0.615155,-0.0784,0.385481,1.00123
696000001,-0.620807,0.0076,0.385212,1.00001
697000001,-0.624733,0.0516,0.386128,1.00053
698000001,-0.613529,-0.0518,0.383831,1.00054
699000001,-0.611603,0.005,0.383474,1.00001
700000001,-0.611753,0.0354,0.384822,1.00025
701000001,-0.62032,-0.0508,0.384195,1.00052
702000001,-0.612113,0.0304,0.384928,1.00018
703000001,-0.615117,-0.0764,0.383162,1.00117
704000001,-0.627602,0.004,0.385384,1
705000001,-0.609216,0.0114,0.382421,1.00003
706000001,-0.608001,-0.003,0.38475,1
707000001,-0.614004,0.006,0.381195,1.00001
708000001,-0.60807,-0.024,0.385902,1.00012
709000001,-0.602854,-0.0842,0.385333,1.00142
710000001,-0.606932,-0.0662,0.384934,1.00088
711000001,-0.608841,-0.0602,0.383858,1.00072
712000001,-0.618882,-0.0258,0.38411,1.00013
713000001,-0.6124,-0.0018,0.38745,1
714000001,-0.615296,0.028,0.385245,1.00016
715000001,-0.632407,0.0076,0.382328,1.00001
716000001,-0.615801,-0.0404,0.38299,1.00033
717000001,-0.610483,-0.026,0.385134,1.00014
718000001,-0.628544,-0.0658,0.384625,1.00087
719000001,-0.615733,0.0658,0.384716,1.00087
720000001,-0.616035,0.0824,0.384853,1.00136
721000001,-0.623216,0.0112,0.384184,1.00003
722000001,-0.612428,-0.0152,0.384908,1.00005
723000001,-0.617668,0.0234,0.385975,1.00011
724000001,-0.616,0.002,0.384245,1
725000001,-0.611622,-0.0134,0.384895,1.00004
726000001,-0.620025,-0.0142,0.387322,1.00004
727000001,-0.60882,-0.0128,0.384389,1.00003
728000001,-0.618071,-0.024,0.384768,1.00012
729000001,-0.60846,0.0222,0.385013,1.0001
730000001,-0.601912,0.0962,0.383626,1.00185
731000001,-0.607123,-0.0516,0.388115,1.00053
732000001,-0.602838,0.0178,0.384157,1.00006
733000001,-0.617784,-0.0386,0.384796,1.0003
734000001,-0.611608,-0.008,0.385269,1.00001
735000001,-0.622144,-0.034,0.38401,1.00023
736000001,-0.613605,-0.0062,0.384247,1.00001
737000001,-0.605708,0.0298,0.383522,1.00018
738000001,-0.6132,0.0018,0.386342,1
739000001,-0.621272,0.024,0.384997,1.00012
740000001,-0.620557,0.0356,0.38444,1.00025
741000001,-0.612747,-0.0532,0.385318,1.00057
742000001,-0.609102,0.0498,0.383037,1.0005
743000001,-0.623188,0.0558,0.384904,1.00062
744000001,-0.602955,0.0358,0.383174,1.00026
745000001,-0.617246,-0.0194,0.384278,1.00008
746000001,-0.617966,-0.0544,0.383239,1.00059
747000001,-0.613619,0.0124,0.38239,1.00003
748000001,-0.622807,-0.0572,0.382892,1.00065
749000001,-0.614452,-0.0206,0.384433,1.00008
750000001,-0.61623,0.0432,0.385333,1.00037
751000001,-0.616307,0.0758,0.385679,1.00115
752000001,-0.613085,0.0482,0.384098,1.00046
753000001,-0.626406,-0.007,0.38491,1.00001
754000001,-0.604447,-0.0198,0.387082,1.00008
755000001,-0.628519,0.0308,0.379075,1.00019
756000001,-0.611628,-0.0592,0.384494,1.0007
757000001,-0.610849,-0.02,0.385126,1.00008
758000001,-0.62412,-0.031,0.385919,1.00019
759000001,-0.613716,0.0308,0.384133,1.00019
760000001,-0.630043,0.0184,0.384578,1.00007
761000001,-0.624866,0.023,0.384525,1.00011
762000001,-0.61658,0.0382,0.385332,1.00029
763000001,-0.622865,-0.0228,0.386007,1.0001
764000001,-0.601463,-0.0468,0.38339,1.00044
765000001,-0.6096,-0.0006,0.386041,1
766000001,-0.613478,0.0476,0.383741,1.00045
767000001,-0.619959,0.0538,0.382901,1.00058
768000001,-0.62167,-0.0238,0.382034,1.00011
769000001,-0.610232,-0.0436,0.385877,1.00038
770000001,-0.607287,0.0268,0.383846,1.00014
771000001,-0.6196,-0.002,0.383794,1
772000001,-0.601675,0.025,0.384997,1.00012
773000001,-0.615332,0.0328,0.386993,1.00022
774000001,-0.619218,-0.0122,0.386559,1.00003
775000001,-0.625227,-0.0148,0.383687,1.00004
776000001,-0.611007,0.0412,0.382142,1.00034
777000001,-0.613432,-0.0718,0.385149,1.00103
778000001,-0.606009,0.0084,0.385911,1.00001
779000001,-0.597221,-0.0132,0.385928,1.00003
780000001,-0.618943,-0.034,0.384738,1.00023
781000001,-0.616081,-0.0256,0.384326,1.00013
782000001,-0.619258,-0.0216,0.385702,1.00009
783000001,-0.622801,0.0032,0.384376,1
784000001,-0.628026,-0.0144,0.384182,1.00004
785000001,-0.616048,0.0198,0.385493,1.00008
786000001,-0.6101,-0.0286,0.38738,1.00016
787000001,-0.615177,-0.0554,0.385596,1.00061
788000001,-0.600411,0.0096,0.385411,1.00002
789000001,-0.624375,0.0548,0.383714,1.0006
790000001,-0.619617,0.0118,0.383111,1.00003
791000001,-0.615676,-0.0248,0.384107,1.00012
792000001,-0.6108,0.0006,0.382671,1
793000001,-0.615622,-0.0134,0.38612,1.00004
794000001,-0.612035,-0.017,0.383546,1.00006
795000001,-0.61447,-0.0238,0.385516,1.00011
796000001,-0.598407,0.0078,0.38622,1.00001
797000001,-0.611727,0.0322,0.386458,1.00021
798000001,-0.605392,-0.0398,0.38327,1.00032
799000001,-0.62775,-0.0662,0.38592,1.00088
800000001,-0.622891,0.0628,0.383549,1.00079
801000001,-0.598647,0.0454,0.385327,1.00041
802000001,-0.619014,-0.107,0.38176,1.00229
803000001,-0.615296,0.028,0.384075,1.00016
804000001,-0.62513,-0.0514,0.384421,1.00053
805000001,-0.607339,0.0338,0.385166,1.00023
806000001,-0.612818,-0.012,0.386921,1.00003
807000001,-0.603728,0.0326,0.383317,1.00021
808000001,-0.617236,-0.017,0.385948,1.00006
809000001,-0.62343,0.043,0.38234,1.00037
810000001,-0.604812,-0.0098,0.386304,1.00002
811000001,-0.608517,-0.031,0.387828,1.00019
812000001,-0.624153,0.035,0.384768,1.00025
813000001,-0.61686,0.022,0.384173,1.0001
814000001,-0.614884,0.0262,0.382437,1.00014
815000001,-0.633188,-0.0554,0.382872,1.00061
816000001,-0.606875,-0.0626,0.383612,1.00078
817000001,-0.608414,0.0106,0.385122,1.00002
818000001,-0.611709,0.0298,0.384172,1.00018
819000001,-0.616832,0.0162,0.385882,1.00005
820000001,-0.606154,-0.0356,0.382673,1.00025
821000001,-0.624556,0.0354,0.382825,1.00025
822000001,-0.614577,0.038,0.384583,1.00029
823000001,-0.612175,0.0378,0.382495,1.00029
824000001,-0.606816,-0.0114,0.38341,1.00003
825000001,-0.615803,-0.0406,0.384566,1.00033
826000001,-0.60127,0.0242,0.385446,1.00012
827000001,-0.616234,0.0436,0.382813,1.00038
828000001,-0.635018,0.0414,0.382575,1.00034
829000001,-0.616803,-0.0052,0.384971,1.00001
830000001,-0.610475,0.0248,0.38578,1.00012
831000001,-0.613364,-0.0366,0.383375,1.00027
832000001,-0.614436,0.017,0.385792,1.00006
833000001,-0.612127,-0.0322,0.386982,1.00021
834000001,-0.620802,-0.0038,0.385172,1
835000001,-0.621906,0.0944,0.381019,1.00178
836000001,-0.61333,0.0326,0.385387,1.00021
837000001,-0.595215,0.0114,0.38537,1.00003
838000001,-0.617077,0.0474,0.384178,1.00045
839000001,-0.612461,0.0614,0.385618,1.00075
840000001,-0.618806,-0.0068,0.385227,1.00001
841000001,-0.622859,0.0218,0.384517,1.0001
842000001,-0.600489,-0.0272,0.383615,1.00015
843000001,-0.618025,0.0142,0.385691,1.00004
844000001,-0.613659,-0.022,0.383229,1.0001
845000001,-0.608064,-0.0618,0.386255,1.00076
846000001,-0.62754,-0.0954,0.381436,1.00182
847000001,-0.610839,-0.06,0.381817,1.00072
848000001,-0.613963,0.0974,0.384961,1.0019
849000001,-0.598864,-0.0232,0.385299,1.00011
850000001,-0.612573,-0.0376,0.383856,1.00028
851000001,-0.613812,-0.0416,0.384312,1.00035
852000001,-0.608428,-0.0152,0.385734,1.00005
853000001,-0.605225,0.0144,0.384408,1.00004
854000001,-0.611377,0.038,0.387234,1.00029
855000001,-0.619281,-0.0256,0.385302,1.00013
856000001,-0.620458,0.0832,0.389236,1.00138
857000001,-0.602405,0.0062,0.386665,1.00001
858000001,-0.604804,-0.0058,0.387306,1.00001
859000001,-0.622485,0.0262,0.384556,1.00014
860000001,-0.599245,-0.0194,0.383918,1.00008
861000001,-0.628827,0.0146,0.383882,1.00004
862000001,-0.617297,-0.028,0.385597,1.00016
863000001,-0.624084,0.026,0.38195,1.00014
864000001,-0.620001,-0.0032,0.383842,1
865000001,-0.622814,0.0106,0.384717,1.00002
866000001,-0.606029,-0.0156,0.383809,1.00005
867000001,-0.61291,0.03,0.385066,1.00018
868000001,-0.621203,-0.0052,0.386292,1.00001
869000001,-0.60218,0.0694,0.384721,1.00096
870000001,-0.611798,-0.0402,0.38263,1.00032
871000001,-0.610002,0.0042,0.383318,1
872000001,-0.618829,0.0154,0.38489,1.00005
873000001,-0.630096,0.0276,0.383053,1.00015
874000001,-0.6164,-0.0002,0.384167,1
875000001,-0.612447,0.0196,0.385319,1.00008
876000001,-0.6188,-0.0006,0.385221,1
877000001,-0.605207,0.0078,0.383828,1.00001
878000001,-0.624794,0.0562,0.38617,1.00063
879000001,-0.607613,0.0102,0.384224,1.00002
880000001,-0.620473,0.0242,0.385296,1.00012
881000001,-0.630902,-0.0846,0.381808,1.00143
882000001,-0.6172,0.0016,0.381765,1
883000001,-0.612076,0.025,0.385119,1.00012
884000001,-0.602433,-0.0166,0.383872,1.00006
885000001,-0.610215,0.042,0.382645,1.00035
886000001,-0.604407,-0.0078,0.385235,1.00001
887000001,-0.616413,-0.0102,0.385158,1.00002
888000001,-0.62432,0.0506,0.384754,1.00051
889000001,-0.609277,0.0252,0.384843,1.00013
890000001,-0.61454,0.0338,0.385487,1.00023
891000001,-0.618417,-0.0118,0.382682,1.00003
892000001,-0.607064,0.0466,0.383552,1.00043
893000001,-0.616872,0.1298,0.383072,1.00337
894000001,-0.6152,-0.001,0.378694,1
895000001,-0.620826,0.0144,0.385193,1.00004
896000001,-0.614647,0.0448,0.383342,1.0004
897000001,-0.599762,0.0368,0.383944,1.00027
898000001,-0.611243,0.0188,0.384722,1.00007
899000001,-0.626405,-0.0066,0.385947,1.00001
900000001,-0.615704,-0.029,0.38301,1.00017
901000001,-0.618385,0.0558,0.385144,1.00062
902000001,-0.618127,-0.032,0.384567,1.0002
903000001,-0.612806,0.0068,0.385024,1.00001
904000001,-0.611661,-0.0224,0.383626,1.0001
905000001,-0.604132,0.033,0.384673,1.00022
906000001,-0.608809,0.0084,0.383311,1.00001
907000001,-0.610138,0.0336,0.383522,1.00023
908000001,-0.621988,0.0978,0.382771,1.00191
909000001,-0.626902,-0.102,0.384231,1.00208
910000001,-0.606928,-0.066,0.383108,1.00087
911000001,-0.625273,0.0242,0.383993,1.00012
912000001,-0.621619,0.0122,0.384582,1.00003
913000001,-0.626187,0.0386,0.385302,1.0003
914000001,-0.594717,0.0516,0.382345,1.00053
915000001,-0.622024,-0.014,0.38511,1.00004
916000001,-0.630554,-0.035,0.383971,1.00025
917000001,-0.607212,0.0098,0.383774,1.00002
918000001,-0.593677,0.0254,0.384114,1.00013
919000001,-0.603616,-0.0116,0.385375,1.00003
920000001,-0.598874,-0.0248,0.384876,1.00012
921000001,-0.622448,-0.0196,0.386826,1.00008
922000001,-0.619643,0.0186,0.385387,1.00007
923000001,-0.609069,0.047,0.384988,1.00044
924000001,-0.632011,-0.0094,0.384518,1.00002
925000001,-0.631604,-0.0058,0.385664,1.00001
926000001,-0.622851,0.0202,0.383868,1.00008
927000001,-0.61856,0.036,0.383759,1.00026
928000001,-0.60114,0.0532,0.384534,1.00057
929000001,-0.62,-0.0012,0.38599,1
930000001,-0.608078,-0.0254,0.383709,1.00013
931000001,-0.615201,-0.0024,0.385281,1
932000001,-0.612076,-0.025,0.384835,1.00012
933000001,-0.617424,-0.0426,0.384446,1.00036
934000001,-0.608447,0.0196,0.383403,1.00008
935000001,-0.609769,0.0372,0.384666,1.00028
936000001,-0.620101,0.0636,0.385384,1.00081
937000001,-0.612814,0.0108,0.381836,1.00002
938000001,-0.610421,0.0132,0.386908,1.00003
939000001,-0.607206,-0.0072,0.386376,1.00001
940000001,-0.606682,0.075,0.385099,1.00113
941000001,-0.622155,-0.0668,0.386073,1.00089
942000001,-0.61299,0.0694,0.384135,1.00096
943000001,-0.625202,0.0038,0.384166,1
944000001,-0.612454,-0.021,0.384226,1.00009
945000001,-0.614698,-0.0754,0.381644,1.00114
946000001,-0.603664,0.023,0.384782,1.00011
947000001,-0.608531,0.0328,0.387085,1.00022
948000001,-0.608858,0.0218,0.386945,1.0001
949000001,-0.596202,-0.0412,0.382531,1.00034
950000001,-0.609626,-0.0146,0.378611,1.00004
951000001,-0.598801,-0.0032,0.386841,1
952000001,-0.616889,0.0268,0.384644,1.00014
953000001,-0.614006,0.0068,0.38709,1.00001
954000001,-0.612871,-0.024,0.384482,1.00012
955000001,-0.607736,-0.0334,0.382905,1.00022
956000001,-0.595945,-0.0538,0.386672,1.00058
957000001,-0.612422,-0.082,0.386673,1.00134
958000001,-0.620425,0.0142,0.384919,1.00004
959000001,-0.622801,-0.0034,0.383904,1
960000001,-0.615609,-0.0086,0.385134,1.00001
961000001,-0.620679,0.0474,0.385674,1.00045
962000001,-0.623532,0.0516,0.383847,1.00053
963000001,-0.613909,-0.0502,0.385343,1.0005
964000001,-0.616574,-0.0376,0.386413,1.00028
965000001,-0.608827,-0.015,0.386453,1.00005
966000001,-0.604912,-0.0304,0.384101,1.00018
967000001,-0.613435,-0.072,0.380376,1.00104
968000001,-0.616665,-0.0464,0.385042,1.00043
969000001,-0.62208,-0.0254,0.386765,1.00013
970000001,-0.619481,-0.0476,0.384531,1.00045
971000001,-0.622871,0.0238,0.382227,1.00011
972000001,-0.625231,0.0158,0.384566,1.00005
973000001,-0.619243,-0.0186,0.385382,1.00007
974000001,-0.614929,-0.0656,0.385473,1.00086
975000001,-0.604857,-0.0218,0.387305,1.0001
976000001,-0.605618,-0.0122,0.385518,1.00003
977000001,-0.616005,0.0064,0.384553,1.00001
978000001,-0.617622,-0.0134,0.385495,1.00004
979000001,-0.606483,-0.0262,0.382396,1.00014
980000001,-0.625473,0.0734,0.382778,1.00108
981000001,-0.622855,-0.021,0.38456,1.00009
982000001,-0.613566,0.0546,0.386648,1.0006
983000001,-0.627202,-0.004,0.385493,1
984000001,-0.61762,0.0126,0.382095,1.00003
985000001,-0.611242,-0.0186,0.384962,1.00007
986000001,-0.610404,-0.0056,0.389019,1.00001
987000001,-0.620409,0.0086,0.384987,1.00001
988000001,-0.614015,-0.0112,0.386843,1.00003
989000001,-0.614223,0.0426,0.382781,1.00036
990000001,-0.622123,0.0314,0.3836,1.0002
991000001,-0.619254,-0.0208,0.385959,1.00009
992000001,-0.617612,0.01,0.383206,1.00002
993000001,-0.617604,-0.0058,0.383319,1.00001
994000001,-0.61924,0.018,0.386139,1.00006
995000001,-0.622,0.0006,0.384261,1
996000001,-0.613835,0.0438,0.385286,1.00038
997000001,-0.619869,0.0466,0.38551,1.00043
998000001,-0.620838,-0.0176,0.384331,1.00006
999000001,-0.590194,0.071,0.386045,1.00101
1000000001,-0.622631,0.0712,0.383139,1.00101
1001000001,-0.606407,-0.0074,0.386087,1.00001
1002000001,-0.602122,0.0318,0.385252,1.0002
1003000001,-0.610889,-0.027,0.383748,1.00015
1004000001,-0.610925,-0.032,0.385751,1.0002
1005000001,-0.609762,-0.0364,0.384086,1.00026
1006000001,-0.620801,-0.0024,0.386844,1
1007000001,-0.618367,-0.0788,0.385348,1.00124
1008000001,-0.617571,0.0548,0.384114,1.0006
1009000001,-0.621685,-0.0262,0.381627,1.00014
1010000001,-0.61331,0.03,0.382971,1.00018
1011000001,-0.622414,-0.0106,0.382127,1.00002
1012000001,-0.600031,0.016,0.384487,1.00005
1013000001,-0.620194,-0.0896,0.381366,1.00161
1014000001,-0.610484,-0.0262,0.386121,1.00014
1015000001,-0.614817,-0.0116,0.386433,1.00003
1016000001,-0.609774,0.0378,0.386021,1.00029
1017000001,-0.604088,0.027,0.384512,1.00015
1018000001,-0.609237,0.0174,0.385726,1.00006
1019000001,-0.613679,-0.0254,0.381932,1.00013
1020000001,-0.616483,0.026,0.382969,1.00014
1021000001,-0.613352,-0.0352,0.385748,1.00025
1022000001,-0.622064,0.0226,0.382841,1.0001
1023000001,-0.618639,0.044,0.383895,1.00039
1024000001,-0.609642,-0.0186,0.386187,1.00007
1025000001,-0.609377,-0.0896,0.383581,1.00161
1026000001,-0.604814,0.0108,0.383766,1.00002
1027000001,-0.606808,0.058,0.38673,1.00067
1028000001,-0.608035,0.017,0.380745,1.00006
1029000001,-0.622513,0.0642,0.383402,1.00082
1030000001,-0.618564,-0.0364,0.381877,1.00026
1031000001,-0.599621,0.0132,0.384534,1.00003
1032000001,-0.604422,-0.0134,0.385563,1.00004
1033000001,-0.615238,0.0176,0.386223,1.00006
1034000001,-0.596087,0.027,0.384601,1.00015
1035000001,-0.602847,-0.0198,0.38418,1.00008
1036000001,-0.622645,0.0444,0.385923,1.00039
1037000001,-0.6164,-0.0012,0.383428,1
1038000001,-0.610002,-0.0574,0.384403,1.00066
1039000001,-0.609609,0.0084,0.387189,1.00001
