step,Energy,Magnet,acc,J
794300001,-1.19994,0.99998,1e-05,1.19999
794400001,-1.19989,0.99996,3e-05,1.19998
794500001,-1.19989,0.99996,0,1.19998
794600001,-1.19978,0.99992,8e-05,1.19997
794700001,-1.19989,0.99996,2e-05,1.19998
794800001,-1.19994,0.99998,3e-05,1.19999
794900001,-1.19994,0.99998,6e-05,1.19999
795000001,-1.19994,0.99998,4e-05,1.19999
795100001,-1.19994,0.99998,8e-05,1.19999
795200001,-1.2,1,1e-05,1.2
795300001,-1.19994,0.99998,1e-05,1.19999
795400001,-1.19994,0.99998,4e-05,1.19999
795500001,-1.19988,0.99994,2e-05,1.19998
795600001,-1.19988,0.99994,8e-05,1.19998
795700001,-1.2,1,5e-05,1.2
795800001,-1.19994,0.99998,1e-05,1.19999
795900001,-1.19986,0.9999,4e-05,1.19996
796000001,-1.19981,0.99988,7e-05,1.19995
796100001,-1.19989,0.99996,8e-05,1.19998
796200001,-1.19989,0.99996,8e-05,1.19998
796300001,-1.2,1,8e-05,1.2
796400001,-1.19994,0.99998,3e-05,1.19999
796500001,-1.19994,0.99996,5e-05,1.19998
796600001,-1.19974,0.99984,6e-05,1.19994
796700001,-1.19976,0.99988,8e-05,1.19995
796800001,-1.19971,0.99988,0.00012,1.19995
796900001,-1.19978,0.99992,0.00014,1.19997
797000001,-1.1996,0.99984,0.0001,1.19994
797100001,-1.19977,0.9999,9e-05,1.19996
797200001,-1.19994,0.99998,0.0001,1.19999
797300001,-1.19989,0.99996,3e-05,1.19998
797400001,-1.2,1,4e-05,1.2
797500001,-1.2,1,0,1.2
797600001,-1.2,1,0,1.2
797700001,-1.19994,0.99998,1e-05,1.19999
797800001,-1.19994,0.99998,2e-05,1.19999
797900001,-1.2,1,3e-05,1.2
798000001,-1.19989,0.99996,4e-05,1.19998
798100001,-1.19988,0.99994,3e-05,1.19998
798200001,-1.19961,0.99986,0.00012,1.19994
798300001,-1.19982,0.9999,0.0001,1.19996
798400001,-1.19986,0.9999,8e-05,1.19996
798500001,-1.19986,0.99988,5e-05,1.19995
798600001,-1.19986,0.99988,2e-05,1.19995
798700001,-1.19994,0.99996,4e-05,1.19998
798800001,-1.19994,0.99998,3e-05,1.19999
798900001,-1.19994,0.99998,2e-05,1.19999
799000001,-1.19989,0.99996,5e-05,1.19998
799100001,-1.2,1,2e-05,1.2
799200001,-1.19994,0.99998,3e-05,1.19999
799300001,-1.2,1,5e-05,1.2
799400001,-1.19994,0.99996,6e-05,1.19998
799500001,-1.2,1,2e-05,1.2
799600001,-1.19983,0.99994,3e-05,1.19998
799700001,-1.19989,0.99996,5e-05,1.19998
799800001,-1.19994,0.99998,1e-05,1.19999
799900001,-1.19989,0.99996,1e-05,1.19998
800000001,-1.19994,0.99998,1e-05,1.19999
800100001,-1.19982,0.9999,0.0001,1.19996
800200001,-1.19982,0.99992,7e-05,1.19997
800300001,-1.19983,0.99994,7e-05,1.19998
800400001,-1.19988,0.99994,2e-05,1.19998
800500001,-1.19994,0.99996,7e-05,1.19998
800600001,-1.19988,0.99994,9e-05,1.19998
800700001,-1.19994,0.99998,4e-05,1.19999
800800001,-1.2,1,3e-05,1.2
800900001,-1.2,1,0,1.2
801000001,-1.2,1,2e-05,1.2
801100001,-1.19983,0.99994,5e-05,1.19998
801200001,-1.19989,0.99996,3e-05,1.19998
801300001,-1.19994,0.99998,3e-05,1.19999
801400001,-1.2,1,1e-05,1.2
801500001,-1.2,1,2e-05,1.2
801600001,-1.2,1,2e-05,1.2
801700001,-1.19983,0.99994,5e-05,1.19998
801800001,-1.19983,0.99994,8e-05,1.19998
801900001,-1.19983,0.99994,0,1.19998
802000001,-1.19989,0.99996,1e-05,1.19998
802100001,-1.19989,0.99996,4e-05,1.19998
802200001,-1.19989,0.99996,0,1.19998
802300001,-1.19994,0.99998,5e-05,1.19999
802400001,-1.2,1,1e-05,1.2
802500001,-1.19983,0.99994,5e-05,1.19998
802600001,-1.19994,0.99996,5e-05,1.19998
802700001,-1.19988,0.99994,5e-05,1.19998
802800001,-1.19993,0.99994,2e-05,1.19998
802900001,-1.19994,0.99998,4e-05,1.19999
803000001,-1.19994,0.99998,8e-05,1.19999
803100001,-1.19994,0.99998,2e-05,1.19999
803200001,-1.19989,0.99996,5e-05,1.19998
803300001,-1.19994,0.99998,3e-05,1.19999
803400001,-1.19978,0.99992,7e-05,1.19997
803500001,-1.19977,0.9999,7e-05,1.19996
803600001,-1.19978,0.99992,3e-05,1.19997
803700001,-1.19989,0.99996,8e-05,1.19998
803800001,-1.19989,0.99996,4e-05,1.19998
803900001,-1.19983,0.99994,5e-05,1.19998
804000001,-1.19983,0.99994,6e-05,1.19998
804100001,-1.19989,0.99996,7e-05,1.19998
804200001,-1.2,1,4e-05,1.2
804300001,-1.19989,0.99996,2e-05,1.19998
804400001,-1.19981,0.99988,4e-05,1.19995
804500001,-1.19983,0.99994,0.00011,1.19998
804600001,-1.2,1,7e-05,1.2
804700001,-1.19994,0.99998,1e-05,1.19999
804800001,-1.19994,0.99996,1e-05,1.19998
804900001,-1.19994,0.99998,3e-05,1.19999
805000001,-1.19994,0.99998,2e-05,1.19999
805100001,-1.19976,0.99988,9e-05,1.19995
805200001,-1.19977,0.9999,5e-05,1.19996
805300001,-1.19989,0.99996,7e-05,1.19998
805400001,-1.19983,0.99994,7e-05,1.19998
805500001,-1.19983,0.99994,4e-05,1.19998
805600001,-1.19994,0.99998,2e-05,1.19999
805700001,-1.19994,0.99998,2e-05,1.19999
805800001,-1.2,1,3e-05,1.2
805900001,-1.19989,0.99996,2e-05,1.19998
806000001,-1.19978,0.99992,2e-05,1.19997
806100001,-1.19983,0.99994,7e-05,1.19998
806200001,-1.19994,0.99996,5e-05,1.19998
806300001,-1.19994,0.99998,3e-05,1.19999
806400001,-1.19994,0.99996,3e-05,1.19998
806500001,-1.19989,0.99996,4e-05,1.19998
806600001,-1.19982,0.99992,4e-05,1.19997
806700001,-1.19982,0.9999,3e-05,1.19996
806800001,-1.19983,0.99994,6e-05,1.19998
806900001,-1.19988,0.99994,4e-05,1.19998
807000001,-1.19982,0.99992,7e-05,1.19997
807100001,-1.19989,0.99996,4e-05,1.19998
807200001,-1.19987,0.99992,6e-05,1.19997
807300001,-1.19982,0.99992,8e-05,1.19997
807400001,-1.19988,0.99994,5e-05,1.19998
807500001,-1.19988,0.99994,4e-05,1.19998
807600001,-1.19989,0.99996,5e-05,1.19998
807700001,-1.2,1,2e-05,1.2
807800001,-1.2,1,4e-05,1.2
807900001,-1.2,1,0,1.2
808000001,-1.19994,0.99998,1e-05,1.19999
808100001,-1.19994,0.99998,0,1.19999
808200001,-1.19994,0.99998,2e-05,1.19999
808300001,-1.2,1,1e-05,1.2
808400001,-1.19994,0.99998,1e-05,1.19999
808500001,-1.19994,0.99998,2e-05,1.19999
808600001,-1.19994,0.99996,1e-05,1.19998
808700001,-1.2,1,2e-05,1.2
808800001,-1.19994,0.99998,3e-05,1.19999
808900001,-1.19994,0.99996,3e-05,1.19998
809000001,-1.19994,0.99998,5e-05,1.19999
809100001,-1.19989,0.99996,3e-05,1.19998
809200001,-1.2,1,2e-05,1.2
809300001,-1.2,1,2e-05,1.2
809400001,-1.19989,0.99996,6e-05,1.19998
809500001,-1.19988,0.99994,7e-05,1.19998
809600001,-1.19983,0.99994,6e-05,1.19998
809700001,-1.19994,0.99998,6e-05,1.19999
809800001,-1.19989,0.99996,5e-05,1.19998
809900001,-1.19989,0.99996,0,1.19998
810000001,-1.19964,0.99982,0.00013,1.19993
810100001,-1.19966,0.99986,0.0001,1.19994
810200001,-1.19983,0.99994,6e-05,1.19998
810300001,-1.19988,0.99994,2e-05,1.19998
810400001,-1.19988,0.99994,8e-05,1.19998
810500001,-1.19988,0.99994,0,1.19998
810600001,-1.19982,0.99992,7e-05,1.19997
810700001,-1.19994,0.99998,3e-05,1.19999
810800001,-1.19983,0.99994,4e-05,1.19998
810900001,-1.2,1,3e-05,1.2
811000001,-1.19994,0.99998,3e-05,1.19999
811100001,-1.2,1,5e-05,1.2
811200001,-1.2,1,0,1.2
811300001,-1.2,1,2e-05,1.2
811400001,-1.2,1,2e-05,1.2
811500001,-1.2,1,0,1.2
811600001,-1.19989,0.99996,6e-05,1.19998
811700001,-1.19994,0.99996,4e-05,1.19998
811800001,-1.19994,0.99996,2e-05,1.19998
811900001,-1.19977,0.9999,3e-05,1.19996
812000001,-1.1997,0.99984,9e-05,1.19994
812100001,-1.19937,0.99974,0.00011,1.1999
812200001,-1.19954,0.99982,0.00012,1.19993
812300001,-1.19982,0.9999,0.0001,1.19996
812400001,-1.19987,0.99992,3e-05,1.19997
812500001,-1.19989,0.99996,6e-05,1.19998
812600001,-1.19989,0.99996,6e-05,1.19998
812700001,-1.19994,0.99998,7e-05,1.19999
812800001,-1.19994,0.99998,6e-05,1.19999
812900001,-1.2,1,3e-05,1.2
813000001,-1.2,1,0,1.2
813100001,-1.19994,0.99998,1e-05,1.19999
813200001,-1.19989,0.99996,5e-05,1.19998
813300001,-1.19983,0.99994,7e-05,1.19998
813400001,-1.19989,0.99996,5e-05,1.19998
813500001,-1.19983,0.99994,5e-05,1.19998
813600001,-1.19989,0.99996,5e-05,1.19998
813700001,-1.2,1,2e-05,1.2
813800001,-1.19989,0.99996,4e-05,1.19998
813900001,-1.2,1,4e-05,1.2
814000001,-1.2,1,2e-05,1.2
814100001,-1.2,1,2e-05,1.2
814200001,-1.19994,0.99998,3e-05,1.19999
814300001,-1.2,1,1e-05,1.2
814400001,-1.2,1,0,1.2
814500001,-1.19994,0.99998,1e-05,1.19999
814600001,-1.19994,0.99998,0,1.19999
814700001,-1.19994,0.99998,4e-05,1.19999
814800001,-1.2,1,3e-05,1.2
814900001,-1.19994,0.99998,5e-05,1.19999
815000001,-1.19994,0.99998,2e-05,1.19999
815100001,-1.19994,0.99998,2e-05,1.19999
815200001,-1.19989,0.99996,3e-05,1.19998
815300001,-1.2,1,2e-05,1.2
815400001,-1.19989,0.99996,4e-05,1.19998
815500001,-1.19989,0.99996,4e-05,1.19998
815600001,-1.19994,0.99998,1e-05,1.19999
815700001,-1.19989,0.99996,5e-05,1.19998
815800001,-1.19986,0.9999,7e-05,1.19996
815900001,-1.19975,0.99986,4e-05,1.19994
816000001,-1.19978,0.99992,9e-05,1.19997
816100001,-1.19989,0.99996,6e-05,1.19998
816200001,-1.19982,0.9999,3e-05,1.19996
816300001,-1.19977,0.9999,8e-05,1.19996
816400001,-1.19983,0.99994,6e-05,1.19998
816500001,-1.19989,0.99996,5e-05,1.19998
816600001,-1.19989,0.99996,4e-05,1.19998
816700001,-1.19988,0.99994,5e-05,1.19998
816800001,-1.19989,0.99996,5e-05,1.19998
816900001,-1.19994,0.99998,1e-05,1.19999
817000001,-1.2,1,1e-05,1.2
817100001,-1.2,1,4e-05,1.2
817200001,-1.19982,0.99992,6e-05,1.19997
817300001,-1.19975,0.99986,5e-05,1.19994
817400001,-1.19977,0.9999,0.00016,1.19996
817500001,-1.19989,0.99996,7e-05,1.19998
817600001,-1.19988,0.99994,3e-05,1.19998
817700001,-1.2,1,3e-05,1.2
817800001,-1.19994,0.99998,3e-05,1.19999
817900001,-1.19994,0.99998,0,1.19999
818000001,-1.2,1,3e-05,1.2
818100001,-1.2,1,0,1.2
818200001,-1.2,1,0,1.2
818300001,-1.2,1,0,1.2
818400001,-1.19978,0.99992,4e-05,1.19997
818500001,-1.19989,0.99996,6e-05,1.19998
818600001,-1.19994,0.99998,9e-05,1.19999
818700001,-1.19989,0.99996,7e-05,1.19998
818800001,-1.19994,0.99998,3e-05,1.19999
818900001,-1.19988,0.99994,2e-05,1.19998
819000001,-1.19987,0.99992,1e-05,1.19997
819100001,-1.19987,0.99992,4e-05,1.19997
819200001,-1.19977,0.9999,9e-05,1.19996
819300001,-1.19983,0.99994,2e-05,1.19998
819400001,-1.19981,0.99988,3e-05,1.19995
819500001,-1.19985,0.99986,9e-05,1.19994
819600001,-1.19981,0.99988,7e-05,1.19995
819700001,-1.19992,0.99992,8e-05,1.19997
819800001,-1.19991,0.9999,7e-05,1.19996
819900001,-1.19986,0.99988,1e-05,1.19995
820000001,-1.19986,0.9999,7e-05,1.19996
820100001,-1.19981,0.99988,7e-05,1.19995
820200001,-1.19978,0.99992,6e-05,1.19997
820300001,-1.19989,0.99996,6e-05,1.19998
820400001,-1.19983,0.99994,9e-05,1.19998
820500001,-1.19994,0.99998,4e-05,1.19999
820600001,-1.19988,0.99994,6e-05,1.19998
820700001,-1.19988,0.99994,2e-05,1.19998
820800001,-1.19981,0.99988,3e-05,1.19995
820900001,-1.19988,0.99994,5e-05,1.19998
821000001,-1.2,1,3e-05,1.2
821100001,-1.2,1,0,1.2
821200001,-1.19994,0.99998,1e-05,1.19999
821300001,-1.19994,0.99998,2e-05,1.19999
821400001,-1.19994,0.99998,4e-05,1.19999
821500001,-1.19994,0.99998,4e-05,1.19999
821600001,-1.19988,0.99994,2e-05,1.19998
821700001,-1.19989,0.99996,5e-05,1.19998
821800001,-1.19988,0.99994,5e-05,1.19998
821900001,-1.19983,0.99994,8e-05,1.19998
822000001,-1.19989,0.99996,7e-05,1.19998
822100001,-1.19989,0.99996,4e-05,1.19998
822200001,-1.19994,0.99998,1e-05,1.19999
822300001,-1.2,1,1e-05,1.2
822400001,-1.2,1,2e-05,1.2
822500001,-1.19994,0.99998,3e-05,1.19999
822600001,-1.19989,0.99996,5e-05,1.19998
822700001,-1.19981,0.99988,4e-05,1.19995
822800001,-1.19994,0.99998,5e-05,1.19999
822900001,-1.2,1,3e-05,1.2
823000001,-1.19994,0.99998,1e-05,1.19999
823100001,-1.19994,0.99998,2e-05,1.19999
823200001,-1.2,1,5e-05,1.2
823300001,-1.19994,0.99998,7e-05,1.19999
823400001,-1.19989,0.99996,1e-05,1.19998
823500001,-1.19983,0.99994,7e-05,1.19998
823600001,-1.19994,0.99998,0.0001,1.19999
823700001,-1.19994,0.99998,4e-05,1.19999
823800001,-1.19989,0.99996,3e-05,1.19998
823900001,-1.19994,0.99998,5e-05,1.19999
824000001,-1.19994,0.99998,4e-05,1.19999
824100001,-1.19989,0.99996,5e-05,1.19998
824200001,-1.19994,0.99998,5e-05,1.19999
824300001,-1.19994,0.99998,0,1.19999
824400001,-1.19994,0.99998,4e-05,1.19999
824500001,-1.19982,0.99992,3e-05,1.19997
824600001,-1.19978,0.99992,6e-05,1.19997
824700001,-1.19977,0.9999,7e-05,1.19996
824800001,-1.19994,0.99998,0.0001,1.19999
824900001,-1.19994,0.99998,6e-05,1.19999
825000001,-1.19989,0.99996,5e-05,1.19998
825100001,-1.19994,0.99998,3e-05,1.19999
825200001,-1.19989,0.99996,1e-05,1.19998
825300001,-1.19994,0.99998,3e-05,1.19999
825400001,-1.2,1,9e-05,1.2
825500001,-1.19994,0.99998,3e-05,1.19999
825600001,-1.19989,0.99996,1e-05,1.19998
825700001,-1.19994,0.99996,8e-05,1.19998
825800001,-1.19994,0.99998,3e-05,1.19999
825900001,-1.2,1,1e-05,1.2
826000001,-1.19976,0.99988,8e-05,1.19995
826100001,-1.19982,0.99992,4e-05,1.19997
826200001,-1.19982,0.99992,8e-05,1.19997
826300001,-1.19988,0.99994,5e-05,1.19998
826400001,-1.19989,0.99996,7e-05,1.19998
826500001,-1.19989,0.99996,0,1.19998
826600001,-1.19994,0.99998,1e-05,1.19999
826700001,-1.19988,0.99994,2e-05,1.19998
826800001,-1.19983,0.99994,4e-05,1.19998
826900001,-1.19994,0.99998,4e-05,1.19999
827000001,-1.19994,0.99998,4e-05,1.19999
827100001,-1.19994,0.99998,2e-05,1.19999
827200001,-1.2,1,1e-05,1.2
827300001,-1.19989,0.99996,4e-05,1.19998
827400001,-1.19983,0.99994,5e-05,1.19998
827500001,-1.19988,0.99994,4e-05,1.19998
827600001,-1.19982,0.9999,0.00012,1.19996
827700001,-1.19965,0.99984,0.00011,1.19994
827800001,-1.19978,0.99992,0.00012,1.19997
827900001,-1.19972,0.9999,0.00021,1.19996
828000001,-1.19983,0.99994,4e-05,1.19998
828100001,-1.19983,0.99994,6e-05,1.19998
828200001,-1.19982,0.9999,6e-05,1.19996
828300001,-1.19994,0.99998,8e-05,1.19999
828400001,-1.19989,0.99996,7e-05,1.19998
828500001,-1.19989,0.99996,2e-05,1.19998
828600001,-1.19994,0.99998,1e-05,1.19999
828700001,-1.19989,0.99996,1e-05,1.19998
828800001,-1.2,1,2e-05,1.2
828900001,-1.2,1,2e-05,1.2
829000001,-1.19994,0.99998,5e-05,1.19999
829100001,-1.19994,0.99998,0,1.19999
829200001,-1.1998,0.99986,0.00012,1.19994
829300001,-1.19994,0.99998,8e-05,1.19999
829400001,-1.19989,0.99996,3e-05,1.19998
829500001,-1.19989,0.99996,2e-05,1.19998
829600001,-1.19989,0.99996,6e-05,1.19998
829700001,-1.19994,0.99998,3e-05,1.19999
829800001,-1.19994,0.99998,2e-05,1.19999
829900001,-1.19983,0.99994,2e-05,1.19998
830000001,-1.19983,0.99994,4e-05,1.19998
830100001,-1.19987,0.99992,7e-05,1.19997
830200001,-1.19993,0.99994,7e-05,1.19998
830300001,-1.19987,0.99992,1e-05,1.19997
830400001,-1.19989,0.99996,6e-05,1.19998
830500001,-1.19989,0.99996,8e-05,1.19998
830600001,-1.19987,0.99992,4e-05,1.19997
830700001,-1.19994,0.99998,5e-05,1.19999
830800001,-1.19989,0.99996,5e-05,1.19998
830900001,-1.19994,0.99998,7e-05,1.19999
831000001,-1.2,1,1e-05,1.2
831100001,-1.2,1,0,1.2
831200001,-1.19994,0.99996,4e-05,1.19998
831300001,-1.2,1,2e-05,1.2
831400001,-1.2,1,4e-05,1.2
831500001,-1.2,1,0,1.2
831600001,-1.19994,0.99998,1e-05,1.19999
831700001,-1.2,1,3e-05,1.2
831800001,-1.2,1,0,1.2
831900001,-1.19994,0.99998,7e-05,1.19999
832000001,-1.2,1,1e-05,1.2
832100001,-1.2,1,0,1.2
832200001,-1.2,1,0,1.2
832300001,-1.19994,0.99998,5e-05,1.19999
832400001,-1.2,1,1e-05,1.2
832500001,-1.19994,0.99998,3e-05,1.19999
832600001,-1.19994,0.99998,0,1.19999
832700001,-1.19989,0.99996,3e-05,1.19998
832800001,-1.19988,0.99994,1e-05,1.19998
832900001,-1.19978,0.99992,5e-05,1.19997
833000001,-1.19971,0.99988,6e-05,1.19995
833100001,-1.19971,0.99988,8e-05,1.19995
833200001,-1.19982,0.99992,6e-05,1.19997
833300001,-1.19994,0.99996,4e-05,1.19998
833400001,-1.19993,0.99994,5e-05,1.19998
833500001,-1.2,1,3e-05,1.2
833600001,-1.2,1,2e-05,1.2
833700001,-1.19994,0.99998,3e-05,1.19999
833800001,-1.2,1,9e-05,1.2
833900001,-1.19989,0.99996,6e-05,1.19998
834000001,-1.19977,0.9999,9e-05,1.19996
834100001,-1.19982,0.99992,7e-05,1.19997
834200001,-1.19994,0.99998,5e-05,1.19999
834300001,-1.19983,0.99994,4e-05,1.19998
834400001,-1.19983,0.99994,6e-05,1.19998
834500001,-1.19983,0.99994,4e-05,1.19998
834600001,-1.19983,0.99994,2e-05,1.19998
834700001,-1.19977,0.9999,0.0001,1.19996
834800001,-1.19983,0.99994,6e-05,1.19998
834900001,-1.19983,0.99994,4e-05,1.19998
835000001,-1.19978,0.99992,5e-05,1.19997
835100001,-1.19971,0.99988,8e-05,1.19995
835200001,-1.19977,0.9999,0.00011,1.19996
835300001,-1.19978,0.99992,5e-05,1.19997
835400001,-1.19977,0.9999,3e-05,1.19996
835500001,-1.19983,0.99994,6e-05,1.19998
835600001,-1.19988,0.99994,0.0001,1.19998
835700001,-1.19982,0.99992,7e-05,1.19997
835800001,-1.19989,0.99996,6e-05,1.19998
835900001,-1.2,1,2e-05,1.2
836000001,-1.2,1,0,1.2
836100001,-1.19994,0.99998,1e-05,1.19999
836200001,-1.19994,0.99996,5e-05,1.19998
836300001,-1.2,1,2e-05,1.2
836400001,-1.19988,0.99994,3e-05,1.19998
836500001,-1.19994,0.99998,6e-05,1.19999
836600001,-1.19988,0.99994,6e-05,1.19998
836700001,-1.19994,0.99998,4e-05,1.19999
836800001,-1.19994,0.99998,2e-05,1.19999
836900001,-1.19988,0.99994,4e-05,1.19998
837000001,-1.19988,0.99994,6e-05,1.19998
837100001,-1.19978,0.99992,0.00011,1.19997
837200001,-1.19989,0.99996,4e-05,1.19998
837300001,-1.19989,0.99996,6e-05,1.19998
837400001,-1.2,1,2e-05,1.2
837500001,-1.19983,0.99994,3e-05,1.19998
837600001,-1.19989,0.99996,7e-05,1.19998
837700001,-1.19982,0.99992,4e-05,1.19997
837800001,-1.19994,0.99998,3e-05,1.19999
837900001,-1.2,1,1e-05,1.2
838000001,-1.2,1,0,1.2
838100001,-1.19988,0.99994,3e-05,1.19998
838200001,-1.2,1,3e-05,1.2
838300001,-1.2,1,2e-05,1.2
838400001,-1.2,1,2e-05,1.2
838500001,-1.19994,0.99998,3e-05,1.19999
838600001,-1.19983,0.99994,4e-05,1.19998
838700001,-1.19989,0.99996,0.00011,1.19998
838800001,-1.19981,0.99988,8e-05,1.19995
838900001,-1.19976,0.99988,8e-05,1.19995
839000001,-1.19976,0.99988,8e-05,1.19995
839100001,-1.19989,0.99996,6e-05,1.19998
839200001,-1.19994,0.99998,3e-05,1.19999
839300001,-1.19994,0.99998,4e-05,1.19999
839400001,-1.19994,0.99998,4e-05,1.19999
839500001,-1.19986,0.9999,4e-05,1.19996
839600001,-1.19983,0.99994,8e-05,1.19998
839700001,-1.2,1,3e-05,1.2
839800001,-1.2,1,2e-05,1.2
839900001,-1.2,1,2e-05,1.2
840000001,-1.2,1,2e-05,1.2
840100001,-1.19989,0.99996,2e-05,1.19998
840200001,-1.19994,0.99996,4e-05,1.19998
840300001,-1.19986,0.9999,5e-05,1.19996
840400001,-1.19982,0.9999,4e-05,1.19996
840500001,-1.19994,0.99998,4e-05,1.19999
840600001,-1.19994,0.99998,4e-05,1.19999
840700001,-1.19994,0.99998,2e-05,1.19999
840800001,-1.19994,0.99998,2e-05,1.19999
840900001,-1.19989,0.99996,3e-05,1.19998
841000001,-1.19994,0.99996,4e-05,1.19998
841100001,-1.19982,0.99992,6e-05,1.19997
841200001,-1.19977,0.9999,3e-05,1.19996
841300001,-1.19983,0.99994,8e-05,1.19998
841400001,-1.19982,0.99992,5e-05,1.19997
841500001,-1.19983,0.99994,7e-05,1.19998
841600001,-1.19976,0.99988,7e-05,1.19995
841700001,-1.19989,0.99996,6e-05,1.19998
841800001,-1.19994,0.99998,3e-05,1.19999
841900001,-1.19982,0.99992,7e-05,1.19997
842000001,-1.19993,0.99994,5e-05,1.19998
842100001,-1.19994,0.99998,0.0001,1.19999
842200001,-1.19994,0.99998,2e-05,1.19999
842300001,-1.19982,0.9999,6e-05,1.19996
842400001,-1.19988,0.99994,8e-05,1.19998
842500001,-1.19971,0.99988,9e-05,1.19995
842600001,-1.19983,0.99994,3e-05,1.19998
842700001,-1.19994,0.99998,4e-05,1.19999
842800001,-1.19988,0.99994,2e-05,1.19998
842900001,-1.19992,0.99992,7e-05,1.19997
843000001,-1.19988,0.99994,3e-05,1.19998
843100001,-1.19989,0.99996,3e-05,1.19998
843200001,-1.19982,0.99992,6e-05,1.19997
843300001,-1.19989,0.99996,8e-05,1.19998
843400001,-1.19994,0.99998,3e-05,1.19999
843500001,-1.19994,0.99998,4e-05,1.19999
843600001,-1.19989,0.99996,1e-05,1.19998
843700001,-1.19994,0.99998,5e-05,1.19999
843800001,-1.19983,0.99994,2e-05,1.19998
843900001,-1.19988,0.99994,4e-05,1.19998
844000001,-1.19989,0.99996,9e-05,1.19998
844100001,-1.19982,0.99992,4e-05,1.19997
844200001,-1.19971,0.99988,6e-05,1.19995
844300001,-1.19983,0.99994,5e-05,1.19998
844400001,-1.19978,0.99992,5e-05,1.19997
844500001,-1.19971,0.99988,0.00012,1.19995
844600001,-1.19982,0.9999,9e-05,1.19996
844700001,-1.19986,0.9999,0.0001,1.19996
844800001,-1.19983,0.99994,4e-05,1.19998
844900001,-1.2,1,3e-05,1.2
845000001,-1.19994,0.99998,3e-05,1.19999
845100001,-1.2,1,1e-05,1.2
845200001,-1.2,1,0,1.2
845300001,-1.2,1,0,1.2
845400001,-1.19994,0.99998,1e-05,1.19999
845500001,-1.19994,0.99998,2e-05,1.19999
845600001,-1.2,1,1e-05,1.2
845700001,-1.2,1,2e-05,1.2
845800001,-1.19994,0.99998,3e-05,1.19999
845900001,-1.19994,0.99996,7e-05,1.19998
846000001,-1.19994,0.99996,2e-05,1.19998
846100001,-1.19989,0.99996,2e-05,1.19998
846200001,-1.2,1,2e-05,1.2
846300001,-1.2,1,2e-05,1.2
846400001,-1.2,1,4e-05,1.2
846500001,-1.19994,0.99998,1e-05,1.19999
846600001,-1.19994,0.99998,0,1.19999
846700001,-1.2,1,3e-05,1.2
846800001,-1.19994,0.99998,1e-05,1.19999
846900001,-1.19989,0.99996,7e-05,1.19998
847000001,-1.19989,0.99996,6e-05,1.19998
847100001,-1.19983,0.99994,5e-05,1.19998
847200001,-1.19994,0.99998,4e-05,1.19999
847300001,-1.19989,0.99996,3e-05,1.19998
847400001,-1.19989,0.99996,4e-05,1.19998
847500001,-1.19994,0.99998,3e-05,1.19999
847600001,-1.2,1,3e-05,1.2
847700001,-1.19989,0.99996,6e-05,1.19998
847800001,-1.19994,0.99998,1e-05,1.19999
847900001,-1.19994,0.99998,2e-05,1.19999
848000001,-1.19983,0.99994,8e-05,1.19998
848100001,-1.19989,0.99996,1e-05,1.19998
848200001,-1.2,1,4e-05,1.2
848300001,-1.19994,0.99998,1e-05,1.19999
848400001,-1.19988,0.99994,2e-05,1.19998
848500001,-1.19994,0.99998,8e-05,1.19999
848600001,-1.2,1,5e-05,1.2
848700001,-1.19994,0.99998,1e-05,1.19999
848800001,-1.19994,0.99998,2e-05,1.19999
848900001,-1.19994,0.99998,2e-05,1.19999
849000001,-1.19989,0.99996,5e-05,1.19998
849100001,-1.19994,0.99998,5e-05,1.19999
849200001,-1.19994,0.99996,0.00011,1.19998
849300001,-1.19994,0.99996,2e-05,1.19998
849400001,-1.19989,0.99996,6e-05,1.19998
849500001,-1.19994,0.99998,7e-05,1.19999
849600001,-1.19994,0.99996,1e-05,1.19998
849700001,-1.19994,0.99998,9e-05,1.19999
849800001,-1.19994,0.99998,2e-05,1.19999
849900001,-1.19989,0.99996,3e-05,1.19998
850000001,-1.19988,0.99994,3e-05,1.19998
850100001,-1.2,1,3e-05,1.2
850200001,-1.19994,0.99998,5e-05,1.19999
850300001,-1.19994,0.99998,6e-05,1.19999
850400001,-1.2,1,3e-05,1.2
850500001,-1.19994,0.99998,1e-05,1.19999
850600001,-1.19989,0.99996,7e-05,1.19998
850700001,-1.19994,0.99998,3e-05,1.19999
850800001,-1.2,1,1e-05,1.2
850900001,-1.2,1,0,1.2
851000001,-1.2,1,0,1.2
851100001,-1.2,1,0,1.2
851200001,-1.19989,0.99996,2e-05,1.19998
851300001,-1.19994,0.99998,5e-05,1.19999
851400001,-1.19982,0.99992,7e-05,1.19997
851500001,-1.19978,0.99992,6e-05,1.19997
851600001,-1.19989,0.99996,4e-05,1.19998
851700001,-1.19994,0.99996,4e-05,1.19998
851800001,-1.19994,0.99996,4e-05,1.19998
851900001,-1.19994,0.99998,3e-05,1.19999
852000001,-1.19994,0.99998,2e-05,1.19999
852100001,-1.2,1,3e-05,1.2
852200001,-1.2,1,2e-05,1.2
852300001,-1.19994,0.99998,1e-05,1.19999
852400001,-1.2,1,5e-05,1.2
852500001,-1.2,1,2e-05,1.2
852600001,-1.2,1,2e-05,1.2
852700001,-1.19989,0.99996,4e-05,1.19998
852800001,-1.19994,0.99998,3e-05,1.19999
