step,Energy,Magnet,acc,J
1633000001,-0.922688,0.7668,0.174014,1.1176
1634000001,-0.818709,0.6192,0.170046,1.07668
1635000001,-0.808668,0.5902,0.192829,1.06967
1636000001,-0.883056,0.7128,0.195527,1.10162
1637000001,-0.878014,0.71,0.160816,1.10082
1638000001,-0.920906,0.7526,0.169317,1.11328
1639000001,-0.900996,0.7458,0.182488,1.11124
1640000001,-0.885351,0.7132,0.161153,1.10173
1641000001,-0.912226,0.739,0.179381,1.10922
1642000001,-0.867107,0.6906,0.168554,1.09539
1643000001,-0.859328,0.6748,0.173145,1.09107
1644000001,-0.86588,0.691,0.187213,1.0955
1645000001,-0.881688,0.7126,0.15919,1.10156
1646000001,-0.874702,0.6972,0.166795,1.09722
1647000001,-0.89477,0.7196,0.162228,1.10356
1648000001,-0.864488,0.6846,0.176781,1.09374
1649000001,-0.876072,0.7092,0.171971,1.10059
1650000001,-0.855653,0.6698,0.157877,1.08973
1651000001,-0.936774,0.7918,0.158726,1.12539
1652000001,-0.918479,0.7482,0.15387,1.11196
1653000001,-0.867855,0.686,0.169107,1.09412
1654000001,-0.900762,0.7356,0.175012,1.10822
1655000001,-0.901914,0.733,0.160409,1.10746
1656000001,-0.866189,0.6884,0.170029,1.09478
1657000001,-0.887516,0.7034,0.176407,1.09895
1658000001,-0.880354,0.695,0.170802,1.0966
1659000001,-0.850293,0.665,0.176904,1.08844
1660000001,-0.865971,0.6874,0.164626,1.0945
1661000001,-0.89888,0.737,0.165012,1.10863
1662000001,-0.899119,0.738,0.161067,1.10893
1663000001,-0.871832,0.706,0.16211,1.09969
1664000001,-0.857622,0.6688,0.177246,1.08946
1665000001,-0.902903,0.726,0.168792,1.10542
1666000001,-0.877088,0.7098,0.161895,1.10076
1667000001,-0.850867,0.674,0.167091,1.09086
1668000001,-0.883405,0.7124,0.167046,1.1015
1669000001,-0.856483,0.655,0.179779,1.0858
1670000001,-0.856164,0.6784,0.182905,1.09205
1671000001,-0.840174,0.6452,0.191638,1.08326
1672000001,-0.846453,0.6484,0.170802,1.08408
1673000001,-0.889707,0.7244,0.173564,1.10495
1674000001,-0.843159,0.6428,0.175194,1.08264
1675000001,-0.875988,0.701,0.183805,1.09828
1676000001,-0.862701,0.6824,0.171923,1.09313
1677000001,-0.881202,0.7124,0.180214,1.1015
1678000001,-0.873636,0.6904,0.169558,1.09533
1679000001,-0.866495,0.6978,0.177853,1.09738
1680000001,-0.931132,0.7788,0.160561,1.12131
1681000001,-0.832259,0.6468,0.17175,1.08367
1682000001,-0.912049,0.7528,0.178854,1.11334
1683000001,-0.806959,0.595,0.179699,1.0708
1684000001,-0.834729,0.6374,0.202066,1.08126
1685000001,-0.844783,0.653,0.177488,1.08528
1686000001,-0.876078,0.7014,0.172766,1.09839
1687000001,-0.902417,0.7388,0.160007,1.10917
1688000001,-0.892168,0.7198,0.165001,1.10362
1689000001,-0.891688,0.7272,0.167915,1.10576
1690000001,-0.888041,0.7134,0.159327,1.10179
1691000001,-0.885741,0.7072,0.166775,1.10003
1692000001,-0.926235,0.7614,0.164991,1.11595
1693000001,-0.857412,0.674,0.169473,1.09086
1694000001,-0.849342,0.6688,0.165682,1.08946
1695000001,-0.8316,0.6522,0.190159,1.08507
1696000001,-0.826863,0.6392,0.198003,1.08172
1697000001,-0.849093,0.6592,0.216956,1.08691
1698000001,-0.85308,0.67,0.170324,1.08978
1699000001,-0.87511,0.701,0.176969,1.09828
1700000001,-0.922987,0.7538,0.164362,1.11364
1701000001,-0.864575,0.685,0.16045,1.09384
1702000001,-0.902571,0.7246,0.171866,1.10501
1703000001,-0.873315,0.7028,0.174577,1.09879
1704000001,-0.836474,0.657,0.180941,1.08633
1705000001,-0.877451,0.6918,0.180648,1.09572
1706000001,-0.890543,0.6896,0.166959,1.09511
1707000001,-0.850479,0.6638,0.173555,1.08813
1708000001,-0.857773,0.6798,0.192518,1.09243
1709000001,-0.892894,0.7248,0.165891,1.10507
1710000001,-0.913688,0.7468,0.148698,1.11154
1711000001,-0.855041,0.6648,0.174466,1.08839
1712000001,-0.881721,0.7166,0.184819,1.1027
1713000001,-0.854974,0.654,0.168997,1.08554
1714000001,-0.862085,0.6836,0.184056,1.09346
1715000001,-0.900967,0.7346,0.169877,1.10793
1716000001,-0.876167,0.7018,0.173244,1.0985
1717000001,-0.92157,0.7606,0.157122,1.1157
1718000001,-0.913139,0.7518,0.149336,1.11304
1719000001,-0.869301,0.6846,0.166726,1.09374
1720000001,-0.902548,0.7338,0.1687,1.10769
1721000001,-0.903855,0.73,0.177755,1.10658
1722000001,-0.852166,0.6698,0.166725,1.08973
1723000001,-0.910512,0.7574,0.164692,1.11473
1724000001,-0.88028,0.7064,0.161463,1.0998
1725000001,-0.897705,0.7302,0.171551,1.10664
1726000001,-0.874247,0.705,0.163034,1.0994
1727000001,-0.87467,0.701,0.173556,1.09828
1728000001,-0.907956,0.747,0.165564,1.1116
1729000001,-0.889536,0.7084,0.168575,1.10037
1730000001,-0.823509,0.6218,0.183693,1.07733
1731000001,-0.80257,0.592,0.197087,1.07009
1732000001,-0.85082,0.6528,0.223492,1.08523
1733000001,-0.849506,0.6654,0.180477,1.08855
1734000001,-0.896215,0.722,0.191045,1.10426
1735000001,-0.833564,0.649,0.166139,1.08424
1736000001,-0.915365,0.7536,0.162139,1.11358
1737000001,-0.848759,0.666,0.159902,1.08871
1738000001,-0.881936,0.704,0.197408,1.09912
1739000001,-0.854981,0.679,0.167981,1.09221
1740000001,-0.861638,0.6754,0.187222,1.09123
1741000001,-0.864133,0.687,0.180524,1.09439
1742000001,-0.877878,0.7094,0.170232,1.10065
1743000001,-0.847766,0.6612,0.171049,1.08744
1744000001,-0.871102,0.6968,0.169976,1.09711
1745000001,-0.916852,0.756,0.167186,1.11431
1746000001,-0.885028,0.706,0.16007,1.09969
1747000001,-0.885544,0.7044,0.177912,1.09924
1748000001,-0.878669,0.7012,0.1874,1.09834
1749000001,-0.83249,0.6192,0.175192,1.07668
1750000001,-0.873881,0.7014,0.171413,1.09839
1751000001,-0.886003,0.7122,0.16606,1.10145
1752000001,-0.872976,0.6854,0.1703,1.09395
1753000001,-0.903399,0.7318,0.1783,1.10711
1754000001,-0.881719,0.7108,0.180467,1.10105
1755000001,-0.869774,0.7086,0.181213,1.10042
1756000001,-0.861988,0.6872,0.173259,1.09445
1757000001,-0.905909,0.755,0.168643,1.114
1758000001,-0.860773,0.6836,0.159305,1.09346
1759000001,-0.892215,0.7332,0.166848,1.10752
1760000001,-0.884751,0.697,0.182067,1.09716
1761000001,-0.835616,0.6592,0.198603,1.08691
1762000001,-0.844787,0.6594,0.180533,1.08696
1763000001,-0.892479,0.7268,0.160877,1.10565
1764000001,-0.872264,0.704,0.164356,1.09912
1765000001,-0.903535,0.7268,0.177396,1.10565
1766000001,-0.845586,0.6696,0.163644,1.08967
1767000001,-0.868119,0.6852,0.182318,1.0939
1768000001,-0.868073,0.695,0.165987,1.0966
1769000001,-0.846833,0.6714,0.20043,1.09016
1770000001,-0.895368,0.7278,0.164668,1.10594
1771000001,-0.885168,0.7124,0.178177,1.1015
1772000001,-0.863562,0.6884,0.183538,1.09478
1773000001,-0.832481,0.6214,0.199759,1.07723
1774000001,-0.900771,0.7282,0.180596,1.10606
1775000001,-0.858988,0.6732,0.150811,1.09064
1776000001,-0.847904,0.6534,0.194401,1.08539
1777000001,-0.856794,0.6752,0.188087,1.09118
1778000001,-0.886868,0.6986,0.170247,1.09761
1779000001,-0.908742,0.7356,0.158077,1.10822
1780000001,-0.888867,0.7074,0.158679,1.10008
1781000001,-0.892033,0.7116,0.164677,1.10127
1782000001,-0.902629,0.7452,0.174768,1.11106
1783000001,-0.830049,0.6222,0.178361,1.07743
1784000001,-0.919227,0.7548,0.165333,1.11394
1785000001,-0.934195,0.7854,0.157643,1.12337
1786000001,-0.831235,0.6328,0.180385,1.08009
1787000001,-0.893054,0.733,0.183783,1.10746
1788000001,-0.935334,0.7846,0.164362,1.12312
1789000001,-0.85907,0.6674,0.156098,1.08908
1790000001,-0.848899,0.6412,0.179687,1.08223
1791000001,-0.904886,0.749,0.172039,1.1122
1792000001,-0.8838,0.7122,0.163272,1.10145
1793000001,-0.912692,0.7554,0.160416,1.11413
1794000001,-0.88167,0.695,0.178636,1.0966
1795000001,-0.884065,0.6998,0.167832,1.09794
1796000001,-0.82501,0.6274,0.18088,1.07873
1797000001,-0.886324,0.7136,0.195145,1.10184
1798000001,-0.883709,0.7118,0.164605,1.10133
1799000001,-0.896717,0.709,0.168026,1.10054
1800000001,-0.866719,0.6848,0.165151,1.09379
1801000001,-0.840669,0.639,0.181833,1.08166
1802000001,-0.874358,0.6996,0.183115,1.09789
1803000001,-0.896302,0.7186,0.164379,1.10328
1804000001,-0.888172,0.7254,0.162526,1.10524
1805000001,-0.873972,0.7116,0.165115,1.10127
1806000001,-0.865971,0.6874,0.179453,1.0945
1807000001,-0.845139,0.659,0.18309,1.08686
1808000001,-0.890497,0.7164,0.183709,1.10265
1809000001,-0.876932,0.713,0.173189,1.10167
1810000001,-0.798256,0.5796,0.190561,1.06719
1811000001,-0.937424,0.7754,0.178001,1.12025
1812000001,-0.86586,0.6788,0.167629,1.09215
1813000001,-0.782213,0.568,0.18859,1.06452
1814000001,-0.855573,0.659,0.230551,1.08686
1815000001,-0.88822,0.718,0.170095,1.1031
1816000001,-0.895513,0.719,0.170159,1.10339
1817000001,-0.9245,0.7616,0.158609,1.11601
1818000001,-0.93502,0.7834,0.163055,1.12274
1819000001,-0.854697,0.6694,0.162394,1.08962
1820000001,-0.880043,0.7034,0.167476,1.09895
1821000001,-0.820265,0.6206,0.179364,1.07703
1822000001,-0.849096,0.6486,0.184978,1.08414
1823000001,-0.871358,0.684,0.183785,1.09357
1824000001,-0.874206,0.691,0.186391,1.0955
1825000001,-0.88804,0.7324,0.175477,1.10728
1826000001,-0.870487,0.696,0.173638,1.09688
1827000001,-0.874209,0.693,0.167185,1.09605
1828000001,-0.909335,0.749,0.164232,1.1122
1829000001,-0.918934,0.7572,0.151573,1.11467
1830000001,-0.874365,0.7016,0.159734,1.09845
1831000001,-0.903566,0.7362,0.162999,1.1084
1832000001,-0.812157,0.6164,0.186197,1.07599
1833000001,-0.879014,0.7144,0.172128,1.10207
1834000001,-0.898688,0.725,0.166115,1.10512
1835000001,-0.874966,0.7082,0.162318,1.10031
1836000001,-0.89391,0.731,0.158404,1.10687
1837000001,-0.877667,0.6908,0.168073,1.09544
1838000001,-0.890871,0.7256,0.17916,1.1053
1839000001,-0.895069,0.7152,0.166968,1.1023
1840000001,-0.858298,0.6658,0.181649,1.08866
1841000001,-0.841427,0.6428,0.204481,1.08264
1842000001,-0.880358,0.7048,0.196524,1.09935
1843000001,-0.844094,0.675,0.175155,1.09112
1844000001,-0.884782,0.7184,0.182185,1.10322
1845000001,-0.852965,0.659,0.168011,1.08686
1846000001,-0.80209,0.582,0.206203,1.06774
1847000001,-0.867031,0.6822,0.189113,1.09308
1848000001,-0.857664,0.669,0.18724,1.08951
1849000001,-0.84737,0.6656,0.181549,1.0886
1850000001,-0.869038,0.6854,0.167661,1.09395
1851000001,-0.879045,0.7126,0.16931,1.10156
1852000001,-0.854522,0.6644,0.169441,1.08829
1853000001,-0.800177,0.6002,0.190259,1.07205
1854000001,-0.734447,0.4114,0.252968,1.03385
1855000001,-0.719031,0.3994,0.271326,1.0319
1856000001,-0.835628,0.6176,0.232083,1.07629
1857000001,-0.881205,0.6988,0.19206,1.09766
1858000001,-0.890244,0.7038,0.165925,1.09907
1859000001,-0.843095,0.6468,0.182805,1.08367
1860000001,-0.904059,0.729,0.172415,1.10629
1861000001,-0.82961,0.6244,0.172399,1.07798
1862000001,-0.903227,0.744,0.176226,1.11071
1863000001,-0.875683,0.7016,0.165902,1.09845
1864000001,-0.887344,0.7142,0.173793,1.10202
1865000001,-0.879998,0.7032,0.173409,1.0989
1866000001,-0.909989,0.7444,0.165668,1.11083
1867000001,-0.841774,0.651,0.165287,1.08476
1868000001,-0.867063,0.6924,0.187655,1.09588
1869000001,-0.869561,0.6918,0.169663,1.09572
1870000001,-0.903449,0.7394,0.166128,1.10934
1871000001,-0.903267,0.7368,0.158199,1.10857
1872000001,-0.87753,0.702,0.166828,1.09856
1873000001,-0.864693,0.6754,0.169657,1.09123
1874000001,-0.856146,0.668,0.178513,1.08924
1875000001,-0.838351,0.6404,0.189204,1.08202
1876000001,-0.885045,0.6944,0.163122,1.09644
1877000001,-0.882798,0.7136,0.162616,1.10184
1878000001,-0.829102,0.624,0.176698,1.07788
1879000001,-0.867392,0.6778,0.185709,1.09188
1880000001,-0.856025,0.6798,0.17742,1.09243
1881000001,-0.844538,0.6432,0.196933,1.08274
1882000001,-0.859615,0.6782,0.187585,1.09199
1883000001,-0.882871,0.7216,0.174799,1.10414
1884000001,-0.918087,0.7538,0.166017,1.11364
1885000001,-0.84538,0.6538,0.169246,1.08549
1886000001,-0.88872,0.7106,0.184354,1.10099
1887000001,-0.869083,0.6836,0.182501,1.09346
1888000001,-0.82908,0.6306,0.184971,1.07953
1889000001,-0.808027,0.5914,0.206578,1.06995
1890000001,-0.858623,0.6632,0.212925,1.08797
1891000001,-0.860318,0.6774,0.181585,1.09177
1892000001,-0.895557,0.7154,0.17996,1.10236
1893000001,-0.864651,0.6954,0.167762,1.09672
1894000001,-0.782271,0.5424,0.186907,1.05884
1895000001,-0.899446,0.7338,0.204413,1.10769
1896000001,-0.891705,0.7216,0.169905,1.10414
1897000001,-0.917054,0.7406,0.166967,1.1097
1898000001,-0.903316,0.7184,0.162725,1.10322
1899000001,-0.895789,0.7164,0.175682,1.10265
1900000001,-0.86114,0.6792,0.165714,1.09226
1901000001,-0.900394,0.7322,0.176091,1.10722
1902000001,-0.863336,0.6934,0.164688,1.09616
1903000001,-0.88626,0.7114,0.173298,1.10122
1904000001,-0.872219,0.7038,0.166316,1.09907
1905000001,-0.88901,0.7176,0.164727,1.10299
1906000001,-0.905532,0.748,0.171656,1.1119
1907000001,-0.868697,0.6798,0.168323,1.09243
1908000001,-0.870366,0.7014,0.180302,1.09839
1909000001,-0.897493,0.7218,0.177426,1.1042
1910000001,-0.884603,0.708,0.181901,1.10025
1911000001,-0.930659,0.77,0.159826,1.11858
1912000001,-0.93341,0.772,0.15344,1.1192
1913000001,-0.888784,0.7128,0.164566,1.10162
1914000001,-0.884649,0.7082,0.163159,1.10031
1915000001,-0.845021,0.6456,0.173051,1.08336
1916000001,-0.824033,0.6086,0.201665,1.07408
1917000001,-0.898411,0.7406,0.189592,1.1097
1918000001,-0.922967,0.7626,0.175474,1.11631
1919000001,-0.842309,0.6472,0.171857,1.08377
1920000001,-0.887009,0.728,0.169818,1.106
1921000001,-0.905136,0.7482,0.166471,1.11196
1922000001,-0.878759,0.7016,0.172341,1.09845
1923000001,-0.899207,0.7272,0.157866,1.10576
1924000001,-0.840833,0.6698,0.173415,1.08973
1925000001,-0.893373,0.7306,0.17343,1.10676
1926000001,-0.883572,0.7112,0.166371,1.10116
1927000001,-0.87922,0.7056,0.168536,1.09957
1928000001,-0.904261,0.7354,0.182483,1.10816
1929000001,-0.902668,0.738,0.166055,1.10893
1930000001,-0.869125,0.6858,0.169677,1.09406
1931000001,-0.88429,0.7008,0.188339,1.09822
1932000001,-0.814551,0.5776,0.19247,1.06672
1933000001,-0.845069,0.665,0.210755,1.08844
1934000001,-0.806431,0.5824,0.206689,1.06784
1935000001,-0.820848,0.6282,0.211173,1.07893
1936000001,-0.891943,0.7264,0.184305,1.10553
1937000001,-0.9501,0.8012,0.168002,1.12838
1938000001,-0.888637,0.7198,0.159495,1.10362
1939000001,-0.866276,0.6888,0.166835,1.09489
1940000001,-0.930271,0.7772,0.165022,1.12081
1941000001,-0.883986,0.7014,0.168279,1.09839
1942000001,-0.889903,0.71,0.161655,1.10082
1943000001,-0.856512,0.6882,0.186105,1.09472
1944000001,-0.848201,0.6696,0.186011,1.08967
1945000001,-0.881181,0.7026,0.190141,1.09873
1946000001,-0.872685,0.698,0.164517,1.09744
1947000001,-0.823384,0.6028,0.195578,1.07267
1948000001,-0.893888,0.7196,0.193154,1.10356
1949000001,-0.813299,0.6156,0.185726,1.07579
1950000001,-0.892479,0.7268,0.184938,1.10565
1951000001,-0.853586,0.6578,0.171389,1.08654
1952000001,-0.847971,0.6516,0.176587,1.08492
1953000001,-0.856174,0.6598,0.197253,1.08707
1954000001,-0.834277,0.6504,0.171539,1.0846
1955000001,-0.892516,0.7326,0.175567,1.10734
1956000001,-0.829279,0.6294,0.176268,1.07923
1957000001,-0.880202,0.7002,0.178248,1.09806
1958000001,-0.885612,0.7258,0.177866,1.10536
1959000001,-0.892318,0.728,0.161215,1.106
1960000001,-0.855314,0.6928,0.17479,1.09599
1961000001,-0.88469,0.718,0.170542,1.1031
1962000001,-0.920653,0.7444,0.159556,1.11083
1963000001,-0.886501,0.7182,0.162389,1.10316
1964000001,-0.863616,0.6724,0.170467,1.09042
1965000001,-0.900773,0.7226,0.166869,1.10443
1966000001,-0.855292,0.666,0.176683,1.08871
1967000001,-0.862365,0.6788,0.181358,1.09215
1968000001,-0.887804,0.7162,0.180557,1.10259
1969000001,-0.920718,0.7572,0.162469,1.11467
1970000001,-0.892681,0.722,0.16425,1.10426
1971000001,-0.888334,0.7242,0.164157,1.10489
1972000001,-0.87724,0.6948,0.178561,1.09655
1973000001,-0.770709,0.5114,0.210849,1.05231
1974000001,-0.85737,0.6738,0.229292,1.0908
1975000001,-0.871888,0.6944,0.177165,1.09644
1976000001,-0.861273,0.704,0.173954,1.09912
1977000001,-0.902556,0.7264,0.175742,1.10553
1978000001,-0.881789,0.7014,0.173103,1.09839
1979000001,-0.782726,0.5426,0.215026,1.05888
1980000001,-0.925385,0.7598,0.188628,1.11546
1981000001,-0.903834,0.741,0.159618,1.10982
1982000001,-0.925149,0.7624,0.151003,1.11625
1983000001,-0.920307,0.7448,0.162428,1.11095
1984000001,-0.902979,0.7356,0.16411,1.10822
1985000001,-0.876007,0.6932,0.160396,1.09611
1986000001,-0.904752,0.7356,0.164302,1.10822
1987000001,-0.860558,0.6826,0.162593,1.09319
1988000001,-0.920085,0.7812,0.157929,1.12205
1989000001,-0.872168,0.7016,0.151028,1.09845
1990000001,-0.881634,0.6968,0.170106,1.09711
1991000001,-0.892775,0.7224,0.176882,1.10437
1992000001,-0.88785,0.7068,0.17233,1.09991
1993000001,-0.853818,0.6526,0.175147,1.08518
1994000001,-0.881666,0.7202,0.17545,1.10374
1995000001,-0.877919,0.7154,0.16772,1.10236
1996000001,-0.878014,0.71,0.168039,1.10082
1997000001,-0.864013,0.6824,0.167838,1.09313
1998000001,-0.915284,0.7658,0.173327,1.11729
1999000001,-0.84591,0.65,0.170787,1.0845
2000000001,-0.88859,0.7196,0.186202,1.10356
2001000001,-0.907923,0.7248,0.174662,1.10507
2002000001,-0.879073,0.703,0.182307,1.09884
2003000001,-0.88124,0.697,0.164206,1.09716
2004000001,-0.93214,0.7688,0.166629,1.11821
2005000001,-0.927731,0.7708,0.15534,1.11883
2006000001,-0.876338,0.7006,0.154869,1.09817
2007000001,-0.840401,0.642,0.172361,1.08243
2008000001,-0.882916,0.6986,0.186313,1.09761
2009000001,-0.87719,0.7044,0.180475,1.09924
2010000001,-0.889758,0.7284,0.16062,1.10611
2011000001,-0.911186,0.7402,0.163393,1.10958
2012000001,-0.873421,0.6934,0.163974,1.09616
2013000001,-0.845794,0.6664,0.177835,1.08882
2014000001,-0.848313,0.6554,0.178917,1.08591
2015000001,-0.817034,0.6056,0.189361,1.07335
2016000001,-0.881628,0.7104,0.18757,1.10093
2017000001,-0.885942,0.7196,0.173112,1.10356
2018000001,-0.90865,0.7462,0.155951,1.11136
2019000001,-0.899099,0.7342,0.166336,1.10781
2020000001,-0.88116,0.718,0.163807,1.1031
2021000001,-0.866538,0.69,0.172182,1.09522
2022000001,-0.873727,0.6928,0.176268,1.09599
2023000001,-0.912406,0.7452,0.17184,1.11106
2024000001,-0.863956,0.6882,0.165161,1.09472
2025000001,-0.866233,0.6724,0.172767,1.09042
2026000001,-0.906817,0.7478,0.171137,1.11184
2027000001,-0.923703,0.7708,0.158321,1.11883
2028000001,-0.897864,0.729,0.163457,1.10629
2029000001,-0.891475,0.7244,0.158609,1.10495
2030000001,-0.873658,0.7004,0.16705,1.09811
2031000001,-0.912056,0.7474,0.172967,1.11172
2032000001,-0.872248,0.674,0.162431,1.09086
2033000001,-0.850711,0.6416,0.181076,1.08233
2034000001,-0.889444,0.7346,0.184251,1.10793
2035000001,-0.829332,0.6252,0.178165,1.07818
2036000001,-0.863944,0.6616,0.175356,1.08754
2037000001,-0.876141,0.7056,0.176582,1.09957
2038000001,-0.878817,0.7116,0.16279,1.10127
2039000001,-0.792325,0.5946,0.179981,1.07071
2040000001,-0.872824,0.7006,0.180874,1.09817
2041000001,-0.886003,0.7122,0.171178,1.10145
2042000001,-0.896076,0.7308,0.167159,1.10681
2043000001,-0.831289,0.6264,0.175632,1.07848
2044000001,-0.862739,0.6846,0.185445,1.09374
2045000001,-0.90359,0.7326,0.165782,1.10734
2046000001,-0.887233,0.7118,0.172744,1.10133
2047000001,-0.881001,0.692,0.187527,1.09577
2048000001,-0.894273,0.74,0.154888,1.10952
2049000001,-0.8843,0.7086,0.172069,1.10042
2050000001,-0.834495,0.6406,0.162868,1.08207
2051000001,-0.856462,0.6798,0.187026,1.09243
2052000001,-0.890614,0.715,0.159182,1.10224
2053000001,-0.867641,0.701,0.171032,1.09828
2054000001,-0.892656,0.7162,0.181726,1.10259
2055000001,-0.8939,0.7272,0.170217,1.10576
2056000001,-0.879232,0.7076,0.163892,1.10014
2057000001,-0.925674,0.7872,0.154568,1.12394
2058000001,-0.881781,0.7072,0.170964,1.10003
2059000001,-0.939798,0.7862,0.175387,1.12362
2060000001,-0.843304,0.6564,0.168253,1.08617
2061000001,-0.854797,0.6678,0.176515,1.08919
2062000001,-0.883845,0.7066,0.17772,1.09986
2063000001,-0.821375,0.6332,0.181813,1.08019
2064000001,-0.893684,0.7244,0.18744,1.10495
2065000001,-0.859289,0.6828,0.169256,1.09324
2066000001,-0.883637,0.723,0.169175,1.10455
2067000001,-0.890937,0.7202,0.179846,1.10374
2068000001,-0.87825,0.6954,0.168538,1.09672
2069000001,-0.914429,0.7462,0.162992,1.11136
2070000001,-0.903025,0.745,0.17479,1.111
2071000001,-0.891285,0.7198,0.157032,1.10362
2072000001,-0.837091,0.6274,0.18787,1.07873
2073000001,-0.896113,0.714,0.195265,1.10196
2074000001,-0.869038,0.6854,0.172879,1.09395
2075000001,-0.881645,0.7066,0.175534,1.09986
2076000001,-0.865438,0.6748,0.173635,1.09107
2077000001,-0.89275,0.7128,0.160204,1.10162
2078000001,-0.894381,0.7236,0.1727,1.10472
2079000001,-0.897547,0.7314,0.157307,1.10699
2080000001,-0.872323,0.6924,0.166841,1.09588
2081000001,-0.886825,0.7196,0.174584,1.10356
2082000001,-0.894256,0.7362,0.165261,1.1084
2083000001,-0.933478,0.774,0.150151,1.11982
2084000001,-0.890193,0.7208,0.154178,1.10391
2085000001,-0.87772,0.7048,0.182272,1.09935
2086000001,-0.896837,0.7284,0.164048,1.10611
2087000001,-0.908868,0.7232,0.17221,1.1046
2088000001,-0.89024,0.721,0.178953,1.10397
2089000001,-0.900834,0.7266,0.158584,1.10559
2090000001,-0.841147,0.6414,0.179994,1.08228
2091000001,-0.895185,0.7138,0.174808,1.1019
2092000001,-0.908281,0.761,0.16695,1.11582
2093000001,-0.858329,0.6824,0.173179,1.09313
2094000001,-0.868072,0.689,0.176753,1.09494
2095000001,-0.871976,0.6948,0.173277,1.09655
2096000001,-0.85547,0.671,0.181943,1.09005
2097000001,-0.906514,0.7502,0.17191,1.11256
2098000001,-0.918135,0.745,0.166312,1.111
2099000001,-0.885202,0.699,0.176546,1.09772
2100000001,-0.878318,0.7094,0.15983,1.10065
2101000001,-0.856966,0.6636,0.185909,1.08807
2102000001,-0.85204,0.6524,0.193588,1.08513
2103000001,-0.897041,0.733,0.174819,1.10746
