step,Energy,Magnet,acc,J
5856000001,-1.01822,-0.8638,0.097188,1.14923
5857000001,-0.994726,-0.8482,0.098762,1.14389
5858000001,-1.02178,-0.8694,0.096894,1.15117
5859000001,-0.994952,-0.8412,0.102627,1.14152
5860000001,-1.02224,-0.8694,0.099183,1.15117
5861000001,-0.988952,-0.8284,0.100881,1.13725
5862000001,-0.979976,-0.8336,0.10362,1.13898
5863000001,-0.995467,-0.8414,0.096869,1.14159
5864000001,-1.00489,-0.847,0.095276,1.14348
5865000001,-1.0138,-0.8704,0.096431,1.15152
5866000001,-0.99715,-0.8378,0.098055,1.14038
5867000001,-1.00001,-0.8444,0.101243,1.1426
5868000001,-1.0253,-0.8674,0.106779,1.15048
5869000001,-1.01843,-0.863,0.101104,1.14895
5870000001,-0.970423,-0.824,0.103875,1.1358
5871000001,-0.987176,-0.8238,0.105503,1.13573
5872000001,-0.999711,-0.8542,0.094454,1.14593
5873000001,-0.994449,-0.8348,0.104695,1.13938
5874000001,-1.01409,-0.8608,0.098086,1.1482
5875000001,-1.0113,-0.8516,0.100014,1.14504
5876000001,-1.00493,-0.8456,0.102586,1.14301
5877000001,-1.00981,-0.8588,0.10558,1.14751
5878000001,-0.977078,-0.8154,0.098325,1.13298
5879000001,-0.964605,-0.808,0.104287,1.13057
5880000001,-1.01431,-0.857,0.106825,1.14689
5881000001,-0.984403,-0.8284,0.104981,1.13725
5882000001,-0.987606,-0.8332,0.103668,1.13884
5883000001,-1.01205,-0.8556,0.101158,1.14641
5884000001,-1.0032,-0.849,0.099527,1.14416
5885000001,-1.02522,-0.8716,0.093903,1.15194
5886000001,-1.00559,-0.8524,0.10282,1.14532
5887000001,-0.982989,-0.8314,0.101821,1.13825
5888000001,-0.993377,-0.8264,0.102795,1.13659
5889000001,-1.00336,-0.848,0.103824,1.14382
5890000001,-0.992786,-0.8416,0.101102,1.14166
5891000001,-0.996159,-0.8422,0.100763,1.14186
5892000001,-1.0043,-0.8404,0.098541,1.14125
5893000001,-0.971073,-0.8036,0.1028,1.12915
5894000001,-1.02021,-0.8568,0.100456,1.14682
5895000001,-1.00102,-0.8432,0.099108,1.1422
5896000001,-0.996955,-0.8418,0.106133,1.14173
5897000001,-0.991162,-0.8266,0.101108,1.13665
5898000001,-1.00818,-0.8534,0.098634,1.14566
5899000001,-1.02485,-0.8704,0.101051,1.15152
5900000001,-1.00123,-0.8408,0.101262,1.14139
5901000001,-1.00274,-0.849,0.104555,1.14416
5902000001,-0.998759,-0.851,0.098556,1.14484
5903000001,-0.995906,-0.846,0.101769,1.14314
5904000001,-1.01077,-0.8544,0.102594,1.146
5905000001,-0.97968,-0.8246,0.105473,1.13599
5906000001,-1.00208,-0.8514,0.103898,1.14498
5907000001,-0.997412,-0.848,0.105251,1.14382
5908000001,-1.00836,-0.854,0.103392,1.14586
5909000001,-1.0505,-0.8844,0.097136,1.15643
5910000001,-0.969436,-0.814,0.097966,1.13252
5911000001,-1.02602,-0.8712,0.096002,1.1518
5912000001,-0.992626,-0.8348,0.098366,1.13938
5913000001,-0.991053,-0.8466,0.099671,1.14335
5914000001,-1.01292,-0.86,0.097483,1.14792
5915000001,-0.994366,-0.8392,0.101422,1.14085
5916000001,-1.00287,-0.8448,0.100448,1.14274
5917000001,-0.98927,-0.8358,0.103297,1.13971
5918000001,-0.995337,-0.8394,0.101726,1.14092
5919000001,-0.993819,-0.8342,0.102296,1.13918
5920000001,-0.969444,-0.8124,0.102199,1.132
5921000001,-0.998414,-0.839,0.106845,1.14078
5922000001,-0.966913,-0.8212,0.100429,1.13487
5923000001,-0.994893,-0.841,0.104841,1.14146
5924000001,-1.00096,-0.843,0.105292,1.14213
5925000001,-0.969221,-0.8116,0.105519,1.13174
5926000001,-1.00809,-0.8424,0.100486,1.14193
5927000001,-0.995594,-0.8356,0.096822,1.13965
5928000001,-0.995781,-0.8378,0.103201,1.14038
5929000001,-0.991375,-0.8352,0.100613,1.13951
5930000001,-0.996824,-0.8398,0.101929,1.14105
5931000001,-1.00303,-0.8438,0.103938,1.1424
5932000001,-0.999621,-0.84,0.102853,1.14112
5933000001,-1.00416,-0.8476,0.103518,1.14369
5934000001,-1.00503,-0.849,0.102793,1.14416
5935000001,-1.00782,-0.8522,0.099874,1.14525
5936000001,-0.988119,-0.8334,0.103506,1.13891
5937000001,-0.997543,-0.8438,0.099982,1.1424
5938000001,-1.00551,-0.8552,0.101213,1.14627
5939000001,-0.983268,-0.8292,0.098614,1.13751
5940000001,-0.963524,-0.809,0.104261,1.1309
5941000001,-1.00438,-0.8422,0.105562,1.14186
5942000001,-1.00166,-0.8438,0.102704,1.1424
5943000001,-1.0103,-0.8574,0.101226,1.14703
5944000001,-1.01794,-0.8614,0.100274,1.1484
5945000001,-1.02416,-0.8622,0.098896,1.14868
5946000001,-0.995711,-0.836,0.096447,1.13978
5947000001,-0.99391,-0.8392,0.095334,1.14085
5948000001,-1.01093,-0.8534,0.105719,1.14566
5949000001,-1.00288,-0.851,0.10057,1.14484
5950000001,-0.989081,-0.832,0.100259,1.13844
5951000001,-1.01292,-0.86,0.10471,1.14792
5952000001,-1.00299,-0.8452,0.10047,1.14287
5953000001,-0.989746,-0.828,0.10062,1.13712
5954000001,-1.01678,-0.8606,0.104439,1.14813
5955000001,-1.01484,-0.8542,0.097684,1.14593
5956000001,-0.977582,-0.8316,0.100291,1.13831
5957000001,-0.995103,-0.8386,0.099727,1.14065
5958000001,-0.981722,-0.819,0.104792,1.13415
5959000001,-0.993641,-0.8414,0.103294,1.14159
5960000001,-0.996728,-0.8348,0.103431,1.13938
5961000001,-1.00874,-0.8568,0.098252,1.14682
5962000001,-0.987073,-0.8408,0.101694,1.14139
5963000001,-0.974554,-0.808,0.103762,1.13057
5964000001,-0.985702,-0.825,0.102717,1.13612
5965000001,-1.01192,-0.8506,0.104478,1.1447
5966000001,-0.993528,-0.8332,0.104703,1.13884
5967000001,-1.00711,-0.859,0.093341,1.14758
5968000001,-1.01137,-0.8594,0.095262,1.14771
5969000001,-1.01626,-0.8604,0.100083,1.14806
5970000001,-1.01644,-0.87,0.099142,1.15138
5971000001,-1.01135,-0.8548,0.095606,1.14614
5972000001,-1.01947,-0.8634,0.096867,1.14909
5973000001,-0.995107,-0.8308,0.103501,1.13805
5974000001,-1.01623,-0.8588,0.104184,1.14751
5975000001,-1.00533,-0.8546,0.096641,1.14607
5976000001,-1.00089,-0.8474,0.100342,1.14362
5977000001,-0.985632,-0.8152,0.100717,1.13291
5978000001,-0.993654,-0.8352,0.104674,1.13951
5979000001,-1.00625,-0.8546,0.106097,1.14607
5980000001,-0.995103,-0.8386,0.101184,1.14065
5981000001,-1.01115,-0.8526,0.097678,1.14539
5982000001,-0.99261,-0.841,0.104632,1.14146
5983000001,-1.01849,-0.8632,0.099597,1.14902
5984000001,-1.00583,-0.844,0.097118,1.14247
5985000001,-1.01432,-0.8646,0.097831,1.14951
5986000001,-0.97633,-0.824,0.100127,1.1358
5987000001,-1.00778,-0.8536,0.100704,1.14573
5988000001,-1.00248,-0.8512,0.102256,1.14491
5989000001,-0.963226,-0.8112,0.102252,1.13161
5990000001,-1.03159,-0.8728,0.101362,1.15236
5991000001,-1.00087,-0.8396,0.09585,1.14099
5992000001,-0.999472,-0.8534,0.104109,1.14566
5993000001,-1.03051,-0.8782,0.101244,1.15425
5994000001,-1.00405,-0.8534,0.099286,1.14566
5995000001,-1.00388,-0.8528,0.106237,1.14545
5996000001,-0.994652,-0.8308,0.098576,1.13805
5997000001,-1.02608,-0.8714,0.099013,1.15187
5998000001,-0.990396,-0.8428,0.098969,1.14206
5999000001,-1.01411,-0.8624,0.09856,1.14875
6000000001,-1.01547,-0.8578,0.096531,1.14716
6001000001,-0.978492,-0.8172,0.101349,1.13356
6002000001,-1.01527,-0.8662,0.100735,1.15006
6003000001,-1.0072,-0.8486,0.103902,1.14402
6004000001,-1.01424,-0.8598,0.10273,1.14785
6005000001,-1.00405,-0.8534,0.103518,1.14566
6006000001,-1.00816,-0.8518,0.099272,1.14511
6007000001,-0.97582,-0.8222,0.108908,1.1352
6008000001,-1.00344,-0.8498,0.102206,1.14443
6009000001,-0.978545,-0.827,0.102868,1.13679
6010000001,-0.990671,-0.8312,0.105495,1.13818
6011000001,-1.00469,-0.8448,0.100396,1.14274
6012000001,-0.99638,-0.8414,0.102871,1.14159
6013000001,-0.980191,-0.8184,0.099967,1.13396
6014000001,-0.997972,-0.8406,0.106055,1.14132
6015000001,-1.00705,-0.8588,0.100179,1.14751
6016000001,-1.00338,-0.8542,0.100031,1.14593
6017000001,-1.01251,-0.8556,0.101163,1.14641
6018000001,-0.992576,-0.844,0.102144,1.14247
6019000001,-1.00117,-0.8468,0.098766,1.14341
6020000001,-0.998398,-0.8436,0.10622,1.14233
6021000001,-1.00229,-0.8444,0.098516,1.1426
6022000001,-1.0036,-0.8442,0.101481,1.14253
6023000001,-0.979287,-0.8296,0.100785,1.13765
6024000001,-1.01451,-0.8622,0.102343,1.14868
6025000001,-0.964428,-0.809,0.097218,1.1309
6026000001,-1.02819,-0.8678,0.095446,1.15062
6027000001,-0.992733,-0.8336,0.101557,1.13898
6028000001,-1.01623,-0.8618,0.100281,1.14854
6029000001,-1.02006,-0.8608,0.104843,1.1482
6030000001,-0.995933,-0.8352,0.097266,1.13951
6031000001,-0.990466,-0.8446,0.103371,1.14267
6032000001,-0.993005,-0.8314,0.101232,1.13825
6033000001,-0.983276,-0.8324,0.104757,1.13858
6034000001,-0.989521,-0.8398,0.099049,1.14105
6035000001,-1.01511,-0.8566,0.102616,1.14675
6036000001,-0.995543,-0.8556,0.104807,1.14641
6037000001,-0.995419,-0.835,0.103153,1.13944
6038000001,-0.970657,-0.8216,0.102071,1.13501
6039000001,-0.995794,-0.8394,0.105295,1.14092
6040000001,-0.966038,-0.805,0.100114,1.1296
6041000001,-1.00672,-0.8516,0.097781,1.14504
6042000001,-0.98961,-0.8354,0.099921,1.13958
6043000001,-1.02608,-0.8714,0.106986,1.15187
6044000001,-1.01721,-0.865,0.095322,1.14964
6045000001,-0.996459,-0.837,0.098398,1.14011
6046000001,-1.02479,-0.8702,0.101812,1.15145
6047000001,-1.00567,-0.8542,0.101202,1.14593
6048000001,-0.996173,-0.8438,0.100766,1.1424
6049000001,-1.00009,-0.8416,0.096003,1.14166
6050000001,-1.0184,-0.8704,0.093508,1.15152
6051000001,-1.00889,-0.8588,0.09555,1.14751
6052000001,-1.00266,-0.841,0.101421,1.14146
6053000001,-0.98378,-0.8294,0.101278,1.13758
6054000001,-1.00784,-0.8538,0.102634,1.14579
6055000001,-1.02723,-0.8662,0.098634,1.15006
6056000001,-1.00915,-0.849,0.099258,1.14416
6057000001,-1.02452,-0.8738,0.096738,1.15271
6058000001,-1.00059,-0.851,0.095138,1.14484
6059000001,-0.999276,-0.8512,0.106125,1.14491
6060000001,-0.996553,-0.8342,0.102379,1.13918
6061000001,-1.00324,-0.8568,0.103431,1.14682
6062000001,-1.00577,-0.8484,0.107788,1.14396
6063000001,-0.994497,-0.8334,0.104837,1.13891
6064000001,-1.017,-0.8568,0.102731,1.14682
6065000001,-0.99154,-0.8342,0.101169,1.13918
6066000001,-1.01295,-0.8646,0.10156,1.14951
6067000001,-1.00203,-0.8466,0.097572,1.14335
6068000001,-0.989851,-0.8378,0.097926,1.14038
6069000001,-0.991615,-0.8454,0.098376,1.14294
6070000001,-0.968649,-0.8128,0.104177,1.13213
6071000001,-0.978269,-0.8148,0.107406,1.13278
6072000001,-1.00394,-0.8438,0.103539,1.1424
6073000001,-1.00374,-0.8554,0.099082,1.14634
6074000001,-1.01267,-0.8652,0.101073,1.14971
6075000001,-0.992849,-0.834,0.10049,1.13911
6076000001,-0.998605,-0.8412,0.10719,1.14152
6077000001,-0.999699,-0.848,0.10181,1.14382
6078000001,-1.00398,-0.8516,0.100626,1.14504
6079000001,-1.01574,-0.8602,0.097175,1.14799
6080000001,-1.00674,-0.8532,0.100251,1.14559
6081000001,-1.00388,-0.8482,0.096009,1.14389
6082000001,-1.00425,-0.851,0.09796,1.14484
6083000001,-1.01407,-0.8562,0.099542,1.14662
6084000001,-1.00662,-0.8436,0.095399,1.14233
6085000001,-0.996086,-0.8326,0.105943,1.13864
6086000001,-0.991357,-0.8414,0.102616,1.14159
6087000001,-1.00698,-0.8448,0.099333,1.14274
6088000001,-1.00963,-0.8582,0.099619,1.1473
6089000001,-0.999577,-0.8414,0.102808,1.14159
6090000001,-0.990049,-0.8322,0.105536,1.13851
6091000001,-1.00923,-0.8462,0.103668,1.14321
6092000001,-0.996939,-0.8464,0.103981,1.14328
6093000001,-0.993209,-0.8446,0.097607,1.14267
6094000001,-1.023,-0.8644,0.102337,1.14944
6095000001,-1.00929,-0.851,0.092639,1.14484
6096000001,-0.976675,-0.8188,0.105081,1.13409
6097000001,-1.01273,-0.8548,0.102522,1.14614
6098000001,-0.99232,-0.8478,0.097335,1.14375
6099000001,-1.01929,-0.8568,0.103881,1.14682
6100000001,-0.994789,-0.8422,0.099877,1.14186
6101000001,-0.991327,-0.8366,0.095454,1.13998
6102000001,-0.997489,-0.8374,0.102812,1.14025
6103000001,-0.991706,-0.8332,0.104029,1.13884
6104000001,-1.00087,-0.855,0.104671,1.1462
6105000001,-0.99184,-0.8258,0.105528,1.13639
6106000001,-1.0104,-0.8562,0.101238,1.14662
6107000001,-0.99226,-0.8398,0.10023,1.14105
6108000001,-1.00473,-0.8372,0.104733,1.14018
6109000001,-0.992716,-0.8398,0.106523,1.14105
6110000001,-1.00014,-0.8464,0.107095,1.14328
6111000001,-1.01627,-0.8574,0.097877,1.14703
6112000001,-0.999282,-0.8404,0.104079,1.14125
6113000001,-1.00185,-0.846,0.102836,1.14314
6114000001,-0.992898,-0.8326,0.106809,1.13864
6115000001,-1.02583,-0.8676,0.098003,1.15055
6116000001,-0.973107,-0.8174,0.101243,1.13363
6117000001,-1.03859,-0.8804,0.096857,1.15502
6118000001,-1.00445,-0.8486,0.095555,1.14402
6119000001,-1.02208,-0.8674,0.099376,1.15048
6120000001,-0.988273,-0.8292,0.100885,1.13751
6121000001,-1.00075,-0.85,0.104402,1.1445
6122000001,-0.989312,-0.8328,0.101598,1.13871
6123000001,-0.978545,-0.8206,0.100967,1.13468
6124000001,-0.988055,-0.8316,0.103875,1.13831
6125000001,-1.01785,-0.8596,0.102842,1.14778
6126000001,-1.00052,-0.8446,0.096071,1.14267
6127000001,-1.00026,-0.8468,0.099455,1.14341
6128000001,-1.0142,-0.8536,0.101876,1.14573
6129000001,-1.02009,-0.8684,0.104236,1.15082
6130000001,-0.987795,-0.837,0.109233,1.14011
6131000001,-1.0024,-0.8494,0.103178,1.1443
6132000001,-1.01494,-0.8636,0.100741,1.14916
6133000001,-1.00459,-0.846,0.101184,1.14314
6134000001,-1.00796,-0.8496,0.10057,1.14436
6135000001,-1.0409,-0.8804,0.105296,1.15502
6136000001,-1.01923,-0.8596,0.100828,1.14778
6137000001,-0.996485,-0.8402,0.101801,1.14119
6138000001,-1.02015,-0.8686,0.103758,1.15089
6139000001,-0.998575,-0.8442,0.099212,1.14253
6140000001,-1.00854,-0.8546,0.098504,1.14607
6141000001,-0.993538,-0.8348,0.104819,1.13938
6142000001,-0.994986,-0.8382,0.109871,1.14052
6143000001,-0.995735,-0.8392,0.102059,1.14085
6144000001,-0.99563,-0.8404,0.103466,1.14125
6145000001,-1.01085,-0.8516,0.10197,1.14504
6146000001,-1.0039,-0.8452,0.107008,1.14287
6147000001,-0.968353,-0.8052,0.0983,1.12967
6148000001,-0.999377,-0.85,0.104748,1.1445
6149000001,-0.993516,-0.8472,0.102116,1.14355
6150000001,-1.00634,-0.8442,0.093517,1.14253
6151000001,-1.00573,-0.8544,0.104253,1.146
6152000001,-1.01029,-0.8604,0.10157,1.14806
6153000001,-0.99728,-0.8398,0.097549,1.14105
6154000001,-1.00243,-0.8418,0.103584,1.14173
6155000001,-0.987671,-0.835,0.102916,1.13944
6156000001,-1.03248,-0.8786,0.096952,1.15439
6157000001,-1.01126,-0.8666,0.099246,1.1502
6158000001,-0.998075,-0.8394,0.099994,1.14092
6159000001,-0.987687,-0.8382,0.102848,1.14052
6160000001,-1.00155,-0.845,0.100394,1.1428
6161000001,-1.01941,-0.8632,0.104557,1.14902
6162000001,-1.00449,-0.8518,0.098633,1.14511
6163000001,-1.00783,-0.8644,0.104265,1.14944
6164000001,-1.00406,-0.8442,0.102847,1.14253
6165000001,-0.993477,-0.8424,0.106741,1.14193
6166000001,-1.00778,-0.849,0.098229,1.14416
6167000001,-0.970533,-0.826,0.105875,1.13646
6168000001,-0.985334,-0.8348,0.10245,1.13938
6169000001,-1.01703,-0.8554,0.100495,1.14634
6170000001,-0.977239,-0.8288,0.101087,1.13738
6171000001,-0.992898,-0.8326,0.102251,1.13864
6172000001,-1.0079,-0.854,0.098157,1.14586
6173000001,-0.997208,-0.838,0.102676,1.14045
6174000001,-1.00097,-0.8492,0.100842,1.14423
6175000001,-1.00139,-0.8506,0.102351,1.1447
6176000001,-0.983895,-0.8298,0.100728,1.13771
6177000001,-1.0006,-0.8464,0.102697,1.14328
6178000001,-0.981893,-0.8212,0.104228,1.13487
6179000001,-0.970773,-0.8204,0.1038,1.13461
6180000001,-0.998538,-0.8518,0.102109,1.14511
6181000001,-1.01269,-0.8562,0.103724,1.14662
6182000001,-0.98377,-0.8246,0.099002,1.13599
6183000001,-0.99151,-0.8466,0.103484,1.14335
6184000001,-1.00819,-0.858,0.095415,1.14723
6185000001,-1.00567,-0.8496,0.09683,1.14436
6186000001,-1.01613,-0.866,0.102748,1.14999
6187000001,-1.01216,-0.859,0.099343,1.14758
6188000001,-0.971137,-0.8136,0.102441,1.13239
6189000001,-0.985951,-0.8322,0.102141,1.13851
6190000001,-1.01196,-0.8644,0.100637,1.14944
6191000001,-1.01245,-0.8554,0.100429,1.14634
6192000001,-1.02297,-0.8658,0.099056,1.14992
6193000001,-1.02831,-0.8756,0.095619,1.15334
6194000001,-0.984648,-0.834,0.101954,1.13911
6195000001,-0.976386,-0.8258,0.102657,1.13639
6196000001,-1.02515,-0.8654,0.101842,1.14978
6197000001,-1.01024,-0.8496,0.098713,1.14436
6198000001,-0.979683,-0.8278,0.103979,1.13705
6199000001,-1.00058,-0.8386,0.102836,1.14065
6200000001,-0.994042,-0.8334,0.097226,1.13891
6201000001,-1.02563,-0.864,0.100121,1.1493
6202000001,-0.998063,-0.8502,0.101987,1.14457
6203000001,-1.01363,-0.8578,0.096094,1.14716
6204000001,-1.01064,-0.8494,0.09817,1.1443
6205000001,-0.99828,-0.8432,0.103189,1.1422
6206000001,-1.01013,-0.8538,0.101041,1.14579
6207000001,-1.00186,-0.8522,0.096156,1.14525
6208000001,-0.975594,-0.8214,0.101242,1.13494
6209000001,-1.01104,-0.8568,0.101057,1.14682
6210000001,-0.997398,-0.8402,0.095909,1.14119
6211000001,-0.973046,-0.8188,0.103511,1.13409
6212000001,-1.01288,-0.8538,0.100969,1.14579
6213000001,-1.0215,-0.861,0.10134,1.14826
6214000001,-0.998457,-0.8438,0.097772,1.1424
6215000001,-1.00636,-0.8504,0.105723,1.14464
6216000001,-0.995794,-0.8394,0.097767,1.14092
6217000001,-1.01158,-0.8586,0.103936,1.14744
6218000001,-1.01564,-0.8674,0.100942,1.15048
6219000001,-1.00129,-0.8472,0.097995,1.14355
6220000001,-1.01024,-0.8496,0.099882,1.14436
6221000001,-1.00123,-0.8516,0.099052,1.14504
6222000001,-0.991169,-0.8282,0.106757,1.13718
6223000001,-0.999238,-0.8418,0.102916,1.14173
6224000001,-1.01031,-0.8544,0.098531,1.146
6225000001,-1.01797,-0.863,0.102681,1.14895
6226000001,-0.998547,-0.8472,0.102549,1.14355
6227000001,-1.00625,-0.8546,0.100507,1.14607
6228000001,-0.999276,-0.8512,0.099457,1.14491
6229000001,-1.00272,-0.8474,0.100473,1.14362
6230000001,-0.981553,-0.8216,0.098285,1.13501
6231000001,-0.995865,-0.8412,0.103786,1.14152
6232000001,-1.04297,-0.884,0.096978,1.15629
6233000001,-0.988666,-0.84,0.104288,1.14112
6234000001,-0.989288,-0.839,0.101841,1.14078
6235000001,-1.01975,-0.8688,0.099439,1.15096
6236000001,-0.978831,-0.8184,0.101616,1.13396
6237000001,-1.00084,-0.8426,0.101889,1.14199
6238000001,-0.982763,-0.8322,0.103116,1.13851
6239000001,-0.993782,-0.8372,0.102699,1.14018
6240000001,-1.00376,-0.8524,0.098782,1.14532
6241000001,-0.985896,-0.8446,0.099351,1.14267
6242000001,-0.970769,-0.822,0.100863,1.13514
6243000001,-0.99336,-0.842,0.107548,1.14179
6244000001,-0.966552,-0.8134,0.104925,1.13232
6245000001,-1.02125,-0.8662,0.102464,1.15006
6246000001,-0.99999,-0.8536,0.105009,1.14573
6247000001,-1.01536,-0.868,0.102014,1.15068
6248000001,-0.99288,-0.8388,0.103858,1.14072
6249000001,-0.98655,-0.8232,0.100996,1.13553
6250000001,-0.984726,-0.8168,0.103998,1.13343
6251000001,-0.993209,-0.8368,0.103394,1.14005
6252000001,-0.999828,-0.8438,0.098469,1.1424
6253000001,-1.00735,-0.8552,0.097793,1.14627
6254000001,-1.00271,-0.8458,0.096125,1.14308
6255000001,-1.02403,-0.8722,0.099102,1.15215
6256000001,-0.99752,-0.853,0.097992,1.14552
6257000001,-1.00155,-0.8496,0.102899,1.14436
6258000001,-0.977579,-0.8252,0.105216,1.13619
6259000001,-1.01751,-0.869,0.102901,1.15103
6260000001,-1.00841,-0.845,0.097204,1.1428
6261000001,-0.99159,-0.8328,0.101839,1.13871
6262000001,-1.01041,-0.8608,0.105754,1.1482
6263000001,-1.01801,-0.8556,0.101906,1.14641
6264000001,-1.01537,-0.865,0.100189,1.14964
6265000001,-1.00378,-0.8494,0.097772,1.1443
6266000001,-0.988215,-0.829,0.106284,1.13745
6267000001,-0.997249,-0.8428,0.103903,1.14206
6268000001,-0.996074,-0.8388,0.10051,1.14072
6269000001,-1.01036,-0.8576,0.101724,1.1471
6270000001,-1.01219,-0.8606,0.098395,1.14813
6271000001,-1.00167,-0.8454,0.100764,1.14294
6272000001,-1.01763,-0.8664,0.103589,1.15013
6273000001,-1.00541,-0.8472,0.098596,1.14355
6274000001,-0.969533,-0.8062,0.102473,1.12999
6275000001,-0.978715,-0.8228,0.105191,1.1354
6276000001,-0.978261,-0.8228,0.102156,1.1354
6277000001,-1.00917,-0.8582,0.100567,1.1473
6278000001,-0.978661,-0.8178,0.099042,1.13376
6279000001,-1.01122,-0.8574,0.099434,1.14703
6280000001,-0.975649,-0.8232,0.106393,1.13553
6281000001,-0.980077,-0.8196,0.108142,1.13435
6282000001,-0.986188,-0.8346,0.104049,1.13931
6283000001,-0.99996,-0.8396,0.100813,1.14099
6284000001,-1.01286,-0.8598,0.100945,1.14785
6285000001,-1.00314,-0.8488,0.100707,1.14409
6286000001,-1.0037,-0.8476,0.103526,1.14369
6287000001,-0.985797,-0.8364,0.101646,1.13991
6288000001,-0.968892,-0.8234,0.100033,1.1356
6289000001,-0.972216,-0.8126,0.103476,1.13206
6290000001,-1.01013,-0.8614,0.102634,1.1484
6291000001,-1.02799,-0.8716,0.093179,1.15194
6292000001,-0.99522,-0.839,0.098769,1.14078
6293000001,-0.977181,-0.827,0.100966,1.13679
6294000001,-0.958021,-0.7938,0.104412,1.12602
6295000001,-0.975536,-0.8228,0.099271,1.1354
6296000001,-0.978545,-0.827,0.101901,1.13679
6297000001,-0.99917,-0.8338,0.102586,1.13904
6298000001,-0.978944,-0.8188,0.102121,1.13409
6299000001,-1.01926,-0.8702,0.103261,1.15145
6300000001,-1.02626,-0.869,0.099074,1.15103
6301000001,-1.0171,-0.8556,0.102341,1.14641
6302000001,-1.0033,-0.8478,0.101651,1.14375
6303000001,-0.989172,-0.8386,0.09402,1.14065
6304000001,-1.01672,-0.8604,0.097911,1.14806
6305000001,-1.01177,-0.8562,0.099259,1.14662
6306000001,-1.00545,-0.8458,0.10155,1.14308
6307000001,-0.996187,-0.8454,0.107704,1.14294
6308000001,-0.985888,-0.8304,0.103531,1.13791
6309000001,-0.989811,-0.8298,0.104809,1.13771
6310000001,-1.02555,-0.8652,0.104583,1.14971
6311000001,-1.01905,-0.868,0.101024,1.15068
6312000001,-1.00848,-0.8544,0.095654,1.146
6313000001,-1.01318,-0.8548,0.099026,1.14614
6314000001,-1.00641,-0.8536,0.102156,1.14573
6315000001,-1.02834,-0.8668,0.097746,1.15027
6316000001,-0.97758,-0.822,0.103382,1.13514
6317000001,-1.02199,-0.8686,0.106727,1.15089
6318000001,-1.02236,-0.8638,0.097606,1.14923
6319000001,-0.986371,-0.8178,0.098412,1.13376
6320000001,-1.02143,-0.8608,0.100899,1.1482
6321000001,-1.01637,-0.8532,0.101896,1.14559
6322000001,-1.01375,-0.8506,0.098513,1.1447
6323000001,-1.01623,-0.8648,0.099073,1.14958
6324000001,-0.991805,-0.8304,0.105216,1.13791
6325000001,-1.00306,-0.8516,0.095142,1.14504
6326000001,-1.01319,-0.8684,0.09857,1.15082
6327000001,-0.988351,-0.8342,0.102243,1.13918
6328000001,-1.01779,-0.8624,0.103101,1.14875
6329000001,-0.993898,-0.8376,0.100234,1.14031
6330000001,-1.00296,-0.8574,0.101965,1.14703
6331000001,-0.995467,-0.8414,0.10545,1.14159
6332000001,-1.00242,-0.8556,0.106205,1.14641
6333000001,-1.01614,-0.857,0.097365,1.14689
6334000001,-1.00437,-0.8514,0.096296,1.14498
6335000001,-1.00537,-0.844,0.101877,1.14247
