step,Energy,Magnet,acc,J
856800001,-1.06042,-0.90008,0.06989,1.16203
856900001,-1.05867,-0.89998,0.06833,1.16199
857000001,-1.05931,-0.8998,0.07061,1.16193
857100001,-1.05899,-0.89982,0.07001,1.16194
857200001,-1.05885,-0.90038,0.06918,1.16214
857300001,-1.06075,-0.9022,0.07015,1.16279
857400001,-1.05923,-0.90098,0.06939,1.16235
857500001,-1.06583,-0.90476,0.06845,1.16372
857600001,-1.06314,-0.9027,0.06805,1.16297
857700001,-1.06567,-0.9047,0.06718,1.1637
857800001,-1.06561,-0.90468,0.06885,1.16369
857900001,-1.0619,-0.90246,0.06749,1.16289
858000001,-1.0616,-0.90436,0.06973,1.16357
858100001,-1.06041,-0.90302,0.07009,1.16309
858200001,-1.06116,-0.90092,0.06811,1.16233
858300001,-1.0611,-0.90244,0.069,1.16288
858400001,-1.06146,-0.90294,0.06813,1.16306
858500001,-1.06071,-0.90182,0.06864,1.16266
858600001,-1.06405,-0.90318,0.068,1.16315
858700001,-1.06376,-0.904,0.06801,1.16344
858800001,-1.06714,-0.90576,0.06688,1.16408
858900001,-1.06674,-0.90666,0.06663,1.16441
859000001,-1.06236,-0.90414,0.06798,1.16349
859100001,-1.06265,-0.9046,0.06777,1.16366
859200001,-1.06712,-0.90684,0.0665,1.16447
859300001,-1.06795,-0.90626,0.06545,1.16426
859400001,-1.06737,-0.90534,0.06408,1.16393
859500001,-1.0667,-0.9043,0.06658,1.16355
859600001,-1.06435,-0.90228,0.06571,1.16282
859700001,-1.06189,-0.903,0.0668,1.16308
859800001,-1.05977,-0.90134,0.06995,1.16248
859900001,-1.06009,-0.89992,0.06907,1.16197
860000001,-1.05952,-0.90032,0.06904,1.16212
860100001,-1.05703,-0.89726,0.06997,1.16102
860200001,-1.05917,-0.8974,0.06825,1.16107
860300001,-1.05961,-0.89944,0.06948,1.1618
860400001,-1.05551,-0.89586,0.07023,1.16051
860500001,-1.05511,-0.89562,0.07296,1.16043
860600001,-1.05823,-0.89792,0.07035,1.16125
860700001,-1.05847,-0.89738,0.07005,1.16106
860800001,-1.05985,-0.89848,0.06941,1.16145
860900001,-1.06362,-0.90162,0.06813,1.16258
861000001,-1.06306,-0.90088,0.06819,1.16232
861100001,-1.06285,-0.90026,0.06729,1.16209
861200001,-1.06389,-0.90312,0.06739,1.16313
861300001,-1.06736,-0.90504,0.06682,1.16382
861400001,-1.06635,-0.90634,0.06595,1.16429
861500001,-1.0694,-0.90794,0.0632,1.16487
861600001,-1.07176,-0.90998,0.06432,1.16561
861700001,-1.07002,-0.91022,0.0637,1.1657
861800001,-1.07117,-0.91198,0.0646,1.16634
861900001,-1.07022,-0.91054,0.06474,1.16582
862000001,-1.06578,-0.90842,0.0663,1.16505
862100001,-1.06728,-0.90858,0.06556,1.1651
862200001,-1.06762,-0.90736,0.06565,1.16466
862300001,-1.06927,-0.90964,0.06604,1.16549
862400001,-1.06934,-0.90902,0.06477,1.16526
862500001,-1.06724,-0.90762,0.06398,1.16475
862600001,-1.06729,-0.90846,0.0655,1.16506
862700001,-1.06825,-0.90884,0.06549,1.1652
862800001,-1.06468,-0.90494,0.06725,1.16378
862900001,-1.06484,-0.90502,0.06748,1.16381
863000001,-1.06146,-0.90268,0.06875,1.16297
863100001,-1.06038,-0.9032,0.06872,1.16315
863200001,-1.06136,-0.90224,0.06918,1.16281
863300001,-1.06106,-0.9026,0.06884,1.16294
863400001,-1.05952,-0.90158,0.06933,1.16257
863500001,-1.0609,-0.90268,0.06935,1.16297
863600001,-1.05944,-0.90432,0.07084,1.16356
863700001,-1.06153,-0.90346,0.06927,1.16325
863800001,-1.06399,-0.9037,0.06752,1.16333
863900001,-1.06378,-0.90434,0.06928,1.16357
864000001,-1.06105,-0.90384,0.06777,1.16339
864100001,-1.06427,-0.90568,0.06782,1.16405
864200001,-1.06388,-0.90508,0.06606,1.16383
864300001,-1.06238,-0.90362,0.06933,1.16331
864400001,-1.06085,-0.90236,0.06917,1.16285
864500001,-1.05971,-0.9013,0.06959,1.16247
864600001,-1.05935,-0.89992,0.06963,1.16197
864700001,-1.05721,-0.89836,0.0706,1.16141
864800001,-1.06101,-0.89932,0.06976,1.16176
864900001,-1.06129,-0.90144,0.0681,1.16252
865000001,-1.06213,-0.903,0.0685,1.16308
865100001,-1.06252,-0.90138,0.06665,1.1625
865200001,-1.06251,-0.90178,0.06766,1.16264
865300001,-1.06264,-0.9016,0.06805,1.16258
865400001,-1.06278,-0.90344,0.06826,1.16324
865500001,-1.06134,-0.90188,0.06868,1.16268
865600001,-1.06373,-0.9039,0.06859,1.16341
865700001,-1.06278,-0.90244,0.06745,1.16288
865800001,-1.06147,-0.90044,0.06938,1.16216
865900001,-1.06073,-0.8999,0.06873,1.16196
866000001,-1.06194,-0.90088,0.06891,1.16232
866100001,-1.06242,-0.90206,0.06631,1.16274
866200001,-1.06424,-0.90502,0.06812,1.16381
866300001,-1.06124,-0.9047,0.06626,1.1637
866400001,-1.06626,-0.9065,0.06854,1.16435
866500001,-1.06412,-0.9048,0.06549,1.16373
866600001,-1.05974,-0.90014,0.06871,1.16205
866700001,-1.06223,-0.90302,0.06856,1.16309
866800001,-1.06183,-0.90282,0.06928,1.16302
866900001,-1.06254,-0.9044,0.06761,1.16359
867000001,-1.0665,-0.90554,0.06719,1.164
867100001,-1.0662,-0.9052,0.06611,1.16388
867200001,-1.06227,-0.90204,0.0684,1.16274
867300001,-1.06136,-0.90266,0.06773,1.16296
867400001,-1.06147,-0.9013,0.06924,1.16247
867500001,-1.05863,-0.89888,0.06921,1.1616
867600001,-1.06276,-0.90294,0.06999,1.16306
867700001,-1.06378,-0.90506,0.06782,1.16383
867800001,-1.06228,-0.90176,0.06937,1.16263
867900001,-1.06399,-0.90456,0.06748,1.16365
868000001,-1.06202,-0.9038,0.06842,1.16337
868100001,-1.05971,-0.90158,0.06811,1.16257
868200001,-1.06474,-0.90444,0.06805,1.1636
868300001,-1.0657,-0.90578,0.06649,1.16409
868400001,-1.06638,-0.90574,0.06552,1.16407
868500001,-1.06285,-0.90462,0.06664,1.16367
868600001,-1.06592,-0.9059,0.06788,1.16413
868700001,-1.06684,-0.90558,0.0679,1.16402
868800001,-1.06737,-0.9059,0.06634,1.16413
868900001,-1.06352,-0.90468,0.06737,1.16369
869000001,-1.06359,-0.9046,0.06652,1.16366
869100001,-1.06188,-0.90338,0.06699,1.16322
869200001,-1.06137,-0.90352,0.06869,1.16327
869300001,-1.06433,-0.90376,0.06882,1.16336
869400001,-1.06366,-0.90356,0.06676,1.16328
869500001,-1.06391,-0.90348,0.06712,1.16326
869600001,-1.06316,-0.90302,0.06707,1.16309
869700001,-1.05814,-0.9005,0.06966,1.16218
869800001,-1.0614,-0.90052,0.06873,1.16219
869900001,-1.06161,-0.89988,0.06676,1.16196
870000001,-1.05899,-0.90026,0.06731,1.16209
870100001,-1.06009,-0.90246,0.06968,1.16289
870200001,-1.05874,-0.8999,0.0695,1.16196
870300001,-1.05851,-0.89892,0.06975,1.16161
870400001,-1.05851,-0.89794,0.07103,1.16126
870500001,-1.05622,-0.89734,0.07068,1.16104
870600001,-1.06101,-0.90018,0.07106,1.16206
870700001,-1.0594,-0.89868,0.06835,1.16153
870800001,-1.06035,-0.90058,0.06855,1.16221
870900001,-1.05875,-0.89966,0.06988,1.16188
871000001,-1.06398,-0.90396,0.07019,1.16343
871100001,-1.0636,-0.90394,0.06937,1.16342
871200001,-1.06281,-0.90408,0.06721,1.16347
871300001,-1.06613,-0.90512,0.0655,1.16385
871400001,-1.064,-0.9043,0.06735,1.16355
871500001,-1.06437,-0.90388,0.06677,1.1634
871600001,-1.06134,-0.903,0.068,1.16308
871700001,-1.06506,-0.90498,0.06903,1.1638
871800001,-1.0637,-0.9024,0.06717,1.16287
871900001,-1.06389,-0.9034,0.06806,1.16323
872000001,-1.06277,-0.90284,0.06884,1.16302
872100001,-1.06522,-0.90392,0.06792,1.16341
872200001,-1.06193,-0.90212,0.06804,1.16276
872300001,-1.06169,-0.90238,0.06947,1.16286
872400001,-1.06196,-0.90264,0.06779,1.16295
872500001,-1.06526,-0.90404,0.0678,1.16346
872600001,-1.06164,-0.90264,0.06784,1.16295
872700001,-1.06085,-0.90194,0.06809,1.1627
872800001,-1.06287,-0.90214,0.06808,1.16277
872900001,-1.05935,-0.89852,0.06885,1.16147
873000001,-1.06226,-0.9013,0.06863,1.16247
873100001,-1.06371,-0.90288,0.06717,1.16304
873200001,-1.06225,-0.90296,0.0674,1.16307
873300001,-1.06247,-0.90206,0.06803,1.16274
873400001,-1.06234,-0.90238,0.06836,1.16286
873500001,-1.06138,-0.90214,0.069,1.16277
873600001,-1.06073,-0.90158,0.0698,1.16257
873700001,-1.06254,-0.90144,0.06793,1.16252
873800001,-1.05874,-0.89964,0.06966,1.16187
873900001,-1.06112,-0.90236,0.06878,1.16285
874000001,-1.06059,-0.90272,0.0685,1.16298
874100001,-1.06101,-0.90202,0.06967,1.16273
874200001,-1.06343,-0.9033,0.06766,1.16319
874300001,-1.06231,-0.90256,0.06821,1.16292
874400001,-1.06463,-0.90466,0.06635,1.16368
874500001,-1.06607,-0.90464,0.06467,1.16367
874600001,-1.06754,-0.9074,0.06828,1.16467
874700001,-1.06317,-0.90378,0.06717,1.16336
874800001,-1.06076,-0.90168,0.06997,1.16261
874900001,-1.06055,-0.90204,0.06832,1.16274
875000001,-1.0575,-0.89868,0.07056,1.16153
875100001,-1.05692,-0.89818,0.06993,1.16135
875200001,-1.05837,-0.90062,0.069,1.16222
875300001,-1.06153,-0.90304,0.06827,1.1631
875400001,-1.06496,-0.90298,0.06721,1.16307
875500001,-1.06349,-0.90136,0.06793,1.16249
875600001,-1.06094,-0.90094,0.06967,1.16234
875700001,-1.06303,-0.90334,0.06734,1.1632
875800001,-1.05769,-0.8994,0.06941,1.16178
875900001,-1.05803,-0.89788,0.07062,1.16124
876000001,-1.06179,-0.90014,0.06915,1.16205
876100001,-1.06332,-0.90182,0.06892,1.16266
876200001,-1.06636,-0.90412,0.06851,1.16349
876300001,-1.06482,-0.90328,0.06642,1.16318
876400001,-1.06244,-0.90338,0.06841,1.16322
876500001,-1.06555,-0.90674,0.06536,1.16444
876600001,-1.06564,-0.9063,0.06808,1.16428
876700001,-1.06443,-0.90644,0.06725,1.16433
876800001,-1.06737,-0.90772,0.06612,1.16479
876900001,-1.064,-0.90572,0.06674,1.16407
877000001,-1.06383,-0.9052,0.06858,1.16388
877100001,-1.06587,-0.90672,0.06614,1.16443
877200001,-1.06759,-0.90784,0.0655,1.16483
877300001,-1.06662,-0.90842,0.06585,1.16505
877400001,-1.07214,-0.9103,0.06348,1.16573
877500001,-1.06899,-0.90728,0.06397,1.16463
877600001,-1.07019,-0.9096,0.06502,1.16547
877700001,-1.06734,-0.90666,0.06315,1.16441
877800001,-1.06642,-0.9064,0.06569,1.16431
877900001,-1.06811,-0.90672,0.06694,1.16443
878000001,-1.06765,-0.90844,0.06498,1.16505
878100001,-1.06711,-0.9068,0.06764,1.16446
878200001,-1.06756,-0.90872,0.06658,1.16515
878300001,-1.06567,-0.90794,0.06643,1.16487
878400001,-1.06907,-0.9082,0.06535,1.16497
878500001,-1.06476,-0.90534,0.06765,1.16393
878600001,-1.06324,-0.90426,0.06704,1.16354
878700001,-1.06458,-0.90492,0.06891,1.16378
878800001,-1.06533,-0.9055,0.06605,1.16399
878900001,-1.06539,-0.90568,0.06577,1.16405
879000001,-1.0655,-0.90476,0.06756,1.16372
879100001,-1.065,-0.90704,0.06698,1.16454
879200001,-1.06447,-0.9039,0.06747,1.16341
879300001,-1.06517,-0.90446,0.06678,1.16361
879400001,-1.06475,-0.90446,0.06772,1.16361
879500001,-1.06208,-0.90328,0.06739,1.16318
879600001,-1.06381,-0.9029,0.06831,1.16305
879700001,-1.06294,-0.90322,0.06856,1.16316
879800001,-1.06616,-0.90324,0.06665,1.16317
879900001,-1.06492,-0.90132,0.0653,1.16248
880000001,-1.06337,-0.90098,0.06841,1.16235
880100001,-1.06222,-0.90132,0.06667,1.16248
880200001,-1.06568,-0.90304,0.06692,1.1631
880300001,-1.06384,-0.90256,0.0671,1.16292
880400001,-1.0625,-0.90144,0.06708,1.16252
880500001,-1.05917,-0.8998,0.06942,1.16193
880600001,-1.05586,-0.89766,0.07111,1.16116
880700001,-1.06026,-0.9003,0.07004,1.16211
880800001,-1.06127,-0.8997,0.06976,1.16189
880900001,-1.06474,-0.9019,0.06672,1.16268
881000001,-1.06389,-0.9027,0.0673,1.16297
881100001,-1.06246,-0.9026,0.06825,1.16294
881200001,-1.06445,-0.90524,0.06572,1.16389
881300001,-1.0664,-0.90536,0.06568,1.16394
881400001,-1.06362,-0.9057,0.06667,1.16406
881500001,-1.06489,-0.90516,0.06777,1.16386
881600001,-1.05871,-0.90152,0.06862,1.16255
881700001,-1.06345,-0.90644,0.0688,1.16433
881800001,-1.06199,-0.90528,0.06798,1.16391
881900001,-1.06311,-0.905,0.0653,1.16381
882000001,-1.06473,-0.90624,0.06746,1.16425
882100001,-1.06532,-0.90534,0.06613,1.16393
882200001,-1.06348,-0.90514,0.0676,1.16386
882300001,-1.06213,-0.90358,0.0678,1.16329
882400001,-1.05948,-0.90272,0.06853,1.16298
882500001,-1.06074,-0.90106,0.06963,1.16238
882600001,-1.05815,-0.89924,0.06789,1.16173
882700001,-1.06152,-0.90202,0.06957,1.16273
882800001,-1.0627,-0.90346,0.0684,1.16325
882900001,-1.06192,-0.90124,0.06937,1.16245
883000001,-1.05921,-0.89978,0.07109,1.16192
883100001,-1.06051,-0.90048,0.07039,1.16217
883200001,-1.06101,-0.9016,0.06832,1.16258
883300001,-1.06264,-0.90216,0.06922,1.16278
883400001,-1.06447,-0.90376,0.06798,1.16336
883500001,-1.06272,-0.90268,0.06784,1.16297
883600001,-1.06307,-0.90234,0.06881,1.16284
883700001,-1.06115,-0.90202,0.0679,1.16273
883800001,-1.05971,-0.89976,0.06963,1.16191
883900001,-1.05948,-0.90104,0.07152,1.16237
884000001,-1.06142,-0.902,0.06786,1.16272
884100001,-1.05878,-0.9006,0.07018,1.16222
884200001,-1.05777,-0.90078,0.06919,1.16228
884300001,-1.06062,-0.89984,0.07145,1.16194
884400001,-1.06147,-0.90116,0.0686,1.16242
884500001,-1.06473,-0.90426,0.06869,1.16354
884600001,-1.06232,-0.90218,0.06904,1.16279
884700001,-1.06121,-0.9022,0.06913,1.16279
884800001,-1.06284,-0.90474,0.06899,1.16371
884900001,-1.06349,-0.90472,0.06869,1.1637
885000001,-1.06146,-0.9031,0.06791,1.16312
885100001,-1.06488,-0.9057,0.06864,1.16406
885200001,-1.06495,-0.90604,0.06703,1.16418
885300001,-1.06444,-0.90424,0.06578,1.16353
885400001,-1.0623,-0.9031,0.06683,1.16312
885500001,-1.06235,-0.90466,0.06732,1.16368
885600001,-1.0642,-0.90476,0.06667,1.16372
885700001,-1.06739,-0.90668,0.06594,1.16441
885800001,-1.06642,-0.90458,0.06607,1.16365
885900001,-1.06437,-0.90234,0.0669,1.16284
886000001,-1.0635,-0.90208,0.06725,1.16275
886100001,-1.06038,-0.90122,0.06781,1.16244
886200001,-1.05548,-0.89706,0.07122,1.16094
886300001,-1.05614,-0.89822,0.07142,1.16136
886400001,-1.05875,-0.89908,0.06885,1.16167
886500001,-1.05587,-0.8964,0.07242,1.16071
886600001,-1.06024,-0.90108,0.06966,1.16239
886700001,-1.06334,-0.90274,0.06723,1.16299
886800001,-1.06252,-0.9025,0.06866,1.1629
886900001,-1.06368,-0.9032,0.06929,1.16315
887000001,-1.06277,-0.90312,0.06616,1.16313
887100001,-1.06321,-0.9036,0.06738,1.1633
887200001,-1.06037,-0.90274,0.06777,1.16299
887300001,-1.06186,-0.9043,0.06898,1.16355
887400001,-1.06103,-0.9035,0.06782,1.16326
887500001,-1.05779,-0.8993,0.07058,1.16175
887600001,-1.06297,-0.89948,0.06915,1.16181
887700001,-1.05797,-0.89814,0.06903,1.16133
887800001,-1.05928,-0.89958,0.0698,1.16185
887900001,-1.05673,-0.8966,0.06897,1.16078
888000001,-1.05973,-0.89798,0.06981,1.16127
888100001,-1.05906,-0.89834,0.0696,1.1614
888200001,-1.0609,-0.90054,0.0701,1.16219
888300001,-1.06126,-0.90208,0.06913,1.16275
888400001,-1.06007,-0.89972,0.0685,1.1619
888500001,-1.06163,-0.90134,0.06941,1.16248
888600001,-1.06273,-0.90146,0.0695,1.16253
888700001,-1.06412,-0.90438,0.06844,1.16358
888800001,-1.0633,-0.90402,0.0681,1.16345
888900001,-1.06551,-0.9055,0.06656,1.16399
889000001,-1.06835,-0.90772,0.06547,1.16479
889100001,-1.06671,-0.90742,0.06553,1.16468
889200001,-1.0691,-0.90858,0.06486,1.1651
889300001,-1.06981,-0.91042,0.0651,1.16577
889400001,-1.06843,-0.90922,0.0651,1.16534
889500001,-1.06999,-0.90998,0.06688,1.16561
889600001,-1.07271,-0.91116,0.06549,1.16604
889700001,-1.07291,-0.91286,0.06257,1.16666
889800001,-1.06954,-0.91004,0.06573,1.16563
889900001,-1.06588,-0.90562,0.06479,1.16403
890000001,-1.06307,-0.90472,0.06701,1.1637
890100001,-1.06499,-0.90588,0.06842,1.16412
890200001,-1.06319,-0.9037,0.06709,1.16333
890300001,-1.06183,-0.90282,0.06876,1.16302
890400001,-1.0621,-0.90348,0.06821,1.16326
890500001,-1.06153,-0.90246,0.06795,1.16289
890600001,-1.06187,-0.90236,0.06927,1.16285
890700001,-1.06097,-0.90216,0.06822,1.16278
890800001,-1.06243,-0.90208,0.06706,1.16275
890900001,-1.06169,-0.90324,0.0691,1.16317
891000001,-1.06098,-0.90064,0.0693,1.16223
891100001,-1.05818,-0.89822,0.06969,1.16136
891200001,-1.05706,-0.8969,0.06896,1.16089
891300001,-1.05696,-0.89576,0.07005,1.16048
891400001,-1.05709,-0.89786,0.07153,1.16123
891500001,-1.05653,-0.89728,0.07177,1.16102
891600001,-1.05615,-0.89582,0.07179,1.1605
891700001,-1.05596,-0.8951,0.07158,1.16024
891800001,-1.05595,-0.89622,0.0723,1.16064
891900001,-1.06129,-0.89976,0.06947,1.16191
892000001,-1.06256,-0.9008,0.06884,1.16229
892100001,-1.06045,-0.90188,0.06768,1.16268
892200001,-1.06132,-0.9028,0.06766,1.16301
892300001,-1.06469,-0.90498,0.06751,1.1638
892400001,-1.06556,-0.90536,0.06601,1.16394
892500001,-1.06764,-0.90658,0.06599,1.16438
892600001,-1.0658,-0.9065,0.06668,1.16435
892700001,-1.0664,-0.90622,0.067,1.16425
892800001,-1.06788,-0.90674,0.06526,1.16444
892900001,-1.06638,-0.9053,0.0648,1.16391
893000001,-1.06547,-0.90522,0.06702,1.16388
893100001,-1.06339,-0.90472,0.06729,1.1637
893200001,-1.06435,-0.90508,0.06584,1.16383
893300001,-1.0665,-0.90552,0.06608,1.16399
893400001,-1.06351,-0.90396,0.06586,1.16343
893500001,-1.06511,-0.90414,0.06587,1.16349
893600001,-1.06513,-0.90238,0.06628,1.16286
893700001,-1.06734,-0.90596,0.06659,1.16415
893800001,-1.06509,-0.9038,0.06504,1.16337
893900001,-1.06001,-0.90264,0.06774,1.16295
894000001,-1.06125,-0.9033,0.07001,1.16319
894100001,-1.06181,-0.90386,0.07,1.16339
894200001,-1.06482,-0.90482,0.06592,1.16374
894300001,-1.06354,-0.90544,0.06701,1.16396
894400001,-1.06654,-0.90706,0.06581,1.16455
894500001,-1.06564,-0.90702,0.06784,1.16454
894600001,-1.06716,-0.90822,0.06716,1.16497
894700001,-1.0686,-0.90988,0.06437,1.16558
894800001,-1.06767,-0.90976,0.06584,1.16553
894900001,-1.07036,-0.91082,0.06499,1.16592
895000001,-1.06719,-0.9097,0.06614,1.16551
895100001,-1.06803,-0.9097,0.06618,1.16551
895200001,-1.06925,-0.90874,0.0643,1.16516
895300001,-1.06892,-0.90748,0.06423,1.1647
895400001,-1.06583,-0.90546,0.06667,1.16397
895500001,-1.06389,-0.9034,0.06721,1.16323
895600001,-1.06027,-0.90102,0.06783,1.16237
895700001,-1.06126,-0.9005,0.06766,1.16218
895800001,-1.05959,-0.89938,0.0695,1.16178
895900001,-1.05685,-0.89968,0.06975,1.16188
896000001,-1.05351,-0.89814,0.07167,1.16133
896100001,-1.05738,-0.8979,0.07202,1.16124
896200001,-1.05846,-0.89808,0.06977,1.16131
896300001,-1.05897,-0.89792,0.0705,1.16125
896400001,-1.05779,-0.8993,0.07097,1.16175
896500001,-1.05837,-0.89878,0.06994,1.16156
896600001,-1.05771,-0.89704,0.07061,1.16094
896700001,-1.05814,-0.89752,0.07032,1.16111
896800001,-1.05815,-0.89684,0.0695,1.16086
896900001,-1.05895,-0.89658,0.07251,1.16077
897000001,-1.06123,-0.89944,0.07019,1.1618
897100001,-1.06165,-0.90098,0.06881,1.16235
897200001,-1.06195,-0.90218,0.0697,1.16279
897300001,-1.06332,-0.90436,0.06745,1.16357
897400001,-1.06466,-0.90406,0.06679,1.16346
897500001,-1.06112,-0.90192,0.06853,1.16269
897600001,-1.0627,-0.90164,0.06902,1.16259
897700001,-1.06185,-0.90118,0.06957,1.16243
897800001,-1.06213,-0.90034,0.06706,1.16212
897900001,-1.05989,-0.9003,0.07022,1.16211
898000001,-1.06175,-0.901,0.06933,1.16236
898100001,-1.05987,-0.90024,0.06934,1.16209
898200001,-1.05949,-0.89908,0.06966,1.16167
898300001,-1.06139,-0.90062,0.06975,1.16222
898400001,-1.06297,-0.90218,0.0676,1.16279
898500001,-1.06369,-0.90324,0.06871,1.16317
898600001,-1.06358,-0.90288,0.06778,1.16304
898700001,-1.06543,-0.90414,0.06703,1.16349
898800001,-1.07033,-0.90724,0.06577,1.16462
898900001,-1.06913,-0.90754,0.06465,1.16473
899000001,-1.06494,-0.90348,0.06549,1.16326
899100001,-1.06392,-0.90252,0.06924,1.16291
899200001,-1.06439,-0.90226,0.06861,1.16281
899300001,-1.06083,-0.90202,0.0669,1.16273
899400001,-1.0584,-0.90142,0.06816,1.16251
899500001,-1.05733,-0.89916,0.06995,1.1617
899600001,-1.06235,-0.9017,0.07003,1.16261
899700001,-1.0645,-0.90356,0.06799,1.16328
899800001,-1.06828,-0.90654,0.06587,1.16436
899900001,-1.06849,-0.90704,0.06481,1.16454
900000001,-1.06853,-0.90616,0.065,1.16423
900100001,-1.06678,-0.90722,0.06601,1.16461
900200001,-1.06759,-0.90824,0.06693,1.16498
900300001,-1.06726,-0.9088,0.0658,1.16518
900400001,-1.06871,-0.90684,0.066,1.16447
900500001,-1.06712,-0.90612,0.06584,1.16421
900600001,-1.06491,-0.90636,0.06566,1.1643
900700001,-1.06602,-0.908,0.06668,1.16489
900800001,-1.06885,-0.90908,0.06612,1.16529
900900001,-1.06867,-0.908,0.06388,1.16489
901000001,-1.06721,-0.90724,0.06742,1.16462
901100001,-1.06557,-0.90638,0.06685,1.1643
901200001,-1.06712,-0.9057,0.0672,1.16406
901300001,-1.0668,-0.90532,0.06507,1.16392
901400001,-1.0685,-0.90636,0.0655,1.1643
901500001,-1.06218,-0.90358,0.06671,1.16329
901600001,-1.06317,-0.90406,0.06678,1.16346
901700001,-1.06246,-0.9033,0.06954,1.16319
901800001,-1.06473,-0.90496,0.06543,1.16379
901900001,-1.06683,-0.90554,0.06641,1.164
902000001,-1.06692,-0.90636,0.06539,1.1643
902100001,-1.06479,-0.906,0.06438,1.16417
902200001,-1.06352,-0.90538,0.06601,1.16394
902300001,-1.06283,-0.90472,0.06843,1.1637
902400001,-1.06249,-0.90508,0.06866,1.16383
902500001,-1.06485,-0.90534,0.06837,1.16393
902600001,-1.06347,-0.90412,0.06933,1.16349
902700001,-1.06371,-0.9047,0.06741,1.1637
902800001,-1.06266,-0.90532,0.06657,1.16392
902900001,-1.05921,-0.90346,0.06679,1.16325
903000001,-1.0627,-0.90418,0.06842,1.16351
903100001,-1.06391,-0.90572,0.06747,1.16407
903200001,-1.06241,-0.90428,0.06814,1.16354
903300001,-1.06156,-0.90438,0.06861,1.16358
903400001,-1.06708,-0.90742,0.06748,1.16468
903500001,-1.0679,-0.90806,0.06476,1.16491
903600001,-1.06497,-0.90624,0.06607,1.16425
903700001,-1.0644,-0.90622,0.06689,1.16425
903800001,-1.06518,-0.90702,0.06672,1.16454
903900001,-1.06501,-0.9065,0.06684,1.16435
904000001,-1.06157,-0.90412,0.06663,1.16349
904100001,-1.0646,-0.90498,0.06647,1.1638
904200001,-1.06409,-0.90374,0.06776,1.16335
904300001,-1.06438,-0.90364,0.06761,1.16331
904400001,-1.06596,-0.90588,0.06702,1.16412
904500001,-1.06444,-0.90452,0.06768,1.16363
904600001,-1.06583,-0.90534,0.06671,1.16393
904700001,-1.06861,-0.90782,0.06538,1.16483
904800001,-1.06539,-0.90414,0.0676,1.16349
904900001,-1.06448,-0.9045,0.066,1.16362
905000001,-1.06252,-0.90292,0.06769,1.16305
905100001,-1.06189,-0.90284,0.06796,1.16302
905200001,-1.06161,-0.9034,0.06802,1.16323
905300001,-1.06491,-0.90522,0.06931,1.16388
905400001,-1.06362,-0.90386,0.06734,1.16339
905500001,-1.06549,-0.90628,0.06843,1.16427
905600001,-1.06431,-0.90454,0.06921,1.16364
905700001,-1.06486,-0.90436,0.06761,1.16357
905800001,-1.06301,-0.90342,0.06733,1.16323
905900001,-1.0666,-0.90568,0.06675,1.16405
906000001,-1.06462,-0.90394,0.06571,1.16342
906100001,-1.06423,-0.9036,0.06857,1.1633
906200001,-1.06477,-0.9041,0.06717,1.16348
906300001,-1.06553,-0.904,0.06679,1.16344
906400001,-1.06589,-0.90494,0.06821,1.16378
