step,Energy,Magnet,acc,J
3286000001,-0.952219,-0.794,0.115472,1.12609
3287000001,-0.930328,-0.7722,0.126949,1.11926
3288000001,-0.974802,-0.8202,0.122912,1.13455
3289000001,-0.950997,-0.7928,0.121869,1.12571
3290000001,-0.969778,-0.8136,0.125288,1.13239
3291000001,-0.967849,-0.7968,0.122516,1.12698
3292000001,-0.983877,-0.8186,0.123443,1.13402
3293000001,-0.954899,-0.8122,0.118604,1.13193
3294000001,-0.954974,-0.7992,0.123213,1.12774
3295000001,-0.935139,-0.7648,0.122176,1.11698
3296000001,-0.952596,-0.7954,0.128781,1.12653
3297000001,-0.966534,-0.8068,0.132387,1.13019
3298000001,-0.965701,-0.8136,0.114634,1.13239
3299000001,-0.964076,-0.811,0.121347,1.13154
3300000001,-0.951694,-0.7954,0.123574,1.12653
3301000001,-0.981102,-0.8136,0.124933,1.13239
3302000001,-0.994567,-0.843,0.122697,1.14213
3303000001,-0.95101,-0.7878,0.11593,1.12413
3304000001,-0.953967,-0.7938,0.117496,1.12602
3305000001,-0.98786,-0.8246,0.121012,1.13599
3306000001,-0.9819,-0.8276,0.116693,1.13698
3307000001,-0.974901,-0.806,0.114706,1.12993
3308000001,-0.944851,-0.7798,0.125805,1.12162
3309000001,-0.991172,-0.8392,0.123153,1.14085
3310000001,-0.953208,-0.796,0.121284,1.12672
3311000001,-0.952176,-0.8022,0.125021,1.1287
3312000001,-0.970976,-0.8114,0.123388,1.13167
3313000001,-0.962277,-0.8094,0.122992,1.13103
3314000001,-0.944001,-0.7868,0.125459,1.12381
3315000001,-1.00093,-0.8506,0.119271,1.1447
3316000001,-0.963557,-0.8124,0.122333,1.132
3317000001,-0.972564,-0.8106,0.121541,1.13141
3318000001,-0.978375,-0.8216,0.125867,1.13501
3319000001,-0.973373,-0.8264,0.11173,1.13659
3320000001,-0.973145,-0.8272,0.120098,1.13685
3321000001,-0.952238,-0.7772,0.126458,1.12081
3322000001,-0.95253,-0.7918,0.123945,1.12539
3323000001,-0.965434,-0.811,0.12184,1.13154
3324000001,-0.967052,-0.8054,0.120214,1.12973
3325000001,-0.969663,-0.8034,0.117938,1.12909
3326000001,-0.976444,-0.8228,0.120539,1.1354
3327000001,-0.963492,-0.8056,0.116268,1.1298
3328000001,-0.961755,-0.7976,0.129306,1.12723
3329000001,-0.939033,-0.785,0.121859,1.12324
3330000001,-0.986651,-0.8362,0.116802,1.13985
3331000001,-0.950537,-0.7978,0.1245,1.1273
3332000001,-0.969585,-0.8194,0.123572,1.13428
3333000001,-0.957752,-0.7978,0.12094,1.1273
3334000001,-0.950431,-0.789,0.119488,1.1245
3335000001,-0.961141,-0.797,0.12135,1.12704
3336000001,-0.95963,-0.808,0.120203,1.13057
3337000001,-0.959757,-0.8002,0.123967,1.12806
3338000001,-0.948927,-0.8002,0.120756,1.12806
3339000001,-0.949664,-0.8046,0.126866,1.12948
3340000001,-0.932392,-0.7802,0.120332,1.12174
3341000001,-0.95353,-0.8022,0.12392,1.1287
3342000001,-0.970985,-0.8276,0.119195,1.13698
3343000001,-0.990163,-0.842,0.118896,1.14179
3344000001,-0.973781,-0.8198,0.120139,1.13441
3345000001,-0.979399,-0.8172,0.123567,1.13356
3346000001,-0.968564,-0.8076,0.119422,1.13044
3347000001,-0.953046,-0.7954,0.120717,1.12653
3348000001,-0.993453,-0.8392,0.121945,1.14085
3349000001,-0.97985,-0.822,0.12209,1.13514
3350000001,-0.957158,-0.8006,0.116415,1.12819
3351000001,-0.950858,-0.7906,0.128546,1.12501
3352000001,-0.971416,-0.8146,0.124216,1.13271
3353000001,-0.969866,-0.8204,0.113741,1.13461
3354000001,-0.976628,-0.8138,0.121235,1.13245
3355000001,-0.985073,-0.8402,0.12471,1.14119
3356000001,-0.989133,-0.8416,0.116331,1.14166
3357000001,-0.941781,-0.7852,0.114282,1.12331
3358000001,-0.970162,-0.8166,0.125517,1.13337
3359000001,-0.976056,-0.8166,0.125362,1.13337
3360000001,-0.984686,-0.8278,0.120424,1.13705
3361000001,-0.953729,-0.7996,0.118347,1.12787
3362000001,-0.951868,-0.8044,0.122802,1.12941
3363000001,-0.990331,-0.8316,0.114516,1.13831
3364000001,-1.00739,-0.8584,0.120686,1.14737
3365000001,-0.952852,-0.793,0.122767,1.12577
3366000001,-0.973504,-0.8172,0.122799,1.13356
3367000001,-0.990477,-0.8258,0.115241,1.13639
3368000001,-0.944385,-0.7746,0.11804,1.12
3369000001,-0.980878,-0.8288,0.115743,1.13738
3370000001,-0.986165,-0.8282,0.116993,1.13718
3371000001,-0.949646,-0.7928,0.130029,1.12571
3372000001,-0.964762,-0.802,0.122558,1.12864
3373000001,-0.968308,-0.8132,0.11925,1.13226
3374000001,-0.993267,-0.837,0.114601,1.14011
3375000001,-0.982189,-0.8302,0.122974,1.13785
3376000001,-0.97386,-0.812,0.120701,1.13187
3377000001,-0.951562,-0.8016,0.125976,1.12851
3378000001,-0.970666,-0.8184,0.135286,1.13396
3379000001,-0.991092,-0.8232,0.120022,1.13553
3380000001,-0.993559,-0.838,0.117548,1.14045
3381000001,-0.966203,-0.8056,0.118162,1.1298
3382000001,-0.938213,-0.7698,0.127791,1.11852
3383000001,-0.93198,-0.7734,0.131466,1.11963
3384000001,-1.00794,-0.8526,0.12298,1.14539
3385000001,-0.960838,-0.7992,0.115801,1.12774
3386000001,-0.930006,-0.7692,0.126496,1.11833
3387000001,-0.961525,-0.8116,0.125026,1.13174
3388000001,-0.993315,-0.8356,0.12171,1.13965
3389000001,-0.958809,-0.8116,0.117628,1.13174
3390000001,-0.981339,-0.832,0.12127,1.13844
3391000001,-0.980423,-0.8288,0.127146,1.13738
3392000001,-0.955771,-0.8038,0.123947,1.12922
3393000001,-0.971163,-0.8234,0.125578,1.1356
3394000001,-0.948906,-0.7934,0.123378,1.1259
3395000001,-0.970587,-0.81,0.126933,1.13122
3396000001,-0.967625,-0.8042,0.120989,1.12935
3397000001,-0.973055,-0.8156,0.116865,1.13304
3398000001,-0.945219,-0.7812,0.118648,1.12205
3399000001,-0.977863,-0.8246,0.121927,1.13599
3400000001,-0.969591,-0.8178,0.117536,1.13376
3401000001,-0.986586,-0.8344,0.122659,1.13924
3402000001,-0.935888,-0.785,0.123885,1.12324
3403000001,-0.956239,-0.8022,0.119554,1.1287
3404000001,-0.96757,-0.804,0.125093,1.12928
3405000001,-0.974458,-0.8222,0.122101,1.1352
3406000001,-0.931782,-0.7674,0.128646,1.11778
3407000001,-0.930467,-0.764,0.131577,1.11674
3408000001,-0.965907,-0.8176,0.123456,1.13369
3409000001,-0.913139,-0.759,0.119545,1.11522
3410000001,-0.958893,-0.802,0.126451,1.12864
3411000001,-0.961246,-0.804,0.124974,1.12928
3412000001,-0.963292,-0.8098,0.125529,1.13116
3413000001,-0.959517,-0.796,0.120589,1.12672
3414000001,-0.979068,-0.8112,0.12554,1.13161
3415000001,-0.959718,-0.7984,0.122498,1.12749
3416000001,-0.963425,-0.807,0.121665,1.13025
3417000001,-0.961537,-0.81,0.122953,1.13122
3418000001,-0.971808,-0.816,0.11828,1.13317
3419000001,-0.961355,-0.8044,0.120058,1.12941
3420000001,-0.941624,-0.7726,0.119251,1.11938
3421000001,-0.95105,-0.793,0.119882,1.12577
3422000001,-0.976272,-0.8286,0.124548,1.13732
3423000001,-0.970524,-0.8114,0.119404,1.13167
3424000001,-0.969591,-0.8178,0.11226,1.13376
3425000001,-0.955896,-0.7926,0.119644,1.12564
3426000001,-0.97934,-0.825,0.118356,1.13612
3427000001,-0.975364,-0.8238,0.116084,1.13573
3428000001,-0.986977,-0.8326,0.115594,1.13864
3429000001,-0.958344,-0.8132,0.118235,1.13226
3430000001,-0.982583,-0.8284,0.119452,1.13725
3431000001,-0.953497,-0.7954,0.121771,1.12653
3432000001,-0.960082,-0.808,0.122073,1.13057
3433000001,-0.965359,-0.814,0.12082,1.13252
3434000001,-0.982985,-0.8298,0.126441,1.13771
3435000001,-0.943102,-0.7902,0.121042,1.12488
3436000001,-0.92722,-0.7688,0.130351,1.11821
3437000001,-0.95873,-0.8014,0.125955,1.12845
3438000001,-0.938613,-0.7748,0.130683,1.12006
3439000001,-0.975386,-0.8126,0.125825,1.13206
3440000001,-0.962179,-0.8074,0.115332,1.13038
3441000001,-0.943527,-0.7918,0.114744,1.12539
3442000001,-0.964947,-0.8076,0.121359,1.13044
3443000001,-0.938157,-0.7868,0.132854,1.12381
3444000001,-0.965575,-0.8066,0.124505,1.13012
3445000001,-0.937113,-0.7742,0.129406,1.11988
3446000001,-0.9457,-0.7932,0.125785,1.12583
3447000001,-0.941118,-0.7878,0.128069,1.12413
3448000001,-0.978435,-0.817,0.123882,1.1335
3449000001,-0.948541,-0.8088,0.119707,1.13083
3450000001,-0.983255,-0.8212,0.121044,1.13487
3451000001,-0.970942,-0.821,0.125445,1.13481
3452000001,-0.995361,-0.8348,0.125057,1.13938
3453000001,-0.965971,-0.8162,0.125787,1.13324
3454000001,-0.959097,-0.8044,0.119547,1.12941
3455000001,-0.943161,-0.7802,0.123935,1.12174
3456000001,-0.978999,-0.8238,0.12347,1.13573
3457000001,-0.958357,-0.805,0.11805,1.1296
3458000001,-0.979169,-0.8228,0.121875,1.1354
3459000001,-0.945587,-0.786,0.117282,1.12356
3460000001,-0.95996,-0.8026,0.122231,1.12883
3461000001,-0.920111,-0.7494,0.133564,1.11232
3462000001,-0.962272,-0.8028,0.126351,1.1289
3463000001,-0.967799,-0.813,0.120225,1.13219
3464000001,-0.981609,-0.817,0.12021,1.1335
3465000001,-0.985878,-0.8272,0.122969,1.13685
3466000001,-0.966416,-0.8178,0.120709,1.13376
3467000001,-0.965896,-0.8094,0.124786,1.13103
3468000001,-0.967338,-0.8146,0.11805,1.13271
3469000001,-0.947608,-0.7936,0.114045,1.12596
3470000001,-0.966703,-0.8172,0.118638,1.13356
3471000001,-0.953443,-0.7952,0.127178,1.12647
3472000001,-0.97446,-0.8206,0.122111,1.13468
3473000001,-0.954379,-0.802,0.126835,1.12864
3474000001,-0.984393,-0.8236,0.122532,1.13566
3475000001,-0.95159,-0.7866,0.123629,1.12375
3476000001,-0.954579,-0.8044,0.122539,1.12941
3477000001,-0.932047,-0.7754,0.121723,1.12025
3478000001,-0.987939,-0.8312,0.125411,1.13818
3479000001,-0.987997,-0.8314,0.120613,1.13825
3480000001,-0.930824,-0.7654,0.121238,1.11717
3481000001,-0.979794,-0.8202,0.128356,1.13455
3482000001,-0.970113,-0.8148,0.118237,1.13278
3483000001,-0.958288,-0.8064,0.120892,1.13006
3484000001,-0.968106,-0.8206,0.116577,1.13468
3485000001,-0.952737,-0.7976,0.117107,1.12723
3486000001,-0.960169,-0.7984,0.115576,1.12749
3487000001,-0.961881,-0.8178,0.122169,1.13376
3488000001,-0.944583,-0.7856,0.127043,1.12343
3489000001,-0.958973,-0.8056,0.12563,1.1298
3490000001,-0.938397,-0.786,0.123708,1.12356
3491000001,-0.988351,-0.8342,0.130995,1.13918
3492000001,-0.928053,-0.758,0.128933,1.11491
3493000001,-0.951346,-0.8008,0.129488,1.12826
3494000001,-0.959139,-0.8128,0.12665,1.13213
3495000001,-0.972049,-0.812,0.117894,1.13187
3496000001,-0.996688,-0.844,0.111846,1.14247
3497000001,-0.989154,-0.8354,0.114553,1.13958
3498000001,-0.951179,-0.7918,0.127494,1.12539
3499000001,-0.955317,-0.7988,0.123169,1.12762
3500000001,-0.989026,-0.8428,0.12414,1.14206
3501000001,-0.992271,-0.8414,0.115003,1.14159
3502000001,-0.987795,-0.837,0.120066,1.14011
3503000001,-0.964366,-0.8022,0.120938,1.1287
3504000001,-0.983099,-0.8302,0.126024,1.13785
3505000001,-0.945562,-0.7876,0.116989,1.12406
3506000001,-0.931411,-0.7642,0.121361,1.1168
3507000001,-0.988467,-0.8346,0.125734,1.13931
3508000001,-0.958835,-0.8084,0.124017,1.1307
3509000001,-0.981914,-0.834,0.11529,1.13911
3510000001,-0.990397,-0.8334,0.114727,1.13891
3511000001,-0.967808,-0.8114,0.124418,1.13167
3512000001,-0.974977,-0.8176,0.120123,1.13369
3513000001,-0.970064,-0.813,0.120891,1.13219
3514000001,-0.97032,-0.8204,0.124813,1.13461
3515000001,-0.961448,-0.8146,0.118827,1.13271
3516000001,-0.973916,-0.8122,0.119866,1.13193
3517000001,-0.955078,-0.8112,0.122033,1.13161
3518000001,-0.957735,-0.7994,0.124769,1.12781
3519000001,-0.968991,-0.8124,0.130411,1.132
3520000001,-0.949028,-0.7888,0.12975,1.12444
3521000001,-0.939317,-0.7912,0.125772,1.1252
3522000001,-0.963859,-0.802,0.124102,1.12864
3523000001,-0.976101,-0.828,0.117626,1.13712
3524000001,-0.939217,-0.7754,0.126079,1.12025
3525000001,-0.974743,-0.8216,0.123095,1.13501
3526000001,-0.956728,-0.789,0.126335,1.1245
3527000001,-0.980249,-0.825,0.120134,1.13612
3528000001,-0.952091,-0.7952,0.122521,1.12647
3529000001,-0.950128,-0.7946,0.119621,1.12628
3530000001,-0.966625,-0.8104,0.126185,1.13135
3531000001,-0.965564,-0.8082,0.119859,1.13064
3532000001,-0.985428,-0.8288,0.120061,1.13738
3533000001,-0.981451,-0.8308,0.116948,1.13805
3534000001,-0.983038,-0.8284,0.116602,1.13725
3535000001,-0.964384,-0.8072,0.120368,1.13031
3536000001,-0.973673,-0.8178,0.115007,1.13376
3537000001,-0.975037,-0.8162,0.126214,1.13324
3538000001,-0.976741,-0.8142,0.11874,1.13258
3539000001,-0.987919,-0.839,0.121452,1.14078
3540000001,-0.970259,-0.8218,0.117544,1.13507
3541000001,-0.971864,-0.8162,0.12133,1.13324
3542000001,-0.979339,-0.8218,0.123612,1.13507
3543000001,-0.955519,-0.7912,0.120915,1.1252
3544000001,-0.939685,-0.7772,0.126474,1.12081
3545000001,-0.994476,-0.8458,0.124765,1.14308
3546000001,-0.970096,-0.8066,0.120168,1.13012
3547000001,-0.942125,-0.7848,0.120977,1.12318
3548000001,-0.975937,-0.8194,0.122767,1.13428
3549000001,-0.977806,-0.826,0.122871,1.13646
3550000001,-0.935189,-0.7806,0.120451,1.12187
3551000001,-0.961507,-0.8066,0.12282,1.13012
3552000001,-0.967045,-0.8168,0.138819,1.13343
3553000001,-0.965708,-0.8038,0.121583,1.12922
3554000001,-0.943245,-0.7992,0.132451,1.12774
3555000001,-0.950078,-0.7826,0.128943,1.12249
3556000001,-0.98388,-0.8218,0.122304,1.13507
3557000001,-0.954859,-0.8104,0.126967,1.13135
3558000001,-0.936269,-0.7692,0.126026,1.11833
3559000001,-0.933901,-0.7652,0.128632,1.11711
3560000001,-0.98025,-0.8266,0.125805,1.13665
3561000001,-0.935397,-0.7814,0.131122,1.12212
3562000001,-0.966655,-0.8056,0.129269,1.1298
3563000001,-0.957033,-0.8018,0.115289,1.12858
3564000001,-0.955335,-0.7972,0.125089,1.12711
3565000001,-0.973116,-0.8142,0.125163,1.13258
3566000001,-0.967863,-0.8116,0.125959,1.13174
3567000001,-0.95629,-0.7974,0.118305,1.12717
3568000001,-0.965231,-0.8168,0.114107,1.13343
3569000001,-0.952959,-0.7934,0.128079,1.1259
3570000001,-0.982014,-0.828,0.122777,1.13712
3571000001,-0.946487,-0.7792,0.120958,1.12143
3572000001,-0.948506,-0.807,0.121185,1.13025
3573000001,-0.974283,-0.8264,0.119537,1.13659
3574000001,-0.960754,-0.8022,0.123673,1.1287
3575000001,-0.966887,-0.8048,0.122757,1.12954
3576000001,-0.962356,-0.8064,0.127054,1.13006
3577000001,-0.978321,-0.831,0.120021,1.13811
3578000001,-0.962246,-0.824,0.119919,1.1358
3579000001,-0.949898,-0.787,0.122351,1.12387
3580000001,-0.948545,-0.7802,0.123258,1.12174
3581000001,-0.977359,-0.8164,0.119413,1.1333
3582000001,-0.981269,-0.8174,0.115297,1.13363
3583000001,-0.959013,-0.7958,0.128256,1.12666
3584000001,-0.96718,-0.8124,0.127663,1.132
3585000001,-0.956502,-0.7848,0.114106,1.12318
3586000001,-0.973504,-0.8172,0.122582,1.13356
3587000001,-0.959213,-0.7982,0.122397,1.12742
3588000001,-0.95119,-0.7952,0.119539,1.12647
3589000001,-0.946494,-0.7928,0.130986,1.12571
3590000001,-0.980138,-0.8278,0.122427,1.13705
3591000001,-0.962863,-0.8066,0.114202,1.13012
3592000001,-0.973719,-0.8228,0.118185,1.1354
3593000001,-0.975494,-0.8146,0.120113,1.13271
3594000001,-0.960657,-0.8068,0.119213,1.13019
3595000001,-0.938048,-0.7778,0.126307,1.12099
3596000001,-0.96282,-0.8048,0.133621,1.12954
3597000001,-0.945095,-0.796,0.120978,1.12672
3598000001,-0.95736,-0.803,0.121785,1.12896
3599000001,-0.94662,-0.7882,0.127498,1.12425
3600000001,-0.986304,-0.835,0.121724,1.13944
3601000001,-0.965696,-0.8054,0.113862,1.12973
3602000001,-0.970809,-0.8108,0.114683,1.13148
3603000001,-0.963138,-0.8076,0.130562,1.13044
3604000001,-0.955173,-0.7966,0.120297,1.12691
3605000001,-0.971573,-0.8184,0.131261,1.13396
3606000001,-0.985538,-0.8276,0.120878,1.13698
3607000001,-0.978545,-0.827,0.116549,1.13679
3608000001,-0.970349,-0.8124,0.128385,1.132
3609000001,-0.975534,-0.8244,0.11856,1.13593
3610000001,-0.960496,-0.7996,0.128014,1.12787
3611000001,-0.992556,-0.8486,0.118555,1.14402
3612000001,-0.969193,-0.818,0.112097,1.13382
3613000001,-0.957446,-0.8,0.122408,1.128
3614000001,-0.955966,-0.7962,0.123323,1.12679
3615000001,-0.961608,-0.7954,0.127422,1.12653
3616000001,-0.974914,-0.8206,0.118576,1.13468
3617000001,-0.978658,-0.8258,0.115976,1.13639
3618000001,-0.954144,-0.8028,0.120435,1.1289
3619000001,-0.96114,-0.8102,0.125369,1.13128
3620000001,-0.982867,-0.8278,0.12002,1.13705
3621000001,-0.981099,-0.8216,0.121863,1.13501
3622000001,-0.941571,-0.7844,0.129234,1.12306
3623000001,-0.955082,-0.7996,0.12571,1.12787
3624000001,-0.961533,-0.8034,0.119361,1.12909
3625000001,-0.971,-0.8066,0.12744,1.13012
3626000001,-0.986042,-0.8246,0.117142,1.13599
3627000001,-0.972007,-0.8086,0.120606,1.13077
3628000001,-0.915982,-0.7668,0.120701,1.1176
3629000001,-0.967693,-0.8256,0.1205,1.13632
3630000001,-0.976444,-0.8228,0.120646,1.1354
3631000001,-0.988734,-0.8308,0.11667,1.13805
3632000001,-0.937132,-0.776,0.121668,1.12044
3633000001,-0.963303,-0.8082,0.127001,1.13064
3634000001,-0.95111,-0.8016,0.120139,1.12851
3635000001,-0.9621,-0.8104,0.119764,1.13135
3636000001,-0.962643,-0.8058,0.119837,1.12986
3637000001,-1.00464,-0.8446,0.118762,1.14267
3638000001,-0.948143,-0.7956,0.131205,1.1266
3639000001,-0.977242,-0.8192,0.120852,1.13422
3640000001,-1.00369,-0.8414,0.119749,1.14159
3641000001,-0.981502,-0.8278,0.119358,1.13705
3642000001,-0.98422,-0.8214,0.119072,1.13494
3643000001,-0.981104,-0.828,0.120839,1.13712
3644000001,-0.950578,-0.7946,0.121381,1.12628
3645000001,-0.996969,-0.8434,0.119412,1.14226
3646000001,-0.973715,-0.826,0.120145,1.13646
3647000001,-0.961617,-0.807,0.121331,1.13025
3648000001,-0.956687,-0.7972,0.122753,1.12711
3649000001,-0.982921,-0.8264,0.116842,1.13659
3650000001,-0.947069,-0.8,0.127028,1.128
3651000001,-1.015,-0.8638,0.123461,1.14923
3652000001,-0.964473,-0.8108,0.115847,1.13148
3653000001,-0.983046,-0.8316,0.117616,1.13831
3654000001,-0.946595,-0.7898,0.124693,1.12476
3655000001,-0.961383,-0.8012,0.128295,1.12838
3656000001,-0.967764,-0.821,0.118189,1.13481
3657000001,-0.975987,-0.8276,0.118755,1.13698
3658000001,-0.967592,-0.8008,0.120068,1.12826
3659000001,-0.993875,-0.8422,0.127145,1.14186
3660000001,-0.975143,-0.8198,0.121468,1.13441
3661000001,-0.961178,-0.8054,0.119276,1.12973
3662000001,-0.948129,-0.7888,0.117449,1.12444
3663000001,-0.973432,-0.825,0.123335,1.13612
3664000001,-0.931195,-0.7686,0.124604,1.11815
3665000001,-0.988715,-0.8386,0.1224,1.14065
3666000001,-0.934495,-0.7762,0.11801,1.1205
3667000001,-0.96063,-0.8034,0.131558,1.12909
3668000001,-0.940164,-0.791,0.119566,1.12514
3669000001,-0.962918,-0.815,0.122332,1.13284
3670000001,-1.00571,-0.8574,0.119858,1.14703
3671000001,-0.98118,-0.8362,0.116634,1.13985
3672000001,-0.964915,-0.8042,0.11722,1.12935
3673000001,-0.963205,-0.8062,0.117218,1.12999
3674000001,-0.98844,-0.8282,0.122712,1.13718
3675000001,-0.967693,-0.8256,0.115461,1.13632
3676000001,-0.966811,-0.8078,0.122383,1.13051
3677000001,-0.950729,-0.7918,0.133418,1.12539
3678000001,-0.973665,-0.821,0.116638,1.13481
3679000001,-0.916108,-0.7476,0.124021,1.11178
3680000001,-0.955353,-0.8006,0.122467,1.12819
3681000001,-0.977525,-0.8314,0.117034,1.13825
3682000001,-0.929201,-0.7678,0.125302,1.1179
3683000001,-0.96048,-0.8078,0.123362,1.13051
3684000001,-0.970957,-0.8162,0.114236,1.13324
3685000001,-0.985954,-0.8448,0.114031,1.14274
3686000001,-0.960115,-0.7982,0.120343,1.12742
3687000001,-0.956877,-0.8062,0.121658,1.12999
3688000001,-0.955407,-0.7958,0.129654,1.12666
3689000001,-0.981852,-0.8322,0.119668,1.13851
3690000001,-0.961636,-0.812,0.117493,1.13187
3691000001,-0.949443,-0.7802,0.129045,1.12174
3692000001,-0.987281,-0.8368,0.120185,1.14005
3693000001,-0.9865,-0.8404,0.117126,1.14125
3694000001,-0.98417,-0.826,0.11268,1.13646
3695000001,-0.939377,-0.7846,0.126339,1.12312
3696000001,-0.985888,-0.8304,0.123747,1.13791
3697000001,-0.981326,-0.8224,0.118252,1.13527
3698000001,-0.953269,-0.7794,0.130869,1.12149
3699000001,-0.980423,-0.8288,0.122777,1.13738
3700000001,-0.957111,-0.8054,0.121901,1.12973
3701000001,-0.992482,-0.839,0.125452,1.14078
3702000001,-0.940907,-0.787,0.120708,1.12387
3703000001,-0.968657,-0.8112,0.123627,1.13161
3704000001,-0.974985,-0.8144,0.126662,1.13265
3705000001,-0.96897,-0.8172,0.12012,1.13356
3706000001,-0.947098,-0.79,0.121062,1.12482
3707000001,-0.948188,-0.7924,0.125068,1.12558
3708000001,-0.982973,-0.8234,0.122307,1.1356
3709000001,-0.99475,-0.828,0.127229,1.13712
3710000001,-1.00045,-0.8428,0.120988,1.14206
3711000001,-0.96571,-0.812,0.118496,1.13187
3712000001,-0.954452,-0.7956,0.12289,1.1266
3713000001,-0.984815,-0.833,0.124333,1.13878
3714000001,-0.970071,-0.8114,0.118364,1.13167
3715000001,-0.973482,-0.8074,0.112718,1.13038
3716000001,-0.962261,-0.7978,0.124832,1.1273
3717000001,-0.971607,-0.8298,0.123262,1.13771
3718000001,-0.94602,-0.7944,0.121111,1.12621
3719000001,-0.995314,-0.8362,0.112063,1.13985
3720000001,-0.981118,-0.8344,0.120863,1.13924
3721000001,-0.947994,-0.7866,0.124139,1.12375
3722000001,-0.9637,-0.808,0.125321,1.13057
3723000001,-0.960332,-0.799,0.120689,1.12768
3724000001,-0.939669,-0.784,0.129415,1.12293
3725000001,-0.948579,-0.7888,0.13625,1.12444
3726000001,-0.972761,-0.8194,0.121797,1.13428
3727000001,-0.978322,-0.8166,0.125218,1.13337
3728000001,-0.962108,-0.8022,0.118132,1.1287
3729000001,-0.940958,-0.7906,0.113812,1.12501
3730000001,-0.995606,-0.8372,0.119087,1.14018
3731000001,-0.956799,-0.8026,0.123617,1.12883
3732000001,-0.956256,-0.8006,0.120944,1.12819
3733000001,-0.939519,-0.78,0.124077,1.12168
3734000001,-0.946512,-0.7844,0.128246,1.12306
3735000001,-0.937456,-0.7686,0.125083,1.11815
3736000001,-0.962808,-0.8064,0.123787,1.13006
3737000001,-0.952502,-0.7984,0.122072,1.12749
3738000001,-0.991055,-0.8388,0.118276,1.14072
3739000001,-0.988492,-0.8394,0.116923,1.14092
3740000001,-0.969229,-0.81,0.117859,1.13122
3741000001,-0.996367,-0.8398,0.119373,1.14105
3742000001,-0.989861,-0.8394,0.108638,1.14092
3743000001,-0.998354,-0.8558,0.11695,1.14648
3744000001,-0.983554,-0.8302,0.117448,1.13785
3745000001,-0.951331,-0.7974,0.124738,1.12717
3746000001,-0.950173,-0.7998,0.130022,1.12794
3747000001,-0.968237,-0.8162,0.122056,1.13324
3748000001,-0.973212,-0.821,0.12575,1.13481
3749000001,-0.98485,-0.8252,0.121901,1.13619
3750000001,-0.959781,-0.8036,0.120964,1.12915
3751000001,-0.974113,-0.8258,0.116747,1.13639
3752000001,-0.973575,-0.8126,0.114748,1.13206
3753000001,-0.966007,-0.8098,0.124888,1.13116
3754000001,-0.970198,-0.8232,0.119535,1.13553
3755000001,-0.990191,-0.8374,0.116751,1.14025
