step,Energy,Magnet,acc,J
229400001,-0.618603,-0.01858,0.37932,1.00007
229500001,-0.616852,-0.02054,0.38136,1.00008
229600001,-0.615068,-0.01504,0.38375,1.00005
229700001,-0.618872,-0.01608,0.38362,1.00005
229800001,-0.621808,-0.01956,0.37762,1.00008
229900001,-0.617423,-0.01374,0.37947,1.00004
230000001,-0.6201,-0.01278,0.38044,1.00003
230100001,-0.620451,-0.0203,0.37934,1.00008
230200001,-0.617904,-0.0139,0.3833,1.00004
230300001,-0.6171,-0.01262,0.38038,1.00003
230400001,-0.617645,-0.00614,0.38276,1.00001
230500001,-0.620281,-0.00228,0.38003,1
230600001,-0.61748,0.00078,0.37789,1
230700001,-0.621246,0.00666,0.38222,1.00001
230800001,-0.623081,0.00258,0.37794,1
230900001,-0.62068,0.00196,0.37821,1
231000001,-0.61912,0.00102,0.37573,1
231100001,-0.616683,0.00452,0.38307,1
231200001,-0.618161,0.0033,0.38251,1
231300001,-0.620243,0.00528,0.38429,1.00001
231400001,-0.619644,0.00586,0.37867,1.00001
231500001,-0.614168,0.00818,0.38344,1.00001
231600001,-0.612884,0.00558,0.38578,1.00001
231700001,-0.614336,0.01138,0.3859,1.00003
231800001,-0.613446,0.00714,0.38466,1.00001
231900001,-0.617969,0.0083,0.38228,1.00001
232000001,-0.61345,0.00918,0.38294,1.00002
232100001,-0.613572,0.00974,0.38264,1.00002
232200001,-0.611948,0.01522,0.38746,1.00005
232300001,-0.618116,0.01706,0.38304,1.00006
232400001,-0.617106,0.01452,0.38267,1.00004
232500001,-0.617251,0.02024,0.38056,1.00008
232600001,-0.615811,0.02036,0.38126,1.00008
232700001,-0.616819,0.02178,0.38151,1.00009
232800001,-0.618745,0.01418,0.38008,1.00004
232900001,-0.618306,0.0146,0.37873,1.00004
233000001,-0.615302,0.01338,0.37969,1.00004
233100001,-0.613596,0.0172,0.38059,1.00006
233200001,-0.616932,0.0097,0.38473,1.00002
233300001,-0.614122,0.0039,0.3827,1
233400001,-0.61356,0.00034,0.38358,1
233500001,-0.6166,0.00128,0.38497,1
233600001,-0.616081,0.00276,0.38384,1
233700001,-0.622163,0.00512,0.38136,1.00001
233800001,-0.617086,0.0071,0.38227,1.00001
233900001,-0.617765,0.00638,0.38,1.00001
234000001,-0.617123,0.00486,0.38086,1
234100001,-0.618049,0.00838,0.37986,1.00001
234200001,-0.620202,0.00398,0.37946,1
234300001,-0.617963,0.00484,0.38035,1
234400001,-0.614041,0.00346,0.38219,1
234500001,-0.611161,0.00212,0.38393,1
234600001,-0.613082,0.004,0.38762,1
234700001,-0.614565,0.00652,0.3867,1.00001
234800001,-0.616285,0.00638,0.38539,1.00001
234900001,-0.613601,0.00312,0.38595,1
235000001,-0.616045,0.00648,0.38404,1.00001
235100001,-0.618282,0.00368,0.38444,1
235200001,-0.617691,0.0096,0.38412,1.00002
235300001,-0.614964,0.00604,0.38424,1.00001
235400001,-0.616161,0.00208,0.38046,1
235500001,-0.61756,0.00054,0.38203,1
235600001,-0.61992,0.00098,0.38394,1
235700001,-0.617042,0.00354,0.38264,1
235800001,-0.617124,0.0054,0.37983,1.00001
235900001,-0.615801,0.00214,0.38049,1
236000001,-0.615447,0.00728,0.38619,1.00001
236100001,-0.619179,0.01242,0.38269,1.00003
236200001,-0.61808,0.00012,0.38031,1
236300001,-0.62224,0.00092,0.37924,1
236400001,-0.61536,-0.00162,0.38197,1
236500001,-0.614002,-0.00444,0.38331,1
236600001,-0.61416,-0.00014,0.38583,1
236700001,-0.61708,0.0008,0.38255,1
236800001,-0.617521,-0.0027,0.38401,1
236900001,-0.62472,2e-05,0.37906,1
237000001,-0.62004,0.00146,0.37916,1
237100001,-0.61936,-0.00192,0.37819,1
237200001,-0.619282,0.00364,0.38026,1
237300001,-0.618001,0.00256,0.37888,1
237400001,-0.61604,-0.00144,0.3828,1
237500001,-0.61456,0.00188,0.3847,1
237600001,-0.614561,0.00214,0.38295,1
237700001,-0.612164,0.00548,0.38551,1.00001
237800001,-0.614531,0.00966,0.38443,1.00002
237900001,-0.613016,0.01128,0.38391,1.00003
238000001,-0.615489,0.00872,0.38258,1.00002
238100001,-0.619088,0.008,0.3814,1.00001
238200001,-0.615966,0.00718,0.38441,1.00001
238300001,-0.615925,0.00642,0.38378,1.00001
238400001,-0.613927,0.00738,0.38246,1.00001
238500001,-0.619095,0.01106,0.38352,1.00002
238600001,-0.617522,0.00384,0.38187,1
238700001,-0.618535,0.01106,0.38005,1.00002
238800001,-0.617108,0.01494,0.38048,1.00004
238900001,-0.619093,0.01014,0.38118,1.00002
239000001,-0.614442,0.00436,0.38419,1
239100001,-0.615452,0.00976,0.38544,1.00002
239200001,-0.614768,0.00814,0.38443,1.00001
239300001,-0.616217,0.0119,0.38276,1.00003
239400001,-0.614578,0.01214,0.38238,1.00003
239500001,-0.622053,0.01038,0.38342,1.00002
239600001,-0.618415,0.01096,0.38139,1.00002
239700001,-0.618268,0.01492,0.38108,1.00004
239800001,-0.61851,0.01568,0.37988,1.00005
239900001,-0.615574,0.01078,0.38215,1.00002
240000001,-0.617248,0.0082,0.38259,1.00001
240100001,-0.619691,0.00926,0.37853,1.00002
240200001,-0.616563,0.00476,0.38517,1
240300001,-0.618762,0.00374,0.38235,1
240400001,-0.619402,0.00424,0.37985,1
240500001,-0.6154,-0.00046,0.38307,1
240600001,-0.612842,0.0044,0.38267,1
240700001,-0.615601,0.00212,0.3862,1
240800001,-0.617561,-0.00298,0.38055,1
240900001,-0.61788,0.00026,0.38304,1
241000001,-0.6176,-0.00142,0.37932,1
241100001,-0.621,0.00122,0.37882,1
241200001,-0.61932,-8.1925e-18,0.37977,1
241300001,-0.61964,-0.00162,0.38175,1
241400001,-0.618281,-0.00294,0.3815,1
241500001,-0.617567,-0.00756,0.37947,1.00001
241600001,-0.620004,-0.00568,0.38214,1.00001
241700001,-0.614363,-0.00454,0.38039,1
241800001,-0.616373,-0.01022,0.38488,1.00002
241900001,-0.615656,-0.01154,0.3843,1.00003
242000001,-0.622046,-0.00668,0.37937,1.00001
242100001,-0.616401,-0.003,0.37956,1
242200001,-0.6152,0.00152,0.38498,1
242300001,-0.615602,-0.00384,0.38386,1
242400001,-0.61712,-0.00138,0.38221,1
242500001,-0.61281,-0.00888,0.38449,1.00002
242600001,-0.619787,-0.01482,0.38137,1.00004
242700001,-0.617666,-0.01458,0.38014,1.00004
242800001,-0.619646,-0.00668,0.37985,1.00001
242900001,-0.618522,-0.00382,0.38377,1
243000001,-0.616206,-0.00706,0.38496,1.00001
243100001,-0.615664,-0.01388,0.38401,1.00004
243200001,-0.616818,-0.01222,0.38449,1.00003
243300001,-0.615009,-0.00858,0.38524,1.00001
243400001,-0.616365,-0.00628,0.38403,1.00001
243500001,-0.616127,-0.00768,0.38272,1.00001
243600001,-0.614501,-0.013,0.38128,1.00003
243700001,-0.616496,-0.01144,0.38336,1.00003
243800001,-0.618656,-0.0213,0.38241,1.00009
243900001,-0.618837,-0.0174,0.37767,1.00006
244000001,-0.617206,-0.01924,0.38306,1.00007
244100001,-0.6199,-0.01274,0.38083,1.00003
244200001,-0.617744,-0.01396,0.38267,1.00004
244300001,-0.614216,-0.01148,0.3833,1.00003
244400001,-0.614651,-0.00958,0.38331,1.00002
244500001,-0.614084,-0.00568,0.38599,1.00001
244600001,-0.614964,-0.0059,0.38159,1.00001
244700001,-0.617967,-0.00774,0.38218,1.00001
244800001,-0.614121,-0.00202,0.38398,1
244900001,-0.615168,-0.00796,0.38231,1.00001
245000001,-0.617209,-0.00842,0.38341,1.00001
245100001,-0.619055,-0.0109,0.38232,1.00002
245200001,-0.618917,-0.0172,0.37885,1.00006
245300001,-0.616888,-0.00804,0.38108,1.00001
245400001,-0.617451,-0.00926,0.38013,1.00002
245500001,-0.620488,-0.00814,0.37958,1.00001
245600001,-0.61656,-0.00054,0.38254,1
245700001,-0.614561,-0.00312,0.38349,1
245800001,-0.614406,-0.00722,0.38347,1.00001
245900001,-0.618805,-0.00642,0.3803,1.00001
246000001,-0.617447,-0.00776,0.37871,1.00001
246100001,-0.615688,-0.0082,0.38058,1.00001
246200001,-0.621046,-0.0071,0.37951,1.00001
246300001,-0.620898,-0.01198,0.38036,1.00003
246400001,-0.618104,-0.01388,0.37971,1.00004
246500001,-0.617498,-0.01212,0.3807,1.00003
246600001,-0.621873,-0.0162,0.3787,1.00005
246700001,-0.621664,-0.02272,0.37954,1.0001
246800001,-0.618282,-0.02578,0.38039,1.00013
246900001,-0.622914,-0.02432,0.37953,1.00012
247000001,-0.618788,-0.02336,0.37808,1.00011
247100001,-0.620012,-0.02722,0.37981,1.00015
247200001,-0.616542,-0.02242,0.38184,1.0001
247300001,-0.619998,-0.0174,0.37987,1.00006
247400001,-0.619798,-0.01748,0.38024,1.00006
247500001,-0.614454,-0.01066,0.38587,1.00002
247600001,-0.617805,-0.00648,0.38355,1.00001
247700001,-0.616683,-0.00456,0.38098,1
247800001,-0.62052,0.00034,0.38173,1
247900001,-0.61484,0.00148,0.38193,1
248000001,-0.616121,0.00338,0.38265,1
248100001,-0.619084,0.00578,0.38216,1.00001
248200001,-0.618161,0.00232,0.37647,1
248300001,-0.617722,0.00412,0.37994,1
248400001,-0.616041,0.00202,0.38253,1
248500001,-0.613526,0.0071,0.38584,1.00001
248600001,-0.614482,0.0036,0.38545,1
248700001,-0.614801,0.00254,0.38331,1
248800001,-0.61137,0.00916,0.38255,1.00002
248900001,-0.613814,0.01072,0.38554,1.00002
249000001,-0.614126,0.00682,0.38651,1.00001
249100001,-0.615689,0.00862,0.38132,1.00001
249200001,-0.617648,0.00812,0.38315,1.00001
249300001,-0.617131,0.00946,0.38221,1.00002
249400001,-0.616008,0.008,0.37989,1.00001
249500001,-0.615889,0.00832,0.38408,1.00001
249600001,-0.618127,0.00772,0.38328,1.00001
249700001,-0.620844,0.00574,0.38359,1.00001
249800001,-0.618207,0.00738,0.3808,1.00001
249900001,-0.615892,0.01004,0.38041,1.00002
250000001,-0.618289,0.00858,0.38487,1.00001
250100001,-0.617003,0.00482,0.3831,1
250200001,-0.619252,0.00964,0.38321,1.00002
250300001,-0.618808,0.00818,0.38127,1.00001
250400001,-0.617567,0.00752,0.38227,1.00001
250500001,-0.615762,-0.00448,0.38432,1
250600001,-0.616925,-0.00608,0.38526,1.00001
250700001,-0.617001,-0.00218,0.38373,1
250800001,-0.6164,0.00058,0.38264,1
250900001,-0.61328,0.00122,0.38304,1
251000001,-0.614881,-0.00206,0.3832,1
251100001,-0.617259,-0.01232,0.38387,1.00003
251200001,-0.61701,-0.00882,0.38041,1.00002
251300001,-0.617424,-0.01384,0.38407,1.00004
251400001,-0.618577,-0.01182,0.37981,1.00003
251500001,-0.617134,-0.01056,0.38193,1.00002
251600001,-0.618857,-0.0117,0.38077,1.00003
251700001,-0.618772,-0.01,0.38163,1.00002
251800001,-0.617411,-0.02036,0.38142,1.00008
251900001,-0.620069,-0.02366,0.37953,1.00011
252000001,-0.615608,-0.01976,0.37847,1.00008
252100001,-0.616212,-0.02052,0.38196,1.00008
252200001,-0.614942,-0.02248,0.38382,1.0001
252300001,-0.614086,-0.02644,0.3825,1.00014
252400001,-0.612301,-0.02226,0.38433,1.0001
252500001,-0.612564,-0.01888,0.38861,1.00007
252600001,-0.615574,-0.02096,0.3872,1.00009
252700001,-0.614212,-0.02062,0.38499,1.00009
252800001,-0.612002,-0.01846,0.38386,1.00007
252900001,-0.616489,-0.0269,0.38394,1.00014
253000001,-0.615948,-0.02966,0.3804,1.00018
253100001,-0.613598,-0.02514,0.38088,1.00013
253200001,-0.615631,-0.02408,0.38125,1.00012
253300001,-0.613728,-0.0198,0.3845,1.00008
253400001,-0.614327,-0.01966,0.38181,1.00008
253500001,-0.614911,-0.024,0.38277,1.00012
253600001,-0.618305,-0.02916,0.38198,1.00017
253700001,-0.614181,-0.0222,0.383,1.0001
253800001,-0.614716,-0.0249,0.38291,1.00012
253900001,-0.612054,-0.02766,0.38452,1.00015
254000001,-0.615861,-0.0222,0.38481,1.0001
254100001,-0.618735,-0.02102,0.38015,1.00009
254200001,-0.617222,-0.01326,0.38082,1.00004
254300001,-0.612338,-0.01226,0.38366,1.00003
254400001,-0.617828,-0.01504,0.38531,1.00005
254500001,-0.614706,-0.01442,0.38355,1.00004
254600001,-0.615606,-0.01924,0.38119,1.00007
254700001,-0.614901,-0.01292,0.38578,1.00003
254800001,-0.615825,-0.01438,0.38149,1.00004
254900001,-0.612865,-0.01434,0.38322,1.00004
255000001,-0.617496,-0.01148,0.38263,1.00003
255100001,-0.621089,-0.0083,0.38105,1.00001
255200001,-0.617443,-0.00516,0.38163,1.00001
255300001,-0.620055,-0.01116,0.38236,1.00002
255400001,-0.619804,-0.00558,0.38185,1.00001
255500001,-0.62069,-0.00918,0.38254,1.00002
255600001,-0.623054,-0.01052,0.37733,1.00002
255700001,-0.616982,-0.01332,0.37688,1.00004
255800001,-0.618208,-0.0079,0.37721,1.00001
255900001,-0.618422,-0.01328,0.38235,1.00004
256000001,-0.614064,-0.01386,0.38467,1.00004
256100001,-0.611699,-0.01258,0.38576,1.00003
256200001,-0.619013,-0.01028,0.38711,1.00002
256300001,-0.618955,-0.01692,0.38194,1.00006
256400001,-0.617253,-0.01036,0.38326,1.00002
256500001,-0.617604,-0.00566,0.37929,1.00001
256600001,-0.61864,0.0005,0.38062,1
256700001,-0.615963,-0.00532,0.38347,1.00001
256800001,-0.617451,-0.00936,0.38108,1.00002
256900001,-0.614763,-0.00502,0.38301,1.00001
257000001,-0.617481,-0.00278,0.37958,1
257100001,-0.616082,0.0037,0.3825,1
257200001,-0.61152,0.00138,0.39094,1
257300001,-0.613124,0.00604,0.38463,1.00001
257400001,-0.61552,-0.0007,0.38275,1
257500001,-0.619522,-0.00358,0.38094,1
257600001,-0.61884,0.0009,0.38324,1
257700001,-0.619483,-0.00462,0.38156,1
257800001,-0.619603,-0.00494,0.37736,1
257900001,-0.617962,-0.00436,0.37873,1
258000001,-0.62136,-0.00062,0.37911,1
258100001,-0.622001,0.00226,0.37996,1
258200001,-0.619881,0.00336,0.38141,1
258300001,-0.617282,0.0041,0.37973,1
258400001,-0.619483,0.00502,0.38106,1.00001
258500001,-0.61709,0.00898,0.38354,1.00002
258600001,-0.614561,0.00336,0.38271,1
258700001,-0.619523,0.00516,0.3831,1.00001
258800001,-0.617853,0.01038,0.38061,1.00002
258900001,-0.613336,0.01126,0.3847,1.00003
259000001,-0.620045,0.00646,0.38242,1.00001
259100001,-0.619483,0.00472,0.38465,1
259200001,-0.617684,0.00578,0.38155,1.00001
259300001,-0.617966,0.0068,0.38015,1.00001
259400001,-0.617924,0.00548,0.38244,1.00001
259500001,-0.614084,0.00568,0.38272,1.00001
259600001,-0.617129,0.00836,0.3807,1.00001
259700001,-0.617054,0.0106,0.38648,1.00002
259800001,-0.612813,0.0104,0.38244,1.00002
259900001,-0.614938,0.01202,0.38213,1.00003
260000001,-0.61662,0.01284,0.38031,1.00003
260100001,-0.616292,0.00978,0.38311,1.00002
260200001,-0.613407,0.00748,0.38479,1.00001
260300001,-0.615937,0.01176,0.38402,1.00003
260400001,-0.618345,0.01432,0.38016,1.00004
260500001,-0.613373,0.01028,0.38546,1.00002
260600001,-0.61627,0.01568,0.38496,1.00005
260700001,-0.616912,0.01612,0.38144,1.00005
260800001,-0.618191,0.01588,0.38022,1.00005
260900001,-0.618163,0.01856,0.38206,1.00007
261000001,-0.62017,0.02002,0.38051,1.00008
261100001,-0.616101,0.0222,0.37791,1.0001
261200001,-0.617419,0.02192,0.3833,1.0001
261300001,-0.617528,0.0197,0.38265,1.00008
261400001,-0.614107,0.02342,0.38226,1.00011
261500001,-0.616044,0.02608,0.38157,1.00014
261600001,-0.617159,0.03592,0.38038,1.00026
261700001,-0.61564,0.03602,0.37773,1.00026
261800001,-0.61381,0.0326,0.38369,1.00021
261900001,-0.616461,0.02868,0.38402,1.00016
262000001,-0.616652,0.02054,0.38311,1.00008
262100001,-0.614741,0.02228,0.38231,1.0001
262200001,-0.612139,0.02194,0.38709,1.0001
262300001,-0.613726,0.01946,0.3823,1.00008
262400001,-0.610153,0.01654,0.38696,1.00005
262500001,-0.611431,0.01584,0.38627,1.00005
262600001,-0.611378,0.0123,0.38495,1.00003
262700001,-0.614686,0.00676,0.38681,1.00001
262800001,-0.616522,0.00418,0.38325,1
262900001,-0.616933,0.01016,0.38289,1.00002
263000001,-0.616938,0.0121,0.38381,1.00003
263100001,-0.617304,0.0139,0.38506,1.00004
263200001,-0.615498,0.01212,0.38379,1.00003
263300001,-0.616556,0.01716,0.38208,1.00006
263400001,-0.616056,0.01124,0.38504,1.00003
263500001,-0.614013,0.01012,0.3818,1.00002
263600001,-0.619015,0.01108,0.38252,1.00002
263700001,-0.61894,0.01268,0.38246,1.00003
263800001,-0.619787,0.01476,0.37922,1.00004
263900001,-0.616657,0.01162,0.38155,1.00003
264000001,-0.61921,0.02014,0.38464,1.00008
264100001,-0.617567,0.02656,0.38225,1.00014
264200001,-0.614192,0.03026,0.38075,1.00018
264300001,-0.615374,0.03298,0.38004,1.00022
264400001,-0.615501,0.03386,0.38304,1.00023
264500001,-0.619123,0.03146,0.38556,1.0002
264600001,-0.622594,0.03026,0.37844,1.00018
264700001,-0.619437,0.03076,0.37807,1.00019
264800001,-0.618113,0.03028,0.37856,1.00018
264900001,-0.619968,0.03686,0.37753,1.00027
265000001,-0.617062,0.03844,0.37555,1.0003
265100001,-0.619871,0.03926,0.38193,1.00031
265200001,-0.615802,0.04046,0.37948,1.00033
265300001,-0.619114,0.04352,0.38145,1.00038
265400001,-0.620349,0.043,0.3778,1.00037
265500001,-0.620142,0.03836,0.37674,1.00029
265600001,-0.615428,0.03468,0.38186,1.00024
265700001,-0.61555,0.03492,0.38266,1.00024
265800001,-0.61844,0.02542,0.38195,1.00013
265900001,-0.61989,0.027,0.37999,1.00015
266000001,-0.616777,0.02158,0.37853,1.00009
266100001,-0.615764,0.02616,0.38067,1.00014
266200001,-0.615201,0.02562,0.38275,1.00013
266300001,-0.614742,0.02878,0.38368,1.00017
266400001,-0.618174,0.02756,0.38077,1.00015
266500001,-0.618218,0.0216,0.38328,1.00009
266600001,-0.616603,0.01872,0.3832,1.00007
266700001,-0.6172,0.01804,0.38354,1.00007
266800001,-0.617962,0.02576,0.38124,1.00013
266900001,-0.62289,0.01994,0.38005,1.00008
267000001,-0.619771,0.00958,0.38074,1.00002
267100001,-0.616366,0.00702,0.38228,1.00001
267200001,-0.612085,0.00668,0.38643,1.00001
267300001,-0.61684,0.0017,0.38227,1
267400001,-0.618291,0.00924,0.38137,1.00002
267500001,-0.615163,0.005,0.38336,1.00001
267600001,-0.61457,0.0092,0.3854,1.00002
267700001,-0.617377,0.01166,0.38221,1.00003
267800001,-0.617008,0.00794,0.38316,1.00001
267900001,-0.617645,-0.00636,0.38025,1.00001
268000001,-0.618966,-0.00682,0.38157,1.00001
268100001,-0.617568,-0.00802,0.3823,1.00001
268200001,-0.618922,-0.00434,0.38406,1
268300001,-0.621841,-0.003,0.38041,1
268400001,-0.61756,0.00138,0.37947,1
268500001,-0.61864,-0.00144,0.38147,1
268600001,-0.617321,-0.00234,0.38143,1
268700001,-0.61968,0.00126,0.38146,1
268800001,-0.6206,0.00044,0.38069,1
268900001,-0.618241,0.0021,0.38073,1
269000001,-0.6166,0.0002,0.38187,1
269100001,-0.614488,-0.00796,0.38502,1.00001
269200001,-0.61384,-0.00182,0.38317,1
269300001,-0.614603,-0.0053,0.38696,1.00001
269400001,-0.614963,-0.00452,0.38387,1
269500001,-0.61652,-0.001,0.38378,1
269600001,-0.614564,-0.00568,0.38256,1.00001
269700001,-0.617561,-0.00262,0.38385,1
269800001,-0.614845,-0.00626,0.38322,1.00001
269900001,-0.61584,2e-05,0.3848,1
270000001,-0.614563,-0.00476,0.38705,1
270100001,-0.614842,-0.00364,0.38298,1
270200001,-0.613321,-0.00272,0.3881,1
270300001,-0.617002,-0.0039,0.38655,1
270400001,-0.616017,-0.0119,0.38456,1.00003
270500001,-0.613002,-0.01854,0.38372,1.00007
270600001,-0.616922,-0.01852,0.38055,1.00007
270700001,-0.618064,-0.01386,0.38237,1.00004
270800001,-0.615092,-0.00978,0.37824,1.00002
270900001,-0.612214,-0.01074,0.38758,1.00002
271000001,-0.614136,-0.01148,0.38765,1.00003
271100001,-0.613925,-0.01904,0.383,1.00007
271200001,-0.615475,-0.01678,0.38485,1.00006
271300001,-0.61484,-0.01812,0.38527,1.00007
271400001,-0.614785,-0.01414,0.38301,1.00004
271500001,-0.616394,-0.01664,0.38569,1.00006
271600001,-0.61643,-0.0155,0.38281,1.00005
271700001,-0.61525,-0.02016,0.38357,1.00008
271800001,-0.613738,-0.02178,0.38397,1.00009
271900001,-0.617935,-0.0211,0.38348,1.00009
272000001,-0.618402,-0.01832,0.37879,1.00007
272100001,-0.618569,-0.01982,0.37919,1.00008
272200001,-0.62255,-0.01564,0.37601,1.00005
272300001,-0.617988,-0.01508,0.38062,1.00005
272400001,-0.620072,-0.01614,0.38117,1.00005
272500001,-0.61731,-0.01562,0.38276,1.00005
272600001,-0.617559,-0.01776,0.37845,1.00006
272700001,-0.618699,-0.02182,0.37905,1.0001
272800001,-0.619433,-0.02434,0.38248,1.00012
272900001,-0.623402,-0.02566,0.37594,1.00013
273000001,-0.622128,-0.02654,0.37648,1.00014
273100001,-0.619581,-0.02226,0.37948,1.0001
273200001,-0.620922,-0.01834,0.3782,1.00007
273300001,-0.620916,-0.01702,0.37994,1.00006
273400001,-0.620216,-0.01142,0.37904,1.00003
273500001,-0.616847,-0.00772,0.38295,1.00001
273600001,-0.617368,-0.00786,0.38591,1.00001
273700001,-0.616374,-0.0107,0.38234,1.00002
273800001,-0.616643,-0.00512,0.37963,1.00001
273900001,-0.616922,-0.00386,0.38025,1
274000001,-0.61885,-0.00886,0.38196,1.00002
274100001,-0.620645,-0.00652,0.38181,1.00001
274200001,-0.616047,-0.00762,0.38151,1.00001
274300001,-0.612886,-0.0067,0.38504,1.00001
274400001,-0.615205,-0.00638,0.38352,1.00001
274500001,-0.618002,-0.00352,0.38385,1
274600001,-0.61908,-0.00148,0.38234,1
274700001,-0.616,-0.00154,0.38221,1
274800001,-0.612801,0.00216,0.38349,1
274900001,-0.610645,-0.00608,0.38646,1.00001
275000001,-0.613001,-0.00342,0.38815,1
275100001,-0.61588,0.00144,0.38705,1
275200001,-0.615641,0.00308,0.38294,1
275300001,-0.613522,0.00416,0.38364,1
275400001,-0.614926,0.00702,0.38551,1.00001
275500001,-0.612801,0.00284,0.38745,1
275600001,-0.61548,0.0009,0.38111,1
275700001,-0.61664,-0.00082,0.3837,1
275800001,-0.615528,-0.00798,0.38032,1.00001
275900001,-0.616671,-0.0158,0.38593,1.00005
276000001,-0.612781,-0.01304,0.38416,1.00003
276100001,-0.613065,-0.01428,0.3874,1.00004
276200001,-0.615343,-0.01374,0.38077,1.00004
276300001,-0.618699,-0.01242,0.38264,1.00003
276400001,-0.617459,-0.01252,0.38259,1.00003
276500001,-0.617626,-0.01442,0.38613,1.00004
276600001,-0.613391,-0.01586,0.38162,1.00005
276700001,-0.620144,-0.01378,0.38352,1.00004
276800001,-0.615172,-0.01006,0.3824,1.00002
276900001,-0.619541,-0.01298,0.38322,1.00003
277000001,-0.616942,-0.01348,0.38205,1.00004
277100001,-0.61725,-0.00906,0.38093,1.00002
277200001,-0.614327,-0.0076,0.38281,1.00001
277300001,-0.619255,-0.01088,0.38336,1.00002
277400001,-0.619704,-0.01388,0.37982,1.00004
277500001,-0.619189,-0.0153,0.37927,1.00005
277600001,-0.615887,-0.0195,0.38438,1.00008
277700001,-0.618612,-0.02048,0.38069,1.00008
277800001,-0.617666,-0.02306,0.38447,1.00011
277900001,-0.616396,-0.0248,0.38353,1.00012
278000001,-0.615523,-0.02596,0.38234,1.00013
278100001,-0.617295,-0.02768,0.3806,1.00015
278200001,-0.617391,-0.02398,0.38265,1.00012
278300001,-0.617505,-0.02298,0.38074,1.00011
278400001,-0.618727,-0.02656,0.38027,1.00014
278500001,-0.620085,-0.02614,0.38013,1.00014
278600001,-0.621441,-0.02548,0.37947,1.00013
278700001,-0.621489,-0.01986,0.37561,1.00008
278800001,-0.616536,-0.02126,0.3799,1.00009
278900001,-0.613507,-0.02334,0.38264,1.00011
