step,Energy,Magnet,acc,J
554000001,-0.636024,0.0136,0.372084,1.00004
555000001,-0.636419,0.0574,0.368823,1.00066
556000001,-0.627766,-0.0364,0.371031,1.00026
557000001,-0.633277,-0.0246,0.368051,1.00012
558000001,-0.636418,-0.0802,0.36682,1.00129
559000001,-0.627682,-0.062,0.368853,1.00077
560000001,-0.626516,0.0304,0.368694,1.00018
561000001,-0.62531,0.0296,0.368516,1.00018
562000001,-0.642262,0.0452,0.372848,1.00041
563000001,-0.625348,0.0662,0.366121,1.00088
564000001,-0.63414,0.0332,0.369171,1.00022
565000001,-0.634362,0.0958,0.368891,1.00184
566000001,-0.629837,-0.0434,0.368276,1.00038
567000001,-0.631365,0.0362,0.370168,1.00026
568000001,-0.645143,0.0942,0.368042,1.00177
569000001,-0.624943,-0.0338,0.369506,1.00023
570000001,-0.6316,0.0004,0.369529,1
571000001,-0.632437,0.099,0.367885,1.00196
572000001,-0.628539,0.0332,0.370609,1.00022
573000001,-0.629281,0.0254,0.368211,1.00013
574000001,-0.6381,-0.028,0.369521,1.00016
575000001,-0.630403,0.005,0.371231,1.00001
576000001,-0.630026,-0.0144,0.371325,1.00004
577000001,-0.632445,0.0188,0.37006,1.00007
578000001,-0.634902,0.0284,0.371928,1.00016
579000001,-0.632417,-0.0804,0.36835,1.00129
580000001,-0.625608,0.0078,0.370461,1.00001
581000001,-0.620879,-0.0252,0.369019,1.00013
582000001,-0.623269,-0.0236,0.367908,1.00011
583000001,-0.624194,-0.0394,0.371851,1.00031
584000001,-0.615228,0.0152,0.370557,1.00005
585000001,-0.620826,-0.0146,0.371285,1.00004
586000001,-0.632724,0.0506,0.368098,1.00051
587000001,-0.6184,0.002,0.371689,1
588000001,-0.629602,-0.0036,0.369584,1
589000001,-0.631607,0.0074,0.369525,1.00001
590000001,-0.615349,-0.0348,0.369613,1.00024
591000001,-0.619376,-0.0682,0.368967,1.00093
592000001,-0.631865,0.0458,0.370014,1.00042
593000001,-0.632042,0.0182,0.369814,1.00007
594000001,-0.622142,0.0338,0.368314,1.00023
595000001,-0.621302,-0.0636,0.370523,1.00081
596000001,-0.634194,-0.0886,0.370057,1.00157
597000001,-0.626649,-0.0446,0.36799,1.0004
598000001,-0.625755,-0.0352,0.367595,1.00025
599000001,-0.621636,0.017,0.371105,1.00006
600000001,-0.622801,0.0022,0.369584,1
601000001,-0.61345,-0.0728,0.369771,1.00106
602000001,-0.651509,-0.0738,0.368717,1.00109
603000001,-0.627395,0.0394,0.36931,1.00031
604000001,-0.618844,0.0188,0.369329,1.00007
605000001,-0.633605,0.0062,0.369451,1.00001
606000001,-0.622801,0.0028,0.370037,1
607000001,-0.627601,0.0028,0.36757,1
608000001,-0.639821,0.0416,0.369524,1.00035
609000001,-0.624401,-0.0032,0.36903,1
610000001,-0.632194,0.0686,0.369091,1.00094
611000001,-0.624188,-0.0388,0.369855,1.0003
612000001,-0.632463,0.1398,0.368651,1.00391
613000001,-0.633635,-0.0586,0.36622,1.00069
614000001,-0.621744,-0.0662,0.366302,1.00088
615000001,-0.625204,0.0054,0.370204,1.00001
616000001,-0.6216,0.0014,0.368564,1
617000001,-0.638689,-0.0476,0.370997,1.00045
618000001,-0.627297,-0.0278,0.367461,1.00015
619000001,-0.619071,0.0468,0.370579,1.00044
620000001,-0.638026,-0.0578,0.370833,1.00067
621000001,-0.6324,-0.0002,0.366054,1
622000001,-0.632014,0.0106,0.372006,1.00002
623000001,-0.641301,-0.1008,0.369995,1.00203
624000001,-0.624115,-0.0304,0.369856,1.00018
625000001,-0.629871,-0.0464,0.371128,1.00043
626000001,-0.620275,0.0738,0.369531,1.00109
627000001,-0.628817,-0.0116,0.370559,1.00003
628000001,-0.639485,0.0472,0.372474,1.00045
629000001,-0.619627,-0.0148,0.369032,1.00004
630000001,-0.63746,-0.072,0.36836,1.00104
631000001,-0.632868,-0.0608,0.368396,1.00074
632000001,-0.634837,0.017,0.369815,1.00006
633000001,-0.634034,-0.0164,0.370325,1.00005
634000001,-0.624486,-0.0262,0.367765,1.00014
635000001,-0.632974,-0.0878,0.366472,1.00154
636000001,-0.626878,0.0618,0.36901,1.00076
637000001,-0.628818,0.0118,0.368988,1.00003
638000001,-0.631215,0.0108,0.369919,1.00002
639000001,-0.631703,-0.0286,0.370393,1.00016
640000001,-0.642367,0.0954,0.367568,1.00182
641000001,-0.629601,-0.0028,0.367169,1
642000001,-0.627656,-0.0212,0.368322,1.00009
643000001,-0.616637,-0.0438,0.371327,1.00038
644000001,-0.622802,0.0036,0.369953,1
645000001,-0.631763,-0.0668,0.369422,1.00089
646000001,-0.623774,0.0374,0.367887,1.00028
647000001,-0.634968,-0.0364,0.369377,1.00026
648000001,-0.640432,-0.0158,0.367359,1.00005
649000001,-0.6176,0.0006,0.371546,1
650000001,-0.622296,-0.0488,0.361453,1.00048
651000001,-0.62134,-0.0336,0.372046,1.00023
652000001,-0.624618,0.0418,0.371127,1.00035
653000001,-0.6468,0.0964,0.368501,1.00186
654000001,-0.624483,0.0622,0.366825,1.00077
655000001,-0.624062,0.0222,0.366862,1.0001
656000001,-0.632483,-0.0256,0.370467,1.00013
657000001,-0.655767,-0.2448,0.36409,1.01199
658000001,-0.626427,-0.0146,0.361507,1.00004
659000001,-0.625361,0.067,0.366022,1.0009
660000001,-0.635257,-0.0822,0.368654,1.00135
661000001,-0.61685,-0.0202,0.370768,1.00008
662000001,-0.628853,0.0206,0.37166,1.00008
663000001,-0.632015,0.0108,0.369897,1.00002
664000001,-0.624136,-0.033,0.366779,1.00022
665000001,-0.630021,-0.0578,0.370544,1.00067
666000001,-0.625672,-0.024,0.370859,1.00012
667000001,-0.630267,0.046,0.370756,1.00042
668000001,-0.629223,-0.0134,0.369169,1.00004
669000001,-0.638372,-0.0778,0.369086,1.00121
670000001,-0.639731,0.032,0.366831,1.0002
671000001,-0.643758,0.1028,0.371012,1.00211
672000001,-0.627344,-0.1036,0.366624,1.00215
673000001,-0.622798,-0.1134,0.363541,1.00257
674000001,-0.636401,0.0032,0.368291,1
675000001,-0.614917,0.0308,0.368324,1.00019
676000001,-0.630939,0.0332,0.368608,1.00022
677000001,-0.63482,0.0126,0.365401,1.00003
678000001,-0.624958,-0.0356,0.368225,1.00025
679000001,-0.621322,0.0314,0.368807,1.0002
680000001,-0.630763,-0.0778,0.366506,1.00121
681000001,-0.626938,-0.0332,0.368157,1.00022
682000001,-0.628863,0.0224,0.367772,1.0001
683000001,-0.626495,-0.0276,0.368336,1.00015
684000001,-0.642711,-0.0492,0.371528,1.00048
685000001,-0.615606,0.0068,0.371572,1.00001
686000001,-0.634259,-0.0452,0.36986,1.00041
687000001,-0.628818,-0.0118,0.372663,1.00003
688000001,-0.624404,-0.0054,0.366726,1.00001
689000001,-0.635946,-0.095,0.370068,1.00181
690000001,-0.633245,0.0188,0.368685,1.00007
691000001,-0.628664,-0.0458,0.367501,1.00042
692000001,-0.637121,-0.1094,0.36804,1.00239
693000001,-0.641093,0.0478,0.368094,1.00046
694000001,-0.6311,-0.0488,0.369027,1.00048
695000001,-0.624005,-0.0062,0.368113,1.00001
696000001,-0.617623,0.0136,0.369039,1.00004
697000001,-0.638002,0.0044,0.370326,1
698000001,-0.622831,0.0158,0.373109,1.00005
699000001,-0.624413,0.0102,0.369862,1.00002
700000001,-0.630787,-0.0554,0.368438,1.00061
701000001,-0.640401,-0.0028,0.369939,1
702000001,-0.628963,-0.1042,0.365343,1.00217
703000001,-0.63922,0.0124,0.366227,1.00003
704000001,-0.630052,-0.0204,0.36849,1.00008
705000001,-0.62332,-0.031,0.369847,1.00019
706000001,-0.614324,0.0514,0.36834,1.00053
707000001,-0.624046,-0.0824,0.369383,1.00136
708000001,-0.626975,-0.0374,0.370179,1.00028
709000001,-0.627716,0.0304,0.372463,1.00018
710000001,-0.62761,0.0572,0.368156,1.00065
711000001,-0.638963,0.0664,0.368944,1.00088
712000001,-0.632457,-0.0212,0.367668,1.00009
713000001,-0.618278,0.0474,0.370699,1.00045
714000001,-0.628001,-0.0028,0.370115,1
715000001,-0.632021,0.013,0.371803,1.00003
716000001,-0.629374,-0.1046,0.371134,1.00219
717000001,-0.623786,0.0386,0.368888,1.0003
718000001,-0.630413,-0.0102,0.369738,1.00002
719000001,-0.618659,0.073,0.372152,1.00107
720000001,-0.627368,-0.0366,0.371554,1.00027
721000001,-0.644675,-0.0724,0.368463,1.00105
722000001,-0.615221,0.0132,0.371956,1.00003
723000001,-0.631634,-0.0164,0.36942,1.00005
724000001,-0.631717,-0.0304,0.367756,1.00018
725000001,-0.622905,0.029,0.370113,1.00017
726000001,-0.607221,0.0132,0.370521,1.00003
727000001,-0.619396,0.0694,0.371687,1.00096
728000001,-0.628865,0.083,0.367846,1.00138
729000001,-0.636907,-0.029,0.370194,1.00017
730000001,-0.635202,0.004,0.370581,1
731000001,-0.628001,-0.002,0.371882,1
732000001,-0.618459,0.0218,0.368761,1.0001
733000001,-0.628768,-0.0782,0.366212,1.00122
734000001,-0.628607,-0.0406,0.37135,1.00033
735000001,-0.617302,-0.0288,0.368543,1.00017
736000001,-0.642887,-0.026,0.36629,1.00014
737000001,-0.636896,0.0624,0.368186,1.00078
738000001,-0.628476,0.0246,0.368389,1.00012
739000001,-0.645316,-0.03,0.368431,1.00018
740000001,-0.632739,0.0518,0.370841,1.00054
741000001,-0.640026,-0.0804,0.372115,1.00129
742000001,-0.617601,0.0032,0.369942,1
743000001,-0.613602,0.0042,0.370017,1
744000001,-0.621602,0.0044,0.370715,1
745000001,-0.630441,0.018,0.369472,1.00006
746000001,-0.618825,0.0142,0.371713,1.00004
747000001,-0.6384,0.0018,0.371278,1
748000001,-0.636593,-0.143,0.368696,1.00409
749000001,-0.624815,-0.0108,0.367887,1.00002
750000001,-0.622167,-0.0366,0.370479,1.00027
751000001,-0.639282,-0.1702,0.360614,1.00579
752000001,-0.635058,-0.072,0.368061,1.00104
753000001,-0.640201,0.0396,0.367842,1.00031
754000001,-0.629001,-0.04,0.37121,1.00032
755000001,-0.633631,-0.0156,0.371734,1.00005
756000001,-0.618042,0.0184,0.368898,1.00007
757000001,-0.638406,0.0066,0.370681,1.00001
758000001,-0.635095,-0.0482,0.370724,1.00046
759000001,-0.635508,0.0492,0.371879,1.00048
760000001,-0.637617,-0.0572,0.370028,1.00065
761000001,-0.635097,0.0484,0.369856,1.00047
762000001,-0.619248,-0.0196,0.370692,1.00008
763000001,-0.625719,0.0308,0.370518,1.00019
764000001,-0.62643,0.0154,0.367427,1.00005
765000001,-0.620014,-0.0106,0.3705,1.00002
766000001,-0.626058,-0.1284,0.365613,1.0033
767000001,-0.632866,0.0228,0.368486,1.0001
768000001,-0.626426,-0.0144,0.370454,1.00004
769000001,-0.636405,-0.006,0.368714,1.00001
770000001,-0.632075,-0.0244,0.368252,1.00012
771000001,-0.630902,0.0284,0.369728,1.00016
772000001,-0.627785,-0.0384,0.36998,1.00029
773000001,-0.638815,0.011,0.370275,1.00002
774000001,-0.626281,0.0474,0.370548,1.00045
775000001,-0.622827,0.0586,0.369084,1.00069
776000001,-0.628026,0.0144,0.372159,1.00004
777000001,-0.62591,-0.0498,0.370731,1.0005
778000001,-0.630854,-0.0206,0.370672,1.00008
779000001,-0.624601,0.0694,0.369,1.00096
780000001,-0.633225,-0.014,0.372839,1.00004
781000001,-0.639617,0.0114,0.370621,1.00003
782000001,-0.62721,-0.009,0.37294,1.00002
783000001,-0.630432,0.016,0.368037,1.00005
784000001,-0.634913,-0.0298,0.367877,1.00018
785000001,-0.615264,0.0228,0.367741,1.0001
786000001,-0.626536,-0.033,0.368967,1.00022
787000001,-0.630016,0.0112,0.370257,1.00003
788000001,-0.628156,0.0352,0.370584,1.00025
789000001,-0.630825,0.014,0.370378,1.00004
790000001,-0.633223,-0.0136,0.368674,1.00004
791000001,-0.635562,-0.0534,0.366597,1.00057
792000001,-0.620806,-0.0068,0.370531,1.00001
793000001,-0.640137,0.0856,0.367734,1.00147
794000001,-0.632416,-0.0112,0.37189,1.00003
795000001,-0.626098,-0.028,0.369288,1.00016
796000001,-0.639701,-0.084,0.366446,1.00141
797000001,-0.617629,0.0154,0.368855,1.00005
798000001,-0.630233,-0.043,0.372088,1.00037
799000001,-0.636824,0.0136,0.372155,1.00004
800000001,-0.637312,0.0634,0.368343,1.0008
801000001,-0.61762,0.0128,0.370055,1.00003
802000001,-0.630893,-0.0272,0.36909,1.00015
803000001,-0.624458,0.0216,0.37194,1.00009
804000001,-0.634032,-0.0584,0.370876,1.00068
805000001,-0.629638,0.0174,0.370487,1.00006
806000001,-0.629201,0.0026,0.371028,1
807000001,-0.635791,-0.0388,0.369043,1.0003
808000001,-0.637563,0.0774,0.369691,1.0012
809000001,-0.621612,0.0098,0.369446,1.00002
810000001,-0.630917,-0.0304,0.370967,1.00018
811000001,-0.622459,-0.0218,0.371813,1.0001
812000001,-0.617824,-0.0426,0.369308,1.00036
813000001,-0.629416,-0.0414,0.366814,1.00034
814000001,-0.626415,0.011,0.36807,1.00002
815000001,-0.622424,0.0138,0.369932,1.00004
816000001,-0.626164,-0.0362,0.370658,1.00026
817000001,-0.652405,0.0062,0.36887,1.00001
818000001,-0.636506,-0.0288,0.367141,1.00017
819000001,-0.635374,0.037,0.369861,1.00027
820000001,-0.631665,0.0828,0.365847,1.00137
821000001,-0.628254,-0.045,0.370203,1.0004
822000001,-0.639343,0.0652,0.371537,1.00085
823000001,-0.618743,0.1118,0.367969,1.0025
824000001,-0.624003,-0.0052,0.367621,1.00001
825000001,-0.635376,-0.0372,0.372536,1.00028
826000001,-0.628096,0.0276,0.37216,1.00015
827000001,-0.627783,-0.0382,0.367677,1.00029
828000001,-0.639015,0.041,0.3703,1.00034
829000001,-0.634738,0.0516,0.370365,1.00053
830000001,-0.635271,-0.0236,0.369176,1.00011
831000001,-0.631281,0.0254,0.370095,1.00013
832000001,-0.610803,0.0052,0.373363,1.00001
833000001,-0.62095,-0.0348,0.36944,1.00024
834000001,-0.617623,-0.0136,0.36788,1.00004
835000001,-0.637603,0.0972,0.369638,1.00189
836000001,-0.628295,-0.0744,0.36769,1.00111
837000001,-0.627366,-0.0364,0.36746,1.00026
838000001,-0.631624,0.0138,0.371347,1.00004
839000001,-0.631767,-0.0364,0.368325,1.00026
840000001,-0.631377,0.0374,0.368691,1.00028
841000001,-0.62726,0.0606,0.371314,1.00073
842000001,-0.630982,-0.038,0.369113,1.00029
843000001,-0.626098,0.028,0.368442,1.00016
844000001,-0.616864,-0.0228,0.367692,1.0001
845000001,-0.625748,0.0662,0.371529,1.00088
846000001,-0.637667,-0.023,0.370104,1.00011
847000001,-0.627619,-0.0124,0.369765,1.00003
848000001,-0.625918,-0.0504,0.368972,1.00051
849000001,-0.641748,-0.034,0.366606,1.00023
850000001,-0.631201,0.0034,0.371285,1
851000001,-0.621477,-0.0472,0.371757,1.00045
852000001,-0.629271,-0.0238,0.370043,1.00011
853000001,-0.617646,-0.0194,0.369204,1.00008
854000001,-0.626421,0.0128,0.371623,1.00003
855000001,-0.638418,0.012,0.372008,1.00003
856000001,-0.618151,0.035,0.370919,1.00025
857000001,-0.614572,-0.0374,0.370922,1.00028
858000001,-0.620964,0.0674,0.370456,1.00091
859000001,-0.624463,-0.0224,0.370123,1.0001
860000001,-0.649039,0.1054,0.366791,1.00222
861000001,-0.633646,0.019,0.369538,1.00007
862000001,-0.614467,-0.0234,0.368042,1.00011
863000001,-0.640014,0.0106,0.37064,1.00002
864000001,-0.628069,-0.0234,0.371206,1.00011
865000001,-0.631065,0.0458,0.368674,1.00042
866000001,-0.648214,0.0406,0.37067,1.00033
867000001,-0.636012,-0.0098,0.368842,1.00002
868000001,-0.637662,-0.0602,0.37252,1.00072
869000001,-0.64245,0.0592,0.368309,1.0007
870000001,-0.635018,0.0414,0.368739,1.00034
871000001,-0.618454,-0.0208,0.367787,1.00009
872000001,-0.63575,-0.0658,0.369119,1.00087
873000001,-0.631257,-0.0212,0.370029,1.00009
874000001,-0.619262,0.0224,0.370322,1.0001
875000001,-0.632473,0.024,0.367118,1.00012
876000001,-0.623283,-0.0842,0.369787,1.00142
877000001,-0.642681,0.0468,0.368861,1.00044
878000001,-0.621341,-0.066,0.364972,1.00087
879000001,-0.633201,-0.0034,0.368609,1
880000001,-0.633096,0.0742,0.368186,1.0011
881000001,-0.630816,-0.0112,0.372455,1.00003
882000001,-0.619505,-0.0496,0.369206,1.00049
883000001,-0.632632,-0.0904,0.365882,1.00163
884000001,-0.635906,0.1226,0.368465,1.00301
885000001,-0.628219,0.0418,0.366016,1.00035
886000001,-0.626025,-0.0142,0.370224,1.00004
887000001,-0.626296,0.0486,0.368182,1.00047
888000001,-0.625605,-0.0062,0.366558,1.00001
889000001,-0.636502,-0.0628,0.368829,1.00079
890000001,-0.637716,-0.0302,0.370729,1.00018
891000001,-0.63482,0.0126,0.368846,1.00003
892000001,-0.627219,-0.0122,0.368976,1.00003
893000001,-0.619018,-0.042,0.366759,1.00035
894000001,-0.635301,0.0282,0.369519,1.00016
895000001,-0.616823,-0.0136,0.368651,1.00004
896000001,-0.630891,-0.0268,0.370492,1.00014
897000001,-0.62323,-0.0156,0.370754,1.00005
898000001,-0.621247,0.0194,0.370141,1.00008
899000001,-0.634812,0.057,0.370504,1.00065
900000001,-0.629215,-0.0108,0.370085,1.00002
901000001,-0.632415,-0.0108,0.371018,1.00002
902000001,-0.632852,-0.0202,0.370725,1.00008
903000001,-0.624006,0.0072,0.369599,1.00001
904000001,-0.628024,-0.0138,0.369609,1.00004
905000001,-0.631731,0.0322,0.37028,1.00021
906000001,-0.644104,-0.0284,0.369465,1.00016
907000001,-0.633755,-0.035,0.368535,1.00025
908000001,-0.625,-0.04,0.372957,1.00032
909000001,-0.636259,-0.072,0.369512,1.00104
910000001,-0.6316,0.0006,0.369561,1
911000001,-0.618699,-0.0492,0.363383,1.00048
912000001,-0.628229,-0.0708,0.371684,1.001
913000001,-0.629313,-0.03,0.368104,1.00018
914000001,-0.631202,-0.004,0.367284,1
915000001,-0.625311,-0.0298,0.371111,1.00018
916000001,-0.625879,0.0472,0.369009,1.00045
917000001,-0.630878,0.0248,0.370052,1.00012
918000001,-0.629681,-0.0254,0.371091,1.00013
919000001,-0.621761,-0.0672,0.369703,1.0009
920000001,-0.629907,-0.0494,0.368845,1.00049
921000001,-0.615714,-0.0304,0.367703,1.00018
922000001,-0.638802,0.0036,0.372344,1
923000001,-0.620132,-0.0326,0.361157,1.00021
924000001,-0.638386,0.055,0.371122,1.0006
925000001,-0.632703,-0.0746,0.371586,1.00111
926000001,-0.618548,0.0666,0.370206,1.00089
927000001,-0.628405,0.0568,0.368419,1.00065
928000001,-0.626439,-0.0176,0.37057,1.00006
929000001,-0.627809,-0.0408,0.367888,1.00033
930000001,-0.626406,-0.007,0.371999,1.00001
931000001,-0.616825,-0.0142,0.371334,1.00004
932000001,-0.640802,-0.0036,0.371293,1
933000001,-0.623645,-0.019,0.368809,1.00007
934000001,-0.637453,0.0446,0.371458,1.0004
935000001,-0.641662,0.06,0.370281,1.00072
936000001,-0.620577,-0.0378,0.368083,1.00029
937000001,-0.624842,0.0184,0.369227,1.00007
938000001,-0.62339,0.0892,0.37012,1.00159
939000001,-0.621608,-0.008,0.369208,1.00001
940000001,-0.642043,0.0184,0.372888,1.00007
941000001,-0.623634,0.0164,0.369588,1.00005
942000001,-0.632449,0.0196,0.37071,1.00008
943000001,-0.626888,-0.0624,0.37021,1.00078
944000001,-0.607224,-0.014,0.370588,1.00004
945000001,-0.634307,-0.0492,0.372472,1.00048
946000001,-0.629102,-0.049,0.369683,1.00048
947000001,-0.637751,-0.0864,0.366939,1.00149
948000001,-0.614879,-0.0254,0.366931,1.00013
949000001,-0.626621,-0.0704,0.370365,1.00099
950000001,-0.629033,0.043,0.371243,1.00037
951000001,-0.63774,0.1026,0.363974,1.00211
952000001,-0.637499,-0.0484,0.364017,1.00047
953000001,-0.635054,0.121,0.369985,1.00293
954000001,-0.620684,-0.0478,0.367464,1.00046
955000001,-0.6128,0.0008,0.373779,1
956000001,-0.629666,0.083,0.371351,1.00138
957000001,-0.652737,0.0752,0.369321,1.00113
958000001,-0.632157,-0.0664,0.371488,1.00088
959000001,-0.63059,-0.0388,0.36998,1.0003
960000001,-0.633959,0.0532,0.36858,1.00057
961000001,-0.635635,-0.0166,0.369799,1.00006
962000001,-0.6172,0.0002,0.3709,1
963000001,-0.621344,0.034,0.370379,1.00023
964000001,-0.635609,-0.0086,0.366655,1.00001
965000001,-0.616864,-0.0228,0.369929,1.0001
966000001,-0.630847,-0.0192,0.368544,1.00007
967000001,-0.622918,-0.0308,0.367594,1.00019
968000001,-0.613228,0.0152,0.370672,1.00005
969000001,-0.633797,-0.0394,0.373259,1.00031
970000001,-0.63139,-0.0886,0.368698,1.00157
971000001,-0.617375,-0.0376,0.369883,1.00028
972000001,-0.628098,-0.063,0.369311,1.00079
973000001,-0.6324,-0.0002,0.36738,1
974000001,-0.638298,0.074,0.370499,1.0011
975000001,-0.633461,0.0454,0.368473,1.00041
976000001,-0.626824,-0.0582,0.369898,1.00068
977000001,-0.628287,-0.074,0.370003,1.0011
978000001,-0.624812,-0.0098,0.367207,1.00002
979000001,-0.629231,0.0156,0.370525,1.00005
980000001,-0.630007,-0.0074,0.369299,1.00001
981000001,-0.615607,0.0076,0.372089,1.00001
982000001,-0.615613,0.0104,0.371588,1.00002
983000001,-0.630544,0.0338,0.372029,1.00023
984000001,-0.624895,-0.0276,0.368635,1.00015
985000001,-0.640323,0.0752,0.370174,1.00113
986000001,-0.63801,0.009,0.368121,1.00002
987000001,-0.619,0.0402,0.372692,1.00032
988000001,-0.631292,-0.027,0.37017,1.00015
989000001,-0.634228,-0.0704,0.371321,1.00099
990000001,-0.631142,-0.0952,0.368834,1.00181
991000001,-0.626932,-0.0324,0.36782,1.00021
992000001,-0.622172,-0.0372,0.36637,1.00028
993000001,-0.605009,-0.0416,0.37163,1.00035
994000001,-0.610809,0.0084,0.371336,1.00001
995000001,-0.629241,-0.018,0.371934,1.00006
996000001,-0.6392,-0.0018,0.369639,1
997000001,-0.6259,-0.0748,0.369983,1.00112
998000001,-0.621203,-0.0052,0.369978,1.00001
999000001,-0.6464,-0.001,0.367243,1
1000000001,-0.62196,0.0538,0.36958,1.00058
1001000001,-0.639976,0.0542,0.368038,1.00059
1002000001,-0.638931,0.032,0.369597,1.0002
1003000001,-0.628475,0.0244,0.368232,1.00012
1004000001,-0.6236,0.0006,0.370519,1
1005000001,-0.624688,-0.048,0.370711,1.00046
1006000001,-0.633605,-0.006,0.370262,1.00001
1007000001,-0.633392,-0.0684,0.370916,1.00094
1008000001,-0.62651,-0.0296,0.369606,1.00018
1009000001,-0.639908,-0.0744,0.369984,1.00111
1010000001,-0.625527,-0.095,0.369079,1.00181
1011000001,-0.633214,0.0104,0.368925,1.00002
1012000001,-0.615692,0.0274,0.370965,1.00015
1013000001,-0.630833,-0.0162,0.36883,1.00005
1014000001,-0.630819,0.0806,0.369146,1.0013
1015000001,-0.630184,-0.0382,0.371882,1.00029
1016000001,-0.635766,0.118,0.369959,1.00278
1017000001,-0.633615,0.0108,0.367514,1.00002
1018000001,-0.6252,-2.04372e-17,0.371582,1
1019000001,-0.623378,-0.0378,0.372487,1.00029
1020000001,-0.628157,-0.0666,0.370816,1.00089
1021000001,-0.631621,0.013,0.36687,1.00003
1022000001,-0.633111,-0.0496,0.369383,1.00049
1023000001,-0.617236,0.017,0.372115,1.00006
1024000001,-0.628473,0.0834,0.369252,1.00139
1025000001,-0.622802,0.0036,0.370123,1
1026000001,-0.626018,-0.012,0.370978,1.00003
1027000001,-0.632287,-0.0928,0.369674,1.00172
1028000001,-0.644117,0.1012,0.367684,1.00205
1029000001,-0.61801,-0.0576,0.367112,1.00066
1030000001,-0.622138,-0.0658,0.367869,1.00087
1031000001,-0.638453,-0.0204,0.369461,1.00008
1032000001,-0.626405,0.006,0.370372,1.00001
1033000001,-0.621201,0.003,0.369229,1
