step,Energy,Magnet,acc,J
645900001,-1.19612,-0.99798,0.00182,1.19919
646000001,-1.19585,-0.9979,0.00184,1.19916
646100001,-1.19496,-0.99734,0.00174,1.19894
646200001,-1.19597,-0.99808,0.00213,1.19923
646300001,-1.19623,-0.99814,0.00153,1.19926
646400001,-1.19617,-0.99822,0.0017,1.19929
646500001,-1.19673,-0.99842,0.00154,1.19937
646600001,-1.19631,-0.9982,0.00175,1.19928
646700001,-1.19578,-0.99796,0.00178,1.19918
646800001,-1.19661,-0.99824,0.00162,1.1993
646900001,-1.19711,-0.99854,0.00139,1.19942
647000001,-1.19679,-0.99846,0.00128,1.19938
647100001,-1.19673,-0.99842,0.00162,1.19937
647200001,-1.19705,-0.99862,0.00124,1.19945
647300001,-1.19705,-0.9985,0.00152,1.1994
647400001,-1.1968,-0.99848,0.00149,1.19939
647500001,-1.19663,-0.9983,0.00171,1.19932
647600001,-1.19634,-0.99816,0.00177,1.19926
647700001,-1.19709,-0.9986,0.00144,1.19944
647800001,-1.19671,-0.99848,0.00156,1.19939
647900001,-1.19599,-0.998,0.0017,1.1992
648000001,-1.19625,-0.99806,0.00177,1.19922
648100001,-1.19634,-0.99816,0.00157,1.19926
648200001,-1.19591,-0.99792,0.00176,1.19917
648300001,-1.19568,-0.99782,0.00199,1.19913
648400001,-1.19571,-0.99778,0.0019,1.19911
648500001,-1.19509,-0.99768,0.00189,1.19907
648600001,-1.19554,-0.99772,0.00214,1.19909
648700001,-1.19623,-0.9979,0.00195,1.19916
648800001,-1.19571,-0.99766,0.00196,1.19907
648900001,-1.19647,-0.99814,0.00186,1.19926
649000001,-1.19564,-0.9976,0.00173,1.19904
649100001,-1.1964,-0.99796,0.00188,1.19918
649200001,-1.19599,-0.99788,0.0019,1.19915
649300001,-1.196,-0.99778,0.00193,1.19911
649400001,-1.19573,-0.99772,0.00179,1.19909
649500001,-1.19592,-0.99782,0.00205,1.19913
649600001,-1.1958,-0.99766,0.00174,1.19907
649700001,-1.19565,-0.99788,0.00187,1.19915
649800001,-1.19544,-0.99772,0.00192,1.19909
649900001,-1.19598,-0.99774,0.00191,1.1991
650000001,-1.19552,-0.99756,0.00199,1.19903
650100001,-1.19588,-0.99796,0.002,1.19918
650200001,-1.19542,-0.99766,0.00193,1.19907
650300001,-1.19577,-0.99782,0.0019,1.19913
650400001,-1.19539,-0.99758,0.0019,1.19903
650500001,-1.19552,-0.99766,0.00214,1.19907
650600001,-1.19598,-0.99786,0.00176,1.19914
650700001,-1.19612,-0.9981,0.00154,1.19924
650800001,-1.19555,-0.99798,0.00182,1.19919
650900001,-1.19612,-0.9981,0.00178,1.19924
651000001,-1.19648,-0.99816,0.00161,1.19926
651100001,-1.19615,-0.99804,0.002,1.19922
651200001,-1.19626,-0.9982,0.0015,1.19928
651300001,-1.19611,-0.9982,0.00174,1.19928
651400001,-1.19658,-0.99828,0.00146,1.19931
651500001,-1.19599,-0.99802,0.00171,1.19921
651600001,-1.1961,-0.99816,0.00153,1.19926
651700001,-1.19536,-0.99788,0.00174,1.19915
651800001,-1.19556,-0.998,0.00188,1.1992
651900001,-1.19543,-0.9978,0.0018,1.19912
652000001,-1.19642,-0.99824,0.0015,1.1993
652100001,-1.19603,-0.998,0.0016,1.1992
652200001,-1.1963,-0.99806,0.00181,1.19922
652300001,-1.19649,-0.99818,0.00154,1.19927
652400001,-1.19626,-0.99808,0.00175,1.19923
652500001,-1.19632,-0.99812,0.0016,1.19925
652600001,-1.19642,-0.99812,0.00168,1.19925
652700001,-1.1955,-0.99774,0.00199,1.1991
652800001,-1.19567,-0.9978,0.00179,1.19912
652900001,-1.19577,-0.99794,0.00183,1.19918
653000001,-1.19631,-0.9982,0.00213,1.19928
653100001,-1.19624,-0.99828,0.0016,1.19931
653200001,-1.1962,-0.99806,0.00171,1.19922
653300001,-1.19558,-0.9977,0.0023,1.19908
653400001,-1.19587,-0.99782,0.00186,1.19913
653500001,-1.19536,-0.99762,0.00214,1.19905
653600001,-1.19609,-0.9979,0.0017,1.19916
653700001,-1.19637,-0.99812,0.00155,1.19925
653800001,-1.19642,-0.99812,0.00148,1.19925
653900001,-1.19552,-0.99778,0.00177,1.19911
654000001,-1.19573,-0.99772,0.00213,1.19909
654100001,-1.19562,-0.9978,0.00162,1.19912
654200001,-1.19663,-0.99828,0.00172,1.19931
654300001,-1.19576,-0.9978,0.00184,1.19912
654400001,-1.19575,-0.99788,0.00196,1.19915
654500001,-1.19623,-0.998,0.0017,1.1992
654600001,-1.19622,-0.9981,0.00151,1.19924
654700001,-1.19604,-0.99802,0.0018,1.19921
654800001,-1.19632,-0.99824,0.00177,1.1993
654900001,-1.1959,-0.99826,0.00179,1.1993
655000001,-1.1964,-0.99832,0.00157,1.19933
655100001,-1.19614,-0.99826,0.00183,1.1993
655200001,-1.19567,-0.99792,0.00177,1.19917
655300001,-1.19622,-0.9981,0.00171,1.19924
655400001,-1.19654,-0.99818,0.00152,1.19927
655500001,-1.19588,-0.99772,0.00197,1.19909
655600001,-1.19604,-0.99776,0.0014,1.19911
655700001,-1.19604,-0.99788,0.0015,1.19915
655800001,-1.19588,-0.9981,0.00175,1.19924
655900001,-1.19631,-0.99834,0.00188,1.19934
656000001,-1.19649,-0.99818,0.0015,1.19927
656100001,-1.19679,-0.99844,0.00143,1.19938
656200001,-1.19615,-0.99816,0.00148,1.19926
656300001,-1.19615,-0.99818,0.00181,1.19927
656400001,-1.19597,-0.9982,0.00175,1.19928
656500001,-1.19669,-0.99832,0.00176,1.19933
656600001,-1.19708,-0.99858,0.00165,1.19943
656700001,-1.19695,-0.99862,0.00164,1.19945
656800001,-1.19689,-0.99858,0.0015,1.19943
656900001,-1.19668,-0.9983,0.0017,1.19932
657000001,-1.19678,-0.9983,0.00172,1.19932
657100001,-1.19692,-0.99842,0.00156,1.19937
657200001,-1.19636,-0.99834,0.00146,1.19934
657300001,-1.19686,-0.9985,0.00172,1.1994
657400001,-1.1965,-0.99832,0.00139,1.19933
657500001,-1.19667,-0.99838,0.00161,1.19935
657600001,-1.19654,-0.99818,0.00176,1.19927
657700001,-1.19623,-0.99826,0.00176,1.1993
657800001,-1.19631,-0.9981,0.00158,1.19924
657900001,-1.19595,-0.9979,0.0018,1.19916
658000001,-1.19629,-0.99828,0.00173,1.19931
658100001,-1.19659,-0.99832,0.00166,1.19933
658200001,-1.19649,-0.99842,0.00145,1.19937
658300001,-1.19607,-0.99822,0.0017,1.19929
658400001,-1.19621,-0.99808,0.00159,1.19923
658500001,-1.19639,-0.99828,0.00178,1.19931
658600001,-1.19627,-0.99812,0.00164,1.19925
658700001,-1.19627,-0.99812,0.00162,1.19925
658800001,-1.19615,-0.99828,0.00166,1.19931
658900001,-1.19636,-0.99822,0.00173,1.19929
659000001,-1.1958,-0.9979,0.00184,1.19916
659100001,-1.19598,-0.9981,0.00174,1.19924
659200001,-1.19681,-0.99838,0.0016,1.19935
659300001,-1.19639,-0.9983,0.00152,1.19932
659400001,-1.19676,-0.99838,0.0014,1.19935
659500001,-1.19671,-0.99824,0.00157,1.1993
659600001,-1.1956,-0.998,0.002,1.1992
659700001,-1.19592,-0.99808,0.00178,1.19923
659800001,-1.19581,-0.99816,0.00162,1.19926
659900001,-1.19599,-0.99788,0.00176,1.19915
660000001,-1.19601,-0.99794,0.00197,1.19918
660100001,-1.1959,-0.9979,0.00162,1.19916
660200001,-1.19554,-0.99784,0.00175,1.19914
660300001,-1.19573,-0.99784,0.0019,1.19914
660400001,-1.19591,-0.99792,0.00196,1.19917
660500001,-1.19655,-0.99808,0.00184,1.19923
660600001,-1.19642,-0.99824,0.0016,1.1993
660700001,-1.19626,-0.9982,0.00166,1.19928
660800001,-1.19652,-0.99838,0.00151,1.19935
660900001,-1.19591,-0.99792,0.00191,1.19917
661000001,-1.19668,-0.99842,0.00157,1.19937
661100001,-1.19666,-0.99848,0.00167,1.19939
661200001,-1.19584,-0.998,0.00166,1.1992
661300001,-1.19545,-0.99774,0.00211,1.1991
661400001,-1.19562,-0.9978,0.00193,1.19912
661500001,-1.19627,-0.9981,0.00171,1.19924
661600001,-1.19611,-0.99796,0.00179,1.19918
661700001,-1.19579,-0.99786,0.00179,1.19914
661800001,-1.19612,-0.99784,0.00205,1.19914
661900001,-1.19607,-0.99784,0.0018,1.19914
662000001,-1.19609,-0.99802,0.00155,1.19921
662100001,-1.19675,-0.99834,0.00162,1.19934
662200001,-1.19658,-0.9984,0.00163,1.19936
662300001,-1.19599,-0.998,0.00166,1.1992
662400001,-1.19628,-0.99826,0.00179,1.1993
662500001,-1.19627,-0.99824,0.00165,1.1993
662600001,-1.19623,-0.99812,0.00156,1.19925
662700001,-1.1965,-0.99832,0.00174,1.19933
662800001,-1.19661,-0.99848,0.00148,1.19939
662900001,-1.19662,-0.9985,0.00141,1.1994
663000001,-1.19657,-0.99838,0.00144,1.19935
663100001,-1.19707,-0.99854,0.00156,1.19942
663200001,-1.19718,-0.99858,0.00128,1.19943
663300001,-1.19684,-0.99846,0.00136,1.19938
663400001,-1.19695,-0.99848,0.00139,1.19939
663500001,-1.19582,-0.99782,0.00179,1.19913
663600001,-1.19559,-0.99784,0.00177,1.19914
663700001,-1.19564,-0.99774,0.00205,1.1991
663800001,-1.19614,-0.99814,0.00182,1.19926
663900001,-1.19619,-0.99816,0.00177,1.19926
664000001,-1.19659,-0.99832,0.00164,1.19933
664100001,-1.19656,-0.99824,0.00166,1.1993
664200001,-1.19635,-0.99818,0.00177,1.19927
664300001,-1.19769,-0.99878,0.00152,1.19951
664400001,-1.19704,-0.9986,0.00125,1.19944
664500001,-1.1971,-0.99862,0.00133,1.19945
664600001,-1.19667,-0.9984,0.00147,1.19936
664700001,-1.19671,-0.99838,0.00153,1.19935
664800001,-1.19614,-0.99814,0.00176,1.19926
664900001,-1.1958,-0.99802,0.002,1.19921
665000001,-1.19571,-0.9979,0.00158,1.19916
665100001,-1.19591,-0.99804,0.00183,1.19922
665200001,-1.19611,-0.99806,0.00173,1.19922
665300001,-1.19599,-0.998,0.00179,1.1992
665400001,-1.19588,-0.99798,0.00171,1.19919
665500001,-1.19586,-0.9978,0.00163,1.19912
665600001,-1.19554,-0.99772,0.00154,1.19909
665700001,-1.1956,-0.99762,0.00189,1.19905
665800001,-1.1958,-0.99778,0.0017,1.19911
665900001,-1.19562,-0.99768,0.00189,1.19907
666000001,-1.1954,-0.99772,0.00188,1.19909
666100001,-1.19589,-0.998,0.00186,1.1992
666200001,-1.19619,-0.99814,0.00161,1.19926
666300001,-1.19606,-0.99806,0.00178,1.19922
666400001,-1.19575,-0.99788,0.00175,1.19915
666500001,-1.19569,-0.99786,0.00171,1.19914
666600001,-1.19586,-0.9978,0.00175,1.19912
666700001,-1.19584,-0.99788,0.0018,1.19915
666800001,-1.19616,-0.99782,0.00179,1.19913
666900001,-1.19599,-0.998,0.00173,1.1992
667000001,-1.19627,-0.99824,0.00176,1.1993
667100001,-1.19648,-0.99828,0.00166,1.19931
667200001,-1.19647,-0.99836,0.00146,1.19934
667300001,-1.19541,-0.99776,0.00184,1.19911
667400001,-1.19607,-0.9981,0.00191,1.19924
667500001,-1.19605,-0.99816,0.00177,1.19926
667600001,-1.1961,-0.99816,0.0018,1.19926
667700001,-1.19636,-0.99822,0.00173,1.19929
667800001,-1.19632,-0.99812,0.00179,1.19925
667900001,-1.196,-0.9979,0.00161,1.19916
668000001,-1.19568,-0.99784,0.00167,1.19914
668100001,-1.1961,-0.99804,0.00172,1.19922
668200001,-1.19543,-0.99756,0.0021,1.19903
668300001,-1.19532,-0.99764,0.00184,1.19906
668400001,-1.19528,-0.99754,0.00203,1.19902
668500001,-1.19504,-0.99732,0.00201,1.19893
668600001,-1.19536,-0.99764,0.00222,1.19906
668700001,-1.19565,-0.99764,0.00218,1.19906
668800001,-1.19584,-0.99776,0.00154,1.19911
668900001,-1.19535,-0.99736,0.00208,1.19895
669000001,-1.19524,-0.99722,0.00205,1.19889
669100001,-1.19532,-0.9974,0.00185,1.19896
669200001,-1.19578,-0.99784,0.00166,1.19914
669300001,-1.19583,-0.99784,0.00172,1.19914
669400001,-1.19555,-0.99774,0.00191,1.1991
669500001,-1.19572,-0.99782,0.0017,1.19913
669600001,-1.19547,-0.99766,0.0019,1.19907
669700001,-1.19544,-0.9977,0.0018,1.19908
669800001,-1.19576,-0.99768,0.00185,1.19907
669900001,-1.19516,-0.99736,0.0023,1.19895
670000001,-1.19496,-0.9976,0.00212,1.19904
670100001,-1.19587,-0.9977,0.00209,1.19908
670200001,-1.19536,-0.9975,0.00198,1.199
670300001,-1.19561,-0.99766,0.00204,1.19907
670400001,-1.19479,-0.99716,0.00217,1.19887
670500001,-1.19552,-0.99768,0.00206,1.19907
670600001,-1.19598,-0.99798,0.00187,1.19919
670700001,-1.1956,-0.998,0.00185,1.1992
670800001,-1.19504,-0.99766,0.00175,1.19907
670900001,-1.196,-0.99778,0.00196,1.19911
671000001,-1.19622,-0.99798,0.00174,1.19919
671100001,-1.19568,-0.99772,0.00163,1.19909
671200001,-1.19623,-0.99802,0.00153,1.19921
671300001,-1.1962,-0.99818,0.00164,1.19927
671400001,-1.19637,-0.99824,0.00141,1.1993
671500001,-1.19597,-0.99796,0.00176,1.19918
671600001,-1.19576,-0.99766,0.00181,1.19907
671700001,-1.19543,-0.99768,0.00193,1.19907
671800001,-1.19572,-0.99792,0.0018,1.19917
671900001,-1.19588,-0.9981,0.00173,1.19924
672000001,-1.19619,-0.99802,0.00154,1.19921
672100001,-1.19641,-0.99822,0.00168,1.19929
672200001,-1.1961,-0.99816,0.00165,1.19926
672300001,-1.1956,-0.99776,0.0022,1.19911
672400001,-1.1963,-0.99806,0.00173,1.19922
672500001,-1.19649,-0.99818,0.00162,1.19927
672600001,-1.19635,-0.9982,0.00153,1.19928
672700001,-1.19627,-0.99824,0.00158,1.1993
672800001,-1.19595,-0.99814,0.00177,1.19926
672900001,-1.19689,-0.99846,0.00166,1.19938
673000001,-1.19636,-0.9981,0.00138,1.19924
673100001,-1.19566,-0.99778,0.00172,1.19911
673200001,-1.1958,-0.9979,0.00204,1.19916
673300001,-1.19597,-0.99796,0.00211,1.19918
673400001,-1.19601,-0.99806,0.00159,1.19922
673500001,-1.196,-0.99804,0.00181,1.19922
673600001,-1.19632,-0.99812,0.0017,1.19925
673700001,-1.19572,-0.99794,0.00165,1.19918
673800001,-1.19584,-0.99776,0.00199,1.19911
673900001,-1.19552,-0.99766,0.00177,1.19907
674000001,-1.19482,-0.99736,0.00187,1.19895
674100001,-1.19515,-0.99734,0.00213,1.19894
674200001,-1.19555,-0.99762,0.00198,1.19905
674300001,-1.19552,-0.99766,0.00176,1.19907
674400001,-1.19564,-0.99774,0.00188,1.1991
674500001,-1.19583,-0.99784,0.00181,1.19914
674600001,-1.19569,-0.99774,0.00195,1.1991
674700001,-1.19585,-0.99778,0.00182,1.19911
674800001,-1.19614,-0.99778,0.00174,1.19911
674900001,-1.19603,-0.998,0.00171,1.1992
675000001,-1.1963,-0.99806,0.00185,1.19922
675100001,-1.19632,-0.99812,0.00167,1.19925
675200001,-1.19568,-0.99796,0.00198,1.19918
675300001,-1.19568,-0.99784,0.00188,1.19914
675400001,-1.19585,-0.9979,0.00195,1.19916
675500001,-1.19644,-0.9983,0.00182,1.19932
675600001,-1.19651,-0.99836,0.00171,1.19934
675700001,-1.19619,-0.99816,0.00184,1.19926
675800001,-1.19589,-0.99776,0.00186,1.19911
675900001,-1.19651,-0.99822,0.00159,1.19929
676000001,-1.19687,-0.99854,0.0015,1.19942
676100001,-1.19641,-0.99834,0.00124,1.19934
676200001,-1.19611,-0.99806,0.00156,1.19922
676300001,-1.19584,-0.99786,0.0017,1.19914
676400001,-1.19528,-0.99768,0.00205,1.19907
676500001,-1.19576,-0.99792,0.00182,1.19917
676600001,-1.19627,-0.99812,0.0017,1.19925
676700001,-1.1956,-0.99788,0.00182,1.19915
676800001,-1.19596,-0.99792,0.00178,1.19917
676900001,-1.19587,-0.99794,0.00215,1.19918
677000001,-1.19576,-0.99792,0.00173,1.19917
677100001,-1.19621,-0.99796,0.0019,1.19918
677200001,-1.19603,-0.9981,0.00157,1.19924
677300001,-1.19627,-0.9981,0.00184,1.19924
677400001,-1.1955,-0.99774,0.00184,1.1991
677500001,-1.19563,-0.9977,0.00172,1.19908
677600001,-1.19548,-0.99756,0.00195,1.19903
677700001,-1.19581,-0.99768,0.0019,1.19907
677800001,-1.19579,-0.99798,0.00191,1.19919
677900001,-1.19591,-0.99806,0.00202,1.19922
678000001,-1.19611,-0.9982,0.00185,1.19928
678100001,-1.19634,-0.99816,0.00168,1.19926
678200001,-1.19661,-0.99824,0.0014,1.1993
678300001,-1.1968,-0.99824,0.00156,1.1993
678400001,-1.19659,-0.99844,0.00168,1.19938
678500001,-1.19718,-0.9987,0.00159,1.19948
678600001,-1.19692,-0.99854,0.00156,1.19942
678700001,-1.19686,-0.99826,0.00144,1.1993
678800001,-1.19646,-0.99834,0.0015,1.19934
678900001,-1.19673,-0.99842,0.0016,1.19937
679000001,-1.19611,-0.99806,0.00182,1.19922
679100001,-1.19637,-0.99812,0.00163,1.19925
679200001,-1.19666,-0.99812,0.00146,1.19925
679300001,-1.19658,-0.99816,0.0016,1.19926
679400001,-1.19623,-0.99812,0.00168,1.19925
679500001,-1.19584,-0.998,0.00186,1.1992
679600001,-1.19615,-0.99816,0.00162,1.19926
679700001,-1.19594,-0.998,0.00186,1.1992
679800001,-1.19645,-0.9982,0.0018,1.19928
679900001,-1.19607,-0.9981,0.00169,1.19924
680000001,-1.19601,-0.99782,0.0016,1.19913
680100001,-1.19622,-0.99798,0.00174,1.19919
680200001,-1.19609,-0.99802,0.00194,1.19921
680300001,-1.1959,-0.99802,0.00162,1.19921
680400001,-1.19617,-0.9981,0.00154,1.19924
680500001,-1.19623,-0.9979,0.00176,1.19916
680600001,-1.19647,-0.99814,0.0015,1.19926
680700001,-1.19615,-0.99804,0.00157,1.19922
680800001,-1.19601,-0.99806,0.00173,1.19922
680900001,-1.19577,-0.99782,0.0018,1.19913
681000001,-1.19636,-0.9981,0.0018,1.19924
681100001,-1.19593,-0.99798,0.00168,1.19919
681200001,-1.19617,-0.9981,0.00164,1.19924
681300001,-1.19611,-0.99796,0.00189,1.19918
681400001,-1.19623,-0.998,0.00158,1.1992
681500001,-1.19623,-0.998,0.00194,1.1992
681600001,-1.19611,-0.99808,0.00164,1.19923
681700001,-1.19654,-0.9983,0.00167,1.19932
681800001,-1.19637,-0.99836,0.00165,1.19934
681900001,-1.19606,-0.99806,0.00189,1.19922
682000001,-1.19658,-0.99828,0.00169,1.19931
682100001,-1.19652,-0.99826,0.00157,1.1993
682200001,-1.19598,-0.99798,0.00152,1.19919
682300001,-1.1962,-0.99806,0.00192,1.19922
682400001,-1.19607,-0.99798,0.00174,1.19919
682500001,-1.19603,-0.99786,0.00182,1.19914
682600001,-1.19543,-0.99768,0.00179,1.19907
682700001,-1.19539,-0.99746,0.00185,1.19899
682800001,-1.19575,-0.99752,0.00201,1.19901
682900001,-1.19596,-0.99792,0.00186,1.19917
683000001,-1.19646,-0.99822,0.00157,1.19929
683100001,-1.19599,-0.99802,0.0018,1.19921
683200001,-1.19685,-0.99836,0.00167,1.19934
683300001,-1.19636,-0.9981,0.00159,1.19924
683400001,-1.19615,-0.99806,0.00154,1.19922
683500001,-1.19646,-0.9981,0.00178,1.19924
683600001,-1.19666,-0.99824,0.00173,1.1993
683700001,-1.19647,-0.99838,0.00151,1.19935
683800001,-1.19646,-0.99834,0.0015,1.19934
683900001,-1.19683,-0.99842,0.00142,1.19937
684000001,-1.19546,-0.99788,0.00173,1.19915
684100001,-1.19624,-0.99828,0.0016,1.19931
684200001,-1.19572,-0.99804,0.00162,1.19922
684300001,-1.19544,-0.99784,0.00178,1.19914
684400001,-1.19626,-0.9982,0.00184,1.19928
684500001,-1.19657,-0.99838,0.00181,1.19935
684600001,-1.1967,-0.99846,0.0015,1.19938
684700001,-1.19678,-0.99842,0.0013,1.19937
684800001,-1.19663,-0.99828,0.00167,1.19931
684900001,-1.19676,-0.99826,0.00153,1.1993
685000001,-1.19532,-0.99766,0.00158,1.19907
685100001,-1.19647,-0.99802,0.00182,1.19921
685200001,-1.1958,-0.998,0.00177,1.1992
685300001,-1.19644,-0.99806,0.00171,1.19922
685400001,-1.19656,-0.99824,0.00175,1.1993
685500001,-1.1965,-0.9982,0.00148,1.19928
685600001,-1.19645,-0.9982,0.00172,1.19928
685700001,-1.19687,-0.99852,0.00128,1.19941
685800001,-1.19662,-0.99826,0.00167,1.1993
685900001,-1.19679,-0.99856,0.00131,1.19942
686000001,-1.19699,-0.99858,0.00137,1.19943
686100001,-1.19639,-0.99818,0.00164,1.19927
686200001,-1.1972,-0.99864,0.00155,1.19946
686300001,-1.19647,-0.99836,0.0014,1.19934
686400001,-1.19635,-0.9982,0.00146,1.19928
686500001,-1.19622,-0.99822,0.00175,1.19929
686600001,-1.19631,-0.9982,0.00189,1.19928
686700001,-1.19637,-0.99836,0.0015,1.19934
686800001,-1.19624,-0.99828,0.00152,1.19931
686900001,-1.19661,-0.99836,0.00192,1.19934
687000001,-1.19563,-0.99782,0.00179,1.19913
687100001,-1.19608,-0.99786,0.00194,1.19914
687200001,-1.19591,-0.99792,0.00175,1.19917
687300001,-1.19584,-0.99788,0.00186,1.19915
687400001,-1.19611,-0.99806,0.00167,1.19922
687500001,-1.19687,-0.99852,0.00159,1.19941
687600001,-1.19757,-0.99872,0.00128,1.19949
687700001,-1.19729,-0.99862,0.00129,1.19945
687800001,-1.19659,-0.99842,0.0014,1.19937
687900001,-1.19643,-0.99816,0.00151,1.19926
688000001,-1.19679,-0.99844,0.00176,1.19938
688100001,-1.19693,-0.99844,0.00146,1.19938
688200001,-1.19671,-0.99836,0.00148,1.19934
688300001,-1.19669,-0.99832,0.00144,1.19933
688400001,-1.19667,-0.99826,0.00147,1.1993
688500001,-1.19647,-0.99826,0.00158,1.1993
688600001,-1.1957,-0.99788,0.00191,1.19915
688700001,-1.19572,-0.99794,0.00175,1.19918
688800001,-1.19604,-0.99814,0.0017,1.19926
688900001,-1.19521,-0.99774,0.00182,1.1991
689000001,-1.19588,-0.99786,0.00178,1.19914
689100001,-1.19606,-0.99794,0.0018,1.19918
689200001,-1.19659,-0.9982,0.00187,1.19928
689300001,-1.19649,-0.9983,0.00159,1.19932
689400001,-1.19564,-0.99796,0.00185,1.19918
689500001,-1.19544,-0.99772,0.00182,1.19909
689600001,-1.19548,-0.9978,0.00186,1.19912
689700001,-1.19644,-0.99842,0.00193,1.19937
689800001,-1.19676,-0.9985,0.00158,1.1994
689900001,-1.19627,-0.99822,0.0014,1.19929
690000001,-1.19648,-0.99828,0.00165,1.19931
690100001,-1.19656,-0.99836,0.00146,1.19934
690200001,-1.19679,-0.99846,0.00149,1.19938
690300001,-1.19686,-0.9985,0.00144,1.1994
690400001,-1.19619,-0.99814,0.00152,1.19926
690500001,-1.19657,-0.99826,0.00156,1.1993
690600001,-1.19622,-0.9981,0.0017,1.19924
690700001,-1.19569,-0.99774,0.00176,1.1991
690800001,-1.19638,-0.99826,0.00198,1.1993
690900001,-1.19592,-0.99784,0.00159,1.19914
691000001,-1.1963,-0.99806,0.00175,1.19922
691100001,-1.19598,-0.9981,0.00174,1.19924
691200001,-1.19612,-0.9981,0.0018,1.19924
691300001,-1.19641,-0.99822,0.00184,1.19929
691400001,-1.19612,-0.99798,0.00162,1.19919
691500001,-1.19585,-0.99778,0.00152,1.19911
691600001,-1.19553,-0.99794,0.0019,1.19918
691700001,-1.19615,-0.99806,0.00146,1.19922
691800001,-1.1962,-0.99806,0.00174,1.19922
691900001,-1.19658,-0.9984,0.00177,1.19936
692000001,-1.19673,-0.99842,0.00151,1.19937
692100001,-1.19699,-0.99846,0.00166,1.19938
692200001,-1.19743,-0.99874,0.00146,1.1995
692300001,-1.19717,-0.99856,0.00145,1.19942
692400001,-1.19718,-0.9987,0.00129,1.19948
692500001,-1.19657,-0.99838,0.00158,1.19935
692600001,-1.19619,-0.99816,0.00197,1.19926
692700001,-1.19628,-0.99814,0.00175,1.19926
692800001,-1.19611,-0.99806,0.00186,1.19922
692900001,-1.19722,-0.99856,0.00163,1.19942
693000001,-1.19705,-0.99862,0.00131,1.19945
693100001,-1.19632,-0.99812,0.00165,1.19925
693200001,-1.19627,-0.99822,0.00205,1.19929
693300001,-1.19612,-0.99822,0.00178,1.19929
693400001,-1.1958,-0.998,0.00161,1.1992
693500001,-1.1956,-0.99776,0.00188,1.19911
693600001,-1.19688,-0.99844,0.00184,1.19938
693700001,-1.19642,-0.99824,0.00136,1.1993
693800001,-1.19602,-0.99796,0.00184,1.19918
693900001,-1.19576,-0.9979,0.00183,1.19916
694000001,-1.19624,-0.99816,0.00171,1.19926
694100001,-1.19491,-0.99746,0.00199,1.19899
694200001,-1.19532,-0.99752,0.00213,1.19901
694300001,-1.19562,-0.9978,0.0019,1.19912
694400001,-1.19556,-0.9979,0.00195,1.19916
694500001,-1.19606,-0.99806,0.00202,1.19922
694600001,-1.19552,-0.9979,0.00226,1.19916
694700001,-1.19617,-0.99822,0.00182,1.19929
694800001,-1.19636,-0.99822,0.00182,1.19929
694900001,-1.19612,-0.99798,0.00172,1.19919
695000001,-1.19556,-0.99788,0.00173,1.19915
695100001,-1.19607,-0.9982,0.00162,1.19928
695200001,-1.19589,-0.99788,0.0019,1.19915
695300001,-1.19577,-0.99794,0.00203,1.19918
695400001,-1.19564,-0.99798,0.00196,1.19919
695500001,-1.19572,-0.99804,0.00179,1.19922
695600001,-1.19623,-0.99812,0.00174,1.19925
695700001,-1.19608,-0.998,0.00176,1.1992
