step,Energy,Magnet,acc,J
554000001,-0.655704,-0.062,0.345252,1.00077
555000001,-0.639798,-0.0684,0.349362,1.00094
556000001,-0.653684,-0.0254,0.340075,1.00013
557000001,-0.656726,-0.0498,0.340372,1.0005
558000001,-0.661161,-0.0938,0.344608,1.00176
559000001,-0.652747,-0.0938,0.342474,1.00176
560000001,-0.660544,-0.1276,0.339793,1.00326
561000001,-0.651452,-0.1194,0.346155,1.00285
562000001,-0.658187,0.0668,0.347747,1.00089
563000001,-0.644979,0.1176,0.33267,1.00277
564000001,-0.657201,0.0032,0.347434,1
565000001,-0.648437,0.017,0.348147,1.00006
566000001,-0.669977,0.0938,0.344734,1.00176
567000001,-0.641472,0.0724,0.346835,1.00105
568000001,-0.659152,0.1338,0.335827,1.00358
569000001,-0.651534,0.122,0.330625,1.00298
570000001,-0.663531,0.1208,0.33914,1.00292
571000001,-0.659267,0.0226,0.343199,1.0001
572000001,-0.638068,0.023,0.346132,1.00011
573000001,-0.642449,0.0196,0.345791,1.00008
574000001,-0.653223,0.0132,0.34817,1.00003
575000001,-0.682945,0.2576,0.335414,1.01327
576000001,-0.665874,0.188,0.328634,1.00707
577000001,-0.655775,0.129,0.331011,1.00333
578000001,-0.652045,0.0186,0.34186,1.00007
579000001,-0.650662,-0.1198,0.344228,1.00287
580000001,-0.639054,-0.0446,0.346468,1.0004
581000001,-0.6584,-0.0006,0.347078,1
582000001,-0.639755,-0.0348,0.346227,1.00024
583000001,-0.647307,-0.0288,0.345476,1.00017
584000001,-0.648861,-0.0596,0.345394,1.00071
585000001,-0.636994,-0.039,0.337869,1.0003
586000001,-0.650442,-0.018,0.350281,1.00006
587000001,-0.653826,-0.0416,0.343792,1.00035
588000001,-0.646177,-0.087,0.342241,1.00151
589000001,-0.656791,-0.1102,0.340032,1.00243
590000001,-0.66897,-0.2424,0.329305,1.01175
591000001,-0.654619,-0.1304,0.326898,1.0034
592000001,-0.643378,-0.0372,0.34469,1.00028
593000001,-0.657354,-0.0342,0.348303,1.00023
594000001,-0.65201,-0.0964,0.343005,1.00186
595000001,-0.644571,0.0364,0.345888,1.00026
596000001,-0.66481,0.0086,0.343931,1.00001
597000001,-0.661183,-0.0538,0.34481,1.00058
598000001,-0.647257,0.021,0.34511,1.00009
599000001,-0.654701,-0.0732,0.347877,1.00107
600000001,-0.657061,0.1426,0.345105,1.00407
601000001,-0.645109,0.0928,0.345037,1.00172
602000001,-0.665495,0.2114,0.329375,1.00894
603000001,-0.658832,-0.0968,0.342651,1.00187
604000001,-0.65522,0.0124,0.345256,1.00003
605000001,-0.656342,0.1218,0.344531,1.00297
606000001,-0.663246,-0.097,0.33754,1.00188
607000001,-0.673653,-0.1824,0.336777,1.00665
608000001,-0.667393,-0.1778,0.322853,1.00632
609000001,-0.662765,0.1338,0.339294,1.00358
610000001,-0.652342,0.1222,0.332276,1.00299
611000001,-0.654673,0.0906,0.339214,1.00164
612000001,-0.647528,0.1222,0.342362,1.00299
613000001,-0.659067,-0.045,0.346084,1.0004
614000001,-0.64429,-0.1448,0.345863,1.00419
615000001,-0.663126,0.1074,0.340757,1.00231
616000001,-0.645525,0.0502,0.338492,1.0005
617000001,-0.643186,0.0548,0.347519,1.0006
618000001,-0.66867,0.1706,0.339563,1.00582
619000001,-0.646805,0.0966,0.333812,1.00187
620000001,-0.659082,0.1318,0.325494,1.00347
621000001,-0.674073,0.0232,0.335337,1.00011
622000001,-0.652554,-0.0344,0.349568,1.00024
623000001,-0.658598,0.0674,0.346903,1.00091
624000001,-0.652073,0.0236,0.346169,1.00011
625000001,-0.660108,-0.0286,0.346827,1.00016
626000001,-0.660603,-0.0392,0.349263,1.00031
627000001,-0.64806,0.0216,0.339246,1.00009
628000001,-0.665148,0.1212,0.345104,1.00294
629000001,-0.660407,0.0074,0.344259,1.00001
630000001,-0.657553,-0.0518,0.344102,1.00054
631000001,-0.660022,-0.111,0.34507,1.00246
632000001,-0.661734,-0.1272,0.344767,1.00324
633000001,-0.651313,-0.0628,0.33959,1.00079
634000001,-0.65201,0.0088,0.349562,1.00002
635000001,-0.668001,-0.1096,0.347122,1.0024
636000001,-0.651799,-0.0876,0.344404,1.00153
637000001,-0.640129,0.0318,0.340193,1.0002
638000001,-0.64481,0.0086,0.348924,1.00001
639000001,-0.643067,0.133,0.342708,1.00354
640000001,-0.646933,0.0642,0.339786,1.00082
641000001,-0.6548,0.0018,0.3481,1
642000001,-0.638422,0.013,0.34967,1.00003
643000001,-0.656571,0.1288,0.337495,1.00332
644000001,-0.637431,0.0426,0.346279,1.00036
645000001,-0.654802,-0.1466,0.336794,1.0043
646000001,-0.655655,-0.0204,0.342747,1.00008
647000001,-0.659958,0.0758,0.344353,1.00115
648000001,-0.644008,-0.0078,0.345654,1.00001
649000001,-0.656104,0.1384,0.344727,1.00383
650000001,-0.679482,0.1298,0.326699,1.00337
651000001,-0.659369,0.0858,0.330852,1.00147
652000001,-0.654804,0.0784,0.336811,1.00123
653000001,-0.639371,0.0366,0.344195,1.00027
654000001,-0.659491,0.0724,0.342203,1.00105
655000001,-0.678246,0.0426,0.345407,1.00036
656000001,-0.65464,-0.0428,0.345665,1.00037
657000001,-0.653939,-0.0752,0.346648,1.00113
658000001,-0.662864,-0.0808,0.345458,1.00131
659000001,-0.660422,0.0128,0.346794,1.00003
660000001,-0.647589,-0.0548,0.34786,1.0006
661000001,-0.658933,-0.0318,0.342837,1.0002
662000001,-0.658992,-0.0868,0.347235,1.00151
663000001,-0.658395,-0.0548,0.344968,1.0006
664000001,-0.685545,-0.26,0.345014,1.01352
665000001,-0.642493,-0.1004,0.336406,1.00202
666000001,-0.649233,-0.016,0.346418,1.00005
667000001,-0.646758,0.0766,0.347729,1.00117
668000001,-0.652479,0.0606,0.346532,1.00073
669000001,-0.664124,-0.0306,0.343566,1.00019
670000001,-0.648735,0.0508,0.347967,1.00052
671000001,-0.654401,0.0026,0.342749,1
672000001,-0.652916,-0.1148,0.345547,1.00264
673000001,-0.654402,-0.0038,0.345813,1
674000001,-0.648101,0.0622,0.344152,1.00077
675000001,-0.658447,-0.0188,0.347233,1.00007
676000001,-0.661801,-0.0674,0.347309,1.00091
677000001,-0.656098,0.0274,0.348286,1.00015
678000001,-0.656322,-0.0742,0.341974,1.0011
679000001,-0.657208,0.0078,0.34646,1.00001
680000001,-0.6592,0.0002,0.348088,1
681000001,-0.674737,0.2034,0.342026,1.00827
682000001,-0.669746,0.2152,0.330177,1.00926
683000001,-0.645689,0.1274,0.330577,1.00325
684000001,-0.670659,0.13,0.337381,1.00338
685000001,-0.648828,0.0148,0.33431,1.00004
686000001,-0.650085,0.0256,0.347232,1.00013
687000001,-0.659615,0.0106,0.346883,1.00002
688000001,-0.646811,0.0092,0.344735,1.00002
689000001,-0.649255,-0.0592,0.34139,1.0007
690000001,-0.657476,-0.0458,0.345763,1.00042
691000001,-0.658884,-0.0252,0.347415,1.00013
692000001,-0.645268,-0.023,0.343467,1.00011
693000001,-0.656504,-0.0282,0.346646,1.00016
694000001,-0.658863,-0.098,0.342239,1.00192
695000001,-0.649224,-0.0136,0.344944,1.00004
696000001,-0.646156,0.0348,0.345534,1.00024
697000001,-0.65827,0.0714,0.340407,1.00102
698000001,-0.663544,0.1212,0.339913,1.00294
699000001,-0.636401,-0.0034,0.345257,1
700000001,-0.639951,-0.0524,0.346719,1.00055
701000001,-0.661613,-0.01,0.344946,1.00002
702000001,-0.651763,0.0354,0.343791,1.00025
703000001,-0.660382,0.077,0.34321,1.00119
704000001,-0.651002,0.0394,0.345204,1.00031
705000001,-0.645453,0.0904,0.341707,1.00163
706000001,-0.667232,-0.156,0.343686,1.00487
707000001,-0.645952,-0.0522,0.333949,1.00054
708000001,-0.645713,0.0296,0.347723,1.00018
709000001,-0.660879,-0.0816,0.3478,1.00133
710000001,-0.657392,0.0382,0.345815,1.00029
711000001,-0.656144,0.0644,0.344771,1.00083
712000001,-0.653056,-0.09,0.346764,1.00162
713000001,-0.653451,-0.0706,0.346431,1.001
714000001,-0.652448,-0.0192,0.348739,1.00007
715000001,-0.64686,-0.0816,0.343726,1.00133
716000001,-0.647216,0.011,0.348751,1.00002
717000001,-0.647278,-0.0246,0.347006,1.00012
718000001,-0.637221,-0.0128,0.348433,1.00003
719000001,-0.64911,0.074,0.34606,1.0011
720000001,-0.654225,0.1524,0.34278,1.00465
721000001,-0.683253,0.262,0.32497,1.01373
722000001,-0.657723,0.1776,0.317404,1.00631
723000001,-0.673029,0.209,0.323141,1.00874
724000001,-0.650139,0.1158,0.331284,1.00268
725000001,-0.654386,0.1102,0.339248,1.00243
726000001,-0.662437,0.0168,0.341755,1.00006
727000001,-0.649917,-0.0494,0.347605,1.00049
728000001,-0.643142,-0.0516,0.348461,1.00053
729000001,-0.63972,0.0306,0.350839,1.00019
730000001,-0.651646,0.0806,0.343702,1.0013
731000001,-0.657304,0.083,0.334098,1.00138
732000001,-0.65997,0.0764,0.347981,1.00117
733000001,-0.66966,0.1564,0.336294,1.00489
734000001,-0.648999,-0.0392,0.340892,1.00031
735000001,-0.64524,0.0176,0.348452,1.00006
736000001,-0.660002,-0.078,0.34682,1.00122
737000001,-0.653426,-0.0416,0.342014,1.00035
738000001,-0.650002,-0.0038,0.348713,1
739000001,-0.647533,0.0936,0.343721,1.00175
740000001,-0.657413,0.196,0.33102,1.00768
741000001,-0.660415,0.1564,0.329132,1.00489
742000001,-0.655845,0.0432,0.343952,1.00037
743000001,-0.660277,0.0904,0.344808,1.00163
744000001,-0.663447,-0.1878,0.342663,1.00705
745000001,-0.63883,0.0152,0.341627,1.00005
746000001,-0.643543,0.0516,0.346718,1.00053
747000001,-0.661223,-0.0566,0.345539,1.00064
748000001,-0.64283,0.0152,0.342713,1.00005
749000001,-0.659376,-0.1162,0.336375,1.0027
750000001,-0.659753,-0.1154,0.346602,1.00266
751000001,-0.656155,-0.1398,0.329794,1.00391
752000001,-0.646126,0.0312,0.338621,1.00019
753000001,-0.65986,-0.0444,0.349858,1.00039
754000001,-0.658594,-0.1406,0.346193,1.00395
755000001,-0.643384,-0.0378,0.347124,1.00029
756000001,-0.635304,-0.063,0.346894,1.00079
757000001,-0.656322,0.0742,0.346282,1.0011
758000001,-0.657931,0.108,0.340003,1.00233
759000001,-0.644922,-0.0308,0.343824,1.00019
760000001,-0.667436,0.17,0.342702,1.00578
761000001,-0.672377,0.2188,0.337448,1.00957
762000001,-0.63616,0.0664,0.337214,1.00088
763000001,-0.644004,0.0058,0.347199,1.00001
764000001,-0.650167,0.1514,0.347286,1.00458
765000001,-0.659564,0.1222,0.339064,1.00299
766000001,-0.654479,-0.0246,0.347386,1.00012
767000001,-0.653345,-0.0646,0.33926,1.00083
768000001,-0.642883,-0.0254,0.346788,1.00013
769000001,-0.661606,-0.0068,0.349909,1.00001
770000001,-0.660872,0.0234,0.345393,1.00011
771000001,-0.656882,0.0606,0.346698,1.00073
772000001,-0.668399,0.2128,0.337793,1.00906
773000001,-0.659611,0.0558,0.331847,1.00062
774000001,-0.665116,0.163,0.342146,1.00531
775000001,-0.660215,0.141,0.326172,1.00398
776000001,-0.698358,0.2634,0.331142,1.01388
777000001,-0.651985,0.1104,0.324515,1.00244
778000001,-0.654263,0.0712,0.341602,1.00101
779000001,-0.65954,0.0508,0.34386,1.00052
780000001,-0.650648,0.0898,0.341637,1.00161
781000001,-0.656371,0.1456,0.342017,1.00424
782000001,-0.657081,0.1198,0.328983,1.00287
783000001,-0.641783,0.0674,0.34282,1.00091
784000001,-0.648925,-0.0636,0.345197,1.00081
785000001,-0.65881,-0.0086,0.348377,1.00001
786000001,-0.655952,-0.0938,0.346842,1.00176
787000001,-0.654563,-0.1402,0.34173,1.00393
788000001,-0.642202,-0.0884,0.337761,1.00156
789000001,-0.65044,-0.0582,0.342223,1.00068
790000001,-0.65492,0.1596,0.344167,1.00509
791000001,-0.643681,0.0828,0.339278,1.00137
792000001,-0.647337,0.116,0.336474,1.00269
793000001,-0.655252,0.1674,0.336797,1.0056
794000001,-0.669041,0.1786,0.334902,1.00638
795000001,-0.653013,0.0404,0.340081,1.00033
796000001,-0.64379,0.0384,0.346826,1.00029
797000001,-0.668529,0.0834,0.347475,1.00139
798000001,-0.6588,7.31836e-18,0.342565,1
799000001,-0.64603,0.0152,0.344736,1.00005
800000001,-0.669268,0.0806,0.337987,1.0013
801000001,-0.651684,0.1686,0.345154,1.00569
802000001,-0.650432,0.0158,0.347528,1.00005
803000001,-0.656563,-0.102,0.340363,1.00208
804000001,-0.664207,-0.1508,0.332646,1.00455
805000001,-0.650662,-0.0904,0.337054,1.00163
806000001,-0.64874,-0.0938,0.335721,1.00176
807000001,-0.657755,-0.065,0.342868,1.00084
808000001,-0.660729,0.144,0.341515,1.00415
809000001,-0.656822,0.0128,0.3441,1.00003
810000001,-0.643036,-0.0428,0.348552,1.00037
811000001,-0.656946,-0.1782,0.330995,1.00635
812000001,-0.645168,-0.0534,0.335654,1.00057
813000001,-0.666048,-0.058,0.345941,1.00067
814000001,-0.658412,-0.0094,0.347547,1.00002
815000001,-0.642848,-0.0194,0.349408,1.00008
816000001,-0.656819,-0.012,0.346591,1.00003
817000001,-0.648454,0.0592,0.347534,1.0007
818000001,-0.644814,-0.0104,0.344232,1.00002
819000001,-0.653321,0.1276,0.34453,1.00326
820000001,-0.654197,-0.0388,0.342464,1.0003
821000001,-0.657697,-0.0272,0.345702,1.00015
822000001,-0.653663,-0.0984,0.338786,1.00194
823000001,-0.648809,-0.0082,0.348467,1.00001
824000001,-0.64771,0.0628,0.348279,1.00079
825000001,-0.649689,-0.0614,0.347493,1.00075
826000001,-0.658561,-0.035,0.345322,1.00025
827000001,-0.658386,0.123,0.341638,1.00303
828000001,-0.641145,0.0946,0.346364,1.00179
829000001,-0.645168,0.0534,0.343424,1.00057
830000001,-0.633676,-0.1282,0.34831,1.00329
831000001,-0.635679,-0.1004,0.330107,1.00202
832000001,-0.6454,-0.0682,0.343873,1.00093
833000001,-0.650444,0.0184,0.349597,1.00007
834000001,-0.661771,0.16,0.344966,1.00512
835000001,-0.645172,0.176,0.330312,1.0062
836000001,-0.676339,0.2032,0.328916,1.00826
837000001,-0.656271,0.106,0.333362,1.00225
838000001,-0.669726,0.2002,0.331189,1.00802
839000001,-0.654351,0.109,0.339498,1.00238
840000001,-0.655641,0.0176,0.344477,1.00006
841000001,-0.659028,0.0416,0.348694,1.00035
842000001,-0.637411,-0.1434,0.346469,1.00411
843000001,-0.709286,-0.3778,0.31616,1.02855
844000001,-0.735624,-0.445,0.254686,1.0396
845000001,-0.748998,-0.4324,0.277561,1.03739
846000001,-0.722456,-0.415,0.278499,1.03444
847000001,-0.662899,-0.1482,0.305342,1.00439
848000001,-0.677451,-0.1504,0.341825,1.00452
849000001,-0.67554,-0.25,0.323434,1.0125
850000001,-0.656179,-0.1166,0.324613,1.00272
851000001,-0.635115,-0.0498,0.343058,1.0005
852000001,-0.645843,-0.1058,0.34853,1.00224
853000001,-0.667983,-0.109,0.334122,1.00238
854000001,-0.650969,-0.036,0.345211,1.00026
855000001,-0.646456,0.0814,0.349265,1.00133
856000001,-0.663402,0.039,0.347298,1.0003
857000001,-0.662529,-0.0312,0.345713,1.00019
858000001,-0.658011,-0.0092,0.347652,1.00002
859000001,-0.658899,-0.1264,0.345872,1.0032
860000001,-0.668564,-0.115,0.335773,1.00265
861000001,-0.644088,0.0616,0.343791,1.00076
862000001,-0.659099,-0.0476,0.346348,1.00045
863000001,-0.645078,0.0464,0.348176,1.00043
864000001,-0.653829,0.0694,0.345069,1.00096
865000001,-0.645941,0.0758,0.337102,1.00115
866000001,-0.665069,0.1052,0.346809,1.00221
867000001,-0.65238,0.0952,0.343258,1.00181
868000001,-0.658405,0.1564,0.34211,1.00489
869000001,-0.68161,0.2312,0.326426,1.01069
870000001,-0.662395,0.1988,0.314046,1.0079
871000001,-0.6537,0.0998,0.331645,1.00199
872000001,-0.666233,0.1788,0.334419,1.00639
873000001,-0.674454,0.2056,0.327658,1.00845
874000001,-0.650041,0.2016,0.334262,1.00813
875000001,-0.662389,0.1454,0.327685,1.00423
876000001,-0.656413,0.0098,0.34045,1.00002
877000001,-0.649735,-0.0322,0.34764,1.00021
878000001,-0.655245,0.0186,0.345018,1.00007
879000001,-0.645133,-0.0754,0.345934,1.00114
880000001,-0.656462,0.1372,0.343797,1.00376
881000001,-0.64325,-0.0198,0.338951,1.00008
882000001,-0.648888,0.026,0.346457,1.00014
883000001,-0.6548,0.001,0.345943,1
884000001,-0.657062,-0.071,0.348434,1.00101
885000001,-0.652913,-0.0294,0.346466,1.00017
886000001,-0.654805,-0.0556,0.340275,1.00062
887000001,-0.660699,-0.1432,0.33752,1.0041
888000001,-0.649414,-0.0406,0.341893,1.00033
889000001,-0.64469,-0.0474,0.3475,1.00045
890000001,-0.662021,-0.1108,0.345515,1.00246
891000001,-0.655297,-0.0272,0.338206,1.00015
892000001,-0.656259,-0.0444,0.34887,1.00039
893000001,-0.649354,-0.0344,0.345366,1.00024
894000001,-0.640813,-0.01,0.341076,1.00002
895000001,-0.659213,0.056,0.344312,1.00063
896000001,-0.654728,-0.1824,0.345766,1.00665
897000001,-0.666846,-0.1464,0.333376,1.00429
898000001,-0.646179,-0.1034,0.341971,1.00214
899000001,-0.66583,-0.1174,0.339338,1.00276
900000001,-0.644733,-0.0508,0.347417,1.00052
901000001,-0.668986,-0.0662,0.346335,1.00088
902000001,-0.650172,0.0364,0.342477,1.00026
903000001,-0.651236,0.1122,0.340611,1.00252
904000001,-0.66455,0.0846,0.343686,1.00143
905000001,-0.659589,0.0774,0.344346,1.0012
906000001,-0.668482,-0.098,0.338879,1.00192
907000001,-0.645694,-0.1002,0.336455,1.00201
908000001,-0.650817,0.1116,0.345237,1.00249
909000001,-0.660136,0.1274,0.337325,1.00325
910000001,-0.667413,0.1402,0.327904,1.00393
911000001,-0.692751,0.3062,0.324648,1.01875
912000001,-0.660824,0.0134,0.328764,1.00004
913000001,-0.651903,-0.121,0.344554,1.00293
914000001,-0.66024,-0.1182,0.338344,1.00279
915000001,-0.66041,-0.0086,0.339838,1.00001
916000001,-0.652718,-0.0494,0.34203,1.00049
917000001,-0.645273,-0.0238,0.347826,1.00011
918000001,-0.661897,0.0726,0.347552,1.00105
919000001,-0.645546,0.0518,0.34736,1.00054
920000001,-0.652403,0.0044,0.342477,1
921000001,-0.666013,0.0098,0.346291,1.00002
922000001,-0.648384,0.0778,0.341106,1.00121
923000001,-0.652039,0.0174,0.34904,1.00006
924000001,-0.669614,-0.0104,0.346901,1.00002
925000001,-0.645974,-0.0538,0.344593,1.00058
926000001,-0.653212,-0.0562,0.344932,1.00063
927000001,-0.654549,0.0852,0.346857,1.00145
928000001,-0.636174,0.037,0.343997,1.00027
929000001,-0.63959,-0.0552,0.345605,1.00061
930000001,-0.653818,-0.0408,0.343358,1.00033
931000001,-0.656057,-0.1254,0.342543,1.00315
932000001,-0.662587,-0.0666,0.345186,1.00089
933000001,-0.678754,-0.1956,0.330329,1.00765
934000001,-0.664773,-0.22,0.323468,1.00968
935000001,-0.682961,-0.2636,0.322904,1.0139
936000001,-0.660691,-0.143,0.317591,1.00409
937000001,-0.665916,-0.1806,0.333064,1.00652
938000001,-0.675301,-0.2272,0.324633,1.01032
939000001,-0.675096,-0.2238,0.329247,1.01002
940000001,-0.710333,-0.376,0.310801,1.02828
941000001,-0.675452,-0.1404,0.310486,1.00394
942000001,-0.659498,-0.0728,0.330148,1.00106
943000001,-0.645605,-0.006,0.33845,1.00001
944000001,-0.651385,-0.087,0.343063,1.00151
945000001,-0.6376,0.0018,0.342938,1
946000001,-0.646416,0.0112,0.346549,1.00003
947000001,-0.665905,-0.1428,0.346278,1.00408
948000001,-0.654771,-0.1348,0.336388,1.00363
949000001,-0.661048,0.1418,0.339415,1.00402
950000001,-0.660162,-0.035,0.345344,1.00025
951000001,-0.666792,0.145,0.339326,1.00421
952000001,-0.652407,0.0074,0.342252,1.00001
953000001,-0.666718,0.0734,0.34767,1.00108
954000001,-0.649428,0.1188,0.339575,1.00282
955000001,-0.652851,-0.0198,0.342283,1.00008
956000001,-0.652782,-0.1234,0.343632,1.00305
957000001,-0.682483,-0.2448,0.323053,1.01199
958000001,-0.659156,-0.052,0.336046,1.00054
959000001,-0.637676,-0.0244,0.344914,1.00012
960000001,-0.651736,-0.0848,0.346834,1.00144
961000001,-0.647664,0.0222,0.343503,1.0001
962000001,-0.662344,0.093,0.344546,1.00173
963000001,-0.641622,0.013,0.343642,1.00003
964000001,-0.660965,0.0654,0.344902,1.00086
965000001,-0.647909,0.074,0.344773,1.0011
966000001,-0.652005,0.1758,0.332105,1.00618
967000001,-0.65033,0.0504,0.339345,1.00051
968000001,-0.661998,-0.11,0.346936,1.00242
969000001,-0.651129,0.0932,0.341608,1.00174
970000001,-0.663534,-0.0744,0.34522,1.00111
971000001,-0.660386,-0.1228,0.342034,1.00302
972000001,-0.674456,-0.2266,0.322167,1.01027
973000001,-0.658488,-0.1584,0.320709,1.00502
974000001,-0.655584,-0.1232,0.332044,1.00304
975000001,-0.666897,-0.1256,0.342252,1.00316
976000001,-0.652722,-0.0928,0.33767,1.00172
977000001,-0.655424,-0.069,0.344611,1.00095
978000001,-0.655075,-0.0718,0.344112,1.00103
979000001,-0.653623,-0.0968,0.338851,1.00187
980000001,-0.6476,0.0008,0.34656,1
981000001,-0.647601,0.0024,0.35141,1
982000001,-0.656485,-0.0608,0.345856,1.00074
983000001,-0.652482,0.025,0.346191,1.00012
984000001,-0.666076,0.1572,0.335623,1.00494
985000001,-0.660553,0.034,0.339668,1.00023
986000001,-0.651707,0.0624,0.346576,1.00078
987000001,-0.652437,-0.0168,0.340504,1.00006
988000001,-0.657725,0.1594,0.337651,1.00508
989000001,-0.655509,0.1074,0.340538,1.00231
990000001,-0.641053,-0.0444,0.344765,1.00039
991000001,-0.637796,-0.0392,0.349242,1.00031
992000001,-0.6524,0.0016,0.345274,1
993000001,-0.651661,0.0216,0.351748,1.00009
994000001,-0.65418,0.1028,0.34928,1.00211
995000001,-0.657353,0.1502,0.329663,1.00451
996000001,-0.662233,0.1178,0.343564,1.00278
997000001,-0.647255,-0.0206,0.341148,1.00008
998000001,-0.65704,-0.1048,0.346587,1.0022
999000001,-0.652982,-0.0668,0.33615,1.00089
1000000001,-0.6472,-0.0014,0.346289,1
1001000001,-0.65302,-0.1306,0.344666,1.00341
1002000001,-0.645629,-0.1374,0.335758,1.00378
1003000001,-0.682701,-0.2088,0.330625,1.00872
1004000001,-0.664108,-0.2082,0.326997,1.00867
1005000001,-0.670763,-0.1634,0.328136,1.00534
1006000001,-0.655415,-0.104,0.337057,1.00216
1007000001,-0.668906,-0.1922,0.330391,1.00739
1008000001,-0.645634,0.0162,0.339418,1.00005
1009000001,-0.653435,0.0424,0.347621,1.00036
1010000001,-0.648505,-0.1004,0.34605,1.00202
1011000001,-0.683764,-0.2458,0.341071,1.01208
1012000001,-0.638019,-0.0122,0.336468,1.00003
1013000001,-0.653437,-0.0426,0.347416,1.00036
1014000001,-0.646384,-0.0958,0.346328,1.00184
1015000001,-0.659095,-0.0912,0.338401,1.00166
1016000001,-0.658073,-0.06,0.336856,1.00072
1017000001,-0.656688,0.0468,0.347924,1.00044
1018000001,-0.659824,-0.104,0.341654,1.00216
1019000001,-0.645734,0.0322,0.347307,1.00021
1020000001,-0.649436,-0.0426,0.347302,1.00036
1021000001,-0.645203,0.0052,0.349419,1.00001
1022000001,-0.637591,0.0554,0.345755,1.00061
1023000001,-0.652411,-0.0092,0.346547,1.00002
1024000001,-0.642041,0.0984,0.340338,1.00194
1025000001,-0.648225,-0.089,0.343029,1.00158
1026000001,-0.648819,0.012,0.348757,1.00003
1027000001,-0.645699,0.1004,0.347558,1.00202
1028000001,-0.658947,-0.1012,0.345104,1.00205
1029000001,-0.657146,-0.1086,0.337031,1.00236
