step,Energy,Magnet,acc,J
8457000001,-0.652909,0.1596,0.345679,1.00509
8458000001,-0.639797,-0.0392,0.35445,1.00031
8459000001,-0.64161,-0.009,0.354815,1.00002
8460000001,-0.664754,-0.1214,0.351918,1.00295
8461000001,-0.638663,0.0454,0.351068,1.00041
8462000001,-0.647213,0.0102,0.355684,1.00002
8463000001,-0.642865,0.0224,0.351969,1.0001
8464000001,-0.644464,0.0222,0.354789,1.0001
8465000001,-0.640061,0.06,0.355357,1.00072
8466000001,-0.629002,0.0692,0.348412,1.00096
8467000001,-0.633368,-0.0364,0.351246,1.00026
8468000001,-0.647532,-0.0752,0.354288,1.00113
8469000001,-0.646295,-0.0478,0.355737,1.00046
8470000001,-0.664575,-0.1942,0.345818,1.00754
8471000001,-0.664999,-0.1946,0.33512,1.00757
8472000001,-0.640434,0.0164,0.343363,1.00005
8473000001,-0.64886,-0.1262,0.344559,1.00319
8474000001,-0.643275,-0.0608,0.350599,1.00074
8475000001,-0.650105,-0.0284,0.35255,1.00016
8476000001,-0.630122,0.0644,0.353014,1.00083
8477000001,-0.643838,0.1058,0.353617,1.00224
8478000001,-0.649656,0.0208,0.351205,1.00009
8479000001,-0.648381,-0.0542,0.355233,1.00059
8480000001,-0.657222,0.0128,0.354239,1.00003
8481000001,-0.65743,0.1044,0.354282,1.00218
8482000001,-0.646742,0.0758,0.349347,1.00115
8483000001,-0.644449,0.0194,0.352034,1.00008
8484000001,-0.640401,0.0028,0.355491,1
8485000001,-0.65145,-0.0438,0.356319,1.00038
8486000001,-0.641904,-0.0928,0.357253,1.00172
8487000001,-0.655753,-0.1504,0.34904,1.00452
8488000001,-0.641677,-0.061,0.347757,1.00074
8489000001,-0.63957,-0.0538,0.352786,1.00058
8490000001,-0.637632,0.0582,0.353128,1.00068
8491000001,-0.643666,-0.0226,0.356058,1.0001
8492000001,-0.666897,-0.1256,0.354095,1.00316
8493000001,-0.644427,-0.0576,0.347068,1.00066
8494000001,-0.627785,-0.0384,0.353732,1.00029
8495000001,-0.642691,-0.0476,0.35794,1.00045
8496000001,-0.640771,0.0538,0.349399,1.00058
8497000001,-0.638455,-0.0208,0.354071,1.00009
8498000001,-0.6472,0.0006,0.354233,1
8499000001,-0.626938,0.0332,0.353703,1.00022
8500000001,-0.639905,0.1222,0.348677,1.00299
8501000001,-0.636835,0.0166,0.35051,1.00006
8502000001,-0.636453,-0.0204,0.356573,1.00008
8503000001,-0.650755,0.0762,0.355325,1.00116
8504000001,-0.631981,-0.1254,0.35145,1.00315
8505000001,-0.638055,-0.0208,0.354299,1.00009
8506000001,-0.657129,-0.1444,0.352034,1.00417
8507000001,-0.638076,0.0244,0.345112,1.00012
8508000001,-0.642884,0.0614,0.348075,1.00075
8509000001,-0.640836,-0.0168,0.356971,1.00006
8510000001,-0.654197,0.0388,0.355908,1.0003
8511000001,-0.654423,-0.0132,0.35219,1.00003
8512000001,-0.646831,0.0156,0.353774,1.00005
8513000001,-0.64162,-0.0124,0.353892,1.00003
8514000001,-0.647717,-0.03,0.353446,1.00018
8515000001,-0.647629,0.1372,0.35159,1.00376
8516000001,-0.636147,0.034,0.352076,1.00023
8517000001,-0.653602,0.1358,0.352757,1.00369
8518000001,-0.644346,-0.0944,0.348355,1.00178
8519000001,-0.646537,-0.1018,0.351435,1.00207
8520000001,-0.647898,0.048,0.356149,1.00046
8521000001,-0.636855,-0.082,0.352588,1.00134
8522000001,-0.657509,-0.1638,0.345765,1.00537
8523000001,-0.649384,0.0376,0.350241,1.00028
8524000001,-0.644403,0.0046,0.356357,1
8525000001,-0.651604,0.0962,0.354578,1.00185
8526000001,-0.665551,0.1896,0.347389,1.00719
8527000001,-0.654021,-0.0128,0.351828,1.00003
8528000001,-0.635922,0.0754,0.353545,1.00114
8529000001,-0.649088,-0.1442,0.354756,1.00416
8530000001,-0.637809,-0.089,0.339412,1.00158
8531000001,-0.659002,0.0392,0.353607,1.00031
8532000001,-0.647662,0.0218,0.356899,1.0001
8533000001,-0.647017,0.041,0.354052,1.00034
8534000001,-0.645607,0.0076,0.355279,1.00001
8535000001,-0.650122,0.0634,0.353921,1.0008
8536000001,-0.661488,-0.1628,0.351169,1.0053
8537000001,-0.650892,-0.0266,0.344985,1.00014
8538000001,-0.650947,0.116,0.354957,1.00269
8539000001,-0.640819,0.0122,0.357537,1.00003
8540000001,-0.646326,0.075,0.35223,1.00113
8541000001,-0.630834,-0.0164,0.352621,1.00005
8542000001,-0.638409,0.0566,0.356307,1.00064
8543000001,-0.642491,0.0266,0.35463,1.00014
8544000001,-0.644673,0.107,0.353306,1.00229
8545000001,-0.650606,0.0398,0.351366,1.00032
8546000001,-0.646158,0.035,0.35559,1.00025
8547000001,-0.665212,0.1102,0.352438,1.00243
8548000001,-0.663251,-0.0196,0.352613,1.00008
8549000001,-0.638119,-0.0306,0.353145,1.00019
8550000001,-0.64735,-0.034,0.350961,1.00023
8551000001,-0.643978,-0.0542,0.354263,1.00059
8552000001,-0.650629,0.089,0.347122,1.00158
8553000001,-0.635613,0.08,0.349803,1.00128
8554000001,-0.6388,0.0014,0.353159,1
8555000001,-0.635322,-0.031,0.354424,1.00019
8556000001,-0.63621,-0.0406,0.349562,1.00033
8557000001,-0.640006,-0.0794,0.353064,1.00126
8558000001,-0.646385,-0.0546,0.353546,1.0006
8559000001,-0.647455,0.0444,0.355153,1.00039
8560000001,-0.646891,-0.0616,0.356834,1.00076
8561000001,-0.650003,0.0044,0.357848,1
8562000001,-0.644813,0.01,0.355526,1.00002
8563000001,-0.644149,0.034,0.354172,1.00023
8564000001,-0.633364,-0.036,0.353412,1.00026
8565000001,-0.641603,0.0048,0.356664,1
8566000001,-0.638304,0.0488,0.351124,1.00048
8567000001,-0.64258,0.0672,0.350898,1.0009
8568000001,-0.634657,-0.045,0.355843,1.0004
8569000001,-0.653908,0.0736,0.350565,1.00108
8570000001,-0.662512,-0.0996,0.35188,1.00198
8571000001,-0.645239,-0.0174,0.345893,1.00006
8572000001,-0.643207,-0.0072,0.350807,1.00001
8573000001,-0.628848,-0.0196,0.355044,1.00008
8574000001,-0.63567,0.0234,0.355923,1.00011
8575000001,-0.66245,0.157,0.351992,1.00493
8576000001,-0.644542,-0.0332,0.352457,1.00022
8577000001,-0.638191,0.0882,0.357365,1.00156
8578000001,-0.628017,0.0116,0.353293,1.00003
8579000001,-0.643999,-0.0788,0.355108,1.00124
8580000001,-0.652742,-0.0512,0.352194,1.00052
8581000001,-0.635069,0.046,0.354498,1.00042
8582000001,-0.650524,0.1786,0.345049,1.00638
8583000001,-0.626771,0.0544,0.347643,1.00059
8584000001,-0.651521,0.174,0.35135,1.00606
8585000001,-0.658821,0.079,0.343719,1.00125
8586000001,-0.646036,0.0168,0.347945,1.00006
8587000001,-0.634795,0.0792,0.356202,1.00125
8588000001,-0.63948,0.0468,0.344634,1.00044
8589000001,-0.643747,0.0652,0.354464,1.00085
8590000001,-0.645224,0.0136,0.352982,1.00004
8591000001,-0.645883,-0.0468,0.35663,1.00044
8592000001,-0.639257,-0.0598,0.355161,1.00072
8593000001,-0.634155,-0.0662,0.351608,1.00088
8594000001,-0.650063,0.022,0.355063,1.0001
8595000001,-0.656774,0.0768,0.353508,1.00118
8596000001,-0.653233,0.0158,0.355573,1.00005
8597000001,-0.639231,0.0156,0.353453,1.00005
8598000001,-0.639938,0.0514,0.355653,1.00053
8599000001,-0.646859,0.0214,0.354286,1.00009
8600000001,-0.652964,0.1404,0.352981,1.00394
8601000001,-0.652458,-0.021,0.355611,1.00009
8602000001,-0.63818,0.0376,0.345929,1.00028
8603000001,-0.637604,-0.0054,0.353841,1.00001
8604000001,-0.641206,0.0068,0.357359,1.00001
8605000001,-0.630067,0.023,0.355417,1.00011
8606000001,-0.645332,0.0642,0.35064,1.00082
8607000001,-0.652857,0.1128,0.350573,1.00254
8608000001,-0.640941,-0.0332,0.354198,1.00022
8609000001,-0.650501,0.0278,0.355523,1.00015
8610000001,-0.63648,0.0614,0.355754,1.00075
8611000001,-0.635603,-0.005,0.354384,1.00001
8612000001,-0.642007,0.0074,0.354986,1.00001
8613000001,-0.638586,0.0382,0.354976,1.00029
8614000001,-0.653439,0.0428,0.350445,1.00037
8615000001,-0.62161,0.0088,0.352724,1.00002
8616000001,-0.640944,0.0652,0.355482,1.00085
8617000001,-0.644424,-0.1374,0.350963,1.00378
8618000001,-0.634061,0.022,0.351653,1.0001
8619000001,-0.638239,-0.0708,0.355778,1.001
8620000001,-0.640006,-0.0066,0.353099,1.00001
8621000001,-0.629309,-0.0636,0.355925,1.00081
8622000001,-0.649475,0.046,0.355078,1.00042
8623000001,-0.636092,0.0622,0.352115,1.00077
8624000001,-0.630404,0.0056,0.351791,1.00001
8625000001,-0.654509,0.0624,0.355436,1.00078
8626000001,-0.638001,-0.002,0.355784,1
8627000001,-0.630899,-0.1162,0.354949,1.0027
8628000001,-0.635208,-0.0078,0.35347,1.00001
8629000001,-0.652283,-0.0912,0.353767,1.00166
8630000001,-0.650512,0.0838,0.350643,1.0014
8631000001,-0.641867,0.0456,0.357195,1.00042
8632000001,-0.647834,-0.07,0.356208,1.00098
8633000001,-0.641277,-0.061,0.351743,1.00074
8634000001,-0.633828,-0.0424,0.353503,1.00036
8635000001,-0.639798,-0.0684,0.35835,1.00094
8636000001,-0.665667,0.0224,0.350154,1.0001
8637000001,-0.653174,0.077,0.354049,1.00119
8638000001,-0.638047,0.0192,0.354319,1.00007
8639000001,-0.639738,-0.0328,0.352714,1.00022
8640000001,-0.642003,0.0046,0.356045,1
8641000001,-0.644442,-0.113,0.349564,1.00255
8642000001,-0.641065,0.107,0.355068,1.00229
8643000001,-0.644433,0.058,0.347667,1.00067
8644000001,-0.630869,0.0234,0.349081,1.00011
8645000001,-0.657433,-0.0694,0.350022,1.00096
8646000001,-0.641618,-0.1256,0.350479,1.00316
8647000001,-0.651778,-0.0666,0.349319,1.00089
8648000001,-0.630801,-0.0022,0.352146,1
8649000001,-0.633382,0.0678,0.356816,1.00092
8650000001,-0.653209,0.0084,0.355843,1.00001
8651000001,-0.650183,-0.067,0.353263,1.0009
8652000001,-0.650717,0.0494,0.353302,1.00049
8653000001,-0.647934,0.1656,0.353069,1.00548
8654000001,-0.643451,-0.0442,0.346703,1.00039
8655000001,-0.636277,0.073,0.354088,1.00107
8656000001,-0.63903,0.0424,0.353325,1.00036
8657000001,-0.648131,0.0318,0.353999,1.0002
8658000001,-0.636014,0.0104,0.356141,1.00002
8659000001,-0.652413,0.079,0.354643,1.00125
8660000001,-0.638124,0.0312,0.357151,1.00019
8661000001,-0.649196,0.111,0.351167,1.00246
8662000001,-0.649044,0.1056,0.345605,1.00223
8663000001,-0.653292,0.0614,0.350931,1.00075
8664000001,-0.644946,0.0336,0.351653,1.00023
8665000001,-0.651208,0.008,0.354828,1.00001
8666000001,-0.644641,-0.0432,0.356134,1.00037
8667000001,-0.652444,-0.1766,0.349079,1.00624
8668000001,-0.649689,-0.0614,0.345214,1.00075
8669000001,-0.644504,0.0284,0.354905,1.00016
8670000001,-0.648787,0.0546,0.354417,1.0006
8671000001,-0.641352,-0.0862,0.353966,1.00149
8672000001,-0.643402,-0.0396,0.352071,1.00031
8673000001,-0.640944,0.0652,0.35059,1.00085
8674000001,-0.638297,-0.0928,0.350614,1.00172
8675000001,-0.632001,0.0024,0.354812,1
8676000001,-0.636098,-0.0626,0.352221,1.00078
8677000001,-0.633852,-0.0446,0.355584,1.0004
8678000001,-0.6593,-0.1264,0.354749,1.0032
8679000001,-0.662416,-0.1992,0.346774,1.00794
8680000001,-0.645516,-0.122,0.337872,1.00298
8681000001,-0.637119,-0.0938,0.342127,1.00176
8682000001,-0.659424,-0.0688,0.347479,1.00095
8683000001,-0.641263,-0.0222,0.355323,1.0001
8684000001,-0.645225,0.08,0.354679,1.00128
8685000001,-0.646149,-0.0652,0.354396,1.00085
8686000001,-0.659117,-0.0738,0.353179,1.00109
8687000001,-0.635888,-0.0736,0.351359,1.00108
8688000001,-0.65349,0.0914,0.356201,1.00167
8689000001,-0.636058,0.06,0.346585,1.00072
8690000001,-0.638638,-0.0432,0.356948,1.00037
8691000001,-0.649715,0.0298,0.356881,1.00018
8692000001,-0.644532,0.1612,0.342333,1.0052
8693000001,-0.647567,0.077,0.350545,1.00119
8694000001,-0.645861,-0.045,0.353808,1.0004
8695000001,-0.642031,-0.0156,0.353783,1.00005
8696000001,-0.650465,-0.0598,0.354837,1.00072
8697000001,-0.645618,0.0118,0.353724,1.00003
8698000001,-0.623286,-0.0262,0.354404,1.00014
8699000001,-0.641661,0.0218,0.353048,1.0001
8700000001,-0.644299,-0.0482,0.35377,1.00046
8701000001,-0.656993,-0.1704,0.345401,1.00581
8702000001,-0.646394,-0.0784,0.35281,1.00123
8703000001,-0.647804,0.1042,0.354511,1.00217
8704000001,-0.652696,-0.0476,0.353211,1.00045
8705000001,-0.640884,0.0256,0.3529,1.00013
8706000001,-0.63365,0.0994,0.355017,1.00198
8707000001,-0.634969,0.0874,0.342594,1.00153
8708000001,-0.63914,-0.0516,0.351963,1.00053
8709000001,-0.65286,-0.0812,0.352416,1.00132
8710000001,-0.648823,0.0132,0.356204,1.00003
8711000001,-0.64498,-0.0374,0.354809,1.00028
8712000001,-0.653602,0.0784,0.351633,1.00123
8713000001,-0.650826,0.0142,0.358097,1.00004
8714000001,-0.64329,-0.0264,0.355657,1.00014
8715000001,-0.652139,-0.0326,0.353453,1.00021
8716000001,-0.636206,-0.0402,0.353004,1.00032
8717000001,-0.63613,-0.032,0.350963,1.0002
8718000001,-0.667332,0.1584,0.356344,1.00502
8719000001,-0.636431,0.0582,0.344585,1.00068
8720000001,-0.639578,0.0544,0.350481,1.00059
8721000001,-0.642092,0.0268,0.351016,1.00014
8722000001,-0.634506,0.0632,0.355682,1.0008
8723000001,-0.656682,0.1432,0.35013,1.0041
8724000001,-0.634525,0.0314,0.353527,1.0002
8725000001,-0.642193,-0.088,0.349025,1.00155
8726000001,-0.630801,0.0034,0.355461,1
8727000001,-0.65496,-0.0654,0.349996,1.00086
8728000001,-0.652452,0.02,0.356361,1.00008
8729000001,-0.644537,0.0326,0.354071,1.00021
8730000001,-0.636815,-0.011,0.356716,1.00002
8731000001,-0.644144,0.0334,0.355112,1.00022
8732000001,-0.640027,0.0146,0.352392,1.00004
8733000001,-0.640523,-0.031,0.35575,1.00019
8734000001,-0.639819,-0.1194,0.351502,1.00285
8735000001,-0.643734,0.0644,0.350425,1.00083
8736000001,-0.634513,-0.0298,0.354809,1.00018
8737000001,-0.650862,0.0218,0.348766,1.0001
8738000001,-0.654826,-0.0142,0.358354,1.00004
8739000001,-0.670299,-0.2564,0.351241,1.01315
8740000001,-0.653436,-0.0698,0.334933,1.00097
8741000001,-0.655641,-0.0176,0.356765,1.00006
8742000001,-0.632136,0.0328,0.353982,1.00022
8743000001,-0.655634,-0.016,0.35278,1.00005
8744000001,-0.633207,0.0072,0.355134,1.00001
8745000001,-0.654548,-0.1504,0.35202,1.00452
8746000001,-0.647652,0.02,0.353568,1.00008
8747000001,-0.652518,0.1006,0.354083,1.00202
8748000001,-0.640935,0.0324,0.353403,1.00021
8749000001,-0.647632,0.0158,0.357533,1.00005
8750000001,-0.645162,0.095,0.35594,1.00181
8751000001,-0.657766,0.0656,0.348261,1.00086
8752000001,-0.628991,0.039,0.351487,1.0003
8753000001,-0.642572,-0.0366,0.353918,1.00027
8754000001,-0.646104,-0.0284,0.351893,1.00016
8755000001,-0.652154,0.0856,0.354954,1.00147
8756000001,-0.6377,-0.028,0.356672,1.00016
8757000001,-0.657201,-0.0026,0.355877,1
8758000001,-0.641182,0.0546,0.352798,1.0006
8759000001,-0.636191,-0.0388,0.355309,1.0003
8760000001,-0.638173,-0.0874,0.353965,1.00153
8761000001,-0.643325,-0.0312,0.354159,1.00019
8762000001,-0.649462,0.0714,0.354821,1.00102
8763000001,-0.639439,0.0432,0.353817,1.00037
8764000001,-0.63121,-0.057,0.355375,1.00065
8765000001,-0.639608,-0.008,0.351391,1.00001
8766000001,-0.643264,-0.082,0.356274,1.00134
8767000001,-0.638804,-0.0058,0.354837,1.00001
8768000001,-0.637224,-0.0136,0.355623,1.00004
8769000001,-0.640405,-0.0062,0.355837,1.00001
8770000001,-0.648681,-0.1206,0.354058,1.00291
8771000001,-0.649668,-0.0228,0.351411,1.0001
8772000001,-0.639264,-0.0224,0.355596,1.0001
8773000001,-0.632187,-0.0884,0.355566,1.00156
8774000001,-0.653601,0.0032,0.349708,1
8775000001,-0.644,-0.0016,0.352264,1
8776000001,-0.644456,0.0208,0.355558,1.00009
8777000001,-0.644722,0.05,0.351782,1.0005
8778000001,-0.653912,-0.1332,0.353052,1.00355
8779000001,-0.650156,-0.0858,0.350063,1.00147
8780000001,-0.643838,-0.0704,0.352197,1.00099
8781000001,-0.629919,-0.0756,0.349842,1.00114
8782000001,-0.641835,-0.0428,0.353164,1.00037
8783000001,-0.642949,0.034,0.35509,1.00023
8784000001,-0.652401,0.0028,0.354098,1
8785000001,-0.650925,-0.031,0.353089,1.00019
8786000001,-0.649676,-0.0242,0.35053,1.00012
8787000001,-0.654095,-0.027,0.3515,1.00015
8788000001,-0.651469,-0.1322,0.353184,1.0035
8789000001,-0.651229,0.0148,0.351907,1.00004
8790000001,-0.653154,0.1092,0.356712,1.00238
8791000001,-0.625784,-0.0384,0.350684,1.00029
8792000001,-0.649193,-0.055,0.353245,1.0006
8793000001,-0.656151,-0.0852,0.358267,1.00145
8794000001,-0.635613,-0.0102,0.354915,1.00002
8795000001,-0.642406,-0.007,0.356308,1.00001
8796000001,-0.654153,-0.1018,0.352678,1.00207
8797000001,-0.644226,-0.1192,0.353843,1.00284
8798000001,-0.646461,-0.0218,0.349267,1.0001
8799000001,-0.628474,0.0614,0.35549,1.00075
8800000001,-0.660814,0.0104,0.355247,1.00002
8801000001,-0.650813,0.0098,0.356521,1.00002
8802000001,-0.64329,0.0264,0.355355,1.00014
8803000001,-0.652953,-0.0342,0.352113,1.00023
8804000001,-0.662865,-0.125,0.353674,1.00313
8805000001,-0.646344,-0.1752,0.347223,1.00614
8806000001,-0.656527,-0.0634,0.345551,1.0008
8807000001,-0.645613,0.0102,0.35532,1.00002
8808000001,-0.655842,0.043,0.357646,1.00037
8809000001,-0.6288,-0.0564,0.355277,1.00064
8810000001,-0.641417,0.0694,0.357943,1.00096
8811000001,-0.635674,0.0242,0.352008,1.00012
8812000001,-0.636629,0.0424,0.354411,1.00036
8813000001,-0.637624,0.0136,0.355828,1.00004
8814000001,-0.649292,0.0266,0.352893,1.00014
8815000001,-0.642822,0.0132,0.354529,1.00003
8816000001,-0.651269,-0.023,0.353363,1.00011
8817000001,-0.648281,0.0466,0.354332,1.00043
8818000001,-0.648134,0.0322,0.354508,1.00021
8819000001,-0.655377,-0.1026,0.347794,1.00211
8820000001,-0.637282,-0.0254,0.35292,1.00013
8821000001,-0.640157,-0.035,0.35406,1.00025
8822000001,-0.654927,-0.0312,0.355071,1.00019
8823000001,-0.64409,-0.0264,0.35493,1.00014
8824000001,-0.625095,0.0746,0.354071,1.00111
8825000001,-0.653697,-0.1492,0.351959,1.00445
8826000001,-0.644453,-0.0814,0.344491,1.00133
8827000001,-0.642612,-0.0406,0.348314,1.00033
8828000001,-0.637511,-0.0494,0.357552,1.00049
8829000001,-0.64291,0.063,0.356842,1.00079
8830000001,-0.63688,-0.025,0.354698,1.00012
8831000001,-0.636434,0.0584,0.352901,1.00068
8832000001,-0.639762,0.0356,0.350868,1.00025
8833000001,-0.648141,0.0646,0.355985,1.00083
8834000001,-0.648281,0.107,0.344056,1.00229
8835000001,-0.633604,0.0054,0.35015,1.00001
8836000001,-0.642427,-0.0146,0.35481,1.00004
8837000001,-0.643614,-0.0106,0.353224,1.00002
8838000001,-0.648039,0.0582,0.348306,1.00068
8839000001,-0.642456,0.0596,0.351107,1.00071
8840000001,-0.656238,-0.1308,0.35504,1.00342
8841000001,-0.631603,0.0046,0.350495,1
8842000001,-0.648412,-0.0096,0.356033,1.00002
8843000001,-0.653336,0.1602,0.349205,1.00513
8844000001,-0.646243,0.0434,0.347518,1.00038
8845000001,-0.653005,0.0878,0.35396,1.00154
8846000001,-0.635349,0.0342,0.35239,1.00023
8847000001,-0.650662,-0.0904,0.354751,1.00163
8848000001,-0.65284,-0.0174,0.347901,1.00006
8849000001,-0.632452,0.0202,0.35379,1.00008
8850000001,-0.648001,-0.0026,0.354912,1
8851000001,-0.640296,0.1082,0.354414,1.00234
8852000001,-0.646962,0.141,0.340342,1.00398
8853000001,-0.650919,-0.0302,0.345814,1.00018
8854000001,-0.651267,0.0226,0.356846,1.0001
8855000001,-0.64942,0.0412,0.354063,1.00034
8856000001,-0.646815,0.0108,0.354642,1.00002
8857000001,-0.630973,0.037,0.353547,1.00027
8858000001,-0.634027,0.0146,0.35636,1.00004
8859000001,-0.65101,-0.0402,0.35612,1.00032
8860000001,-0.636588,-0.068,0.355723,1.00092
8861000001,-0.647288,-0.026,0.35378,1.00014
8862000001,-0.6516,-0.001,0.354569,1
8863000001,-0.640883,-0.0614,0.352924,1.00075
8864000001,-0.64857,0.0362,0.357368,1.00026
8865000001,-0.64769,0.0264,0.353569,1.00014
8866000001,-0.656988,0.0868,0.353456,1.00151
8867000001,-0.656431,0.0796,0.348424,1.00127
8868000001,-0.64293,-0.0642,0.352981,1.00082
8869000001,-0.643416,-0.041,0.355556,1.00034
8870000001,-0.663034,0.042,0.353607,1.00035
8871000001,-0.635934,0.076,0.352926,1.00116
8872000001,-0.6448,-0.0016,0.355268,1
8873000001,-0.638237,0.0902,0.353747,1.00163
8874000001,-0.641249,0.0592,0.345573,1.0007
8875000001,-0.642785,-0.0782,0.354499,1.00122
8876000001,-0.643682,-0.0252,0.356121,1.00013
8877000001,-0.642423,-0.0574,0.356895,1.00066
8878000001,-0.644451,-0.0592,0.346699,1.0007
8879000001,-0.646511,0.1008,0.355574,1.00203
8880000001,-0.6414,0.1046,0.347913,1.00219
8881000001,-0.655621,0.0792,0.353815,1.00125
8882000001,-0.650695,-0.0918,0.355065,1.00169
8883000001,-0.657265,0.0222,0.354074,1.0001
8884000001,-0.640191,0.0386,0.349126,1.0003
8885000001,-0.648865,-0.1134,0.34904,1.00257
8886000001,-0.6432,0.0006,0.355156,1
8887000001,-0.636969,0.0364,0.355617,1.00026
8888000001,-0.636455,-0.0598,0.353771,1.00072
8889000001,-0.635662,0.022,0.353971,1.0001
8890000001,-0.647508,-0.074,0.353438,1.0011
8891000001,-0.653715,-0.1004,0.348926,1.00202
8892000001,-0.634568,-0.0364,0.355524,1.00026
8893000001,-0.626005,0.006,0.35683,1.00001
8894000001,-0.650755,0.0762,0.354603,1.00116
8895000001,-0.656538,0.1278,0.350864,1.00327
8896000001,-0.639384,0.0676,0.347439,1.00091
8897000001,-0.642008,-0.008,0.354246,1.00001
8898000001,-0.642062,-0.082,0.347372,1.00134
8899000001,-0.648833,-0.0578,0.355697,1.00067
8900000001,-0.635221,-0.0576,0.354873,1.00066
8901000001,-0.64664,0.0704,0.354384,1.00099
8902000001,-0.655141,0.0934,0.348407,1.00174
8903000001,-0.640673,0.0916,0.342903,1.00168
8904000001,-0.629488,0.0478,0.350141,1.00046
8905000001,-0.654391,-0.1104,0.355951,1.00244
8906000001,-0.655224,0.0136,0.352576,1.00004
8907000001,-0.646866,0.0226,0.354707,1.0001
8908000001,-0.656155,-0.0344,0.355337,1.00024
8909000001,-0.64564,0.0176,0.353026,1.00006
8910000001,-0.629995,-0.056,0.354762,1.00063
8911000001,-0.638906,-0.0288,0.352568,1.00017
8912000001,-0.654004,0.0056,0.35446,1.00001
8913000001,-0.648836,0.0166,0.352625,1.00006
8914000001,-0.652151,0.034,0.355591,1.00023
8915000001,-0.639644,-0.0186,0.354011,1.00007
8916000001,-0.646715,-0.0744,0.355741,1.00111
8917000001,-0.632438,-0.0174,0.356437,1.00006
8918000001,-0.647053,-0.0442,0.354012,1.00039
8919000001,-0.64029,-0.0476,0.356317,1.00045
8920000001,-0.647992,0.0782,0.351681,1.00122
8921000001,-0.647201,0.0034,0.356354,1
8922000001,-0.636044,0.0186,0.355174,1.00007
8923000001,-0.647631,-0.0154,0.353016,1.00005
8924000001,-0.648417,-0.0114,0.353062,1.00003
8925000001,-0.646285,-0.047,0.354732,1.00044
8926000001,-0.644862,-0.099,0.355464,1.00196
8927000001,-0.6304,-0.0008,0.345931,1
8928000001,-0.636081,-0.0252,0.353482,1.00013
8929000001,-0.644867,0.0602,0.359083,1.00072
8930000001,-0.644317,0.0932,0.350209,1.00174
